"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,2.21051519905019,2.28522426102151,1.80768830163203,2.0902372791788,-0.290226976237116,-0.780751080369745,1.24045743673081,1.09765184871476
1,1.31605086845496,2.22614088237222,3.36307910597522,0.964749466035291,0.514150738279209,0.0762965542585763,1.29801803645876,2.20334452546509
1,1.14907200471359,1.58249016853053,1.16037768186041,0.508036319859258,2.21406424904409,1.30141924521736,0.360378547073458,1.85779931162902
1,0.394701232050592,0.74050220116265,0.744417751365875,1.37110658716468,0.662341262416208,0.574104824900173,2.53613281479915,0.233647739864392
0,1.3140342934568,1.86806443270691,-0.375586573337751,1.41732790835529,0.650890021352592,0.287615656850016,2.25985219680506,1.07179694863516
1,0.269375205680963,0.552502776327752,0.817932388310822,3.12661612124933,1.35544964917517,0.166568371643594,3.65895322912331,1.03340082530685
1,-0.736020593612608,1.28784065513681,2.71382617236637,1.14207339816517,1.54865004567708,0.921835503801679,3.34701934271241,0.949486895440685
1,-0.77349023990973,2.65593113918568,0.311097938094945,1.94784405241853,2.24322519812514,0.763751907629879,-0.154177434519654,0.102940133207635
1,-0.399655091024596,1.25052582073675,1.64882501345101,1.72578638769492,1.40723448924959,1.73587512302568,3.0158354229984,2.71786767146563
0,2.96729387936154,1.97897053448591,0.358350383164777,0.930524902053377,0.272905462358304,2.12520682326282,0.18765856876925,1.26151983314612
1,1.10704161659173,1.53333475870426,2.23331391813619,-0.0390581831018482,1.36806105864182,2.27971538193519,0.355608490199386,1.85866741557774
1,-0.79402183868555,0.405384689706246,0.0349608026994053,0.106923580270982,-0.418771389740614,0.534834048847704,1.00417654864925,0.0424675616521164
1,0.969750334516247,1.46023614743584,0.013369478074675,0.642678703862534,2.13618247592273,-1.17305595778103,-2.12812319728562,-1.6653779906198
1,0.909637486654582,1.03526745795428,1.13995138159069,2.01845756911348,0.727954656556972,-0.0991180908446627,1.77294184378699,2.19877970222373
1,1.60386544605981,1.20959056742167,2.19677889865411,1.2394010644086,1.34916060204868,1.58929707294731,-0.195034424790374,-0.32060090653404
1,-2.24519959957473,1.63436942760718,2.88455399427982,1.30864444671321,1.44673436599945,1.35532697023238,-0.163017275947044,1.03666204337478
1,-0.951769999014182,0.277471992728134,0.0754469631597418,0.115849501688752,0.0898435001184793,1.68117965484504,-0.103979893255348,1.78912404424383
1,0.847385174557563,-0.0784898820537014,2.15579012194572,1.26666261731027,1.66672957421623,0.546126711777034,0.810945619434773,1.33734612159077
1,0.0514959581302968,1.73862301138255,0.975304003765532,1.04500493731661,1.00252095564841,-0.629185702340719,0.566338855614637,0.814177187860915
1,0.65910084753291,1.48241573094913,1.68954582215831,-0.464711780905485,1.66651311376139,-0.705881822197407,0.304770619786845,-0.51485371352451
0,1.05720899357066,0.842336903442952,0.281211322875995,1.6419765933183,-1.20411906689148,1.59378940780741,1.23529454119407,1.85576843175777
0,1.17193093168889,1.08093849044319,0.103541782135958,0.397492914851178,-0.102868916981386,0.833302872965827,1.10061113507541,1.64591316151611
0,0.40391489871561,0.12868181715596,-0.67960996900682,2.0786824565627,-0.111910965367815,1.63899274592012,1.18409241302437,1.70194636212353
0,1.11283393271236,0.83552955505523,0.81287076575474,2.34574894788275,3.79928068836465,1.28424033886745,0.960493805273408,1.1554849732532
1,-0.687279266021703,1.50801458625222,-0.194402560557394,1.11784247087512,2.08998719112196,1.07295983231291,0.340095334323498,0.694137577539853
0,1.93219116439196,2.93330137020828,0.958856302029977,0.648802549772286,0.414428422627208,0.637715687873961,1.01090165240532,0.0502010943089246
1,0.94236145448081,1.82764213538893,0.754321098243453,0.169221771813926,1.91331616770376,0.978647751784842,1.49082002354109,0.632994574049163
0,1.62246791676424,0.794416988806853,-0.401495550117833,0.841141601054731,0.243937993012943,2.93481507357175,3.02040964296554,2.2042868366767
1,0.475601328521569,2.15561533692025,0.188706297282348,2.14333791370615,1.41287984528127,0.451595501652008,0.87382335213452,1.18527803021945
1,1.66317239626847,1.16498247190761,1.65819076247401,0.640091216563898,0.0428636934133916,2.44369872671318,2.31676078305153,1.59170937449391
1,-0.733675270588815,-1.41779120452099,1.4238185761041,0.764162818073551,1.25309620112518,0.927736833158456,-0.0754877974895505,0.566538232182567
0,0.807265743393299,1.79485712765316,0.155848932058746,-0.0293861900219017,0.452565005170567,1.79946637415178,2.59584513920589,2.2167197758225
0,2.80915194490481,2.0040753893687,2.55935658828723,0.337684605228307,1.60847243102865,0.280286967650186,0.689933023050397,1.13867284311287
0,0.334011708447925,-0.11178308741911,0.864946103607034,-0.1802217736422,1.46778052831867,-0.0306516668140342,-0.420230679255476,1.35233948603731
1,-0.582365440610057,0.641474499734751,0.207212996767282,1.47322299270743,0.557085434015703,1.36526492822112,1.09437985847306,0.774564003259002
0,1.29424381792964,0.914795466209383,1.59328586168447,1.33803721104966,0.89924440772731,1.75625001390679,2.17050852579628,1.1230404466738
1,-0.389517227720473,1.58194101433779,0.77937435735454,0.664016261051389,-0.693779734354992,1.24392756519961,0.46953711887419,0.917226867402582
1,-0.246783533868581,1.20975669614159,1.14438902045105,-1.86864015171574,-0.139318250993088,0.98256953145477,2.52263825327677,1.44608317105345
1,1.19631668965633,0.499618164476009,1.1640300879982,0.231037966018802,1.31382732441425,0.979128214292065,1.10658977154814,1.09886691149907
0,2.82666453614919,-0.942819364741762,-0.906325156087933,2.11510175808113,0.530732472940509,0.236934173113337,1.64123334688462,1.72580807258121
1,1.33066980612893,1.15173630899975,1.43099543453715,-0.274761200352914,1.84320657473806,1.25450867225028,2.07891974166778,-0.770192882043877
1,-0.32354050912193,0.664462072775545,0.783961806154675,3.00198973957956,1.93940238049848,-0.0735743361079855,2.23660923567131,-0.187099620894952
1,0.168101585543049,1.73114505906509,0.481749156813922,2.97871150204696,1.13608045060832,0.266029195783078,0.574977435016909,1.31807078621592
0,2.35364283317335,-0.0538904241786602,0.842473172035483,0.73285790984563,0.82925084665914,0.530851522225345,0.729762504759809,1.14812494048064
0,2.62398434275849,0.854452130299979,1.14301739270526,1.49228559963428,1.65767847161748,-2.0242863390528,1.13523249271464,0.448542238597998
0,0.90677624078728,1.55060819780127,-0.147310745186717,0.675696874865752,-0.742693805478806,0.419931569711993,0.862653533408645,1.15893615904705
1,1.44963672263225,1.46972599826825,1.35483234096821,2.79638941049814,0.159309411807441,1.74350754302348,1.14694594538021,1.99894868970951
0,1.24283469468601,0.0606320741963443,1.43693567841059,1.1712154455004,-0.495341709570627,-1.05272658459887,3.06723529310646,1.2449655998181
1,-0.934204837015949,2.50993742223185,0.811910040979102,1.40719059143281,0.407376887753596,-0.663450024743428,0.985498520491962,0.797149394386299
1,0.68144287492847,1.46915872305992,1.93781716230691,0.493617477660556,-1.6185762776293,1.28150786177474,0.935623464063732,-0.459266126514326
0,1.02438600995767,0.633489601495853,0.202979719009723,1.63196306569007,0.20597598636617,0.445363161446779,0.608842026164069,1.30260374654598
0,2.35082435364684,0.764073341331095,0.844524224424998,2.02110081030931,2.49035744606716,0.133555055181926,0.532501541119613,1.979524287905
0,1.49704644361643,-0.070957793324641,1.45251364651576,-0.086343381519175,0.512233441137117,-1.02157147065686,1.60294456046915,-0.710501861097923
1,0.623287372876642,0.736655774022491,1.90890927813623,1.20859224666609,0.737491434588025,-0.215806737590303,1.61768652888699,1.29718546300416
1,-0.469776774286909,0.535297836827489,-0.166123293445878,1.5740262852838,0.0553137912679258,1.74367397348477,1.5462838196468,-0.140257694988867
0,1.41821591438159,-1.32715555432482,1.28161778119882,0.931099538753077,1.06843817040978,0.538918585817451,0.79770358761769,0.638351788979919
0,2.75652129452121,-0.0274559196156197,1.52435676419743,0.816334726801335,-1.14418403734769,0.893606770893795,-0.324482035232972,0.36616179678816
1,0.21129672457513,0.0874898809766174,1.12308311729322,1.56926627263464,1.35257505190741,2.17679095463112,2.97010796902782,0.339210345163625
0,2.59932855637417,1.11183307908404,1.99406146496489,1.08190895303761,0.458406164260535,1.64503558359079,0.88865839593872,0.94348755998362
0,2.36170540204552,1.07636269599999,0.983141183344719,0.315858482104925,0.281906855029074,0.987126944460974,0.131425647913955,-1.22108142799596
1,1.03559674001471,1.86641852586476,-1.22052319316311,1.69123335928399,1.64898489006625,2.41521515592401,1.92831358113505,2.524711695127
0,1.04093460937688,0.333637968269153,0.615146453762652,1.42687454033614,0.230293511820685,-0.13630129395536,0.577140755016803,-0.216108467828487
1,0.675146972624009,0.731372077614323,-0.0956333381473784,2.87418608551928,1.0829280207014,2.04181774233083,0.722084677688062,0.458971350938524
0,1.27157868532575,0.462666786212993,0.721587328168943,-0.220507967231147,0.761035849713678,0.559363105276958,1.41730499303187,2.6356493842398
1,0.167558789460217,1.93021525691372,0.840685445332749,-1.24846580130209,0.605697754769497,1.22485197893973,0.764059770740993,1.13469548272448
1,-0.176471852513096,1.06751482290003,0.560847887710148,0.0827485504663592,0.419091171439696,2.41163345990201,1.47394170395915,0.387012049059616
1,0.606079573233742,0.24155577139591,2.93972217411762,3.06241360770187,0.683914228420034,2.75812951771359,2.33568201195053,0.803610428881643
1,1.58167351771707,1.11497079398818,-0.0142144473137014,-0.174571040539671,1.94022934996695,0.911629678238764,1.13140294561973,0.499405077331093
1,1.26391608931359,2.33335641242909,3.66019412698655,0.285685050771002,-0.00574382585326916,1.00684947636591,0.634526487766104,0.187512718748922
0,1.92218983024349,-0.669356516863058,0.117452236862804,0.889673866782803,2.4132169659637,0.755349244405028,1.65190751352438,1.38417996419341
1,1.47011255366454,2.42257899882453,0.827088671898993,2.24333052183095,2.16477320775703,1.87905264330416,1.30656650241641,1.67398116380048
1,-1.65913459858981,-0.137089574963083,1.67826865392376,0.480084572943026,1.58442961480626,1.70320957384649,0.921237436596808,0.0218108828852815
1,2.29954118049838,0.53296450942672,0.731919595249933,-0.1892133576737,2.38712366323276,0.316897179692816,1.4815878938402,1.45228125653568
0,2.61388881106998,1.82346867709027,0.00208517010203746,-1.00721835354902,1.56695022428889,2.5713789949885,3.132899915688,-0.271053787203277
0,1.68246800868314,0.105667095971148,2.16606431374692,0.23056086904756,1.19503173699247,2.47456685051741,1.69457566819871,2.37972007907025
1,0.478469299657688,1.97792856157473,-0.88051664279961,2.02924617628726,1.39250831977602,1.03402750643578,1.31947783977733,1.46753808275153
1,2.1401022629746,2.44637740615705,1.61703728448838,0.951671113448032,-0.243845987161885,0.883290262914915,0.582452024081588,0.447101242937921
1,0.963795313030782,0.292622960139648,2.43363640789049,4.01905405396291,1.86936675006013,-0.324144601590732,1.74517932457056,0.296535745521358
0,1.73601390810436,0.487565845902633,0.839926831909186,0.926041610870394,-0.81934689434419,1.52134192037242,0.501176768350976,-0.00445120238871666
0,2.15761822945738,2.66007445369658,1.31217663697431,0.173350676761933,2.30001259167181,0.3496277879282,0.964054902051359,0.305262057973035
1,0.235052915144776,1.53349485319733,0.68676146868617,1.97920428331479,-1.58686628332527,2.23983748028783,1.70724547196579,3.09566423425965
1,1.34562844769064,1.1259271428402,1.57162130136999,2.41914890744352,0.854330059996563,0.0281103723414162,1.63110946807559,-0.0119849230377644
1,0.386225790309458,2.03016515521137,-0.0708583979836044,2.42909097200808,3.15593211422991,-0.593791016279097,1.96927963337779,1.0119517585653
1,0.0134033100548389,1.11058801912845,0.270072071268744,1.64868022707756,0.77861343543513,-0.543902473292216,1.90353648761282,0.312736193727875
1,1.29594787380597,2.75211676714842,0.581724027791685,2.4442131844782,1.33610768739175,1.20905312601776,0.829941533213504,1.13510839880773
1,1.15177833940082,0.0795232674141757,0.835599515889039,2.28943153606485,0.0646668000081433,1.10826765270852,1.45917765008306,0.730876990140539
0,1.59011502796381,-0.301696072409475,2.8540236404109,0.330365884115296,1.75396698195035,2.9060847412417,1.31525622114492,0.993984739285765
0,0.644295537058651,-0.321088676398317,1.27927311519323,0.179347344937846,1.32845654284906,0.72437402238498,0.575614462265829,3.13797206420732
1,-1.01142691289565,2.91859730346979,1.19357273329195,2.24452169860161,1.15456187753996,1.78232512992424,-0.0112662499087139,0.0430576025396359
0,2.34886432840535,2.10427213600134,1.72840471912861,1.18133343927748,3.81589179106382,1.58348367367196,0.143200884344896,1.33296231312225
1,1.86765984524729,0.723845036931221,1.58243938089702,1.81227792640556,2.41575731460912,1.50813935958595,2.35112857286202,1.40494237434621
0,2.03807315654821,0.690838505611472,0.14579993893964,0.530835260207985,1.1516036937548,1.50517834911559,0.588923841314674,1.56160369175523
1,1.09088710385891,2.12868918333151,1.82199972307202,1.30130245693869,-0.738289879194275,1.25198387283647,2.00290803373237,-0.006111939487774
0,2.06211310322758,0.361263529590754,1.57816788621847,1.22180634059471,0.329029542179946,0.450938045098231,0.43216589520904,0.413774581661613
0,2.48731630515051,0.189688744016902,1.99004089208875,0.612635163280874,0.70513734457003,3.55727054676882,1.93485135493026,0.791090952436078
0,2.54990125552789,0.907264840830422,1.72531838637281,1.64647910897371,1.07220096016553,0.384581415419511,1.24969881314072,2.11213732419239
0,1.2287539108704,-0.146298101746163,1.13863268378221,1.2688972817322,0.0432468676071652,-0.0679201240115486,2.06014653513401,1.81232329751057
