"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,-1.1931675186497,2.2645329923459,1.79805298240617,-0.0280943765137638,1.97898881955391,-1.32857540257052,1.32418332463934,1.93502584179818,-0.214792890835217,1.19186675131819,0.576995293729204,1.06272880695074,3.16159058872915,1.71811030571087,1.20640478509246,2.92362554256135,-0.297780228027511,1.52388996340801,1.81747009637954,2.69531523778081,1.65496978577769,-0.944805251336414,3.99963708067257,2.46539725977718,0.946800925928209,-0.25082559760787,1.65870696100892,1.19095415612861,0.545004528868119,0.807808805555855,0.800853720022629,-0.60680400745147,0.143156880468619,1.35378822293345,1.79350626818872,1.36433385537117,1.63175414136237,0.864572373631285,1.73512445518955,0.932503847238144,1.52031201344939,0.169165102312655,1.01405163780018,1.89960621030386,0.570387762581405,0.860507578702897,1.48837611044642,1.84586164859955,1.18082731669122,-0.660504551455979,0.428397989517939,1.14873825568717,2.20246206573891,1.10364895947275,-0.0322084156048115,1.1794613437722,1.30750736501666,0.142396462389742,1.81647471448279,1.01325615200017,0.624169613483151,0.205874641833891,1.33841777188471,1.87054910538404,0.300119008259348,1.75557869010588,2.49652858271728,0.757701022024887,1.40341810307572,-0.155394252409994,1.14976096645131,0.609484054904321,0.270116474150353,-0.438363537398003,1.17180668268473,0.828161876051089,-0.621602587603156,1.05478460383705,0.777568803435301,2.34707752564801,1.25374143604273,1.00826715280248,0.243796487132006,0.293692466262376,0.901797207270383,1.18262410003008,2.49364427118118,1.54609678185155,2.85409880406584,0.939648479615309,0.217926970555778,0.922548954316287,0.277328926523081,0.861548993502759,-0.377359720847832,2.29908422951459,2.05071705916164,1.20086126342101,1.3469062907775,1.84751959131639
1,2.72035741531108,1.53863109843302,2.35050710518741,1.04190723239952,1.80994475385602,-0.697696891873692,1.56782949944901,1.75441987924941,0.0704091905543893,-0.474624053579757,0.198655399757486,1.69236799096955,-0.390157764471891,0.85563973829639,0.901208240662037,-0.271979329605708,1.85341035430019,1.12032480655798,1.10467507385447,2.1323725542124,1.55234203777299,1.0708947580716,0.963956986062476,-0.0211077959421258,2.62070733764689,-0.410553531544186,1.19569660766291,0.0920179771459216,0.376309351926648,3.41953745089248,1.72865788221763,1.5894599314708,1.69656317096371,0.109060613453037,0.658330625834606,1.90868429585049,1.36781878729684,1.61550463603696,1.41186700302093,1.62232078029124,0.401141216890445,0.962411686453282,0.903275015761646,0.93370668851203,-0.625376036586616,2.52315038261829,1.30783809349496,1.71473272903695,2.96752357333793,1.548980434158,0.403434788843746,0.844346750385749,0.31668909608825,1.90662807173023,0.643944961270506,1.70567177286499,1.08931671765158,1.76735449474619,1.07650150308874,0.194550364871917,1.60487370049656,1.69680809322493,2.48567140658249,-0.679861506304176,0.239506628461962,1.19532116074616,1.13388518778838,-0.426302832774903,-0.402137073724072,-0.131902313158899,0.976058814628083,1.90945784509902,0.776991321684594,-0.159099755145903,1.19540267616078,0.933817796403004,-0.651237009575453,0.0302734882598948,-0.305968187544196,2.30671671190438,0.765800276625624,0.817617142882235,1.50874862811006,-0.778615508601902,1.60685132498934,1.59950995698982,0.843679204490264,0.971867725269235,1.672286435301,0.516348751060053,1.82774178220629,0.892771709107804,2.22148137470781,1.48984327837795,0.625380978118454,-1.13293854996791,1.12251887931478,1.35408095273519,-1.33584407824452,2.34597495495122
0,2.28437105127083,-1.29073010152065,2.04351791389653,1.84563741614869,-0.213886550227413,0.0430548883819094,0.919183539143038,1.81607576910287,0.025712163529842,2.77909205723547,1.87815880838993,0.519177801220418,-0.476162788458578,-0.197752020359776,2.57954676638733,-0.300939968121024,0.169943877048967,0.221240898153236,1.23247831721299,2.52037080725989,0.484073458873431,0.653912261849961,3.28691598993882,0.958269787004286,1.64603877695463,1.34868352313981,2.23835484176567,1.67566032642001,-0.150757439150163,1.11419080167759,1.51478797850582,1.07415462219735,0.437490157088069,0.879143591924847,0.13303604877665,0.0985798850859332,0.759335931075403,1.60069856214407,0.180970138827095,2.0982291535426,-0.148096116845524,0.815523639962835,-0.00194337843443537,1.04169061904849,1.85578274601761,0.489491578222586,-1.71587318933881,0.233874239911656,1.63881717523812,0.747351391666804,3.00059711051861,1.41991966448053,1.78183720751098,1.9104027488749,0.172386759952215,-0.0186221610788773,-0.651572688124188,2.47509601681108,0.0270342989803449,0.0157993140117356,2.58820812592098,-0.336825757459074,1.05341879772921,0.874343458414714,1.51497135208869,1.35874019558024,0.430903904171007,0.992903731581498,0.626903120921072,0.0824411363553818,-0.884339820549944,0.463054828819797,1.09890670983148,0.671308508152134,0.550010092733067,1.35188624140492,-0.0724911167819211,0.0794526025598408,-0.559100451377,1.64943324486509,-0.0832354341733887,0.71949362638502,0.828096424152007,0.347444367424466,2.35405427995634,0.660778445601539,-0.460445190493805,-0.10573154593243,0.90271555811645,1.4943119114017,1.50365307967458,1.29164797326716,0.998798179614533,1.48918425406263,2.47100491735904,0.970076450089624,1.33197561859989,0.767652866621359,2.98917514992715,1.89532115217598
1,0.70294540994748,1.41550110831794,2.28275033206919,0.491177364035667,2.59555384983866,-0.452265835714986,0.815809262970633,2.41293283127694,1.6233486500204,1.7783405424834,1.52491687544813,-0.216575113835838,-0.938979051562257,1.96124138944572,0.239852882093352,0.916734682987314,1.94834251776254,0.840861600886285,2.42568597162737,2.16995292337416,2.54197788041366,0.060743905142264,0.975076785828601,0.0385932285781635,3.67223970846902,0.258885569792998,-2.04572478675516,0.356405999038614,0.0700213730314668,-0.99084745903623,-0.6852523378816,1.45477727285009,1.26301457036568,2.3364501871755,-1.09791550910512,0.919505377090357,1.79981457138499,1.54772301988836,0.81595279358586,0.595199273313375,1.44709011828008,2.35984770531344,0.0811482014140228,0.141791599745746,2.51511151340123,-1.31079840944759,0.670023781651351,0.37389772521324,1.84751937585929,-0.298363025621074,-1.2868560038603,2.27066557538631,1.91588157835214,0.567902836235332,1.46326180006599,-0.820817904479864,1.9512048086357,1.13769842309982,2.85160622096175,0.74088853714332,0.707099268903052,1.3821147379443,0.122120986881232,-0.403418169841508,1.58922129469282,1.80560326970146,1.48180479895621,1.7728094557267,0.264671079548244,0.718166240558252,1.20028463062582,2.86064642928919,2.59380537298393,2.45597466925572,-0.129865238809443,0.546163006330423,2.13751213775991,2.3416223890744,1.55921320960497,0.233876519118203,2.31717867667323,0.166808252219917,2.21361945614472,0.132909455104741,0.47228576601563,2.32699413686502,-0.913213651734057,1.09339913791703,0.737518373915995,0.0957982769362321,0.491538924828066,1.99836065941399,0.239112387971735,-0.268695277280669,1.02991538640079,1.58425449798801,1.47954600840378,0.233098429453775,0.83877279379185,1.93795836806406
1,1.17387375186245,1.50469282467111,2.16291001475103,2.05395035708603,0.00152263187287105,1.36831631232303,1.22615837372882,2.57045112029218,1.23249934072186,1.97663781644734,0.0475960990821758,0.629084707816899,1.91710757646702,0.747057823817916,0.952773325543807,0.644821126458604,-0.132128864690843,-0.0465002064251361,1.50965641961095,2.72365380902992,0.208990436148414,-0.830849027926512,1.72291058476675,1.59831429505255,2.11751310086272,-0.0300489742319061,0.161824593042773,1.10573145425767,1.08574134250268,-0.0110115231491754,0.217273789029084,2.76977966922226,1.41099224551198,0.669183231360798,0.669408767523095,0.57729724131258,1.48816210280958,1.59481761838349,1.24870289599779,-0.0466692017146439,-0.0703633149024265,0.557061348476959,0.757854196825649,1.51160521856232,0.680053056869245,3.06186620021617,1.08731794290093,0.768502921824081,1.85325054016976,-0.601169533979643,1.10842492590397,0.838503973152982,2.346155428656,0.831842373935359,-0.315857818942928,0.74748504746775,0.156691304536155,3.00830934823816,0.313351480598602,1.10348023578901,0.0812151840127465,0.471192689838027,0.150460644674678,0.0446726905356187,2.5445405408795,0.585316218552155,0.334549116640942,0.602937858604567,0.671092640458131,0.315533553397156,1.87132428125306,1.27478328863175,2.62538756882168,1.41206940115791,0.700639212604977,1.42215896307189,1.39643195256561,2.10937618645682,0.136212227333468,0.836054289002211,1.48417079127581,0.230124005932447,1.43136883724912,0.361993315711354,1.03370118997368,2.48357787009618,1.72989063081413,0.0249334007531657,-0.200002810106162,0.816275524467512,3.48422231909439,0.515034533982245,0.662166994551695,0.325462858752904,1.26909953622537,1.05263521901667,0.646774006154961,1.83251219013884,-0.0332851090322057,2.27114597746971
1,0.900565562999087,2.02764564584132,1.53531894611225,0.713834213885381,2.65523484626911,0.369370620772301,0.931437982053524,0.415591404357513,-1.05709203658142,1.43277454619747,1.3399710274472,2.42187009750349,2.26718577899235,1.12506406979892,2.26190678494401,1.28948446731101,0.545725383608298,-0.424407018740472,0.942944575534116,1.60981909264611,0.350215443385229,2.97752464571339,0.00192642990932257,1.58922040010854,0.18704235867066,1.12933640883562,0.565037859907676,0.760159493538241,0.544210944425156,2.69972237502584,0.86629869886882,2.04066415297566,0.872840019669644,2.7995095707556,2.0927648975046,1.67457707887788,1.20041825231265,0.509381685546974,1.02513232106641,1.7304134019886,0.811257409527321,0.167028178523547,0.823304014189728,0.310063090591818,2.49015964459624,-1.03739921344008,1.68696763696575,1.69329225626968,1.26102717753384,2.53036873705679,-0.0361963216884984,0.187764701972008,2.10150693361925,1.40226987048182,0.482606481974198,1.38115910810197,1.78452497289929,-0.794523625124514,1.25545455862342,1.29618707810538,0.541869638586482,-0.72397646368883,0.466498915667384,1.03813256141915,0.564069846193793,2.91634643817758,-0.340742734674699,1.06440243728514,1.40381558497181,1.17866262462385,2.40530057179123,0.575361623731834,0.398118423137929,1.54188904713218,2.71506983052054,1.30129190925938,0.36407259593452,0.262182445731295,0.972098761289217,1.68540146086139,1.39164116674051,0.210952309608952,2.19217345746952,0.255912109939437,0.465916972347371,-0.0345298771302185,0.760404236207237,0.0117509083920558,0.411538890735677,2.32832434557464,-0.895591472470821,0.556642780553151,2.05361563759726,-0.321159511378124,1.39258956067105,1.20542275134106,0.921252738989224,0.976445415248716,0.285609695180243,1.50158937965302
0,1.28171956551388,-1.42659174012669,0.283701182356408,0.353471755841637,0.395352919506492,0.438744796240167,4.04654714770563,1.54319611703559,0.225727229782983,-1.43887416963112,2.33205126445159,1.77518075318128,1.0847000153385,2.1423209352213,0.996014695554867,-0.75328622731208,1.61518710517079,0.0262373815855068,2.41861053823903,2.19468960177601,0.656019124882447,0.844652046759191,0.0295630640627548,1.4974036514231,1.75360688740168,-0.0530599152773739,0.790160077501816,1.53326391187114,1.16234890615251,1.42534798975848,1.93842001509152,1.69287440546371,1.15300519639747,-0.43920045317796,1.19985497777479,0.800742756936143,1.56672657023871,0.869792775219895,0.929382057823354,0.0568447193247369,1.11477673910176,0.790482668660897,1.37134472705212,0.423918595290158,0.56862699159271,1.46038056672889,1.3332260102085,1.81607862095313,-0.275077177103334,-0.828319259046458,0.849185950208725,1.80407080885566,1.08864064152656,1.12629702624564,1.04795454936552,-0.0683824327664877,1.14259862259642,-0.24505054327645,1.40743773963959,-2.21595007059883,1.42843303927731,1.26195909112511,2.02649838714343,1.49899449434125,-0.305897174801022,-0.235484325036147,2.75260620385508,-0.718924542191042,2.20746250903443,1.00999998647734,2.19640842426028,2.69797017659416,0.510319270795696,-0.20892171833017,1.31914748662171,1.29517631387517,0.821696590524383,1.04911038156898,2.02734723248878,-0.459955555803561,0.825556838053679,0.190162795004467,1.83096917711876,1.75470813421809,1.10366959065648,2.00718315628199,-0.0576651848269851,0.455133463877971,1.58694197359041,2.61588556991777,1.05254519871586,1.24171317029812,1.98546531465669,2.42889435295059,0.549996415474273,-0.980227121752921,-0.649549209856357,1.80688314995047,1.44387785079258,3.15557575495108
1,0.89326980990788,2.45894345730363,2.06775386966013,0.913674679499914,0.327491418883477,-0.0307328562763947,1.31436745471077,1.32237481026266,2.19250192056415,0.749762240304538,2.70900764262869,1.58629694055707,1.75179970816591,1.5773377522606,1.86899222529295,-1.27066479122708,3.05137401979192,2.57160440496084,2.21401319920013,1.42290335830946,1.21285536372331,-0.569967400660827,1.21123944031129,2.18495112952384,1.40680188087998,1.83091537378592,1.25331516022969,-0.0444077968394452,-0.7112797878123,1.12371136376591,1.96027632029213,-0.575413759978923,2.00757099629383,0.0733687342106247,0.516232403812171,2.29210835153411,0.106978361546369,0.916383753216007,0.00887303236694637,1.30375371000313,-0.134044205633667,1.43691557811768,0.675005793929551,0.304600228489487,-1.11918789673898,1.31170133034891,-2.53807180078106,1.50000472640847,3.01954279848208,1.70164903301833,-0.332951566584084,0.773277405812078,0.688202437851936,1.35927495075734,1.85898157149509,0.70461128321492,-0.14906828002534,2.53574272963271,1.40778591059236,1.05955435944205,0.0223617508893055,1.50235434327482,2.53954861544311,2.04339410229273,-0.695659625953509,0.135415745129164,1.58933358913247,1.74047267930588,0.117517171601322,1.20864875243272,1.79304412143725,3.12784847892714,-0.948179780120799,0.650132226785799,0.81804689935456,0.185478479575229,1.04170593825859,1.99664615027932,0.965385571745148,1.26318650975421,0.271618807484629,0.17450976136223,0.834952353554149,1.93789770716819,0.682900534785051,1.27370496355987,0.541466899953884,-0.770196476578294,-0.0447716030026228,1.06456968261849,1.82046169554,1.37501041032045,2.23543357759975,2.08139355052073,0.247376550462486,0.54854519956996,3.17406099750781,2.16854002886137,1.74117444264805,0.16467907308175
1,1.93596942567232,2.38844616249787,1.22915647819042,1.59332146912971,1.26346466737705,-1.07073461721747,1.47982336499936,1.12839575266601,2.37471989981461,0.589830343171459,-1.34546712043688,-0.0372651832521267,2.223190118417,0.712945497351489,1.85840415218795,0.343779279391617,1.15873730634479,-0.46719638031454,2.04154876462946,1.33697349572691,-0.0200463307277237,0.643198927020679,3.53283278082413,0.925095170765179,2.24352539419654,0.240563303028346,1.04017082052725,0.498048312525465,0.634450743770361,-0.382009902233659,0.23767659744769,0.82641025164615,0.886690999800884,0.072810840501333,0.125501670483081,-0.152945636860173,0.479374994718486,-0.272420269309785,1.16281782475984,-0.680255012307533,0.622750028891207,-0.437943491987485,2.03830017139162,1.42580305087524,-0.766195285067432,1.024280825417,0.105423266238941,0.301126869146639,1.33467904737412,0.743279680310686,1.30090800159761,1.93099384423733,-0.0124236419900121,1.90613590378937,2.15147032802585,0.71531861739101,2.0464681610098,1.14425705711401,0.886279474816767,2.19883742663568,-0.397785465023161,1.01572618185526,1.28333243661485,0.562901794625191,0.309882898022875,-0.317334199072141,0.401000132499957,0.731905120163588,-0.212645203606144,0.54564480700581,1.13844540823344,1.95899684654758,0.448342693804143,2.1361735282737,-1.10557116836799,0.034991528944498,1.32905725927084,0.131573589164837,-0.2109772516026,-0.056288333690717,-0.318558804268738,0.377799984233337,0.495802924371725,1.69058118627416,1.55314693226804,0.618657661321995,-0.646473697309305,0.257172622319345,-1.39624851351049,2.56546674438955,1.09616226201589,1.31188414393314,1.31075967100429,2.21599150108515,0.615802802381455,1.12430491887406,0.451984060195245,0.933167729783163,-1.1906129806954,1.02325256022767
1,0.0348485615754554,3.17850891761616,0.205561588600984,1.48373783378203,0.671671253033342,1.48498580362349,2.05868727188144,0.843848703989585,1.68726460746313,0.110756775355636,0.626448233986278,-0.0796169089693526,0.498248497734893,-0.0795666306362615,1.5089956347679,1.20147753290564,1.75178106608787,1.13595687914128,0.720695903443156,1.89479401816327,3.37548556079881,0.467332002238126,-0.470234212139717,0.442574624249526,3.08415943831845,1.37512630809821,1.94576725170006,1.67969211355864,2.18615868766776,-0.725256239184339,1.94008855547021,0.443050968379884,1.08379418873782,0.0793493659622,0.721390555908777,1.11350198228968,0.0615361575070392,0.398910659630138,0.963066485076755,-0.41494833878124,1.37523046600006,2.41920039841026,2.82932108579432,0.149644600814755,0.285799826010803,1.24668246860004,1.24619344489555,0.103688664198986,0.763050144695422,1.50982416394683,2.35058951832778,-1.68204705191463,1.85432753206712,-0.345174428221051,1.82594649889969,0.605992003758167,1.04437577064021,0.775638776381176,-1.20714445833182,1.30080066334918,0.354643596080243,1.56995225915691,-0.264202982777934,1.20873354996887,-0.668525914844656,1.88688650134145,2.48369463552498,2.3260204253967,1.97327995709443,2.7766651603391,0.781702525652699,0.338301786514791,0.0392877928772958,-0.773843200888602,0.772384156508167,0.501333490466842,0.325345726372642,2.70911094643057,0.756851750566632,1.37085781412944,1.05413419450772,0.959196211852888,1.9055311493323,-0.323010819338787,0.582470260304068,1.46639184455445,0.393586680284504,3.50387330700585,-0.177660274600759,-0.0397356844626156,0.378763485878328,0.561015391098793,0.263180770247067,0.584638153058557,1.40208430872238,0.885655054746949,0.665960432814076,-0.577105711409952,1.1841919293354,1.41127841661008
