"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,1.24739574451879,1.62912350927574,3.18431300522993,-0.492737359360693,1.01042096773307,0.29908637431152,0.152436885310841,0.18319135772514
1,2.17167687157064,1.4939558339657,1.28473127532567,-0.235945953071195,-1.00310398208329,0.526710262559878,-0.798578887004426,-0.378277912022995
0,0.494698516097255,1.37042102906897,1.12621934750019,-0.736040822771166,0.275060332177673,0.555185686867101,1.51702295788848,0.956295355448409
1,0.453686767238914,-0.256703521829156,-0.359137684434185,1.49812293258123,2.52110643121154,1.87711509301694,0.501233685437023,2.53239148315987
0,2.24754408137684,0.666467992337445,1.21322552531114,2.39648720816309,1.0852264526945,-0.610705415722158,1.27519525734289,1.55462926664521
1,1.32645070568079,-0.777972460965429,1.58909991163662,3.56466384504343,1.73947109147545,1.65151223178399,1.41469875736569,0.761108235605196
1,-0.129056816602496,2.77026017806938,1.27172385411419,1.3183656081322,1.36050914621417,0.881763724082554,1.85229185396334,1.30361663920514
0,1.7236351724547,0.593424883526507,1.51895226022152,1.28749574867014,0.880026007888867,0.885196524955316,1.27620218490248,0.811149344739581
0,1.96984078351903,1.07272619652899,0.0701564038440086,1.25466470081715,2.51950197162811,-0.996657945013861,1.23782340973958,-0.580757964085192
0,2.2950955008239,1.02584140943768,-0.0106572085299057,2.9587131250842,-0.635789381856703,1.26771350400321,2.40129885313551,0.728507181218896
1,0.0717815384395351,-0.181219571041119,2.16392772611339,-0.91398608298972,0.570164255009312,2.40171527592097,1.39482899986898,1.80146057422138
0,2.26493349075987,2.81629399810314,1.00225112684684,0.36360402001494,3.06930100334534,2.1074437977545,1.35232659313784,-0.111605020475992
1,1.48593558617752,2.41988864952184,1.66418734157658,1.31297683755108,1.1023670735381,0.654545732850891,1.87713644700278,2.26714165756208
1,1.31268824937354,0.499307997437427,2.13261203634703,0.362941979045796,2.5526651516369,0.915735422274991,0.00239735941966668,1.9200328665951
0,2.30956981490487,1.33936928423055,2.04484713086144,0.695007298420022,1.42201989024325,2.18471364871659,-1.12968912147568,-0.113790851867945
1,0.445769351484518,3.20256863936072,0.754262295081672,2.6624725651296,1.20925369679971,1.3469859447078,2.30409098583526,0.555613547169252
0,3.98357116977769,-1.3356826023875,0.978087435730827,1.63100736300042,0.342096478481673,3.07289416545703,0.100041073421459,0.151783035844681
1,1.6833503282596,1.73727635092151,0.159337239356225,1.83360540198119,1.36210839152649,1.47871022798565,1.851187533776,0.376510331573323
0,0.987799547328742,-0.198676338563535,0.179943372105303,1.57933122949311,1.72630234268042,1.56489554943528,-0.0731303509185439,-0.46107077906459
1,-0.266929286064953,1.49752862758002,2.6633551034933,1.59879924699193,2.94474644984079,1.51990043551166,0.814576343052213,1.54503016383852
1,0.264969444959306,-0.0819222018439432,0.412361329767219,0.560737401383308,0.352172907187622,1.66697375824062,1.12409968772213,2.09602745292836
1,1.74843004215055,1.48617179407837,1.77512316292891,2.22282734288546,1.60228907571901,1.6387704586884,1.89077218507746,-0.36398732016022
0,0.35183296436337,-0.363009660279152,0.85774935087068,0.868905168119529,1.78224625271904,-0.105707837055917,0.50716116041336,2.94611205502384
1,0.988068204525255,2.2373575403556,0.142579730201622,1.29440795702961,-0.928328453788914,2.31924776103177,2.39511372783318,0.841692880669606
1,0.634344047391255,1.45430152872163,0.850151177515438,0.526909041581689,2.25391907748025,-0.270350160618919,2.13749265012457,2.60392920693987
0,1.07002531516118,-0.306386236698366,2.44046430441621,-0.114441623843123,0.81101576784723,0.772230348995737,1.04473181776443,2.11888398707696
0,4.54028931168846,2.36952490106715,2.47326473136826,3.40560495230747,2.5357288879064,0.800513780921122,0.411176086615231,0.66339310039061
0,0.00379832427190774,-0.0216200233966215,1.83685161901993,-0.392585650079687,0.298098279822112,1.11509787367941,-0.291711769464365,2.62710460136059
0,2.38526284068033,1.24229972321186,1.22896860743513,0.271820826747364,1.70872241378441,1.46244887347234,-0.0354499885019937,0.896948655348474
0,1.09273501034305,-0.104189602206815,1.26056971571151,-0.716910268170762,-0.0204392231777089,1.13418703798115,1.61371513225389,1.27209990275089
1,0.280333213828876,0.388112112183521,0.419975993856727,1.38707693533593,1.16619865164391,-0.755383632391122,-0.459527677274644,2.21966515894359
0,2.2207344445134,1.90839041893675,-0.5543206164155,3.22298120367475,1.96290695430065,1.71286100185427,0.345044120314702,1.24577608411222
1,0.588659387487136,1.24125622654028,1.95059386941224,1.07846434067636,-0.121648726812959,1.23359807205993,1.85584140825022,0.127765843494078
0,2.16116658239551,0.293830158590254,2.26231579078073,-0.117950282643373,1.2190143129685,1.03818279583949,1.63062831569769,1.97160708793385
1,-0.11072915820123,1.83392728740337,3.25917476211469,0.730453141960238,1.16348741432659,1.0971441141333,-0.606059265499152,-0.0290378957304087
1,0.761396121937188,0.655801298079427,0.433998345896983,1.25875339751106,3.13160193403772,0.0486960881458623,0.1773862456405,1.76897968846929
0,1.16598656242973,-0.229299927116176,0.775746209532205,0.835958140743013,-0.466047228989875,1.64469831445649,2.19328648874178,0.785070471190091
0,3.27655775484021,-0.551570778123165,0.408453605702562,1.3827636639441,1.87187509193268,-0.669873036476128,1.13288737407537,1.24885304587545
1,-1.04887839880372,0.550321715094798,1.36564754199522,0.748807257059797,0.184955120327996,0.503549273036507,0.706149786439213,2.08813995960888
0,3.14663277972825,-0.812353037207658,2.00394024940067,1.93073517289618,0.525850192592126,1.81130154105743,0.144604280606028,2.71261001197644
0,1.26229752389957,2.2841386394587,-0.916909082611512,1.20300304945947,1.21371334342844,0.690455763232996,2.73509280215386,0.768279797159821
1,0.0202977150248197,0.899004739647459,2.7652159600265,1.89666606759179,1.79536292404901,2.87607071485084,0.327003073718238,-0.640279537883603
1,0.144081988922813,0.781964755597325,1.23318570331616,2.72754363903318,0.695624317138005,-0.448982079672868,-0.76639536444151,2.48700670004421
0,1.57145799878018,2.13877316807711,0.510581244417611,1.28263693092937,-0.438308436623982,-0.150901552058101,0.243165448215002,0.0681814082774442
0,1.24477351393472,0.319727386342034,2.3708162543022,0.327317934467968,-0.274485874558048,1.83531386225518,-0.335414209035695,0.317734717002575
0,0.812208076037135,1.33574828336828,0.870052663066782,2.00658341064405,-0.649017422686473,1.75079072102421,1.94053316421403,0.743092058381427
1,1.87552918404787,1.96646661235179,1.29653862993933,1.05897824550768,0.0808896257419547,-0.120445175457212,0.461498014355793,1.30966020066604
0,0.118568820460499,-0.285283086825151,1.33826616221373,1.22585054356487,0.692867134280038,1.22952591094353,0.669320179504752,0.568917526052769
1,0.961279191457385,2.11177996926042,1.47167762795413,1.44085112144201,2.52351191589511,2.5353045866196,1.50711956524786,2.17771784653892
0,2.31128877146092,-0.364663162381488,0.53516016509653,1.55978679447169,-0.0967211453908496,0.632265598401798,1.86419732398964,1.3238057188321
1,2.03659665593801,2.03625287045624,2.36177958888616,-0.216106945788082,2.99662434448251,2.38275723246139,2.37776485763659,-0.478569378384715
0,1.55191450816225,1.03316565035993,0.72331807322733,2.05925230130393,2.27910147167747,0.703767811323071,2.11012998198166,1.24070492531028
1,1.20239276234927,1.27075457211401,0.526572874205355,2.54281027496931,0.154740176072546,1.05937899607405,0.830991939410347,2.08404714614751
0,3.96293103015894,0.896353142624025,1.72155382472583,0.76136487683031,-1.43162814329943,0.566374551730988,1.68621430458443,1.31697320444195
1,1.58151027139958,2.66976819863023,1.07832634171496,0.618709955009147,-0.997489589000034,2.23751082570635,2.01728375487452,0.244359681774087
1,1.31313425989288,1.03528636067342,1.35551357085504,0.181531011609724,0.416046243185312,1.23995475042974,2.22023968056908,0.0526440269286275
1,1.66447071676589,2.54366254981928,0.711709680524859,0.559454212860346,1.58550148547768,1.23737206047063,1.85772642344377,0.0943207337491897
0,1.46639411636402,-1.98772722669679,0.916567020478201,1.07928430938896,2.05644650635097,1.81583791478415,2.24850979888367,1.03983874158051
1,-0.713924681402349,1.25438082886157,0.373985407730611,1.89762565959723,0.0405403627404723,2.16432335298229,1.49974256255012,0.942436426453308
0,1.58915984043114,-0.775118240965621,0.215970555402239,1.92513036480432,1.60959663024861,2.46949902651699,0.812784628840988,-0.89314645078858
0,2.67328404401332,1.89031722430024,-0.856601907800228,1.43798525472299,2.30412180453162,1.369609912148,0.191719967777438,1.13519787588547
0,2.1062637190103,1.73028796448919,0.68200189848964,1.33153644939502,1.45345455358053,1.83310524299408,1.88182601257486,1.06409434222068
1,0.487585631982901,2.26498611742423,0.337232942379378,1.41152445111298,0.795706850082112,2.87801156110257,0.88348413692162,1.19986109199101
1,0.34449750752175,2.64476211294303,0.284509990322376,1.68276346127203,1.23081829221433,2.72655923651628,0.810144308719148,0.572773395119068
1,1.57222152267511,-0.408516434542661,0.729443700753659,1.86640080511153,2.68177714300867,-0.0146606898622392,1.24608015125138,1.41878139059091
0,2.60504777842654,2.3739908555719,-0.427114443583455,-0.860824917476859,-0.0810246517241555,0.789221852179619,0.379154985052976,1.96506120895397
1,0.731624959294725,0.704495756376553,1.15370347117485,1.3662163306864,0.19879884329181,1.03671893672846,0.324543088714896,-0.215067033388969
