"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.471257661623949,0.78715957692362,1.32379853496074,0.784269288999672,1.65989899981863,2.11245587787921,1.45662983855842,0.0874075541743753
0,0.348580489665652,-0.955801993451624,0.679622515460606,0.241510583974923,0.00729306304027311,2.09394012052914,0.270530521695965,2.2152831312895
1,0.880501694334224,1.32978351140819,-0.438802250828865,-0.86469017692941,1.54240027237427,2.04447742437822,1.2037902951779,1.71044320596239
1,0.570945498205247,1.61207410913677,1.40351230252908,1.87453987624457,0.949181926629705,1.88626176359221,1.84073823559944,-0.150071967185381
0,2.15328013956208,1.43107860597147,-0.921641963744642,0.558567130671252,0.429571228333933,1.21374921462436,1.88901872558379,-0.10717415930603
0,0.555770907067191,2.1405491947699,0.835130129113245,1.12639145190388,-0.824643704274553,-0.11342316373859,1.74258880154181,3.02153849709503
1,2.187732301322,1.70347990710855,1.33757102889913,3.46382327547689,1.67538183937738,0.285283496462205,2.5560531146173,0.995894897880391
1,-0.897057735134956,0.887707383806496,1.64736698770449,-0.172455586448023,4.08244446843943,-0.852305972965518,1.71268594504703,0.946012686503451
0,1.34992055100442,1.22452661262242,0.0812308960697751,2.47136021015508,0.693203771911524,0.195393391230607,1.12259920415393,-0.277025158102124
0,2.59592280672422,2.13514547057409,-1.1556490501959,-0.977618618625838,1.38823944617548,-0.54916800517009,1.16114157936127,0.821850361542392
1,0.641297234899224,1.2038119182534,2.3867050550879,0.147713083018005,2.13513223646527,0.959531586092587,3.15871405357192,1.28378751543718
0,2.032383306444,0.804457255624282,0.393811766177783,1.62431025513196,-0.328396613253393,1.51688017522993,0.983926298639541,0.536517227812009
1,-0.464141265494853,2.13657323308581,0.433134688184342,2.36346465474798,0.0145410609965778,0.423917498870444,0.585636197072424,2.07995126651587
0,1.64480613082837,2.02115215064114,0.490447013442901,0.29992212343094,-0.330587313847676,1.55525525393185,-0.303058318284752,-0.559982721203477
0,1.82290704000243,1.4411091447921,0.475540363228155,2.62084450217086,1.70222550016342,-0.118583517821047,2.23911241760603,1.02986995518791
0,0.768921060627842,-0.159014752096092,1.27174631443944,0.527388488553308,1.48659568540921,1.16426862122075,1.77582398030701,0.275274628787563
0,0.66777034164179,0.828291810981374,0.921196497339146,0.966732799193603,0.692357669108378,1.24778442304864,-0.39146879199392,0.410624829309131
0,0.36685113540367,0.919798086188763,-0.50624627119031,0.522085976383614,0.533269637538977,1.17183910228933,0.943984646395127,0.644455624992594
1,1.41039418888228,1.76624321570878,2.33310909502109,0.552224850365618,-1.62402371483534,0.984826714320441,-0.582758775891746,-0.342389400067463
1,0.0340370689862852,1.59629674303333,0.228632185241644,1.05480025182816,0.72762041740641,2.8093926306875,1.57528913694088,1.60615055582528
1,1.17610504433427,0.58415835151948,1.2342319929909,1.30775414189838,1.11360025290819,0.837534749959418,0.21292806157545,2.17036316975699
1,0.577983631433053,-0.138831298680689,3.15829049351327,2.32108339126434,1.04718023694075,1.0536797765914,0.282226522103244,0.0233666927010503
1,0.0558506225685887,1.05231069436609,1.88296652070272,0.15605809365907,0.770661976028679,0.56723817411139,0.50342114217378,0.226357621276284
1,1.32567906236107,1.66471797657553,4.84812624418998,0.00804886660593829,-0.78742902476593,1.29097050999477,-1.27922415269792,0.494102907234871
0,0.750591377162246,1.61492839530517,0.275043221823186,0.713474881435745,1.29025318637248,-0.230341251281011,0.96390287776652,1.22750654264394
0,2.93408086426198,0.487585078856049,0.781059637200967,0.870893336160488,0.9930808486466,1.6968987039772,0.209822917932061,2.85703894241637
0,2.60292300810848,0.232467038325311,0.421723563492077,2.15744147628337,0.633840753444949,-1.99634135324872,0.779918200497138,0.767416359658867
1,0.920297331507682,2.528232538515,-0.238395987485553,2.20121127706242,-0.304784664146223,0.317500240518878,1.29589760388745,0.972141096929004
1,1.40622673197878,0.657362624624888,2.25259584754282,0.431067180633319,-0.227699734551474,2.18312563299685,0.993912106296634,2.67687310391528
1,0.310758417415534,1.10468494678995,1.47475466257177,-0.357705936126506,1.14349525951376,0.840848368844539,1.08864926878088,0.948128725175524
1,0.71635045495709,1.52093887783329,1.49222084314698,-0.660511034309706,0.965475661467117,0.609931968723152,0.538744864949194,1.43088979494383
1,1.00688845199125,0.264954315421313,0.309058507158727,2.23190452786993,0.750704919951532,0.145887640389066,0.578871260117966,1.02279716740024
1,1.32974530783842,0.27091508567021,0.917231346954335,2.60387342453146,0.96604569772691,0.418612625954238,1.46300996986959,0.0969887739798333
1,0.222475607551635,-0.304591556288362,-0.236061565778896,1.48018660487558,1.7006468244827,1.45280896727232,2.18961375481257,1.81801461321214
0,1.07561789699994,1.92176750314454,-0.00217889856909848,-0.643666331855541,1.60932136680488,1.30286172553937,1.78520796688744,1.55729432512574
0,1.16610361663886,-0.873380020857546,1.69608481635687,2.01027488120381,0.962147780726931,0.412768908903437,-0.170885795444899,0.605410487616998
1,-0.783220663632299,-0.435201298061549,-1.53576924507594,0.292897649455312,-0.577619734441152,1.62035952907767,1.2418800258112,0.82971085017823
1,1.15489936194833,0.781048899314121,0.855939625926583,2.24395285413446,0.768834020812831,1.04977082371073,0.423348387816499,0.0633861911648357
1,0.715927110778085,1.71290018833179,0.785946394480341,1.21029893143242,0.395070903278798,0.776877053854784,2.61862512112776,0.240514899682158
0,1.29482040413374,1.04737141400129,0.775488505310031,0.150038082856202,1.16447115336458,2.06225516829896,1.61997930221588,1.46735678496789
0,0.842996997179212,0.0532863098342709,1.59791614092041,0.957358332345661,2.6432966346591,1.86754342283785,1.2034171662971,1.43597058473926
