"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.68305952739581,1.86852043258817,-0.542489192930989,1.62938632739256,0.19414717845653,0.0854442037493452,-0.406209843093083,1.60102707251928
1,-1.65166552331358,1.9416662543358,1.5214750209176,1.78341511243919,1.83849772161182,0.92110432123254,1.47199984594351,0.13351695229202
0,2.44090601465782,0.525573202572517,3.4787935226738,0.974530818103729,-0.175141938294425,-0.0221201062031549,0.625488599208276,1.36121248942399
0,1.77210391435366,1.24889745293181,2.19418473603822,-0.700414900820262,0.88149204495886,1.33851511189668,1.25647388913887,1.60694477757382
0,0.327295590917991,0.0805949671942701,2.26849533259466,0.486096481139724,-0.486618003310324,0.0370839578647757,0.390280749515048,0.121755629638679
0,2.56292001533933,0.949151539864467,0.879789068842813,1.81390967168837,1.69630101683793,1.7573439631227,0.789204351110143,0.703811000466624
1,-0.213207830277096,2.06463855154892,0.977563578063458,-0.0864397874247917,2.37324543173534,1.79347647425349,0.478688694300812,1.15074200484576
1,-0.140072375374521,1.69396911572701,1.3290997998916,-0.417105291302662,2.62386311519602,2.24458521482609,1.94856394703604,0.42466297747221
1,0.929416587822928,-0.976889712418502,0.485301243616432,1.77310041510495,0.282063217839798,1.46170312435118,1.8140390011694,-0.255589059584498
0,1.58763075474429,0.685443840904198,1.04566835642671,1.24413284118834,0.0927340219076342,-1.55742779478509,1.04730225339057,2.0939676808301
1,0.673843182804665,0.814719123657612,2.71967803609291,0.915021386800141,0.0601024865902953,1.79710052157733,0.33706838350248,1.89045608996975
1,1.07255012060486,3.21093489986098,-0.193308466150576,0.456626896367498,1.59053405040853,-0.702597456042052,1.68739496190767,0.0445755854260406
0,1.4550329114097,1.35928473223125,0.45511525613405,0.252246393249897,0.632661998484813,0.763111315757528,1.42961789071982,1.13668725716433
1,-0.882333322530776,1.20362209643718,1.38292271671866,0.365185861694202,2.53978576989031,0.193457529663301,3.04674575121627,1.68089801043591
