"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,0.146047518553115,0.309253052275921,0.044140964079984,-0.309318248880782,1.5880534400747,1.28782472027992,3.12529339973417,0.167510731704214
1,0.329074114977702,-0.600884664595442,1.04034786377255,-0.503065170204953,0.893507612698437,-0.698780946595854,1.22830931052551,0.278178860270162
0,0.292855389495066,1.17353743319638,1.19798960434457,0.684997228507208,1.81103517395809,0.883393762109131,0.36770295338538,-0.926982369864609
0,0.8009380044273,-0.651117852559803,-0.110118593981995,0.0701792001870154,0.733094027589911,-0.328234282499537,2.37312178824915,2.18995957600796
1,0.743556256209462,1.06951708349478,1.9883362183257,1.65163611546597,1.52237254004618,2.31169465862508,-0.198947057396369,1.66919773069355
1,-0.458263620444371,-0.220352567165944,-0.322337826978973,2.81745139371489,0.84960417415361,1.58146040119156,0.0884816383423496,0.50106547316976
0,1.37795729608802,0.438599598949645,0.166574659173028,0.84980552376462,1.76920063282008,-0.0295888627877545,1.19162023413941,1.076436400952
1,0.86786791242634,3.11048569288657,-0.0437471751562517,1.09505730761367,1.27900001603827,0.592686002868188,0.288077391091326,1.85504225644438
0,1.48959928760566,-0.109879832844459,0.636757775423104,1.56273994219223,1.38516229435546,0.672360593861351,1.55225473327831,2.2821803749673
1,-0.13293283191342,0.123062330158997,0.920800353331371,1.52281005695913,0.813166898925266,0.25396228934887,-1.10872734324116,0.414649591588514
1,0.183663862153917,0.0747153906402439,2.7957289281682,2.08097680169482,0.442206135887341,2.15278668445238,0.00807595603557365,0.67098287248842
0,1.97264907342087,1.2478062402146,0.600728690973001,1.26337788862531,-0.222493213127322,-1.07977358370639,2.44735689720449,0.300669880997778
1,1.37259399653146,0.593668333083474,1.60656200664111,2.70895625658558,0.707551508203847,1.65601563789102,-0.570075571255186,-0.134347630368593
1,1.32238542888391,3.18290942010478,1.17464926156302,0.849142195203372,0.920746562483146,1.72206261544025,1.30131161355918,1.36836554612361
