"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,2.39864370933736,-0.45371441108868,1.38324356589408,-1.06436895122786,2.18255042288585,0.648774076876004,1.13880519196422,-0.66737288278506
1,1.11394554014274,1.09237516286634,0.418415067547907,-0.474288742659484,-0.0251361458672434,1.97776400321429,0.969094436198765,0.681628658636667
0,1.47676224811138,2.79405542110213,-0.816503042571808,1.9558257106336,0.91882012778416,2.40825567972835,1.6523394382605,0.588878257998481
0,2.06971032558966,-0.626986257734553,-0.0527560742496358,1.07356110878329,2.0387665800214,-0.886901988392637,-0.484167684123943,0.0886429939169356
1,1.22300539266706,1.00600307046672,0.827557954709019,-0.304274911663709,2.05547508626543,1.24407314409901,1.3057120614838,1.20882606825815
1,1.84340087643221,0.661367984713783,-0.0657115612876586,1.21967317502144,0.820523494641292,1.33330257079001,1.07541723055417,1.72044945559621
0,0.891571060943631,-0.0216704071021256,2.12876828813592,-0.158904247707218,1.43545639563325,0.898756840014855,0.300905082612951,0.434680146322608
0,0.062987121437697,1.48286122600344,-0.404955262740208,0.576768964147805,2.27854678318419,1.23649577152027,2.47262222289813,0.155444483821302
0,1.17254194538431,0.136583099101347,1.0080452450939,-1.05638215183537,1.95618978484232,0.965888124849019,-0.877346551400945,0.646505550794846
0,1.38329850088006,1.03930151162582,0.787777586231972,-0.927380296275751,1.0569242239249,-1.13267737613808,2.03150536573218,-0.0790207208616291
0,1.03037367921929,0.00839171279631457,2.13877900748814,0.789345816694246,-0.239061677040042,3.26546059411497,2.85453451273032,0.939906202441192
0,0.444485637765993,0.662232257345345,0.182485858442749,0.620658114680032,0.879574036190867,0.745689439593274,2.1367803228612,2.59138599115746
0,0.324052607795462,1.02189782808384,0.603997181166022,0.902263222401502,0.637820339562812,0.547154732281939,1.77319365506229,-0.607924208942757
0,1.95664537382349,2.18166286755345,0.255095012631373,-1.21204279779031,0.753062916325216,1.45306483943356,-0.0104832016388534,0.231625739032252
0,1.44617767026179,1.20513548807078,0.421349826048627,3.07354141855501,-0.1047879473083,1.15775499590817,-0.302441626172347,0.358730228919617
0,0.321505422989868,0.104757208707844,1.19371727855616,1.59239812541829,1.23048215765961,-0.167401768810797,1.61931436659941,0.904631679725973
1,0.589825413493274,0.710922611918601,2.00037375910504,3.05194353839475,2.41909234551144,0.981395839847164,1.42614258547268,-0.672666809704891
1,-0.794735922338414,0.279936489152419,1.08158105886242,1.82994682076446,3.47881911073504,0.811340294888814,0.0111032792488664,0.591030555313276
1,0.730197105690616,0.0991118030565642,2.47828674474249,0.841732027509444,3.34461860125735,2.22342307827967,2.32754901839758,-1.10284503358654
1,1.68401469018639,0.271229477092025,2.40871812294721,-0.394658795197647,1.72470880325721,1.94053475640377,1.86768700280391,-0.622956355897961
0,0.563316076592717,2.60646691209711,0.662184961924652,1.82676913323548,-0.325499341264787,2.05031375167863,-0.348002429169467,0.704882158432855
1,-0.903234558847268,1.74490791208469,-0.220082440137319,0.82414783781459,2.0197544305976,0.121180039834052,2.09722301780581,1.2073331081516
1,0.250588858312317,0.695207965239622,2.13690433348022,3.09402150120734,0.243447426636251,3.48786987964722,1.47797746356739,0.901386673183202
1,1.29292486248831,3.25721559578648,1.78725024360538,1.47765784492537,2.34924000403521,-1.01904334231936,-0.0639251372816276,1.6931671981678
1,0.758991357723808,1.54197322754483,-1.66718799573828,2.01165482580375,1.35084763867035,2.49652547496183,0.00561183620723738,0.68156607029463
0,0.883290554422303,0.294939361999285,0.468683698891069,2.13680334812856,1.76944912067256,1.42919955310843,0.825250356645112,2.69594726273806
1,0.482230878696621,1.38722147383925,0.209549541323523,0.699891383219582,-0.322007457267891,1.02098218650268,0.381053590110087,2.07961285103598
0,1.11985159923929,1.67951783354905,0.00986630506230846,2.23723434394772,2.41307372933948,0.78599266752673,0.435086593182166,-0.0110888426469811
0,2.68946977705622,0.523333874872929,2.42169159680144,0.667621713919602,1.29090867588197,2.20688702381135,1.71126838485425,1.12161606527603
1,1.4301161484414,1.91444358133934,1.87221415001671,0.875545648615447,0.307571699903238,2.49015390234748,1.44543367599486,1.04147385173454
1,-0.193588679279405,2.820283084205,1.32359744694254,0.990488281161538,2.18832795579882,1.34922471656393,-0.109167032327879,1.26534905229487
0,0.254568576515408,-1.65483940441017,1.27377325177072,1.4889500608973,-0.712521034201647,-0.474934469233443,1.62848108492337,-0.736924226568106
1,0.331595885255316,2.3724855972216,-0.125968318193271,2.25318541519057,3.52544958539626,3.0153050653163,1.01611290827234,0.523014975738369
0,0.622628861259952,-0.214786478350856,1.73398232298375,0.590928373095047,0.0815401275372561,0.480724502834445,1.29974768175149,-1.03797020833179
0,1.39172383354335,0.73621517908851,1.39348441732293,1.81981494058577,1.32394638478652,0.655658856010658,0.727900121906445,-0.213014703923249
0,1.1666964159585,0.412149945093544,1.00615260001206,1.28304172844301,1.20386327460701,3.36106668789972,0.586432378948748,1.05085326563242
0,1.18247364836931,-0.959054318045079,1.4860700752746,1.57880698527862,0.88161156182371,1.80356318015325,0.55207764383247,1.62282018090066
0,0.196630410235705,0.614501852492056,1.26052968814524,1.52100772263496,0.82513707519532,-0.311520468538176,0.750698713034677,1.37649167948709
1,-0.0817070698149209,-0.480385421685191,1.47845640306545,0.460857665587446,0.824801756980388,1.97511033057818,0.520208529560413,0.901570147983356
0,1.03101840808756,2.41763309696311,0.84586093607051,-0.351371190393851,1.04935488225241,1.24432359370948,1.12406674154036,2.45324222239272
1,1.31210015628777,1.23203128216157,0.837443692488403,1.97604876601582,1.84487944215516,1.32858472026171,-0.117443152411399,-0.239346872925448
1,0.308342810493697,0.879167589525357,0.458887952714212,1.41802863692892,2.97314558517229,1.55014973027774,1.33526260547989,2.02402144585002
1,-0.180860429827841,1.80478597602361,0.00581140958252746,-0.518829547297365,1.72757184736043,1.3859919756647,0.303953381151203,3.04983878752341
0,0.380931369692448,0.338045058087543,1.48840701134119,0.658267574615075,2.51700405145478,1.03213020734545,3.63939956324136,-0.327201469840392
0,1.61937433418498,1.25304093609123,0.821375120288929,-0.286895728333163,2.03878834966979,1.65421360916327,1.05866121181805,2.6038298668919
0,0.743356632111597,0.46007359318343,1.13315878295085,1.77936279202743,1.31425931160674,1.41175825908142,-0.47375375994206,-0.296127708437928
1,0.183642991911133,-0.289021798159234,1.52681804804821,0.970897697772655,0.0647465593745443,1.17427609896917,0.81555419103922,2.00173204047965
