"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,2.20271162602909,1.44536180124402,2.53938989927304,0.650082325884175,0.341941029800336,0.962451251197567,1.90776477670276,1.51434927156325
1,1.43296756002655,0.372536660721,0.0293343491386282,0.791632599039499,0.581252718168208,1.653806903776,1.4469979535419,1.49506368511654
1,0.188630791373003,2.85046002580699,0.684999551712586,0.607380250438554,0.223132824065512,1.8951795587613,0.756182126909234,0.0353925310798647
0,1.21432655710833,2.14732857131505,1.15943936911613,2.16025225413155,0.647887470630354,0.133607389712938,0.566631914411801,2.86981430541166
1,1.76220725239003,1.30639920867269,1.9771044565276,0.52928769637712,2.15971976604833,0.194318363834054,2.08022847265148,1.23742173390911
0,1.33594164536994,0.743404791133876,1.40258191120534,2.55172297356413,-0.194908621803301,0.953755578145583,1.25275334036519,-0.132066814953891
0,1.31782105451527,0.800427605857465,0.829469762132636,1.33903985237689,0.902085364127433,2.77779727075149,2.71358541118032,-0.55132656487308
1,0.442102132069751,0.756885773680241,0.60185638249027,1.42781141781664,0.570827703869468,1.18721885823782,2.22422863721365,0.374147022447761
1,1.33332840173334,0.868367244181636,1.60463553681917,0.9330404892991,0.566416174746932,1.61561540877021,-1.05056284532933,2.10281939088644
1,1.10864780441332,1.46635707230084,0.867839215752835,1.06514708892035,0.250204754589656,1.84842261342939,1.95093663142554,0.718001041641369
1,2.15453208011087,2.86136929562985,0.750183791831783,2.61585966290553,0.68940360547524,-1.51491395132076,0.658499416602942,0.713967948638711
1,0.632860901448406,3.57847022783542,1.85329979605825,1.38809380493798,1.49596760397983,1.75582211045909,-0.468072016903232,2.33424956466681
0,2.56360426543989,-0.785701637094646,1.54461611129352,1.04478998586655,0.168586855422236,0.0521228555751663,-0.904624530005333,1.94060058390074
0,1.21747957068723,1.74628026977297,0.444982829374501,-0.53793846310114,0.129055096846885,2.21971784226799,2.33993467441993,1.33555434687135
1,0.452889337469399,1.51029844843881,2.03141296961524,0.626369017180963,0.619028935402724,0.885572272077397,-0.526992588269017,1.3666441376184
1,0.749743463402864,1.88896461721388,-0.856723153952563,1.94902272841115,0.68360399120104,1.39816332449399,3.43703098505522,0.160078808175818
1,1.055201253558,0.955519659326993,0.5116482560512,0.605880762953626,1.56671974555619,1.77276754398525,2.19730141977088,1.44673117859047
0,1.29359684803615,-0.674621133496251,0.223773607289894,2.55639926462485,0.386035038184935,0.00837607754006364,-0.826715903100822,0.669417412529828
1,0.148807342135407,-0.647623584822543,-1.04598952520028,1.72717348683635,0.266684380132255,0.855906371344537,1.01038824938313,0.22294963786871
1,1.51364590303041,2.49045655286263,2.08542369639721,0.940274035754075,0.100223565711239,0.941025712194976,0.461999564602881,-0.294264114130548
1,-0.474147045069782,2.11206544038026,1.59225879549377,0.728346373702141,0.579986882805319,1.4423808946531,0.211945735696008,1.10672072692219
1,1.73314701097106,0.34291826604094,0.983709188278876,1.70394534670751,1.24723303049376,1.01288981710059,0.874876576591622,0.7356595522486
0,1.44537167547864,0.634199764263859,0.0343072416998278,2.99338377133872,0.918392561057734,-0.0221213657578248,0.954436400668515,-0.595423986298153
1,0.827993649247308,1.25423686449419,2.0040039264207,2.06043247333486,-1.03076648906783,1.39452401392392,0.0791877764945813,-0.139288949983928
1,1.09497392990692,1.0998483160584,0.226873759271882,1.75629311292946,0.0445684174089409,0.212787107630955,2.9345131716454,0.624444007008981
1,0.75993026580267,2.46886229355568,2.20666365363815,0.717323381331866,0.0393413788214344,-0.116518803408509,0.551379940101609,0.281836983810693
1,-0.717821856169016,2.11197358210789,1.50160081180786,0.342426203938124,1.48326467263606,3.33995883796775,-0.930203930830162,1.44267511041125
0,0.0262008064752265,-0.724335029997031,-1.24172047455403,1.90586330541037,0.626726467173893,0.967093431338519,0.0391256203335372,0.256006027631795
1,1.52035377246247,0.0960585358642327,1.05797273096074,1.18456332384136,2.08512203290393,-0.541711684734468,0.919013431321991,0.319236260428561
0,1.93165747219804,0.399697995006945,0.568095579502202,1.01170349285312,0.112126024967707,1.46972540499673,0.0626304675084747,0.76341807365342
1,-0.427003152532572,1.35898964942168,0.753277163135226,2.8460405992306,1.44627199204158,1.16619791030205,0.95411931717852,2.67459422288166
0,3.58562920112149,2.48117329832606,1.58690981154281,0.7117390086262,-0.473949218376751,0.140746082997835,0.683339328072957,1.68782820982128
1,0.177647354335618,0.940806185706896,-1.05011109448662,0.557514395957127,3.42877313209992,0.127031892039701,1.30652111317487,1.30261378250097
0,1.14625841801397,0.931500675781804,1.01789197489154,0.528084715233334,0.2071506787454,1.93002579138063,0.566185960160363,0.97923839390018
1,-0.269676782913292,1.73160183893946,0.765077791147268,2.0310843109494,1.79325231907679,3.92162632079747,0.545940506320737,0.652804301266381
1,0.782280915253219,2.01468683236822,1.40536128309037,0.705182309629931,0.615342078283337,0.046759364482965,2.50087565823077,0.895170844981884
0,1.44496187090494,-1.26064726999584,1.80695165991642,0.783715985570535,0.69872006228107,1.46733952736995,1.02362514741659,-0.29549536494507
0,0.373778574212002,0.82026303136973,0.359098771121198,-0.192229580766916,0.110309620336878,1.36607989943956,0.126250565601629,1.51340227489247
1,1.13445111350143,2.60823399625669,0.761461969762524,0.233108747867381,-1.02032651878432,0.472234281344553,2.51238688175861,0.941941684479271
