"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0.596851029989147,0.982777825669634,-0.106712290564598,0.146898194278333,2.27876446843246,-0.105510139820669,0.790607500065917,0.447042204736553,1.09759727885806,0.739480728228604,-0.0351503055585327,1.44005044847366,1.79636089250554,0.99101412975989,0.775006160325389,1.67258444538612,2.24563044073189,1.37744581921425,1.36340802742394,1.80338174009644,0.438001535564622,-0.309516565894383,1.23355314088337,2.08759791362063,1.11351533338449,-0.0201455287752357,-0.564837104623656,-0.125116164029574,0.999801193501809,-1.13306525448939,1.28646384346386,0.181095348598387,0.632071580031422,-0.191355217172787,1.40690100785019,0.512929970171893,0.501783535171971,-0.206884742069854,1.60413352347899,-0.367829000613984,-0.615673377709514,-0.963473306371399,0.401871602066521,1.37858991629403,1.78241090881924,2.8486341932649,0.290217284563734,0.788643518492519,1.23111578362498,0.771451007535675,2.37624926347528,1.11663080049324,-1.00571219753803,1.00408823834783,0.77098746881401,-0.369975843907515,0.965988943549843,3.46867613276928,2.10829149506943,1.96967474042713,1.11036077827822,-1.18938826061127,0.0390052596424553,1.24998749187516,0.709686073010764,1.50502738239435,-0.0839973689768647,2.26795543547409,0.130741500238534,0.968310550734536,0.625037327077016,0.550112743538961,-1.03131996941143,1.21149929939895,0.678078631431801,-0.126866727822146,0.296380803828031,0.817682776004914,2.31839787845486,0.640856725619831,1.9482993130969,1.3171696614017,1.97394265938608,0.756303344672613,0.341855301870721,0.57130872583049,0.153942030720672,-1.32155142777242,0.0501338126415144,0.651685325696064,0.650900010451558,2.37677158420403,1.19676457274601,1.4339567930872,1.53340022526895,2.40906480473888,-0.0159172632020945,1.29421200370815,0.667533326995853,2.50027078602929
0,0.847743607104042,0.355705079082354,2.00879530659587,2.02693646820021,1.49765914504203,1.65332353566158,-0.387743942281095,-1.09958268503867,0.701355606214373,1.05223572577179,1.37660274099471,0.544286769861056,2.00549273318628,-0.829711331652493,3.05677120682977,1.23785243301279,1.12904124587427,1.76366764645114,0.993686605966094,0.443600385895114,3.19613977321056,-0.175494074101671,0.989485755641342,2.18614236042038,1.14318821489657,1.51461734563824,0.703348627740453,1.80167355295728,2.31791519371759,0.273214139518455,1.25103355473832,1.4742676474195,0.0113936876443093,-1.86936216293844,1.00866504795996,-0.294803086096635,1.66732395480798,1.89473010006981,1.2444943211426,0.942717201726337,0.973158113893003,3.00793218820026,1.91373901456139,0.0249127910323793,-0.281469348925378,1.68113459131051,0.421759792863799,1.21547460923828,-1.35105616702293,1.89737992638399,0.555485246631523,-1.20717522846819,0.591548617824917,1.2516607042947,0.813506294993284,0.215200761400632,2.14682418727556,-0.246781881373855,2.23477991761252,0.780978520860944,1.72501172261766,1.00744522026607,1.37463296980232,-0.959747901243612,2.06665278131652,1.03419564810919,0.950838737276006,0.490231406869105,0.57991476147709,1.70318547462916,0.308620022429255,-1.05497644980837,0.690488955776738,2.03958817773471,-0.56899640805303,0.461151377967241,0.413354652977471,-1.23655064232717,1.31085739484254,0.36640948447791,0.286712445402411,0.652821590103233,1.90602434289343,0.507787323402261,-0.546244764062474,-1.38549513981623,1.26334410205417,0.681705109482392,0.15181998561298,-0.101525096010486,0.440811586863848,1.26533835118407,1.2014190726153,-0.738428671238282,1.42378168767912,0.799146050493661,0.430822021339178,1.26851266501371,0.654172713193068,2.3963393252498
1,1.12097957752257,-0.48323990145368,1.80067535537598,1.86630720348966,0.161660148411284,-0.755050977384462,-0.0867642975709486,-0.0177387523025423,0.688707937238819,0.684546840689004,2.00382475755414,0.0266639187453256,1.61249658752223,0.329759271766592,-0.493876843849058,0.358471097645257,0.197448187161874,1.22951255380224,0.619840841725966,0.896985787457532,0.82262012948697,1.07848476166506,1.60477337545479,1.28626980911692,2.24411238722716,-0.568456262262042,0.86088476371959,-1.53777066761348,0.449497644477027,1.25071951028053,0.921020721987249,1.00152584955495,0.881062869551808,0.0794893880727032,0.508715783607746,0.994156050115548,2.12844408535727,-0.0784487907257823,-1.17681298584653,0.481675167364107,0.729362916565238,0.460445906941739,1.9927580471827,0.933596807133792,1.060415899327,-0.597021335442635,0.982154758003691,0.010038516959724,2.95317982465464,-0.242897200161955,0.590986197511833,2.15769905926827,1.2410761389021,0.374296584482187,0.0130792067348506,3.75003802126683,1.03274664550898,0.373445900823601,1.24622164329243,1.39081063401014,1.27447648222188,1.11763709750545,3.4241356054021,2.38202962823589,-0.181199335745382,0.473877324692612,1.52298010787792,0.532904016740379,3.2975132297815,1.88454426100463,1.99918798873508,2.24191492625798,1.09390766683084,1.49834417497349,-0.904575556531626,1.5210272029916,1.41586933733606,0.101674160217305,1.63763722266916,2.97045306105542,0.57225536490209,1.06026644462967,1.4473084076377,1.23106462010001,0.456311246922169,0.388706656554693,0.317621122728202,-0.998319936199859,2.07914777770656,-0.0237381977027753,-0.081731456570638,1.09139497816408,1.78536685604991,1.26498157313039,0.407277157561636,1.03192487977766,-0.0388118311415575,1.70540288282431,1.41064763241403,0.736690180117335
1,1.19378046516155,2.11258387700349,1.87144232696392,2.10373629985168,0.0431104220642201,-1.2735044693712,1.39969555224582,1.67539851704303,1.21112408528475,0.931236183966457,-0.453204687554154,0.959798152047069,-0.151737046567872,2.51629727895271,1.8649929769265,-0.823716826828951,1.1067402517525,0.405403532821961,2.27445549601794,0.446692774982905,0.958891051587606,1.86376697410259,0.96279681558555,-0.344514603843143,1.93976067909895,0.74906389611928,2.00573093314673,0.924704457983722,0.690323686912282,0.159265167165712,1.5435702131652,-1.8564403656527,1.76677289275209,1.71379476751955,2.13995718234423,1.19058185701997,1.50409198779988,0.620594078253078,0.23415538366316,1.88847672026064,3.27869738971379,0.46670961607006,1.43159876085994,1.29076925598861,1.1194714866461,1.71193453162576,0.351222753123784,2.55407771995687,0.665398423151067,-0.408251414001072,0.181253433592987,1.32480557361042,0.381480963966368,0.201096514184779,-1.34492083475065,2.50633548341619,2.76210123590368,1.36983078573055,0.104383219407566,0.328684755861563,0.852165020594763,0.898728719914738,2.32965315367032,0.790392508638936,0.966555332448779,0.29004206179932,-0.12790050823668,-1.20971976623802,-1.14837758523089,0.850327520552741,0.586217366908585,1.52355479663088,-0.431171231368407,0.979435190447579,2.89336251802165,0.544669460992182,0.601016176233743,1.19175225218157,2.45644026601793,1.45001789297731,2.63435016104415,0.457988635961232,2.53291319840174,0.918169511777786,1.02400872484036,0.735615791194437,1.99823749731079,0.135762009177673,0.783640618464668,1.41725400984643,1.47672163808285,1.06803743439217,3.00487328542791,2.02892228300198,-0.0921943371205625,1.48491545940897,1.72894389478554,0.151094015939551,1.52420918654628,-0.41486707058697
0,1.47610658827461,1.3916364631152,0.81315436978094,2.22570105708498,2.26381824689086,1.193425321493,2.16286019712977,1.70706046262119,1.67864927550693,1.21891638162147,1.39380574135125,-0.301420027770865,0.27931692921697,0.0961908380974895,1.6032007330142,0.163302063500856,0.407893925046024,0.167954452223205,1.70943498362427,1.0777377639842,1.4001597533882,-0.142898743703494,-0.38823653940903,1.71409128367995,0.560774357154329,1.03063197258278,1.35937218934127,0.31697579336765,0.509650309541699,-0.528514339549255,-0.0771986146508459,0.725066696828301,1.01875516890234,0.702824289318214,1.0948742010464,2.98784303874438,1.59446971639001,1.81760568964969,1.8190836655085,1.13592852233041,0.429044278260378,3.24557447987523,2.97027850408337,0.90427732649711,0.400560142344927,1.67946538772277,1.93298603018891,1.338211604376,1.58853650725125,2.0639347946386,2.30907622020924,1.12721130808888,-0.342902426226513,0.654993519522008,-0.394431173528452,2.45012453766086,1.25212111657637,0.54112662247201,0.164672510472271,1.70169884795189,0.621987771362529,0.079034574323975,-0.34526397138822,-0.539566145560542,0.0245524364766689,0.803198047954,0.11559782476411,1.12865010357123,2.04369986242472,0.61841742539132,1.14466189583789,2.60854298642199,1.19030014575521,-0.140399612209344,0.481007665247173,3.09874236579526,0.599737922767323,2.23430919997512,3.07906179960657,0.601081270570673,2.95625633092313,1.92830717642078,3.08318975351449,2.32788292668502,1.79416822468799,0.834684566576553,0.749230125785072,-0.0357332974516602,1.96475780400596,0.95376938582986,0.885810693268825,0.999488238744169,1.228810020636,0.570009207505058,1.11828990736942,0.387631503142805,1.20037677696073,0.994375439128977,0.864404472940197,2.68426702131954
1,0.199858383727865,2.31708176875921,1.54366587013527,1.29061263780368,0.127532086903312,1.59206695309834,3.35679333025974,0.130476601240444,1.80389744945064,1.51815426262686,1.2659204963176,0.796726695499346,-0.74641468580188,0.65282583904082,1.41292261561309,1.00568225055781,-0.5507825447104,1.39246927259729,-0.236919009754934,-0.0947215915690238,1.57144141019138,-1.01842168632115,0.399164796622585,2.2537108927378,-0.597430215255116,0.562306350149129,0.687060613033511,1.53865587587694,0.693663941454779,-0.0746877676968805,1.36510752671669,1.1625665637257,-1.08882221695052,-0.402191932708258,0.841983816986831,-0.887342824659195,1.07235546590716,0.265480332256835,2.23338922787539,1.92990771629603,1.72248195024599,-0.888752063290886,1.66177367897079,1.39346083635091,0.766459190082705,-1.03055358702009,-0.0188966806766699,2.65309659678711,2.76535638521455,0.414313395662181,1.10644186297867,0.00730790517818947,-0.756175920255119,1.2187317143597,2.36725566832013,0.596319967528942,1.5631549152565,0.147469023763424,-0.281229102288557,1.39145558157883,0.820887026295624,2.18992472728416,1.06887878730442,0.850787593748642,1.79224395306008,1.23759510604494,-0.316803664787922,2.43369525220175,0.707144821485871,1.04940599647956,1.71075930403045,2.0612119294588,1.84621115614929,1.02345495063502,0.412810153555074,0.958722353896918,0.745385647691939,0.205110113662217,3.8026396455058,1.43360883180743,0.679393372578895,0.174762504338336,2.23498377962859,2.02280491958814,1.32632337810095,0.507359307374399,1.33974205246331,1.84388666118271,1.11783357867027,1.25690446152132,0.0949515802765845,0.760996144874908,0.379746891340103,1.08674878117372,2.13792382925005,2.19758790750663,0.290681670681023,-0.718004264421791,1.56143084606168,1.41745503095745
1,1.45501529798542,0.183800469745033,-0.0712563850914705,1.81679715694977,3.01124899551119,0.325038413856577,0.206639468821205,1.13911469326462,0.616447676282486,0.724336981990857,1.67759919178761,1.08010899418202,-1.25224312082483,1.87075530926088,1.88023553852373,-0.518114195982879,1.09155788221335,2.09167405251135,1.64343468707415,0.64045129521761,2.6072796293359,1.80194970874437,1.08742022022258,1.43728629767448,1.19517943901165,0.685088053531071,0.708755649595142,0.74339628365707,1.71874175206665,1.55447940070313,1.1764115146892,1.52590830402921,1.06946790779921,1.08283231872301,2.4337605744486,2.74073822564693,0.548859008967696,1.78085587963938,0.484139270256032,-0.280019089709036,2.24203312457119,0.494506888063216,0.049532996198083,1.30151591822141,0.975475016698769,1.06314285410574,2.03309915759479,1.50670323868323,1.66119658526318,0.590307440796709,1.10880693804945,-0.48152611880617,0.49009988977032,2.70720616078823,1.6287759846772,-0.47586090233579,1.77720896694944,0.560472052412557,0.781929569402238,1.72454141218347,-0.0556438484717969,1.01696125087342,0.957304441423776,0.886484924574793,1.58282879986469,1.0444504596796,1.32374289524047,1.11445692172371,1.64448175951458,-0.214925706080261,0.943968019161961,1.91840560972456,1.38519559639473,2.12650926279815,0.853395000113569,0.0396127317426718,2.31076155129623,-0.300332612741404,0.280040151446543,2.3276533283868,0.956155731459504,0.671652185568235,1.674187258517,-0.538387581571333,1.79919368619515,2.35879150087539,1.57558504120196,0.612206003451328,0.704426899834731,0.706593200176171,1.62281496973399,1.0444779089239,0.815433804720861,0.725870914320914,2.59379000261314,0.726202006121958,1.64851838106951,1.32081882206203,1.25755727483624,-0.384257847022439
1,-0.131658552955039,0.375057651018145,0.94428886709004,1.7722884594769,-0.622114535849772,0.336348952203883,-0.585872737952827,0.256270502090961,2.70426349610114,0.919971923355236,1.26483045977551,-0.48688638045445,3.11636187620933,1.22675059293764,0.364268435539899,0.622469856163101,1.36192433159989,1.60318084192006,1.7592274845821,1.80149867837401,1.99982321545602,0.504605119239795,0.652182209417947,1.47633108337926,1.15057715350898,0.983589279526974,0.249032318378322,0.61558245251938,0.965242579400456,2.68124998417764,0.285519507096303,1.58888731852985,1.12254979209874,3.16393016899436,1.91297204521386,0.168123264200595,1.4781492399981,0.600124663434236,1.06052927034044,0.156511092841234,2.09304142259963,1.22549882738399,2.04641651831102,1.52865793699249,1.49050006817452,2.50841131103363,-0.583235954664708,1.20144939983574,1.52661434387604,2.88713010958485,1.65182948753806,0.466496556740888,0.842155402121782,0.580212476130421,1.58837626667956,1.54457752754244,-0.464324324322435,2.204834418746,0.749039913934614,1.24726586010739,2.67192907781578,-0.983890184258594,0.308126310460607,1.25898736395729,-0.471908296557842,1.52738355891122,1.87945868768759,2.52447149042521,0.105597733542385,0.130431364141154,-0.0352661295082455,0.766591691802992,0.796822112252906,-0.0955563011466409,0.353209815855993,1.93392485485583,1.65614009752478,2.7926299807373,-0.513943340394026,0.939858264387908,0.640997345686622,1.32700586945936,0.435572467052866,0.583819468826452,0.581137902701216,1.47146646816002,2.24736550211453,2.16067625201909,-0.0303761078584166,1.20982907397917,-0.0652322049587295,0.176484333399753,0.968473098085868,0.532357725750864,1.72376755977461,1.38517986284849,0.649513438922387,-0.522007141602213,0.566145729338351,2.4515330363515
1,0.0368828077873046,0.835970362913975,0.530806260260943,-0.0714871260616794,0.596369208790372,1.85302965397689,0.404648079834907,1.52092078772107,1.1884110498726,-0.194408344554373,0.422022960683999,0.556589469136542,-0.307297883834587,0.149001967842225,0.907310762625886,2.59630830416263,0.906305093091445,-0.648957600491066,0.0846452084637354,0.078251564921877,0.553185373005186,0.863174826872719,-0.471540382159882,0.781657316886375,0.497988730537644,1.87867113033859,1.16052129087124,1.14902826516919,1.01005914070372,3.88466990552373,-0.31168400996469,1.61995801344128,1.11147850187558,2.32803721330576,1.22339363213872,1.42697770322621,0.705416961037617,0.823142099254359,1.05432843124196,0.821437533648731,3.23327864317515,1.29429706458712,1.73271397297313,0.446014853493079,2.29924950530784,1.5939021997484,3.24732880850144,0.421941852739883,-0.51775376475009,1.61110412418383,0.307390976444353,2.68421733266414,0.113162364206142,1.56257822103231,2.35077613399648,0.512206811748751,0.73737266183414,-1.76211649267297,1.0026309371071,-0.479590527026291,0.91497172202786,-0.143354715445591,3.38267079920843,0.368694559599437,0.453057129443482,-0.312282349551901,1.64348728894834,0.804759662043655,1.15771524726262,2.17303948705801,0.0763802780415318,-0.899596429371152,1.22562953200699,0.672347643606481,2.15044208999372,2.72936037278909,1.44882518389305,0.476521865201593,2.89445208045003,0.402147124607783,0.973386131240772,0.963525797496436,0.834682425875672,0.776355657240998,0.612850898562084,0.188024977110412,0.505849574568491,0.493838182684516,1.43453447383094,0.0404586608800961,-1.45853183090481,1.24982773203311,1.76192103447726,2.17832086098775,2.26087861893818,0.776620843337665,1.17440902266247,1.09052459134223,0.433799974893405,1.89824556519082
1,-0.181375614134001,0.552939177114566,0.184649083444604,2.02694728608709,1.32634289193753,1.97099045204779,0.742504210218282,0.235887042671628,0.131550350445689,1.67488314740567,0.911622954657335,0.593365168213809,0.333601713258867,0.925606712937036,0.0945407489813735,-0.211981991426328,1.3347522634936,-0.530526481466929,3.64441870534641,2.2316880551916,1.30912413457299,-0.672710809755735,0.349854074755515,1.42314845485847,2.29359504493888,0.534750837558685,-0.603455505894591,0.572253022145435,-0.00955033064014077,0.369356028634807,1.95538226785915,3.72401651817217,1.05144361727764,1.9533008671771,0.845614638104125,1.97170504784606,0.767083612288982,1.96193616643527,0.833184986584665,2.18983379330985,1.68607069073336,-0.969706554160272,1.95824882649705,2.95634606485826,-0.430742853515459,2.13387591804041,0.9618729682337,1.50462085593915,1.33712112620986,2.95257925526967,0.595894438673294,2.82938594627811,1.0869537234499,1.39488526214175,2.02920876015089,-0.500561637997718,1.42231442802346,2.27356619186127,0.730911844350457,1.49474995661108,1.36495172106373,1.93509071752845,1.84697082305935,0.204673286493336,-0.0902306126702439,-0.00901946408715371,-0.476545967127673,0.691255417947094,0.827137730590825,0.681433190411853,1.66347073513349,1.5096289065935,1.00096325368549,0.303414311682299,3.18421347004195,0.0523044957170778,1.61562246787807,1.84812350144501,0.980133679681802,2.18873716507357,0.564201581551813,1.01666999897551,-1.47029573169905,-0.452428867617591,0.289351037958835,0.710920888839568,2.03533876622664,1.10919794893169,-0.180617587296568,0.768251102451023,-0.260124371402394,0.502463008894522,-0.691077315919345,0.25928278583768,0.369148701111584,1.34474888130619,0.167841533610394,0.352828985544202,-0.00441610270535797,1.98959013822024
