"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,1.66562643336847,0.00187990801705296,0.0512993724902135,3.18803047639682,-0.403314916837423,0.307369327122779,2.72222413823174,1.7693118770434
0,2.02453941181974,-1.58856781667791,1.60115827459406,-0.860255614490571,0.0417827927632706,0.789253366389442,-0.198246682216258,1.49511990478393
1,-0.388796005692974,2.12340493661553,0.587939884171512,0.303031298022979,-1.04027727633485,1.2925142630496,2.77525380391164,2.42012308109749
0,0.582713065567124,1.24657627416743,-0.565324101590141,2.02741891870231,0.36913641033769,1.75331538474868,3.15223498563768,0.966474927074666
0,2.06107423718675,0.750136642655414,0.496401989951235,1.61385610722958,1.99968592629832,1.91907638443086,0.313234968012736,0.0929006761751966
0,1.22201338747003,1.54135554564551,-0.92740314871092,0.589885824176477,-0.571813563723853,1.83085553668079,1.05216100576688,0.970894321412633
0,2.04744326693486,1.29744379244176,1.89413088896328,0.556857836797913,3.89637833258069,0.388367263602795,0.379736703943037,1.73925684934014
0,0.593449584462969,0.780187749407312,0.483163469160994,1.76424454820832,0.149150087156053,1.57308359608496,1.36766297766904,0.686740923068536
1,0.820126967593707,0.652645569943153,0.895052088878462,0.985986211085964,0.518985798137088,2.27574504236842,1.24493223678583,-0.0762899842819624
0,2.37230652698983,0.800969132382429,0.10233575552734,1.61375584493022,-2.1572515641938,-0.0354094021872637,1.70250937489524,0.0258551191300912
0,1.52528118033492,2.07032305556925,1.12076868651295,1.67143647892291,-0.591347204841708,1.48518514332952,0.591997475061884,0.567186597646679
1,0.24433876129154,2.89671088199263,1.21509772659046,-0.0848141816748289,2.36646142649322,0.613845996405313,2.63017023924759,1.25008454488491
0,1.62048282815199,-0.231249494665299,1.50175909424483,-0.103820854221645,1.97303761968507,2.13908611960752,3.28633728775144,0.460889321185961
0,1.45577049045001,0.152101003827326,2.23834322474149,2.06717378999305,1.4631009007048,0.661649369113014,1.04344804372902,0.427157767601871
0,2.73998902255252,1.01877498466371,0.834647449945378,0.974070295712885,0.0422766169145323,-0.0902400611791119,0.998494339174502,2.18564750328292
0,2.03416735364945,2.02909096412975,1.14194782085183,1.5743794833023,1.13953803626918,0.678005608291589,1.25762589889559,1.26405939728019
1,-0.146125263475968,1.18657673354132,2.67730191700297,0.973421447906653,-1.51814175753882,1.63514367724812,0.0426097069655275,0.0815488093561892
1,0.0717073447775977,-0.257237517914088,1.49890870025716,0.260361112317124,-0.13796731697888,1.73180833961101,1.20637038958169,0.994823190395955
