"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.875364084163666,0.154090816132245,2.7965180833875,-0.716468168887807,1.86677371823634,2.00098242710417,0.531926738977341,2.98447393665293
0,2.11625118004198,2.02989659587984,0.823629804227983,1.25005794908833,1.45218373931088,-0.783554509781761,2.00162188613074,1.0695743692982
0,1.62508672011209,1.00107180967559,0.923867924349231,-0.941971436714252,0.925771540016522,1.87702498084724,1.04505768505035,1.04846631430548
0,1.15664208651812,0.293093696193724,-0.53465044190602,1.69116404198655,1.34880153007634,0.894841319476703,2.40673342162195,1.81713026015283
0,1.61378947030874,-0.880386261019035,0.655536840660864,0.919190412162551,0.641156533598502,3.02852640140178,2.36972193337825,0.466627857452803
0,1.67409567027057,0.518645077130803,0.69006736431876,1.20854254534191,0.678620288221725,1.29628290755455,2.43709299050408,2.62532340507964
1,2.00460913457621,1.95318688257521,1.50622210182267,0.706157571444168,-0.576832012525102,-1.95846607122862,-0.904673775382663,-0.574267309848427
1,0.578233432163403,2.50060693737174,2.59006126202455,0.359608094165906,1.47053741201344,1.56711599600701,1.51067374463904,1.37722765444983
0,1.15332560891741,1.46715721081459,-0.827989564173884,1.14818689390759,-0.292155621299873,2.05283755005766,2.90363266609215,1.08916388152309
0,1.68658353096136,-0.542476811458906,1.10239457769028,-0.421596285433132,0.0745026589013074,2.3784922578293,1.76068817176448,0.750399819353425
1,-1.16392657071975,2.08424285886475,0.382340619881325,1.17842846433682,1.33983209647095,3.32128065978955,0.385828613290118,1.53757952458053
1,0.0965567636229275,2.17583912609892,2.53223178243356,0.983731579686457,2.81590446420468,3.1954075921135,2.96516711256991,0.225184491195734
1,-0.704362740629948,0.577781453835495,0.425556634934264,1.29890840064457,0.645487691196661,1.82752580006308,1.66462780488367,-0.23057768469835
0,-0.27300073721097,-2.16333406397984,1.21077926213726,0.0983732391447785,-0.94808339060056,2.37803846087493,0.315871187865478,2.10252683926924
0,1.77798549615411,-0.561085666605907,2.02342731129237,2.90270408858059,0.469872146792733,2.3990231334241,0.375804451325376,3.00868711591535
0,1.03828770960984,0.249825523235305,-0.42191422068845,2.07638233203136,0.338423310445706,2.80969189206454,1.35355642210369,2.57310178021501
0,0.617863221258465,-0.209525210043056,0.1384149636021,-0.0235494637734648,1.32491449653136,0.235217206623481,2.11100480617525,0.116030390331294
0,1.82219177660658,0.279160859297299,1.5655739117642,0.891747554627375,1.70001166579018,0.603582303796171,1.14132744436264,-0.961902956312282
1,0.0336947071626529,0.936515467075632,0.839199273145145,1.59374724379537,3.07707036455927,-0.31621107871588,0.480806905055638,2.99092043558031
1,0.264320057118391,3.25569587353331,2.23372332612339,0.144031800188137,0.931923326738712,1.825696061941,0.957561973005962,1.36919359856644
1,0.530489128227375,0.783794783534351,1.68743382493638,1.76679609890698,1.09491975761081,-0.489694428368352,0.702287617666416,0.315537143376533
0,2.76863717950651,0.965598600563309,0.0572249846951375,1.14964483200161,1.21475931960716,0.423724886414904,0.268490082657114,-0.611169931263264
0,1.54282470595601,1.56627677772839,1.7948810910084,1.61508344282263,1.38440402295968,1.60005571730452,3.06105447329422,0.370955854310562
1,0.860040993267917,1.74093139670638,1.07209905651948,0.358786283476028,-0.247912431165927,0.969020864530823,-1.00057632126271,3.6890046998286
1,0.827399589853021,1.24521852214234,1.17149066342588,1.35798440058914,0.615200406271059,2.01816100793053,3.40198947713053,1.29099302019809
0,1.05052300740741,1.29680608319368,-0.72854983953041,-0.182756126295662,-0.551226711716853,0.481945015128644,1.5249804005106,2.09247865734865
0,2.44957371066622,-0.526913510858456,-0.273392939634765,1.09306215468948,1.24729178344157,1.40459965251689,-0.0596116930073689,0.59487062399583
1,-0.102012125133334,3.11222939458966,0.610462672644707,0.877222031432822,-0.86761364306194,-0.520998033536365,0.637877153532305,0.830576819299284
1,0.806987977749711,2.52158480378451,0.029308187864422,0.862277304260053,0.840697511058687,2.49405581882426,0.480378887638552,0.678004520206137
0,1.34388133595492,0.894489623923004,1.46168966145789,1.06276173922463,0.0901044832975684,2.29678039646906,-0.12670101030821,1.01741421254544
1,0.227680930705305,-0.120728666301177,0.469890348534597,1.51753466448302,-0.310609165562005,1.43565547861694,0.522375790140454,2.27729368500115
1,0.841242091547512,1.61432662968752,-0.734727283219949,2.70512943756179,1.99459975758086,2.82231484758655,2.63906382400264,0.90671494351439
0,1.70219631663669,0.703227452893472,-0.338594929293706,-1.2236049880863,0.432218183975015,0.306019214777909,0.358821696118793,0.450401019865447
1,0.486347501448046,1.51021215343521,1.01528837109103,1.35371117013137,1.80144963611052,0.416271112222229,1.21914339056845,2.13922980273408
1,-1.15681855369662,-0.0370148499665885,0.726764737708436,0.432418375294539,2.1448785385262,2.98949191384328,1.09734053225818,0.250369904516922
