"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,1.11324545791578,0.855874932734061,0.619224315310886,1.53155443501849,2.15335648324604,-0.63949406945582,0.30499471550649,-0.54952335085038
1,-0.380061820245747,1.48125333354943,1.23284882627308,2.33801091992621,-0.0667857790411894,1.27866739339141,2.37942511192681,1.47904456109859
1,0.599362405595961,1.2619252266512,0.0432733593399341,0.619805923947936,0.272112191848561,0.208786128379468,1.71170909049216,0.801940377017343
1,-0.821748562103511,0.630446206865559,0.304900061508115,2.53987306077406,-0.155789005929363,2.15249225638332,1.16859501550872,-0.700832790670542
1,0.188170496455186,1.84862253583884,1.33417231577058,-0.32625698195166,2.15202179228403,-0.509832653992443,-0.120718892316233,1.03762274824629
1,1.11064286917642,1.46398249799513,1.25177522662791,2.20823355522902,-0.171823789056125,2.59332133448115,-0.695118680857086,0.956365990025784
1,0.411912712213401,0.807833492755258,1.54890434215848,-0.0147297875659345,0.746599260348532,2.83165040141259,-0.270041722809461,0.380879663482157
1,0.317233651737053,2.11391253426673,0.79057261425475,2.40404547222883,0.935075174193169,1.08931636034061,0.235087810671581,1.96485405652994
1,1.38262390984754,1.37556916206912,1.15304464202341,1.85491341939465,1.24167139632181,1.27800607298732,-0.0762116173844336,0.98598310716245
1,0.745619168791381,0.841187439426439,0.615219325414534,1.81494100774684,2.15211260469611,-0.648392197666339,-0.924334197692173,1.81175382491655
0,0.563285575701002,0.361446471295849,0.348415840650769,1.36378846405521,0.347685136470773,2.63105623716401,2.13901595525856,-0.188438597070582
0,2.14750284205479,1.49024216364306,0.869216575781435,2.45258011179842,0.08432213912076,1.53271069801569,0.978658942937479,1.08992268197233
1,1.00868654804855,0.713164643923765,1.54616332168722,0.67474163657554,1.89623392573726,-0.0691970306980363,1.46104968642818,2.24995734567432
0,2.17554503348042,2.69473369966802,1.00789124367653,1.49225044493105,1.21701259052587,-0.297170590729397,1.11151279986717,1.8285945358054
1,0.0402519617303821,1.0403282142924,-0.198690178745096,-0.286428943427473,1.38275612018067,-0.0997205890261736,2.11075337788221,2.47110024306344
0,2.50983362668519,1.68676347982589,0.859417620580264,1.09370107988877,0.187956996277288,1.96033851583957,1.44838419066728,0.118933893839059
1,0.192520516255204,-0.178256092153924,1.21048540099751,-1.22964229012481,1.81313291997352,1.95256131645867,0.144537989336816,-0.101716215367631
1,0.9572841837353,3.19023953620238,0.339445836687833,1.02211874390674,0.931369510814016,0.947665156907053,0.880556327870851,0.269986284865609
1,1.4454727667881,1.33897321107907,2.25956784518897,2.48228758524032,2.1792165286019,1.88820739865645,1.31879351856661,-0.187814107267781
0,2.23347608449321,0.329799361143078,0.660879260407952,0.971419903259079,1.17876090296908,0.575457657929053,0.0380615697325379,0.622548525248152
0,2.71725735896826,1.617954143216,-0.0834087954575837,1.60913895770858,0.0945244817931666,2.06343770521393,1.45336361069859,1.67452056823598
0,0.469325181600278,2.41894749945145,0.434080651366255,2.48142856773008,1.36557623868437,1.25382444977138,0.447010844457652,1.37615193367791
1,0.616331547218668,2.6496192255008,1.35825840109066,1.64262622106297,1.10761683797471,2.32397358401915,1.60051850952765,0.398213659546586
1,0.824005970200583,2.9980828107559,1.2914409797994,1.16275343137847,1.38290133682679,0.687907042258289,-0.726501605439883,2.22234530464525
1,2.21201110143943,1.63427280989617,1.40718365173687,0.941907424335486,-1.10239545417215,2.3206905680758,0.267972180966335,-1.38880395028245
1,0.323766288739903,-1.2324500063762,2.61614499098951,0.622119730317726,0.401307554249446,3.0669231366904,0.975669804198077,3.0142757315835
0,2.21361012286145,0.382127118076623,3.23979532303032,1.78393496121996,-0.51995629829458,0.0950505439585335,0.789903288225629,-0.312524722257617
1,0.553580579922866,0.173029037670833,0.842565235040172,0.00799719028051449,1.53665113314406,0.852617905161369,1.02279906190388,1.43365515389042
0,1.44755305800468,1.01463399138258,0.573141089685701,-0.69227908989319,1.3250683546109,-0.477216111155103,0.843759393233025,1.10525833316186
1,0.989544854824027,2.61373510072826,0.362333747191161,2.08545701512307,1.53563131792907,1.60621393721199,1.3350443207586,1.50196355821668
1,0.80931970420483,0.989496092411043,2.31567586663599,0.571616304098227,0.9368862983702,-0.363607804346469,2.45706610695947,0.451006050745564
1,1.43737239590702,1.7027381728428,1.20071272176611,-0.319519161233882,0.190127121440187,0.787653347480563,0.337913819537552,0.332223768536049
0,1.74705643022954,0.0469404413113536,-0.144455026026282,1.44653291327843,0.760815511407816,1.29503103415092,1.1517329672773,0.235369059412733
1,2.73661366475793,0.886758574522282,2.80337819392875,1.56789025321526,0.758527262091768,1.72616743482312,5.01944473802465,-0.562419952364411
0,1.57148591516588,0.626654389064033,0.270272211768855,0.815911950085221,0.875489032277797,-0.0871125233144692,1.16697872343683,1.0537201650688
1,0.953040251967719,1.79766415799205,1.80810938844624,0.62959640570015,1.45034368410322,1.52684661583997,-0.858631037376927,0.939014037317345
0,2.41765490504505,0.546075286074005,2.67671229396531,1.57560204462725,2.50859347247526,-0.661892059859247,-0.527839677668864,1.5512384815716
1,-0.0151323220849382,2.70672986203149,0.251300453223568,0.477469003616741,-0.183189886306445,2.06087034073381,-0.689323083944742,1.76560432343785
0,2.66015410526717,1.09951400721629,0.419310262189105,0.688360565479632,1.42361831507443,0.813585819992013,0.289483501134206,0.650453072829729
0,1.67592247317188,1.52641157377898,1.54312420731408,1.3382242054648,1.32337137358957,0.622563104819119,1.10943310472325,1.21940159676546
1,-0.253329580883983,1.54658181709804,0.755483277800869,0.824615495145358,3.32158093542756,1.06589673960215,1.46196769459505,0.504314451566479
0,3.81517558167129,-1.22576348027342,2.34873450958321,0.632018720597855,3.79274582942686,1.41154517719215,-0.147234022711056,2.57792677028169
1,1.23252806594114,0.28896732867381,1.81403824979556,0.212971223449065,-0.0850709339604725,1.44867871012333,1.09365211097606,0.965709211083212
