"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.584850822509512,1.63885013498855,2.27918353471176,1.20042264359746,2.09424333307316,1.11904908313037,0.217234065023798,1.87748563718578
1,0.716814789457755,1.12152845274906,0.134703564713979,2.78559079149237,2.19198150336772,-0.0780098460509544,0.436092173173484,0.440475890036415
0,2.50354786801959,0.68286179678931,0.609792787074718,2.64500942593256,0.460393683210871,1.41237140118529,0.131996984242077,2.45878622256043
1,-0.0790621368287272,1.31739049858961,-0.626104984548274,1.45081836314722,0.408029823763517,-0.455609196688575,-0.0167212477024072,3.00167869768953
1,1.9587529519934,1.03516645891812,1.98343762509942,1.80761673510342,-0.107079833401144,-0.269890086198432,1.98666220069658,1.74782448762169
1,0.245507104141425,0.823763496447509,0.427786649245723,0.47454268378332,0.272010487734013,2.74500274460113,0.234932030593248,0.771656357092601
0,-0.321865828651352,-1.04735265958046,-0.705242140427688,1.94880124130657,1.09705136078853,0.355971061741595,-0.806626805631026,-0.192840025050598
1,1.56143066879676,1.26705100672116,1.06483807620324,1.47064384067365,0.972959743115115,1.29984237271456,2.25078056901758,0.825805226870386
1,-0.0626560383992174,1.80083261598725,1.13268139550296,0.9298641303085,1.32765381222279,1.06119710368551,1.6283381942208,1.55588378561755
1,0.66255123695981,0.866638712419364,3.18960520926173,0.257636613953198,-0.144969222150254,2.1848146028454,2.57469413235107,3.09027178656316
1,1.92712354162275,2.30142212836485,0.489876596255428,1.72812696279975,-0.179446261503319,1.329390140155,-0.687492643356756,2.82305334718861
1,-1.55674432776792,0.535777401739812,1.02529676654102,0.143243637641659,2.21156932525149,-0.610682508518948,-0.557906681019016,1.13021299824545
0,1.99265459019635,1.82493573711357,0.851509629893236,1.35616459311965,-0.184041331769884,0.334870379903716,1.80492912461235,0.863465609248673
1,-0.197247912381188,3.10793330722233,1.49275546210335,2.95998064884858,0.563011825385288,0.71658330199631,0.142562861294831,2.2999452287475
0,2.97513076815336,1.25665464309987,0.139523435732141,0.836515702283449,2.81040571936871,0.685551862535492,0.750881458148814,0.739446382026198
1,0.362641273171454,1.66063946127421,2.1850566499503,-0.124547401039818,2.1374517595788,0.486374337178876,0.806304954019857,-0.528860016332904
0,1.5633852798875,1.58672042184135,2.49333952098876,1.7328523260177,-1.51339088628074,0.504576741623455,1.13747910994709,-0.368090685224937
1,0.224469682130092,1.73924795595012,2.45932689276207,-0.913754191861332,0.00846954753435281,-0.577238089429771,1.41641293678982,-0.89541958718677
1,0.144826213702756,-0.799336781273853,2.18769523739689,0.629861459714773,-0.643122981149435,1.74027437679005,-0.154389125468717,-1.90650890989162
0,0.839454680718993,-0.595487084120154,-0.283918659794283,0.931587086686989,0.856491763417184,2.34198585144102,0.661872573265598,-0.336704094856034
0,1.16153324135824,0.840620590663722,1.88829294917358,1.53225756973266,1.49957285972293,0.804834488119192,0.4912371147141,1.38185513841532
0,1.59508493058861,1.671591887826,0.418621842183921,0.569696127610138,-0.109546716081299,2.85740723218078,1.02912422808264,1.95271034319853
1,-0.805203775283621,-0.0536459927084341,-0.293753603725397,2.14963474946782,0.697031765212295,1.94213159001183,1.71807966476687,1.35624322605873
0,2.30262347040301,0.824976831870824,1.03769928089918,1.34107602617423,0.406022453937025,1.63296418810413,0.658578191973722,0.821678069270913
1,0.499740882082371,-0.129550223706153,1.91865180089726,1.47807161179545,1.14784168225351,0.164848155009691,2.59531972351409,0.688635318574379
1,-0.811595680220835,-1.42358063908539,0.232148063313682,0.0866799620387818,0.859402512040107,0.618627013933176,0.155884424365513,0.669101805753394
1,0.804756003581685,0.75287267011627,-0.141969554720911,0.234800409651778,0.461981816753387,0.805285072102554,2.71551628676255,0.956643116977061
1,-0.769130197999948,2.62096727894822,1.32498594794157,1.82357593394577,1.97484995327655,2.13257174107665,0.985479810033606,1.91577745488147
1,0.478721704946688,0.978759272552477,2.16711555409915,1.59443323451799,1.65606069948264,1.74837218873693,0.838765490095465,1.91885578614722
0,2.32711887983786,1.86675480704839,1.20769527149446,0.685691105041667,0.26924405277209,1.4709230598345,0.0895674689813584,1.0172021912214
0,1.21551937877971,-1.17391554394443,1.04763158470347,-0.45026937736598,-0.0673066950951442,1.99967752753896,0.455229013713643,1.4683639874073
0,0.990922845317172,1.95061255531634,0.913767870151605,1.17462125260159,1.02328193813111,0.522487719675039,0.960871228088772,1.90431748319346
1,-0.724549333470902,-0.833013924740268,-2.41806725527507,0.714888650601215,1.07691683774485,1.28475889730304,1.19731028034413,1.6060652413359
1,1.03249350941256,1.38831344010938,1.53975258196327,2.57439820747132,1.98172306636246,2.19000261802557,1.01254590884068,-0.361345369317773
1,0.65026657372878,2.00150524201262,0.226688614670789,0.23813182355507,0.230719829536496,2.26691331728337,0.729163758926906,0.394221584649856
1,-0.088801676097519,2.39602983515801,1.53691377220298,1.05298901597291,2.20222080609261,2.39921899009428,0.780249070565193,0.659288931157505
1,0.91041209267234,2.62838510395813,0.360476776513973,-1.21766833915805,1.36723912221847,1.54340488529219,-0.36536875313631,1.09845484124133
0,2.65920218621727,0.691329355119734,1.81903838228978,0.302670809342389,0.64155384715445,2.33992377862739,0.700643118492694,1.72699438382775
