"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,1.97015979027906,2.45215095578058,-1.15499463817367,0.630161339939911,2.79882626146338,1.2748128559549,1.88143800892534,-0.148288746355331
0,2.85525579995546,0.776530833141511,0.479017084912713,2.05089192700791,1.32081316916271,0.208029622215018,-1.45099702975443,-0.499317595266427
0,2.84266190566822,1.96511947316152,1.54405629590264,1.57060906010542,1.71425210764021,1.0824253100619,1.29938667219539,2.04847663834609
1,1.31078162524807,0.367066794435082,2.67553082195534,1.79863352108935,0.866158601811979,-0.62314437201272,0.787278716471911,-0.556339803422766
0,3.04728772882964,1.38075751915961,2.32924209201306,0.124858771598988,0.576416042809616,0.313746596061001,2.79892426974432,0.918235648914173
1,0.437522024128806,0.0888077865169777,1.27229331925104,0.988709982824274,0.418801556275291,1.71394733958661,1.90550158979158,2.38903671673381
1,-0.0428725522458158,0.590752841629808,-0.256583220431495,1.26520747286769,1.84106904907019,1.55105723349014,2.42742581397362,2.7034909538181
1,0.796276374410493,2.88330553180553,0.13439183362513,0.0743686017041467,1.6816141737311,2.66257314460593,1.30230400293297,0.340025874408105
0,1.31349468233622,0.961309660494075,0.687097703364102,0.524400891396575,0.296942785034403,-0.13959013586096,2.62606155892966,0.770422686433128
1,-0.032081276691436,-0.501854678359846,2.01392605872252,1.32797999969272,0.702516102662684,0.33497791550358,0.315274450017547,0.691712403063182
0,2.97666275802739,0.684845817137408,1.09505484583084,1.82038937082311,0.581288612545711,1.30132698084926,1.0498066454397,0.345296565716525
0,2.07652090616448,-0.408318754499944,0.590608005541826,2.4511893711542,0.576220597096899,1.12458942332389,0.0307645995837452,0.499060333856581
1,-0.203027665409411,-1.15290760877682,0.497052127802131,0.965949735337255,0.375915895776229,0.332655832271629,1.54568347631903,1.42573829847621
1,0.495458054148578,0.38493811730283,0.848240313159547,1.73208424940186,0.785364492885487,-1.03400921320093,2.33831031247578,1.30360846607928
1,0.603354670074597,0.10954421826815,0.859330998907494,0.235600321734715,0.0324051208895522,1.17605041324745,2.89943771193385,1.4537558334638
1,1.25815026346366,2.56092790854298,2.22519232648043,-0.017607845098137,2.26412785583366,1.31337805617174,3.28080574406812,2.34415507102179
1,0.3708227870164,2.42940427190014,1.57171748264363,1.90854057519294,2.88382332569,-0.858167903132142,1.61163230104226,1.35690461210522
0,2.12212382194954,1.1858499027389,-1.08736415616069,0.750761124993978,0.690066344888172,1.63784787044112,-0.754372255757609,1.59333886322915
0,1.0545353419767,1.21959867687671,1.24537588888892,1.48338103840566,1.38322189385891,1.67370382459789,1.70504092193876,0.171111741265533
1,0.431917221653979,0.368009816544172,1.53313133518438,1.52493844686853,-0.102673276898495,1.40391301280837,2.46068323828652,-0.20463700885753
0,2.20459577396852,2.00349577375449,0.957101643407673,1.57932613609827,2.20048228520351,0.504598585991332,1.00065530090027,-1.73712249141364
1,0.553317150349111,1.42676471483989,0.1323744969508,0.12370998397981,0.350389172142116,0.304468550729388,-0.95995797910733,1.29285291400228
0,2.93011368346353,0.879717675205832,0.0875315163843735,0.587073343345988,-0.687196990493553,2.48496967498359,2.09267391563368,1.14641324139369
0,0.671126667096454,-0.521182698183558,0.139130667089424,0.985569405163913,0.0887979945874441,1.38597694526949,0.297275756236699,2.24260302985184
0,1.68654374480267,0.668778608030307,-1.36050896566031,0.0489071463118992,1.17326821682597,2.94657070496848,2.4326183780173,1.0912102941081
0,0.594459871475783,-0.90129879808139,1.63454898046766,1.6621900719348,0.894922823878548,4.16381458805302,-0.323976207872847,1.40912193415193
0,1.93603026150617,0.741693628917658,1.55860110019923,1.37613265030224,2.11121673239687,1.7688936343351,0.845009645439192,2.11117988999
0,0.782868709907063,-1.75286814920289,1.77786614114391,1.10322542722302,1.79277676247559,1.70993657535374,2.29731353308747,0.877895807450026
