"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,2.67266572782269,2.89486463396971,0.643499904450542,0.931484810311302,1.17186987415601,1.00586720900855,2.26167747189133,3.9816867986695,1.84073279589239,2.28510506718654,-0.650138283499146,0.175016114021137,0.615292487100474,3.12769776693474,0.457168440373359,0.847251619940184,1.4809392221348,0.493068217350023,2.13811753857385,1.99706244689422,1.63507195571726,2.56020220378347,-0.337409152823972,2.65421882380549,-0.709013601981077,2.78750348705326,1.17770175532938,0.612569916929396,-0.318326571391322,-0.0532543930988796,1.27624393787423,0.664041852480154,1.33748245950131,-0.566848965862277,-0.0781576148204091,-0.845716137616344,-0.141904527527099,0.81223705289089,1.69118099533482,1.46034290227102,0.88035885100169,1.79109542635539,0.139894353645957,1.06000776613859,1.11739208938396,0.861451471618692,1.66111699799001,0.420396313257007,1.2549510189165,0.597821292558246,0.510336475115537,2.44275633845167,1.51754878251969,2.06281466594525,1.28744376910749,0.175616673627788,1.23823159946437,3.9364260369723,0.465914339406707,0.771158285849658,0.262377867724957,2.55372146587785,1.40969617506489,2.70878152795173,0.215748992992718,-0.754720023534721,-1.50855360757048,0.657436718818327,1.47334893591048,1.94879609323698,0.714296727557438,-0.393352049383197,2.53982563378462,1.07476882507131,1.66910009603393,0.425402674128268,0.706909387964048,1.08112464047713,0.419469288906503,0.59029803402592,2.69813935930447,2.09530270108568,0.542734340786086,0.374563471702576,0.195845545801503,0.23129784632172,1.40845853275662,-0.270592011285045,1.35496451344832,1.92456029913667,1.13921330213228,0.680135710868474,1.00267011673622,1.29880058886209,-0.821585389039508,0.751871339284556,0.415971061858846,2.10911368162581,1.00860370669753,1.82863654808214
1,1.26889140228532,1.7821376547806,-0.00201019898031274,-0.219812645292806,0.167813966634647,2.1652163042436,0.50785500308447,1.59267481979966,2.45253550792769,2.38949600981272,1.90673081551748,0.94301954818758,1.06874302808284,-0.32075727961032,1.26951986081742,1.16168113151157,1.65276252415462,-0.379566605545994,2.28588409146445,0.397308715252395,0.753384492556932,1.37509458332997,1.72720228345011,2.31474323619777,0.533380564162478,1.28633819654722,2.57248695862653,1.22348081642397,-0.471592533315222,0.995708439727588,2.82568778218012,2.37918028307005,1.19027140816325,0.360435915628925,0.652674592036467,0.643238567120726,0.859853948203807,-0.460100915995597,2.29777268058912,1.37069468953584,-0.477376237810372,0.988523309301169,1.69393117868383,0.908738725131088,0.885798956071965,0.451961665423363,0.139170771786506,1.87915978111345,0.154025966101541,-0.345567111812584,0.194725415116247,-0.0237492965714314,1.22445751750243,1.34900808266516,1.81401899643002,1.44885180562084,-1.50138244007251,1.24131835529575,1.92765531803607,0.618419330476895,0.155898046758225,1.73521692230089,1.13624990416753,1.73469707175588,0.927676721391253,1.63063923114858,-0.0923541942710391,2.46842711902295,0.693324573465573,0.802995937415455,2.31005727212394,1.57564056294097,2.33989328555047,0.730581289414387,1.01323797128183,3.20771715983622,0.611445828993914,-0.215232065469772,0.391273662550281,1.64195691090825,0.594248581944192,-0.0434592423519138,1.83157242901536,2.28429622240629,0.845273236797915,1.88552392457662,2.13545770811425,1.75302186681176,1.66698340576739,2.08965994270074,0.236079243758408,2.06813417420857,2.72391515260976,-0.366742014212532,-0.605702371570131,2.1371910190645,0.572351979910021,0.928351124120048,1.001771953252,1.4216536808933
1,0.44358595086542,1.62599858056288,-0.383579343858537,2.13910167574708,2.31034988370039,0.801452529052747,2.07188995118415,0.707728258285741,1.82494295218463,0.436965910768411,2.38892083393195,1.86295818282341,1.00851285537132,-0.718672447794837,1.67397434019374,-1.28921943554829,1.41335639565349,1.48446429423902,0.116454434800593,-0.292568982465754,2.2640796421098,0.413045329887284,-0.383949254705053,1.22929766774514,0.00432561885411031,-1.36473330570353,0.564905296556539,0.657656691339639,0.544996812529092,0.488362476094291,1.77173123041929,0.320191439067142,0.884186917510491,1.70162786227048,1.90769272607151,0.26099819398977,1.1921607145358,1.28933822294892,2.28794592133461,0.925698317155551,1.05507447053799,-0.832240595975278,0.847465790963784,1.99344589229449,1.41127077517018,-0.667489598565308,3.068162764738,1.22858371523633,-0.803766066137197,-0.546713784232439,1.29948120509624,0.916314232037249,1.81834330902915,-0.370845373444561,2.23969173679315,1.61590801148026,0.629361005610515,1.15121558942684,1.27520665931475,-0.371782636713741,1.15522155132511,3.04768617410881,0.217319444174771,0.52453940941925,0.235645019038994,0.352663248912123,1.65511249253956,2.58073057988073,1.47660570773751,4.60158195728722,0.202812494124839,0.619905745989708,1.02196511491957,-1.05974371234457,0.972608910568069,0.326433686204758,0.329805456004329,2.26755342060859,1.61568358504648,-2.04082754932723,-0.674018035201992,2.49250703802716,0.229146509617244,2.0137492259656,1.07664464416955,1.39025664148751,1.10303125171268,0.827480423292449,0.0279178621626057,1.54000773174244,0.204366888017464,0.678827462583242,2.20298144147406,1.24952283140072,0.691942412680779,1.49949184656484,0.64308020127884,-0.359010891274559,1.4109471656687,0.110736690551299
1,-0.00602017223519269,-0.0392547242423769,1.66833780004309,0.182535984114906,1.86496662862612,2.31866789104525,1.88022987627821,-0.392537041240992,1.89848019522922,0.587986554938797,-0.494263302596989,1.003234558761,-0.0935117742511646,-0.214993321943995,1.70027783057081,2.1388389439924,0.572575282934464,-0.119064643185932,2.25376423642218,1.7835337760593,1.92532760017108,1.67541772974503,2.07506705689684,1.85819718429441,1.12627223355538,2.84458051488977,2.8142237086903,-0.0715659097052062,2.45670426307891,0.467424000809974,-0.534381631141041,1.73062648528087,1.28850168595416,0.550381569522156,0.85560286992905,3.31512772871404,1.01911902367724,0.925875278311023,0.71955277311379,0.522484035539808,-0.00842541836802391,1.22393155833681,-0.414064873286672,-0.200186705360967,-0.706863174667763,-1.57528197138602,1.35981148931622,1.32016748677285,0.46605490006579,0.166967408563551,1.47889190746961,-0.42509490726534,2.90241747367337,4.4424969973219,0.826132381017599,-1.64324903864276,1.04459653301885,1.59974668574636,0.807127831797324,0.222382819805525,-0.506949726768853,0.892917525305853,-0.709111705289214,1.8214657613052,-0.244916682541946,0.74247738405593,0.522266201349553,0.0939918690946171,3.63854784192489,0.14112074035566,1.84251205063447,0.853575184774122,0.273690342629748,-0.204004672638919,-1.44108561944306,0.739010022399353,-0.108777133468565,-0.435551771970059,0.56228760306362,-0.297326175806361,-0.207509104424907,-0.0143133816673944,1.11119347138461,0.52577036770791,0.780299766224744,1.57202679084756,1.01918535132115,2.49295380591404,2.95576833569189,0.883756251361161,2.61344066675635,0.202295390884852,0.736527482777077,1.05681816591244,0.366860865671352,0.0140784253029644,0.351767545301884,1.69584425501705,0.267264273080878,-0.919539635518791
1,-0.457182499492533,1.30266733691192,0.520230660978862,0.679907807415881,0.908971863629846,0.66061068888762,0.797018377964256,-0.197434736410387,1.33455403802482,3.19503888634057,0.719265326344734,-0.000741486366055311,1.0360978312772,0.273944447664323,0.511663588510282,1.45368446903683,2.07075047124604,1.34893952860542,2.33374620672787,1.35774786167994,1.97273840778731,0.961480233447673,0.650342563608575,1.44714048019422,2.38285633067115,-0.634676508403143,1.53867284991396,3.24375811548659,0.455267779041797,1.47868762089769,2.16718487271033,-0.0156453756072026,-0.54777310533675,-0.0580787354144403,-0.0710797570748545,2.44984444862062,1.13816343136133,0.322462739637602,0.46151096680137,-0.0661682016080527,2.44520579325692,0.340078318400154,0.599252498096369,2.09345096846479,1.42602957192021,0.421466395545421,2.08891374831049,2.29884916706459,1.70823328590595,-0.163237845284388,1.3423547070575,2.24119827101988,1.42665666552438,0.710322410092674,1.02683280323617,2.24103753798038,1.26586002826659,0.89283697361187,1.70428373910814,0.839160413764505,0.475105548391922,1.04619281642919,3.41418096802756,0.526520336370141,0.427272518155378,0.233090726849283,1.97631865957786,-0.405343392221725,0.352334120008664,0.961806704679154,0.49212288896391,1.54854752130611,0.864827687170538,0.551611981445593,1.28346232993377,1.27082524779291,0.395874161257187,0.0612234009462442,-0.341450339165554,2.18038218565444,2.53204773573525,2.27509329736448,-0.0596730235018854,2.38384698072736,3.85015161094488,3.07309073356231,1.08158306310464,1.64357005204291,1.76009361195612,1.0964869023587,2.83326714748575,2.57090375588798,0.348209988608576,1.26033373984474,2.34798639912293,0.773815797040674,0.821572944134918,1.20126839555342,1.78118463024657,-0.605930553588444
1,0.0370724233703382,0.116046387011961,1.13642339928326,0.514912836798726,0.283511540624169,-0.75634055895139,-0.661191511248834,2.54598374626022,2.41552627764789,3.7273456216132,0.0228224033456432,0.203416839094912,0.980735947663315,0.784450729920102,2.71450724390025,1.16816066294744,2.31152838127814,2.27688403321358,-0.114719846873384,1.70542632207668,-0.164655004913767,1.13974360837636,1.59578069118119,2.38866113629403,2.96569431252438,1.7786869640946,1.25957297167709,1.63173363494864,0.713071590844718,0.441637783853946,1.15074664078666,1.01638692615431,1.52611506567839,2.46134508386902,0.118275543261517,1.19339700741327,0.218707160704742,1.29950674261579,2.04216458020818,1.05498613748473,0.871943227465759,0.865022309511627,1.19354046245414,-1.00179649318694,-0.222730158455136,0.637443473272115,0.747937674340948,1.5957105010884,2.03438781730626,0.386134266133887,1.24451741253999,0.30766423077563,-0.0953334831695767,-0.908602284231376,0.23855456413484,2.75124290341471,1.44596591694471,1.99743368229348,0.980176291751838,1.66398975957267,0.512245554634909,0.193423896102559,1.84030259631519,0.715824682101708,2.24748622745066,3.09117033469246,0.352104293041626,0.950455749743528,3.34396150749087,1.07078161948311,0.0832867982356426,0.458068092911925,0.581101838403578,-1.63848268307581,0.835656721052718,2.49713843620401,0.888913790599859,-0.611124779484607,1.34339799646745,0.11604523328955,2.37506948724562,1.12862087927162,0.2821653128569,-0.376115562234263,1.16586968240015,1.33400085910651,0.946521470731066,1.66084779663885,1.96472945694597,-0.431371737221727,-0.256104246939526,0.551670502397656,1.08396090490456,2.12387018942291,-0.4117765511898,0.551642567342453,-0.473197706216913,-1.1581263126389,1.73287450551113,1.68546776927114
0,2.32180832798826,0.17478772011441,0.0499948045171879,0.877872584180679,2.41910960982266,1.07044136264588,1.14068842156715,1.19996708665781,0.326066784030529,1.44754199113629,0.365615701658015,0.652111723936692,0.504117266456614,1.91993335828114,-0.382849384900137,1.64778722164787,1.58805523056817,1.48218933267129,1.01016784012227,0.754850938701682,0.904121270220076,0.372423486123273,2.39239473436091,2.34557282309413,1.76492087394206,-0.68368417012428,1.45011218053102,1.40486889063842,-1.40009962413532,1.58227500343438,2.93015800214086,2.6338793930341,2.05018282833359,1.76966823455122,0.942126908749504,1.188101576086,0.0463986580322675,2.03782703464352,-1.11183860064485,2.68293304089813,2.25459611708751,-0.432570346933025,-0.0118081168050743,1.49153588398813,0.634152952842057,0.8561173775878,1.86702259347551,0.302740785278198,0.279816083869804,1.02679848292756,0.296602843140654,0.798663551699025,0.588592415446665,1.05137535242408,1.6708802388306,0.80460734202311,2.0513927727987,0.998943266745636,-0.423012748762106,0.453388670370309,0.553056690929776,-0.842111556179607,1.43887271315185,-1.00468046185762,-0.372223408959921,0.634588060788055,3.15949335842336,0.180159510622787,1.26170665912887,1.3955012708426,1.1767674167647,0.600338554476531,0.724841316571072,0.597213976238314,-1.28660469388047,1.92401907070466,-0.291288567926251,0.80368046870366,0.914906043903002,1.41819209912792,0.0193942696986162,-0.236693986610327,-0.00454944629937071,2.4975752017547,0.0277519235077555,2.00269075179486,1.71987210418368,1.10468719427536,1.00821311025926,1.32705246549223,-0.107964412617211,1.87625366559838,0.0679415136478853,2.1533073968015,-0.485452784851832,0.729733114837939,2.56222613099239,0.276848942338231,1.50516662921382,-0.14470820923749
0,2.33463252113941,-0.120911731620491,1.1345604494294,0.780251301565128,0.490485173031215,-1.13390992942889,2.77938347786137,-0.00453667727983342,0.229337570861931,-0.0141431918538784,2.37775930748304,1.08220192076788,3.35321176157728,2.04170704278042,0.268476099156908,2.09196730893512,0.20748571309423,1.03711236572449,0.677171985638977,1.40286172020806,2.60013892744277,1.66051338949792,1.96249114243351,1.0983095786111,-0.145501093029629,1.54048035596928,0.361843788313505,2.96402704924558,0.0120081628919581,0.993854923503191,-0.389325489272081,-0.17332266079329,0.0434277904886955,1.04919967986177,0.651879688781711,1.52772403753527,1.34288302865543,-0.59632374618773,0.732206977588266,4.17477068573805,0.945600496039552,1.00978503225412,-0.894921711472338,2.04316841272301,2.25469048224842,0.26385098853369,0.5551966201698,-0.221068078893578,-0.877470483863741,1.91772019343419,0.783631145373244,0.536723796275346,0.697996345147024,1.47680604890183,2.05175557356404,1.74772741023118,2.69054322591768,1.15585436889512,1.43714596394464,-0.0811858075530716,1.0607047351955,0.572080625091998,1.16894365040487,1.70338152042929,1.12527820534204,1.33239345591767,2.59631196321758,0.0229208931226522,1.64727473067763,-0.786815627238484,-0.482377856303584,1.84027941372382,1.93532191398573,-1.21137752281484,1.79594386743388,0.830431693737759,1.10455130269616,-0.256871971071906,0.968311618614282,0.199206465694526,2.10733205494355,1.19401691850074,1.60165871840203,2.39039498511724,-1.04495488297198,1.33791700291315,1.6506235871508,0.531503033236806,1.13970333845926,-0.408422620547273,1.71631355031988,-1.45097295972808,1.80095765009328,1.06020908190967,3.40715129113676,1.22948838819929,0.546282924814852,0.173169014179583,0.75114851617532,1.32540063907868
0,1.54141738021226,-0.728728451486072,1.53145209595289,0.640560387021437,1.11286114326287,0.473381208376284,1.13802878784269,0.269821575803538,0.805679445986239,0.848409225920026,-0.870473288362805,2.54200634443536,0.416553826098738,1.79934569631868,1.59336172274953,-0.0172653547109194,1.59582908202673,0.302840027142964,-0.692106304583371,2.61507014633064,3.38081576450782,1.86268605159912,2.19700826922421,1.01665403971111,2.22398185603381,1.64060526721263,0.628636042647601,2.04464298557301,1.04931385409514,-0.633755107551155,0.312630740645092,1.82827826417528,-1.08208646637498,-1.58911384949976,0.663003883743076,1.27330970158238,0.825203834704999,0.639938629270441,-0.367489259277207,1.49914026769721,2.09336495282308,0.454699047040779,0.757284903388372,0.117310181693722,2.08566190401995,1.04711868565486,1.65723154009014,0.408697365920289,0.178774263079229,2.17716956187147,0.455112660593886,0.839261767017185,0.472848213858346,0.23926783704319,-0.0493337891967687,0.909562851974132,0.603006262060376,0.434927550481064,0.945108424257055,0.231009239934955,2.09354267171778,1.10098213914818,-0.0843736922285665,0.823120073529324,0.505722197002655,0.988089170307082,1.90998029890883,0.518224082508958,-0.973128305941211,1.19015836423849,2.3176817771827,-0.0331482556267695,-0.281441241664071,1.07101838349416,2.94350793309859,2.38368758715528,-0.204575145552604,2.8771164291169,1.85300256528491,0.875855525678683,2.00666210090275,1.9097688950778,1.70668255814669,1.07741729274018,1.07614630618435,-0.295225226985411,0.624128857197901,1.14819406793956,1.43633118412693,0.82562781745096,1.07449009117344,1.35089170504466,2.79776373912576,0.952807405576364,2.92610220828282,2.43305458193344,2.81254851868996,1.09995082877055,-0.829421087575741,2.73248746356669
1,-0.802451773776918,1.49328159289796,0.645666801231283,0.910444955032785,0.16021636461093,1.26454780736518,1.41420642336344,0.19424538991154,-0.700705515514179,1.17032597450178,0.866471958702888,0.838066681204329,0.122860481006117,0.905732800784528,1.09954735994349,1.57293360922844,0.368006649543765,0.620058722277336,2.54771329775843,1.41585865511599,1.99722962308579,0.367375329144853,0.838877877232422,1.64817958319362,1.63471835202137,1.34849602700579,1.57837174070468,0.424808058483526,1.77452820691751,0.271782669251416,3.96428430891506,1.2353292454294,2.1250092551661,2.99237736471846,-0.453579480280127,1.33393445568968,-0.768736148054529,1.73458612856544,1.70446655949038,0.93548337203922,-1.01839485010862,0.56888443794796,0.623285072295424,3.13863051138034,0.911589379396503,1.3041802580108,-1.02510374341949,0.672505113734966,2.15158917474539,1.00748919802041,-0.379990117543459,1.03956747600175,0.81708101761196,-1.10766027410696,0.358474133053881,-0.992715036971838,2.1502518067771,1.79105218536845,0.0423540333043401,1.52037358949589,0.089441261494058,0.767829937133155,2.33479230896246,-0.928850714937216,2.10547139529547,1.05523317590872,-0.476940262801893,3.06981779415809,1.30700996576441,0.520099626335525,0.219039806860018,0.92624066778097,0.958426042343392,3.00302400173582,2.38628591483937,1.71241382295337,0.768225637113908,0.765423462738022,1.57981282719618,3.31743450615093,-0.0500807765023925,0.42377185806866,0.709692303501378,0.104990822040704,1.39599517967386,0.365305018220512,1.61258951423626,1.75515723722445,0.985148194344818,1.02710336519641,1.05995737890173,1.31410939517945,-0.168925301681891,1.22529535183813,1.55401544445425,1.65719053405526,0.854896807157656,0.996927914378802,0.802342960242624,2.54593785511702
