"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,2.34228915709553,0.705175127236624,1.41985967524876,2.32664921427828,0.902187630606328,1.88451643360118,0.874334613693074,1.94453036541009,0.649452198166876,0.77560180145885,2.27303980656809,1.09059965981654,1.06720248202324,2.6587760561211,0.899267869301404,2.34704111187423,1.87547935899584,1.61528406582649,1.01396640875849,0.865855211991709,0.843132506476133,-0.200892550068936,1.08542222893673,-1.0146362083562,2.73273981165419,2.69195018524151,0.940357283428551,0.183949146815661,1.48707180414244,2.15934181478168,0.832732182564786,1.9039268316791,0.703338477138718,1.98584504101214,3.7635161966387,2.97284965683919,0.597676822025988,2.16594976412146,2.11662443131538,2.05983021712267,0.854141715296665,0.437517769721182,1.59991227859388,1.4224268171907,1.01114644631297,2.35712566375805,-0.83991470852521,0.265898989448895,-0.866637008856501,1.55477589580199,-0.118288194313362,0.34611146672292,2.73898902195038,2.30243581546755,-0.090862678721062,-0.205177648061788,-0.0239689248271124,1.91256573487736,-1.34812274402629,1.01351435943177,0.752629259624002,0.158511671385296,2.01499175124521,0.997738424033168,1.34449684675653,0.734954309983894,0.976909581673947,2.73161333247429,1.34375082371197,0.882285380667485,-0.830956896375334,-0.501567988664966,0.535490244787002,0.175361817599677,0.628227920929303,0.975020018602225,0.769207164700342,1.70443784483168,1.19913389996014,0.909274171392313,0.170066330937288,0.972265385082893,1.60977037455639,-1.37904213323063,0.574588495472402,1.18021510350246,2.25878833606179,2.47297837882677,1.3017630169507,1.6134211333715,0.807485149563383,0.433156758127439,0.841903847611541,2.18939763750126,0.631987374762768,0.523115955136174,0.319880642044521,0.577705281301799,1.37780221542303,0.171008181532009
1,0.406016200412154,0.375125050567963,-0.459791166131339,0.331125305736729,0.927572596255196,2.10848852279039,2.97403407714128,0.676976280423588,1.28226806529611,0.570694064237087,1.89826771892647,1.47976256378827,0.89398222044502,0.641970277192042,0.607707786833326,2.76418824738104,1.68574968098165,0.967123299881217,2.53214890906123,1.94769686883505,0.549957529343994,0.442441875192627,0.124712227666137,1.15346303987468,1.92620515130048,-0.717533030333394,1.54697938390887,3.07624589711003,0.712746131725376,2.33336996888737,1.84196410934318,0.137866712910542,0.649403191010868,1.82347888584499,-0.237378914632032,0.407876329162198,0.413944323289004,1.5010516017054,2.92499912771037,-0.0336687807554603,0.931292169289438,1.40956307733229,2.49114104572255,2.7948872459432,1.40304382417426,0.241028653769813,0.568358905661271,-1.21614507620135,0.913345550577107,0.336952444014232,0.762876065723993,2.98120249271123,0.424433824786404,0.703164770675863,-0.529696193885307,-1.2347571181021,0.587131378110683,1.58331663650678,0.447607022125786,0.342406507414077,0.125429655670747,0.0834661683453044,0.566920686308333,2.91009082979212,0.261591915984469,-0.388467355602906,0.402799268563572,-0.331371288964712,0.630434206439524,0.284711240000084,0.546366715820311,2.10879164207745,0.304148974475094,0.290977913240656,2.22335327708335,0.25783024212571,1.91473511394599,1.19970079146816,1.01221635388694,0.703219899708594,1.28730845976238,1.48157031210442,1.28048314580815,0.786612357582003,1.82227958336598,1.04105076645509,0.578014473357331,1.3183175612123,1.18842500661681,1.6336488984189,2.4789992518164,1.95472862703241,1.75138315718532,3.28111764787282,0.208980217045981,1.84863770880301,0.867612927904938,1.84259750944255,1.28692167162561,1.53269013259523
0,3.07951466019351,0.503466067131738,2.29254683626869,1.18956254164772,1.47692428198011,0.717930475976417,0.874200692051445,-0.104354214130074,-0.986829622211458,0.942076533023409,-0.798073767916988,1.55426332241427,2.93312910447152,-0.967279464662182,0.0762650370455203,0.178761514408472,0.321703306613031,1.95364369203821,1.88552892402614,2.38201136075294,2.77725549978457,1.48828960961039,0.902040925133124,1.52237675955989,1.95181315080999,0.467067039154198,0.861309935028257,2.09013519891926,0.274896835846046,1.56138700102142,0.230842502986139,-0.317488432558495,0.160182997955998,-0.518405123414788,3.32759324432466,1.66968267737438,-0.318725155461618,0.995328036130962,3.39908541728127,1.19790960840292,0.738486224319949,1.08004534541493,-0.357406823053771,-1.0864682552833,1.08419577893437,0.967510202334474,3.71619412107529,-0.933349819999175,1.46867020312601,-0.24438256203114,2.52998508228632,1.19916962208815,0.532737573463593,1.97436519490498,2.38583335368462,1.31579363309683,2.64070966688172,1.97958224548143,0.374537323924065,2.0278367121919,-1.54270645913631,1.09005991984004,-0.109618815146821,0.0826768227233504,2.94094751187269,-0.124285293896981,2.44810460712382,2.77293069959729,2.62098334615453,1.10432462693216,1.39508847618387,1.68956052801019,-0.384010746402273,1.67690329371143,-0.22805761719575,0.485247412722497,1.68007558810299,0.487533447847824,-0.246059635638682,0.182490566066309,1.44351233223619,2.58102637820773,1.26581221749856,-0.0179795787886248,3.45696340646105,-0.529220519857138,2.18050473909347,1.22595314812416,2.09069261871148,1.72975728623019,1.32764979137928,0.868920602598906,2.28612676642045,1.1951845315724,1.69407446186011,0.730325952648436,1.32425112662404,2.02460898615383,0.42385136090463,1.33818461381424
1,0.69696339648657,3.2539589981451,-0.138330790464499,-0.133840336293333,3.05014634752708,1.95637792339298,0.297799231574377,2.59538617632705,1.79155194595155,0.569566256152011,0.793610734099615,0.282156139524705,-0.0393293055360797,0.792917593463289,1.17418209442836,1.53457750157161,0.293037807445593,0.0885771597852392,2.32503036865854,1.29812319242086,0.304813400717498,0.955965742790606,1.71209739925249,0.976083313999082,1.84268963657923,1.4439354145735,0.166455277070878,-0.342557047951585,0.260348163946927,1.57205670463904,-0.306300059051096,1.70827485518213,1.72590698962085,0.380813883028413,1.89299317574759,1.09561393000929,0.496106074998286,1.46920360479275,2.69669602105752,0.298326899414301,1.52920636173554,1.01140877098004,1.79520356865857,1.85389744155508,-0.778364776102321,1.70326194124737,0.283939743200531,1.40918137221315,2.74788581018407,1.13903178442931,1.92114033324276,1.35090085638005,2.59107052771959,-0.437642487333092,0.428493941579143,-0.132559077501498,1.16440836193751,0.391289437321228,2.38838608134536,1.37680228494484,2.89427638829435,1.08960760678269,-0.866893873590296,1.51363390743397,0.429446387770195,-1.04729583314854,0.379947840600052,1.81423081839986,0.420281076891617,0.666124923433457,0.77088557783653,-0.0443477929028913,0.667560988097124,0.765042034331085,0.154450399903837,1.1588917889866,0.0628727051561607,-0.333095268835403,0.21997331620695,1.14124983675444,1.01870869100988,0.51122726669878,1.95217987588735,1.36121236342962,0.660702562374482,0.797173568129752,3.21288739854617,0.364513960128192,-0.456450616287328,0.945621729674029,1.53072402637193,1.55298677208826,-2.11182227702742,-0.80693152146218,1.1194057820355,0.903470415321874,0.728625733483873,1.83403722379771,0.220499646239796,0.936422169995637
0,2.15901058122976,0.56414637473412,1.05592372156965,1.11733508786281,0.338385549348067,2.2885787984002,2.58354745462277,0.921576042272906,1.79518147514636,1.75903324776634,1.62501354969543,0.884638517079277,2.60242294590678,1.08105843481448,0.380592079166184,-0.504718688376231,2.08097425811628,-0.268768975521475,1.22289398800481,0.531316320443116,1.16457787671076,0.8191148317474,1.84553280323635,0.298047756100192,1.56066971480354,0.680268120290866,0.56027149260951,2.46471616385474,1.77755203019956,0.804115626941121,1.92876759559789,0.133564796556671,0.356057801934902,0.84625413100903,2.22300709660325,1.57279983722396,0.810090300829919,1.05657470934393,2.073722521313,-0.401642870939177,2.11969610545008,1.0125624355971,0.434841833244285,1.13533624296499,1.48175848931163,2.97042247231497,1.61540187389932,-0.0590783086997255,0.413488872118784,2.95004406791769,1.77885650443363,1.49580480539081,2.43010747571782,0.906988370072156,1.43360779985807,0.149316983209823,3.50444526425577,0.761194059075714,0.470215120694064,2.01353993314733,0.707182564472227,0.696296658016535,2.17587549595359,1.15344387130718,-0.259179557323926,2.07875989879845,0.628939992866237,0.49429539147516,0.0720447291864716,0.116319372922387,1.09768949371053,1.36918772223347,1.79493526923674,1.36585750687517,1.66789951051601,1.24844775569218,0.369764278659181,0.715885721682736,1.94946642007053,1.25647320944639,0.103342305859188,1.19154120159571,3.00909752020131,0.685030454412688,1.33860502990251,0.698529746981274,2.0148536531796,0.632983832374669,0.431525930163185,0.664511731222762,-0.194578731820784,0.188397302692111,0.798888689530699,2.53786793219581,0.887658901057104,1.2501057684849,1.75230322952479,0.0673671757364572,1.79099285541759,0.428289239736133
1,-1.46870612473344,0.7411767694105,0.404780289609532,0.281429476418872,-0.27139392627427,0.985638670120311,-0.0374459945140229,0.410968688534056,1.96122826198174,1.57493355626778,1.01974253049715,1.13802910443201,0.599772150723992,2.15812636125015,-0.386908074099404,-1.64973656578474,1.00804874226391,-0.601542779504503,2.28080093120717,0.850585446467256,2.89382247811333,1.11135075535612,1.18827988270002,0.441187815631157,0.451126470165646,2.66501243157673,1.49070442781782,2.29817863970464,1.27118742671775,0.201057375618875,0.858132869742664,1.33046497853881,2.18717558021004,0.976013349949702,1.59586336689722,0.751568968244984,1.91723775371681,1.46592085251143,0.63279149654737,1.09063919160529,1.44789123645007,-0.369660544154939,0.983652991254829,0.795493528108451,-0.779587076173344,2.17475327455462,1.51231381941888,-0.124177195630544,2.18317849804702,-0.0619179747986613,1.1985402155039,1.46318515662634,3.64597833992812,-0.16441175795906,0.634755144583539,2.22457246718351,0.40348033560346,0.166899605499536,0.301895958566512,0.940329489110652,0.64071925580437,3.29952154979434,0.56028070493458,0.394727689632227,2.4651176356203,1.18447445394234,1.13091556904941,0.847371648328328,1.10919143770885,1.74533465623831,0.961731743219451,-0.144036722445161,0.586594854569094,1.57804117742304,0.154970415545763,2.21400926545308,0.287187832390204,1.6512953658818,0.95633959342872,1.34962943187539,0.429929456701594,1.01939905157027,1.44002652296697,1.40766371474446,-0.0637913013064786,1.508256544428,1.50269768485034,0.859174028615299,0.328430641694615,-0.319047922300328,-0.202155838169982,-0.661342699000035,0.872271072260163,3.0687075041742,0.838390420878113,0.980929584746167,1.38243740957986,0.674694916714336,1.67277477296414,-0.00109689551662617
1,0.727586133239715,0.526048164223743,2.39045736986977,-0.000296199635411387,1.63996396042492,-0.57373039563839,0.0528993313056579,0.264013747138011,0.412032727519394,1.47826890127334,-0.407185333249979,-0.360538748383462,1.0381486293407,-0.486684142462247,0.843270637926523,1.9081643514008,-0.532988229408228,1.99364855528078,-0.0474087652488244,1.57750391763922,2.5592835947841,1.96269770913051,2.26172594703005,1.24347753523327,1.49322537907328,1.38482179977853,1.01905439337849,1.22456930426395,0.478410872884212,0.53629509450336,3.06937496170242,3.11798216177268,1.58418496082633,2.20513487319581,1.61674857747613,-0.85659581176014,0.648340708200465,1.33220793132726,1.53950178581743,0.806109760335149,2.19816866267036,1.36758616956646,0.381474505592508,1.67027944374542,2.26808255404654,1.75551726369583,1.57546619013554,0.451233764126317,1.0878433635082,1.77784398764997,0.631815952913754,2.60473119486123,0.439576204184354,1.84397329834569,0.635571483540058,1.04777189015169,0.394643027356189,0.923457433709837,0.862889263298264,0.368890363399579,0.700758568118581,0.237656336025026,1.47026374965347,2.10009944933389,1.41584495956561,1.50572743539349,0.486123123600327,0.874073265353734,0.959268731524335,1.78004426892962,0.17579515149581,2.49503893210548,1.91896911746748,-0.116604943907963,0.737973884206378,0.931848393676051,2.14094432987196,0.415336324947339,1.21067070247881,0.628283916452816,0.693299513498021,0.186092254106024,0.260504254350894,1.26134011005879,1.20041551426418,1.3979420386534,1.01005904150834,1.36088843684616,1.78104789173358,2.21837161238851,2.53033100973667,-0.248409888648273,0.322265314370519,1.26408143391107,2.25606026966915,0.457437865282834,1.57044180887646,1.18996153133405,1.96857610716143,2.9838094248425
1,0.905229939135981,3.53012753484716,1.63111639738702,-1.66150699510858,1.92581127620971,1.98214059784122,0.587888397187892,3.21397496912001,2.75337177646409,0.928303410821157,0.579134332674452,0.129401343484819,1.84595147950494,0.322755298882049,1.61632135861218,-0.0426529708152505,1.02056109044014,3.17116404409327,0.228997797180382,1.03058925751403,1.78599244249421,1.93844711950888,1.70071305129321,1.04920129228504,1.20189004470285,1.22416094572127,1.43858827532775,2.56145492863005,1.96524397486437,0.131045626752476,0.933230466846076,-0.0154454145785541,1.58998228973254,1.07176300919363,0.533256136784797,0.41497166129189,-0.403414395661745,0.668993534325883,1.89183034076613,1.47727488441664,2.71158961088369,1.02000274525896,0.974736742354812,2.05108766732262,1.31484407476927,0.614003274033073,0.645589880478333,-0.448832640819957,0.811542192994935,-0.205778269934637,1.1529760555959,1.91157365028868,0.569617975487732,0.27310295929839,1.93859089145148,-0.133845721910719,-0.251681901620083,2.04745040821755,2.30204360679461,1.34021591800528,2.02634995303111,1.18671905998379,1.39516381195077,-0.585640799209495,2.04794109968808,-0.308015444403343,0.647327988574147,0.495482952072498,1.86675856880883,2.01666829666946,2.28638835765171,-0.333171154450438,3.84130046743799,-0.934717395236664,1.27700591344912,0.562933137979773,0.137507336418599,-0.397866713650185,1.84593627404989,2.14618171344036,2.37132319995964,0.901739344642425,0.720922189786435,2.31479812005392,2.02315458922381,1.51212571827323,1.79971280998559,1.57531684520918,1.46783187119618,1.43671448086221,1.23822234528371,1.3093415169377,0.678835144435174,1.26853931291069,0.589725974428123,0.46201066444763,0.142039720771819,2.38699979387105,1.10154061598003,-0.167593787980081
0,0.998734230880083,-0.424314464518289,0.158811163521444,0.945173728166412,1.78505033848126,1.49325026914933,1.28614250628389,2.56763094226923,2.38553702077905,0.816187978473372,0.987363387356019,0.935263210910077,2.35081343468803,1.54680846395581,-0.354642632480818,1.06064449906487,-0.591930165646711,1.63361422648112,-0.500027489136776,1.11342229799738,1.26213080277527,-1.38175206771759,-0.14866474710207,0.786551333352753,0.601442006980345,1.2172366861371,1.61768644054344,0.675667657865117,0.251903172039423,0.934670463295036,2.22563139400558,0.957188167496885,1.09219149225394,1.07010645634766,0.155919334438486,3.15092327799369,1.1909316899958,0.230031455537497,1.95016859797773,1.31290986895406,1.39768964432303,0.794064270489578,1.41751526061815,1.11658652386965,1.29819649978524,2.32399887180648,1.87618320933603,1.09518842535293,-0.341995136763664,2.08387691698118,0.379313706655107,0.818619579791154,-1.07557280715582,-0.588147447536823,-0.797612257473425,1.82687799028604,1.9491927855086,0.202454204455565,0.379959082985147,0.410721386239362,-0.221569060079416,-0.0579770628355851,1.54866157995805,0.315915532532913,2.00923666041175,1.8337104205427,0.432725932241205,1.12597625820556,0.873465322778476,0.473365261598211,1.9923170587111,-0.193136851166259,1.82203942074105,-0.53638569803186,1.85138619054233,1.23314608330901,-0.511670688792294,1.039558812645,2.67334801079386,0.0965069220638409,-0.156187637307144,0.616596593808821,-0.710413918293877,-1.25008924827253,-0.472906678095398,2.09934926574041,1.57126984743432,0.486278825344851,0.675532800077464,2.58819863511992,2.01735812643078,1.09605378903244,1.12420067581749,1.9171372400809,0.984322007849386,2.15836342247926,1.26535325026388,0.635773389678734,1.6414479091259,0.407292052967261
1,0.970997260882333,-0.593719525184716,2.1568394453672,1.46573928940176,2.48491285495062,0.282917360475589,0.688204596655143,1.44464171414463,1.56821858427418,2.32035202433303,-0.414482810323755,0.577819653515246,0.840782159287776,1.63007671580624,1.70085448443103,-0.805719128593448,3.55322878076737,1.24504116463608,-0.121641280740972,0.54665169069705,-0.512791219914903,2.63086564769996,2.24508727558282,0.720070619648147,1.08247298618387,1.69716906417972,1.18054125400426,2.5512538881058,0.743643506295726,1.76923797302057,0.396574479348857,-0.135318474948988,1.5860087329709,-0.856935127056824,0.255244376273151,1.04661024701867,0.555506314761582,1.68695130486812,1.85004419284363,1.60081204619298,0.087031883111465,0.716924739211444,0.269028310909843,0.103689437910259,-0.00796284779619327,-1.21420891516276,-0.935044623305204,-0.099563597434676,0.53612451686635,-0.211564087636138,0.671401816765558,-0.320381614418576,0.00690335041108836,0.828441972497983,2.21558619389256,2.11094473350549,1.4310999681509,0.512102272965125,-0.0259871913538126,0.891260377707906,0.68178141792952,-0.625185948305008,0.324778899491007,1.0697525619675,2.25418447654514,-0.405954415081814,2.80623837706405,2.40417624652996,1.196326837621,0.901583509329984,0.875194872873539,2.68025508610409,-0.377350540357347,-0.307443302052393,0.22473656881449,-0.179569040353057,-0.346620354989624,2.18039149799993,2.4427648650901,0.87847539747661,1.28955653857793,2.49569020251008,2.45725423351356,0.960903654067604,0.691907814114819,2.47597120092062,2.32174149979236,-0.441571174050074,1.33151168061758,2.18668777998241,0.122864262886172,1.18709830766006,-1.67013762736827,-0.0299455373554856,0.213690963763141,-1.98829326547712,1.18003887495385,-0.703192989815406,0.502854415840585,1.79068302283119
