"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,0.820943304572079,-0.350808917208303,0.739567783168624,0.191222287904322,1.80294738484968,1.58998499777542,-1.16494947206717,0.867358589919293
1,0.136269363822266,0.0758537404911735,-0.010912720872253,1.25425099417521,-0.0418749550343251,-0.345852326183108,0.846021081495433,-0.785484726361305
0,2.07650124314121,0.496393640556239,-0.374208529473478,-0.732897549900316,0.618216100758871,0.421052468432821,1.74244416808723,2.55866007786261
1,0.73738169906264,3.03456991640184,-0.395354330313302,1.62147604656922,-1.03031249961384,1.34077312508791,1.3927825126023,-0.0432366134242992
0,1.99313367212556,0.108971111996411,0.0516210168185576,1.39154496706285,1.47563520042412,0.778060799014959,-0.741249604394417,-0.390946513569097
1,0.948759527537516,0.140987181687851,1.24513652421499,2.56557366936963,0.124100543418118,0.58379019423188,1.06282403276807,0.979144560307907
1,-0.0913718553658847,2.03253505252271,1.11290643319933,2.64133333493491,0.0104663116084497,0.222713211733069,0.572591801290838,1.39900296590227
0,2.45843352801876,0.0848602570569027,2.46208623731869,2.98571183349197,-1.18672647494162,0.47807926997655,2.38403569151778,0.570144334630107
0,1.7677873813384,1.96009158684294,0.965506488744103,1.49448864049527,1.57090634107669,1.21391711136736,1.29800684515383,0.234748606831045
1,2.67220407887111,2.69318942464532,2.00708071514197,0.0832112227821998,0.751198174185728,-0.366057542799675,1.35837683715984,0.813026902351108
1,0.0666259688024987,0.65697419589052,2.27117648102651,1.34628271640023,-0.0598568579005763,1.30668378185865,1.3104392189933,0.843027386791977
0,0.697768187759001,1.84117621991443,0.181491587355284,1.49649997220427,0.107072800134938,0.492333005035129,0.46377752181329,2.64750262750007
1,1.76954482092182,0.401023271142762,1.47400959282492,1.57747335110823,1.62510195691017,0.854802639010059,0.646070149585949,0.511652938962742
1,0.742750959057783,2.58007518434334,1.83635550839674,1.45382385056637,1.459184528119,0.666150242592262,0.428723967766249,1.31234850807592
0,0.299528990048166,0.959547368604637,1.87915477749871,1.61889636522396,0.328422060245581,1.49070178107789,1.88676067145246,-1.01866684960603
1,0.760909478201621,1.31221835474405,0.218492904487671,2.82975943064705,2.00022616591631,0.926646948907146,1.56664216507315,-0.227349095388545
1,1.48006301486557,1.07913972214636,0.999473319298491,1.81861159743227,1.10874149949889,0.545888563011533,0.0741887196989898,0.544459453068061
1,-0.305004130402307,0.708053905737786,-0.306240853294725,1.4489320542324,-1.86130484707167,1.94575729335474,1.33782439336871,1.35653495020654
1,-1.01669768493839,1.15920108810957,2.19779316201999,1.62170513202363,2.83572391033661,1.39745457950156,1.43861304809053,2.89028376281632
0,1.42576857676316,0.734675395453982,1.64734134252615,0.613299755101993,1.20360742654932,-0.309479587126675,0.0841479456642404,1.65129480391322
0,1.24669250062346,1.74398360606152,0.797001585117281,0.527461101526457,1.89414796886769,0.610566968349187,0.447283852733752,0.404702012431107
1,1.31769015003801,3.09294054139974,0.17695560119855,1.55712323287984,2.07445064859454,1.76679917668367,1.50397824861085,1.85267461410528
0,1.22617423436848,-0.936291995485576,0.032874953978746,-0.814736979901944,0.525367967686104,1.73339890334832,0.595957373643285,3.20671949456838
1,1.92096156781883,3.03936060340444,1.49894640899107,0.389513509923056,1.58960585264211,-1.10322460452129,0.929997627452983,2.94777595528845
1,0.652157949617378,0.725118898842956,0.840089087738647,2.01295726575515,0.825693829627289,1.42007687288262,1.28881683581454,1.74579995473109
0,2.63246285907038,2.14855629374309,1.55959453701413,0.931926103959642,-0.25836503209352,-0.1410064152587,1.53434163096949,1.26594699961029
1,-0.894834611169568,2.60354700749522,1.10087869602455,0.676245341117282,0.82576987874986,2.80302617898853,0.103182859580273,1.29520677461625
0,3.24863158679396,0.434450817259921,0.934848206270055,-0.0231646572331901,0.928831944511714,1.58373755858587,2.35064933519905,1.76926866439038
1,-0.633488374645979,-0.00974738928952901,1.93659915160783,-0.224432756284033,0.777784773754893,0.518708088378429,-0.445792806943252,0.94596546015612
0,2.10298625111865,-0.151044070183018,0.868682193387318,0.850935672400099,1.32895965371262,1.52272006486584,1.9422255336382,2.46518329384868
1,0.25990778188822,-0.478104610445402,2.09939503660492,-0.243016809608509,0.992515964000789,-0.4118530100719,-0.549014574437595,1.66637352913969
1,1.97460780235209,-0.36654484940252,2.62863515457755,0.818737340964048,0.445495897279352,1.1283476263929,2.3121857944741,1.95415757192767
1,-0.906917809290706,-1.11864859814469,1.70999314798141,2.67283223591985,-0.41677663905944,0.302702132997182,0.405706643561114,0.669423714956849
0,2.93818804293516,-0.0958053798333085,0.865970409957828,0.550129047491629,-0.605914099880087,-0.980786771493328,1.01315835530331,0.498116093863227
1,0.844567653646999,1.32614222337659,1.80133232354234,2.86953127533426,1.03154348060542,-0.0335732449162665,2.6754550529868,-0.589515842106385
1,1.07050735259481,2.75703079786362,0.6791166697517,1.07599606626222,0.218272770129351,2.1276626933575,1.82733942628414,0.215735078933845
1,1.57572841015442,1.06653503267703,-1.45086993090382,-0.0705465569187556,1.67158510188379,-0.28023019515017,2.08487498909486,1.51693404268071
0,3.65898420977988,1.56104871753881,0.445886600711078,1.14876052045756,1.24953557497886,0.710406588520639,1.12392221613656,-0.0936383744207128
0,1.73599465344813,1.51876206319942,0.519046129556894,-0.7804891371571,1.66432669357317,0.0310453736505094,0.572227487667901,1.28213461929713
