"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,1.91297679847305,0.368375913606864,1.32421819795836,-0.568885584443087,-0.242519000485572,2.05016653823649,0.695879457351495,-0.598498922469733,1.72737834231417,-0.15123588909378,0.0290408338709169,0.433361056419335,0.80095782339625,1.92807853729659,1.7265854529851,1.0184419852791,2.41789103973873,0.532280406796842,1.78392555830015,0.84986274091249,0.461129294638565,1.28436907017195,0.698417115797138,0.56353693463226,0.268986518230425,1.05854890427446,0.613453944859695,-0.200344216392847,2.34155793646594,1.114848689324,1.91727401130098,0.892567174572346,0.833730733206351,0.651388048032787,-0.0166127417654816,2.52322034581544,0.0432110490376593,2.00535565769481,3.19091225690324,1.42039490385545,0.244907827816128,0.739470843880629,-0.678898277468369,1.20123263262535,-1.16204402905981,0.928854823414626,1.75962802316532,-0.00978866991047256,1.33645867264422,1.19527191249608,-0.291742071881033,0.828022617074105,0.452679608784186,0.908378372548005,-0.0360231758759273,0.314449908452287,-0.316292118943172,3.01525500211352,0.0167088970089655,1.64757401748106,0.00838630954533437,0.653949902226608,0.406602540450487,0.376191410803901,0.884249060309632,1.08008218016549,0.0834777071385755,1.0268358415718,0.60258401997304,0.0485929046902208,2.23127271198046,0.52759052072696,0.780206130060441,1.50348361152283,2.96321199768544,1.06463958758226,1.34201975396416,0.682159148464369,0.556784289179096,1.07962123461676,1.19908200741591,1.55254998859155,1.14059685357802,0.211311179831446,0.708995362454869,0.145601070045455,0.98190052220005,-0.532409572328209,2.20373737823732,0.127669421791042,1.86592609621796,0.109738196648309,1.83720644489561,0.82464029367781,0.958769488674388,0.96934012743809,0.361399238811671,1.23111049207427,0.582163611500474,1.11736322400029
1,-0.0351966721032668,1.10120717375969,0.467612840127537,0.648004992939562,-0.381938402946455,1.44708169905588,1.58345048547528,0.243358251853041,0.251189651353225,1.36733913278611,1.22416955095091,-0.180367806255559,0.0981926051554892,0.212334846579974,1.14595372761325,0.441356372173539,1.9088650334219,3.08957434158131,-0.40677615177547,3.02236187966443,2.6130590901581,0.348295275518796,2.16448334394607,1.0232136125601,1.65796137100526,0.268276155157781,1.76605600910795,1.0810280936709,1.84221033857811,0.276330201515075,0.0229562479559007,0.666075970457582,1.66910558386838,2.51568888992563,-0.231405071011657,0.434711849753548,0.733364557229938,2.18448166248291,1.88878771496484,1.75499404108942,1.76904548594656,2.11623365886479,-0.187144414361143,1.97294073091499,1.15361565788701,1.28598792837438,2.16653845543142,-0.274197400853178,1.81367562984693,0.220042524991853,0.0690984181536853,1.70359119999507,2.67122858262114,-0.243277577316,0.288113290234973,3.82308840676469,0.37143563460054,0.595348801869521,0.522677435091145,0.169174070053543,-0.432792646012785,-0.0919860930150245,0.442796122512505,2.21978262058812,1.98794877953449,1.13636968321644,1.92598037624268,0.904280043161999,0.527829507812114,0.0857625973542665,2.34282660839379,1.32975434634792,0.61680456356696,0.708112111998323,1.34976059989449,0.263631997812913,-0.259075581370766,1.41831339799767,1.85353560421086,1.08823302628882,1.83581682304482,0.428684977686767,0.886251321990384,2.94310939835585,1.86686201626377,0.600605150641281,-0.751084694225184,0.901144372415044,2.1900360759679,1.29763432159658,-0.0370519169429657,0.698297971614327,0.558594857401733,2.27140784467001,1.50915699827516,1.88843139801282,1.38415214421441,1.81001514738403,1.14686805358999,1.56756797192
1,1.74306775347674,-1.19365206419288,1.09397114530399,2.77531291038711,1.55187530273553,0.294172013825023,2.52252105987872,0.0172522222490358,0.950957131693899,-0.425983133650604,1.17027226863471,1.06733372845737,1.06173327909789,-1.24655876204973,1.43348452086903,1.74555382091315,-0.322786797614663,-1.3629119874961,1.22226169895955,0.928288010965198,1.46145865539486,1.53836111990792,1.27845813897602,-0.145395584256706,0.0121564188020954,0.825941204345596,1.35786368591527,1.7710182525307,0.42453949188328,2.66047319230759,-0.0362105476770966,0.94231038836026,1.25764102845118,-0.289785608883359,0.279620019945385,0.233321421651637,2.13395966067094,2.17582571937632,1.32096371063029,0.904893968697584,0.873837335097787,-0.871299941974737,0.292390454156948,1.6489013215075,-0.225337207952494,3.39872244124013,1.10066327323844,0.728364489162125,1.08790565397115,1.4044420403002,1.27825677054276,2.70642007838389,1.16172075495707,0.203891652622294,1.22861064456948,2.1708640239509,1.55071460020881,1.07673061504152,1.15808899326553,1.47257804195431,1.65651170915527,0.248301526698129,2.15348773467879,1.34236694329821,-0.0926454223641264,0.803944652970107,1.04551075006685,0.989143966049011,-0.353604310877011,-1.13871604978886,1.80808606999788,2.40991668592361,1.42976915872343,0.9553320084197,-0.512560311017633,0.471627017806247,2.52783454003341,2.51651770325046,0.910357976594239,0.925784510122261,1.11621967730919,2.90221205526502,0.795095157549925,0.321242101835934,1.63685260858265,1.31631332439807,1.18464050739981,-1.26163029984452,-0.209550168577334,-0.0830055397983935,0.0764234125489185,1.31624528443401,1.41000024540551,0.741978071305283,2.77882492399615,2.47801831898427,-1.38317503587597,0.561685748494051,1.47242365839535,2.01743636994717
1,1.08446533913231,1.46083856977909,1.47167906048978,0.641357597996161,2.06872812986386,1.70493473706455,0.146083270183913,0.964648803346729,-0.135476070455349,-0.0783759872046237,1.17012980438608,0.942874639725438,3.17524490059345,3.04271291122334,1.11580472144177,1.07059292515245,-1.6147738122178,1.61649783245038,0.788042709038204,0.244502872918759,-0.0600433412742871,0.962398479664254,0.0929672666913627,-0.0169935290739573,0.243752326310604,-0.118889345618527,0.945062689178814,2.66841222467192,-0.244004385008858,1.42710324066452,1.76134789867472,1.0865316858635,0.661655505131751,2.4009532579196,1.24307730540405,-0.004244702904179,0.334348518693004,1.91677018642679,0.554701164336909,1.99886549156794,2.81267860078531,-0.306872396359903,0.787450486691321,-0.0893564600727488,1.87033607890759,0.20027974119567,0.898964747310177,1.45771259476099,-0.408941354393369,2.16095362664739,2.24636729279212,1.8637163033171,-0.194866749447426,0.164705658292026,2.72000895478994,0.307863739458919,-1.14535563078313,2.39991603355798,-0.722693485238012,0.959535582004479,0.537983882158306,-0.644860766876158,-1.0508112552111,0.641413096821941,0.765769275581674,2.26552174355444,2.74538271420649,1.3011408535258,1.82776010743369,1.36569491498969,0.425937625493303,0.872851001469051,0.854833978090537,2.0903272235331,1.19214516209944,0.114681061902567,1.67049841142238,-0.709042801163409,1.59881160117193,0.372016643553068,1.21547230037764,-0.190003179046785,0.955103716597238,0.250848071227452,2.6746388299101,0.342386420401747,1.9605676059299,0.931145110217118,0.573204005621027,1.65522702118571,0.179225728211422,1.04100954184951,1.88945737048617,0.90274960234375,0.417410695947278,0.52842524778042,0.69689121305553,2.42553853584791,1.29985699743971,1.6489339399571
0,0.792042926122503,1.0169885951656,-0.385221892342744,1.56187094258603,0.943765941612195,0.186362156894606,0.582117556218407,2.22881662683072,2.13722316158544,-2.12115802661909,0.0262318765118243,0.395746431143838,-0.395739178128788,-0.0862243175248223,1.7484369322028,-0.37428851060839,2.05010818438994,-0.815232618971595,-0.0424696412889891,1.86673785930676,1.24390158853583,1.3736178089746,1.48019140706067,0.522281260922309,1.71717577890775,0.277131636549404,2.15534947457422,0.909432157762161,0.49907144001559,0.802890362861888,0.54824866871544,0.516468403645368,1.46095739675083,-0.939163208422133,2.08948678763423,-0.257555423460309,0.568170657934414,2.02754419891865,0.0961372729281702,-0.314904180507226,0.825386910624318,2.59056485263127,0.731873998952379,1.10422531390849,0.0115632974798106,1.33199323803392,1.40522836815068,1.96198314608747,1.99199711606694,0.145747698631197,1.22569786624145,0.411458308591501,1.55795728902049,2.10630292114813,0.268938582144933,0.324645908947043,1.06416865720988,2.15426278428869,0.314477750661509,-1.19329297105071,0.0351984101579221,0.732063920988917,2.91520339147848,0.0899077343238404,0.0808225664479281,2.34132786093887,0.709958608630388,1.59515357313231,0.597226774295955,0.377530855181636,1.20560853755533,-0.0491329533233098,1.5479051721697,-0.676491153688988,2.36562608977385,2.0124434369156,2.28459144148544,-0.619503276680496,-1.39193241807394,0.0242299603028272,0.605712478333292,1.22760976626091,2.75759657360176,0.790464898729083,0.776010335371811,2.25422979992086,0.118110528399902,0.84730342311968,-0.839533488419238,2.58512010297552,1.23193546046354,0.928457562625746,0.715008377338342,1.47223908083775,1.05538151635205,2.00244866737687,1.25679692460531,-0.590668425044241,2.15014766707222,0.948411432752748
0,0.225227925412889,-0.0492562761134003,0.0321118343357055,0.605197701660098,1.8537772024784,-0.490473238273764,0.263615049909686,0.430040494298332,0.514466233173928,1.32985534232441,-0.625669299454478,0.253503315737344,1.20105207946836,1.13870862142745,0.453226873246124,-0.657400312618224,0.7848253524366,0.620841213129991,0.737368694058885,-0.587074791180561,0.903300053577514,0.615230824483242,2.90266323949663,0.844167845773576,1.40239692124819,1.8129620343886,2.375877848534,1.0000518386982,1.7412927403095,1.83709268032264,2.98303593905523,1.82885329520014,0.285646965014217,1.74816877931467,0.390907757654408,0.445210661035272,0.0819120603831119,-0.145482137917147,1.47148875594978,0.837476584594651,1.25607947623748,2.53831836881116,-0.488757395274584,0.809642988796049,0.607825053924149,1.71336284204895,-0.456322732278706,2.37675522191923,1.27084790079879,0.653941162857824,0.306251960197519,2.04427578088332,0.65954651399486,0.730977373816664,1.53936176845564,0.785119147665895,1.28488486552446,1.95798414577322,1.84129062992795,0.263522579976476,1.17318100480967,2.42919782386274,2.49016818053024,-0.259328732757434,-0.2555422833555,1.08179201202555,1.32284296003991,1.14382727356335,2.77107703017158,2.00270798937315,1.52153953405898,0.461704070117913,1.50939842525185,2.34990703430957,0.925921157175748,-0.65871884874181,2.43632679779323,0.704282720753251,0.239243033771454,1.31590704556618,1.3959407671749,-0.162644352332406,2.08979796242822,2.41641495701529,0.618564570909447,1.87080890331185,0.233829962249889,1.41119997720098,1.01716812129212,1.10899381037416,1.12944942792626,-0.423406663450083,-0.831653920196762,0.48032046393088,-0.628541287262853,-0.156875382577554,1.99921126030691,3.37355302639403,1.1558500522133,0.186649307766619
0,1.99246694695337,-0.65894960107477,1.40190607710361,1.22520156825722,2.35410608090346,1.47289581000034,-0.200578473163912,0.67012796349167,0.735767369425052,-0.513666336444685,1.45080723096913,1.95756493677987,1.60191759906125,0.0518197736251579,2.28978774564398,0.837725180406628,0.61388301092281,0.0844322380374837,0.355106095069469,1.86876758729026,0.251448185543195,1.06252879931912,2.65565656680631,1.21682068492855,0.999566672232589,0.571628815479992,1.39481583410285,1.63674889394115,1.55506343683349,1.3736664591757,-0.589839702200418,0.366386313827075,0.616874883721244,1.67660239988695,0.926116802167373,1.35890582788919,1.37441813019694,0.319083682255062,0.134932835765089,-0.0987711532975917,0.961287002242609,0.958296502143034,0.665804771603484,1.4482691716811,2.67203135580978,2.19125308193944,-0.447952249781425,0.687481806201406,1.55863725342963,2.24139674029361,1.78761415017508,2.34728610921698,1.43215810999536,0.816018682333248,2.38155977521945,0.850889990600114,-1.06429314607577,2.36025607697445,-0.91133745650522,2.79281373806942,1.0233541185587,1.78605958327961,1.21346694764867,0.116854092199066,2.89009095723774,2.41159628104565,1.59540417474598,0.284611161528641,1.58869775181109,2.49586472531904,-0.023041280583356,0.951460742934696,1.57074666382345,-0.231407473360835,1.04114964785125,-0.036718865447632,0.589568010214032,1.61012648662307,0.387692715476801,0.870865358265125,0.778920520705953,0.207392195248441,0.245979915626853,-0.0757004054539332,-0.257217151075039,0.965673935300875,-0.536623163056142,1.01797570025929,0.520429669145999,0.392162106100649,0.947799527187265,-0.406506052933709,2.02574372442177,1.37462322156574,1.0875331423592,0.140459199390565,0.83405622237945,1.90079403785383,0.83263865591331,-0.0352623842743753
1,0.863462861777394,1.55641262163056,1.33178493119983,0.563008422337768,0.409974876215007,0.34478021608433,0.804846816154454,2.43980903821777,1.12412758591758,1.32717497480335,1.18081121420374,0.471494447860666,1.83503990591249,-0.0985064271614282,1.34386795585275,-0.16628541312835,2.33758993341016,0.84044059861831,0.336740223437746,1.32073219360969,0.511419788095153,2.10596010685917,1.87987858545819,1.27763254790003,2.37699365169867,0.514403003624415,1.79073426226802,2.28294323010226,2.42848719938245,-1.39652199877295,0.560327629460626,0.211331239864622,1.03425226984432,1.90930210137815,-0.504583379388012,-0.621875641391704,2.51633030176026,2.33638452702836,3.46274140531977,0.387323200205076,-0.0984598008515998,-0.035844018971646,1.54802114846678,1.26705225181289,1.25498830748898,3.13702919540438,1.19947495303918,1.74007989895232,2.84307301639388,2.30263240032932,2.00726025206522,0.015473070683481,-1.05473099714245,1.50607053610787,2.13984480199424,1.08760192737101,0.664099825909568,-0.569268490998431,1.36435194090837,1.07853001077481,1.04154745754425,0.445008717912678,0.934901667933519,1.68407342044195,-0.212852802580579,0.0483691322595012,1.30538216851664,2.32580486713546,2.63787107537269,1.26071079644843,1.1061210079412,0.693831756757733,0.770133768508817,1.37753506563461,-0.518660137665017,3.18438821190482,1.14040229096336,-0.264756518521482,0.636439992569743,-0.386744630628973,1.2477529402696,0.502530536896135,0.691083121297513,2.16537822052455,1.49129091380461,0.811181183256708,0.13349507097976,1.45032332199875,-0.495764119737688,1.27591828864378,1.37120905457992,-0.204606779234871,-1.00751891814292,2.78289989933483,-0.0857465588547113,-1.11231850707893,1.98159764745506,1.08081810317212,0.415879079556302,0.0787746418795615
1,1.02821471610492,2.41367937404256,0.291545676379585,2.1185324406922,1.54331786485015,1.20567735232664,1.13299301873175,0.210384504645249,1.45699150858413,0.108430372180919,0.233922332462064,1.87322351997412,3.15371983662385,0.573558800976817,0.712650853007837,-0.208408381287841,-0.120641997982996,2.0281295679506,1.04744194161341,2.39731971765466,1.20929197916185,1.19858416246074,1.25558325435762,1.00965378893931,0.669951545003365,0.436971373430561,0.596018832614862,1.47620959649288,-1.14849606149565,1.20189557360724,-0.701642546471731,0.482658449006905,-0.15649410610889,2.09384207047756,1.07260015871217,-0.192385802501538,-0.213010933723961,0.829277403095066,0.710455749278762,1.7645540223733,1.67071308049641,0.928655981452009,-0.0611972419424507,2.32222400417717,-0.963431736462874,2.06276435905021,-0.811569753845182,1.36170005371232,1.10746234109372,1.24469233531325,1.1471236202875,1.3424733112998,0.301751910330395,0.00228022959827701,0.426346466264638,2.33357774229621,-0.602584487754262,0.888395673545523,0.853402189240136,-2.18159019852157,0.405094807006758,0.634375486170191,2.083182346767,-0.080931187245451,2.64627132740631,0.371722262030752,0.152135308297128,0.575127673841835,2.39893338129878,1.45787197799552,1.62999900993828,1.64330383368512,1.20068130051577,1.45959160838538,0.160030963669676,1.30424474110132,2.58049372876347,1.16212899860481,1.13998196333201,0.311977884928591,0.404785936459545,-0.160242481003719,1.27531635664965,2.37294308986254,-0.271012106847422,1.50775767854912,0.151341125914952,2.43835550804823,2.91220719074206,-1.06793172919592,0.489123511134871,1.11494759509697,1.18079760338867,1.08926994723468,1.69424995853838,0.41439957084467,1.9922336420947,1.55609227562754,-0.12507819081522,1.46414864086461
1,-0.0186657418000671,1.11954323288969,1.89301845510095,1.90628953479059,0.302046557279187,1.50553460289527,-0.132104069643337,0.526686490010763,2.01904014372694,1.14974201394417,1.52644462723685,0.549212303787495,1.272885087407,0.666822789135613,0.958710539501585,2.24874558898887,0.825009504298558,0.505471404125504,0.882744413717145,0.357489853832183,0.448736109824952,2.09132508100718,2.51100475963369,0.834194165710671,-0.0789648815914694,-0.456490265825005,1.84132403790214,0.00798139768416517,-0.50441400462868,2.43085051782264,0.632525054969533,-0.256293607442212,0.155304897810128,1.46541451451209,2.41661892469109,-0.413053525540732,-0.00955412336622197,0.255930515662436,0.297534082166583,0.656851346448835,0.0872455986626933,2.3606456284139,0.130186152669061,-1.8886904043331,1.9915272543612,0.818992468563351,0.170818875911886,-0.0979861014747678,0.234726979808982,0.561195385022862,1.17274232203379,1.75607065061343,0.620821144722254,0.553768516846395,1.6530568429964,2.85311861918045,1.83581411720213,1.51780631534344,-0.108359446258911,1.86666735323412,2.62608552424699,2.8284475746406,-0.537438967608571,1.45820016652048,1.04703044595353,-0.0365128808357971,0.150076630392065,0.399842409618451,1.51801859840878,0.134887596576361,-2.04670454951913,1.44495350848653,0.146846601332994,2.6532944747901,1.76562081557622,1.82133946844529,1.60260894645731,-0.278117421849995,1.72225836068409,0.703101742564755,0.474105944649632,1.35744580255025,1.13439955648809,1.65715821683036,0.921784177631203,2.19580202040246,0.544912132043065,1.78303544666417,1.91676103429018,-0.19961765988565,0.86784497428831,1.45369114430675,0.271306497975611,0.856599100205766,1.61489473388327,0.671426501920486,0.532973965295847,1.56896566505895,0.14471396623215,2.36765847044909
