"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.776443203235791,2.04285620476298,0.438556116841793,0.0300418957836603,0.819393326246549,-0.608780613345416,1.05483161178254,1.42246110813547
1,0.308264644553543,0.66153304227818,0.385545667344572,1.14969495141802,2.01909689517327,2.59380068641913,1.5081369634305,1.01562527710536
1,1.03656769378364,-0.142311466378579,1.11950848719702,1.73927960854816,-1.07783212622588,1.65676254547517,1.37441978464545,-0.220993377781464
0,0.719735829359907,1.40999191366059,-1.47228204577194,0.0575602407175335,0.626154992944587,1.62484928167616,1.48815224841422,-0.070023429100365
0,1.50832219716486,-0.226538349607716,-0.319544420685923,2.4683006193559,0.0359735831604266,1.47316231506488,1.85372704338078,-0.323211615974247
1,-0.0819009399746682,0.360302966229192,0.528964346258301,1.44491454502175,1.84344335852455,1.43796458233425,2.26166432945306,1.75386395564403
0,1.17867873662757,-0.292727493237581,1.28378652343839,1.14834342506793,0.794940528677866,2.13002063678176,1.38076162752705,1.49824893300514
1,0.441563048557742,2.10305594867664,1.08433714601662,0.696981472717739,1.46553672601601,0.259830186539196,1.38997218260858,0.991653428247593
1,-1.10405739818784,1.82972468660928,0.374035636161999,0.989844444094473,2.74713847447307,1.5247329064868,0.00363667392648193,2.99052269414284
1,0.443457667045623,0.718855214896781,2.79341195506991,0.789962087649581,1.05237299660214,0.941485084073195,-0.062466547416687,1.6705099612431
1,0.426092212052587,1.19972292599743,1.68611958198715,0.155114573637744,0.112791644033672,0.944923915935272,0.989327261037767,1.70587799077253
0,0.419949300253534,-0.564426511269732,-1.39777921789633,0.532519581734979,0.40700190087344,1.63446963690562,0.357532098582302,1.75001538868599
1,1.32757470256574,1.68168765179746,1.89023242537301,0.742759784395123,0.828980405034402,2.46962924508542,1.65332579420069,0.451167328761851
1,0.691737415795283,1.93429633651987,2.72273402259064,-0.336575864863415,1.21320858549843,2.45312723954014,-0.0978978465912144,0.911611751694696
1,-0.619648621065398,0.120065202807817,0.7592577542274,-0.999986680125617,1.7024022637348,2.66625099544112,1.77103079694523,1.23859265987198
0,0.318701522242078,1.75536948655914,-0.233607672831663,1.5263304571081,0.268860907842669,-0.2032174020221,0.563383093260899,-0.146568964006575
1,-0.0977139633657114,0.235257262763242,2.65362062954335,-0.679753193962946,-0.120492321645969,0.586260826988567,2.82222016963535,2.05476721143152
0,1.41911331745037,-1.36048942596727,0.502205863497359,-0.0895797089178922,1.58133985639254,-0.301471930575325,0.212805949921947,1.7398522967681
0,1.67982717746653,0.441389436099155,1.21885212298985,-0.0132740184073299,1.26707468364187,0.799749212665407,1.69524442427094,3.28411846097316
0,1.58105474492097,-0.442631389448246,0.267736337637177,0.273059469532235,0.0137541588022749,1.9992383299248,0.182112218594653,-0.187098523944805
0,1.32545915627233,0.916247976694501,0.0249219243486626,3.72855830085597,0.199229350920415,0.594142405888754,1.30734826285468,1.98359746810553
1,0.549293746196153,1.41372910861085,0.134530289585102,2.00626633827405,0.605287676020644,0.961496629626468,2.01594578084192,0.373734004373148
0,2.28784864801636,2.20214414304975,0.605915154641931,1.26329762939598,1.98231802522542,0.966993984795564,0.155260238063312,1.27783102498985
0,1.84579641171211,0.631857063478183,1.05135157923763,0.0494369075503618,0.414412572259828,1.25324499569879,3.05035696275529,-0.16708049038735
0,1.98820203409016,1.1098363916968,-1.90607625001614,0.305795490040915,1.13407460432198,2.40230409860984,1.34488444922257,1.80008644856978
0,1.72515913636751,-1.49105642193766,-0.29259979123513,1.00031198594623,0.739449265371575,1.57613087945149,1.20539388723483,-0.691495345912321
0,-0.129932989298834,-1.46360033786871,0.831871051411398,1.86614704959508,0.780494566671684,2.11873759470686,1.0207394113641,-0.822770758773988
1,1.02483058174781,0.38734189593881,1.93578039718523,0.961167595566853,0.114499025712704,2.66047677443433,-0.407260000472844,0.779828105592217
0,2.10706889491234,2.32016522271166,0.062063860901732,-0.495711424452172,0.525348675784933,-0.218617698683304,-0.867973067433942,0.269125897720682
1,0.771907878249494,-0.419014881569368,0.523569515413902,1.84822047828314,-0.321453440693135,-0.49899155261914,0.762013739014054,0.0760237222739415
0,1.58558575417137,1.51082106707262,-0.249217189932263,1.13097858962405,0.479258685878227,1.8104087322524,1.66607070446653,1.27556791131548
0,0.759938511207622,1.53838076198398,-1.64376493137723,2.71081311440058,0.621397650127947,2.05701031970051,3.02786310118663,1.55006719683947
0,2.57763847080846,-0.23281635862911,1.93933581347005,1.25879987456896,0.770610421675826,1.5119619939595,-0.738202134696796,0.927075398387825
1,0.432042105775643,0.500915083789944,0.599976331778762,0.842868509470967,1.12369953851229,-1.47599335790975,0.605467420987874,1.45870733662314
0,1.80940192921562,-0.534059193695805,0.853503939836733,1.39037923079564,-0.190787473118578,-0.46360410226599,-1.40721165405322,1.22623850032275
1,-0.167600419767852,-0.65816388148012,2.39017768056373,1.6439738346141,0.877006674781911,0.867712688666942,2.13707060707919,0.65247013371897
