"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,0.953397775797889,1.67999517296303,1.50910528337333,0.718713536204225,2.13156466669516,0.667421919699339,0.199825310716912,1.36723481280217,1.29110578744527,0.520502904660425,0.526219606406419,0.814114561599344,0.178228553369401,1.54914507175649,0.708008213951569,1.54822679890996,0.430491307775433,1.54780099306677,0.22097563782146,3.01733384681005,0.377356809769322,1.29901757849904,0.914305401795527,2.28386286243431,1.92249438820633,0.873386325082461,1.78202355751834,1.51138222329723,0.593568456101186,1.5386478425537,-2.33797276017334,2.56624492490816,1.94275742831786,2.68078871231826,1.17766292957925,-0.506175496929404,1.62794253150889,0.879143104394896,-0.560131932506226,0.759087026057349,2.18974099198594,3.4803691255257,-0.0155236702634407,1.30685002758043,1.45818440576485,0.434299948473833,1.51694222862955,1.44800677733549,2.04974056552686,1.02202818496667,2.61323650368356,1.55655546425859,-0.122466071293101,0.923208761673262,1.2166810881704,1.42562705395022,0.782912412051597,1.42265838811558,0.712988557664717,2.97893141295588,0.367344922042505,1.21851080269439,2.33125948898834,2.14836932288162,0.82671553917379,0.982988115324749,1.90963337004273,0.818524053271227,2.16568203411036,1.53823929449805,2.71869848427009,2.32948982714369,1.02692567499021,0.125709536952516,1.243648286851,-0.723421371376537,1.237773197916,-0.0993047394480491,0.245287539506459,-1.02046667841839,1.73116818391863,0.876885378875981,2.04273118888684,2.24818330364185,2.42783915656891,-0.124585403856651,2.24372860335442,0.872265787439591,0.672935590133731,2.8094071113366,1.98327377429892,1.65038043795933,1.84024930130355,0.69244754164774,0.690508707686392,1.47199086038211,1.41843924383894,2.45198982287641,1.87496644964842,-0.323482931792527
0,2.35732554308984,0.833534687993926,2.20637979991997,0.0486278427068686,1.08604343430114,2.38124161560696,-0.19430927263963,0.670038501284907,1.24262273799726,0.529828456843296,1.02632990191483,-0.602164629071542,0.666122934280983,2.7808568129447,0.0255120284323985,0.39911320991407,1.77577428765591,0.766422222383567,0.75297748094223,2.39656170603517,-0.273440834096017,1.54328585514584,-0.00316629920848177,1.25745758123691,-0.787915456841016,-0.401980837155658,0.471701440136104,0.969320539646965,2.17897750112514,2.42981848729051,0.864694739758329,3.13452254895303,1.61743115230861,-0.409390225659576,0.384513167068779,1.18328274604265,1.0718485769963,1.08916798247314,1.68365642498652,2.73018309499376,2.02795660719661,0.889605094581912,-0.391324950801107,-0.00446222181567935,0.995984222542028,2.36628552792492,3.29412961956477,2.24348409990776,1.88320596467525,1.25025782950095,1.20016057437815,2.12304028234577,1.40546873658626,2.02964342523566,0.378926900483225,1.11965378864992,3.21683469500289,0.345920437463767,1.89387736589339,1.92693027897642,3.14461160543566,1.21198961381941,0.297538032999187,2.08979949555753,2.1228278806867,1.32954984141674,2.07410234502074,3.35944416078732,1.3430728811778,-0.561306530447254,0.042527362576398,1.4209131264569,1.76266578945475,1.12907007861335,1.92976025651454,0.984844782437639,1.11245832518934,-0.118326734341291,0.526634452678836,0.908646939947241,2.31955635787904,0.976979805723303,0.828295018947544,1.58267686430696,1.69221799407141,2.18624115303645,0.879933740852171,2.43092768622133,1.44841472826722,1.6396528463169,0.000409210506509772,-1.08361080087369,1.0292031338112,1.03513971740409,2.07861529654476,-1.7127504465797,0.548151756327714,-1.44772600056472,0.749017037283413,1.63689211507491
0,3.3191597127212,0.373944638475445,1.65739219204011,1.38971268537346,-0.734451386969017,-1.39839466835881,1.08366916028297,2.67001829883506,0.389123921615496,1.51014535740662,0.597341598621757,0.59223936019719,-0.935606919129933,2.19218568714883,0.225053870188808,1.28847156016455,1.58129375648138,1.88755073368217,-0.806750988015606,1.99836248523085,2.07565996595433,-0.317847528128589,1.95365348037281,-0.49517082901497,0.204183521573452,-0.364106571843467,0.427553848833062,1.17224643597813,0.940373982678943,-0.72720210320891,2.48067960807374,1.05540472778401,-0.65544832265262,2.73987302574614,-0.135101173911562,1.66651967518075,1.62706013772406,-0.490302596802293,1.2765394962388,-0.106693611541955,2.96079615828122,-0.167621016012118,2.79288508484479,1.01188955864298,2.53279954126146,-0.0926896375081034,1.25957188718839,1.55551867710906,1.29323643404425,-0.146069166343919,1.25793540783198,-0.00338920931343245,1.17074783743989,3.27442663344405,1.53330558389705,0.66570290610937,2.8622882418431,1.65571713271091,-1.46878009238362,-0.542841988056935,1.46481102143614,-0.159316629259498,-0.736885832089881,1.53287441792956,0.433310527868058,1.79302846837054,0.697926543448476,-0.215313845002987,0.379451158146244,2.74799043468817,0.0359795191079872,1.56595503107133,1.21171844989836,0.0853995812301702,1.16350407264209,0.320688442467873,2.4542101146307,0.164889139120331,1.14694840509307,2.41674216621794,1.28825828969251,-0.0216178826036182,0.952678366001696,1.13628813924272,0.0739357563669819,0.328837012598432,2.0215269901407,1.91473246084599,-2.57394392281546,0.901123187562696,1.66470429826002,1.1074948947614,0.469714985828044,0.287596195063165,0.0370582269965661,0.754962726458498,2.73962501219855,2.1219914035247,-0.226258619608339,1.51416324416067
0,1.89969686640499,0.610386855573531,1.84626158945857,-0.125839159073562,0.678600052627401,-0.291122651613416,1.20244051410281,0.094644656631427,0.976211044269374,1.07499985717863,1.11357330010427,0.8706087826394,2.36730326255446,2.35231315510644,0.788012426876294,1.42850166023922,1.27676739672421,0.488868980012307,0.367218032241324,2.23715747965555,1.4159025540109,0.813115894385541,1.06618031879537,1.45294735469962,1.36407547350637,1.55399884705289,1.37800298930467,2.13517486269509,0.790398381904819,-1.55676542612694,2.32445179881599,0.478037562189591,1.90373963732406,0.93610229057288,1.14195313465374,0.348106574521632,0.840431364741953,0.339938553257942,1.06883944941464,0.872386369694792,0.548881130296693,0.883106884355543,0.654862990206127,-0.625377820717022,1.54905604517683,1.04277698792991,0.470657495329079,1.32034965606764,-0.153503333663458,0.970219595986238,2.35418070486398,-0.453215797034701,1.63281497512172,2.70167181161127,-0.105536309271231,1.63184163981308,0.580834376428103,0.698044804092242,1.74934579418526,2.24101668682018,1.31724631234686,0.691170275253831,-0.426192562680096,0.370889418302164,2.77358882166503,0.650501146769732,2.0601800055704,0.64159446421712,1.2094242665086,0.654145581058739,0.579380143350623,-0.336358906634364,-0.376276783239639,1.70126470941563,2.87509301142363,2.8129852241576,2.9269265719952,0.958112495408176,2.13317655153398,0.491701794472076,1.29900212910576,2.70578290368569,1.68903109261279,0.467245445756838,1.57350644761033,1.63832145918156,0.723487927408761,-0.10127561009097,0.0403521149216832,1.88057738431128,0.500236671243752,0.543926603825216,1.59719625523212,1.13962764517847,-0.164401256951143,0.265799451459499,0.990376400771679,2.42907696474075,1.17211078482316,-1.00662598075602
0,1.54348791226857,1.74602304389494,-0.328104605067949,1.06314803231834,1.99916777881349,1.5918334222171,0.509515174299951,-1.3857028786267,0.495299117155332,1.54995524128866,0.480890911566166,2.02048182972375,0.766561960822219,-0.524734375741405,-0.0684343456793124,1.09289041368354,-0.37890426900252,-0.310716124941405,-0.520089696110251,0.803516180945158,-1.91285293407382,-0.154364230611177,1.51085345781167,1.26208272575577,1.69096384941417,0.204058418928085,0.861578553877747,2.52566720803957,-0.677655881463126,1.23832621084742,0.655998680892268,-0.228553605182689,1.38161558684443,0.620884214218261,1.98247618476555,-0.139194181213685,1.14909842588132,1.17041566141129,1.52010372017118,-0.0689309800061504,2.32959593517502,0.337452966037609,1.70240241259761,0.844058453646916,0.598447731793568,2.10399419527873,1.09121013757644,0.521900532021497,1.45602983909664,0.128543650625087,1.61074638816621,1.65357077137057,1.82128961820006,-0.00943582188855063,2.28044969924451,0.725093360935576,-0.337298295520997,1.62531368507323,2.0063655976569,1.57958341290591,1.97074948191858,-0.689473114261597,1.71495218139923,2.83583610795282,0.797136312081703,0.661149746950118,2.22382528483003,0.31904074157974,1.74589892324079,0.167330154256786,2.00084288877472,-0.0902287970207001,2.43522349865638,-0.868961702747838,1.24496644204343,1.4277492121553,2.28683681520505,2.31051660255954,-0.852080735945169,1.43249474325306,0.969832551034526,3.30659797953279,1.49552964314203,1.66913674656282,0.093393347634902,0.461761684823341,1.22415926151846,1.3763599534041,2.81157378157885,1.86867884468792,0.283789458327359,2.27124907462553,0.46239834780011,1.18754920279662,1.67432658995986,1.72976927089099,1.11668743424861,-0.175997363647256,1.34163123881084,1.93207069549445
1,0.361390863020247,-0.701576118295517,0.706153600507788,1.61081520327992,1.68742818455732,1.15250591669927,2.45885556590452,2.50449418134534,0.376942336161944,0.414445997360956,1.48044714184879,-1.10540713763268,0.742883602245885,3.30504023233556,0.742675817845089,-0.270948740376839,1.64063757100601,-0.90890531811672,-0.283163044175089,1.16894099217698,1.93344776590069,2.58140055677353,1.17797151050325,0.415655619623679,-0.0768787521017875,2.08098284085595,0.324899914033558,-2.20912683950695,-0.36566697113967,1.41687687116314,0.0106994266399089,-1.74687369722972,1.43404092076695,2.62065495212207,0.726166600721706,0.804389261216706,0.631508031329561,2.68376246667028,1.59847374484937,1.82709006926956,0.139510852215914,0.556887942041397,2.2769187057113,0.734399888615355,0.77464018744372,0.92384361259447,1.40665551021838,0.216496512881628,1.74164680826837,-0.483051066808045,-0.0747755112836932,0.908926156237588,1.34222278558379,1.47380832178267,1.88044265773228,0.490915129655626,1.02214048264788,-1.54671568180589,2.00523911994719,0.854500102740451,0.519307304294197,0.71550061625305,0.956040148138004,2.87207540159664,1.5035113346665,0.617657187497802,2.55408090852713,0.799856617747874,1.77200460499264,1.15263542664223,1.18804991011412,0.124371988801893,2.27611391883707,0.395985514390475,0.498527008469909,0.36425192163613,1.42484189140099,0.185804647950275,1.18551913520001,0.929935867979222,1.68837846821214,1.14065707261783,2.26926628934587,1.02936327603133,1.34777320702108,-0.0705954220855549,1.57318764983653,2.48313012508199,0.447367202784609,1.88423908418861,0.11352209918381,2.93145170190541,1.96319711274623,-0.171546287312645,0.776724379004263,2.01834716797129,0.219304019976256,-0.226430025881466,1.33741629441172,0.744376934734426
0,1.76890469292556,0.0831839298884322,1.47685208536555,0.768685176760871,0.886913251810472,0.125093912901408,1.77852531989151,-0.077160781235216,2.44254102120328,1.02609754851533,1.04257440384774,0.988707723023339,0.497432069455004,1.40300252087426,0.95475075890098,1.9404930690845,0.054809988696659,-2.41950992711594,1.50289988008141,0.684823409067192,0.948797462788008,0.366195299073625,-0.289066758370656,0.208655882743027,1.96988107377343,1.0423930324357,1.04207586436084,0.212918789084678,1.79156591766426,2.29354861479158,2.13875047804671,0.961597335286973,-1.34325632796577,2.83926938808304,0.854606228330359,1.401242097845,1.86483495714952,0.526769205552994,1.56337376654988,1.5010915385271,-0.27384282644324,0.482976354575828,0.722482857106237,2.36665670554682,0.31520881930569,2.33969687425487,1.71857562887857,-0.238228898534166,-0.353491370931824,1.21990990440286,2.71696693548875,-0.500075202929248,0.980891808866925,0.0403224130869748,1.2188829769903,2.27874108798098,1.52466876456393,-0.665237071627436,1.11677179083428,1.32822685904251,1.44989362209242,0.423374979133802,1.06985468563538,0.946625506578673,2.69135634913029,0.354103959286649,0.588270540438716,-0.0605916381282925,-0.32395107966771,1.07435887754615,2.18849623388103,1.91889987661929,1.3472964902242,2.10635507074868,0.460475207881436,1.60981702646509,1.89310680645204,3.18600299175973,0.898138111919444,-1.37545851564618,1.24449716639405,0.280227059544974,0.625113962349299,2.09717582449838,2.07664202177003,0.28066503376848,1.88638276955468,1.12153226151035,0.713762543436804,1.84557289252775,2.08533815560209,1.11821244148579,2.49927562579469,2.62939333295141,2.07741490426041,1.86200315174883,1.5079098527037,1.56534674554074,0.517435993021109,0.319571219600983
1,1.52534714140721,0.992602235881472,1.35159964264136,1.85529161038225,1.64274467638496,1.78261783364376,1.35729382793747,0.367517192214681,0.994226312260255,1.21430590875253,0.067275589346791,-0.125948837825375,0.0766825723714022,0.000409587336688277,1.51715827598676,2.27665321041909,1.63708174110938,2.33790996130931,1.35562736320217,1.16284925595034,0.168122304184174,0.0549805522465902,1.52983643220831,1.08545145976226,-0.630302746431207,0.355030117443116,1.02617760596175,0.532200338873013,1.19172419227524,0.747262463589506,1.77053757260914,0.453406031884509,0.822167115044344,0.942844528624209,1.5804808835436,-0.235730953773654,3.11119527403619,1.34426342946478,2.6054704012597,0.764858512320068,0.249524546090376,0.0203510926621521,1.15588381674943,0.102856745138422,2.33055323727574,2.23218895464572,1.14860467052238,0.661211583240077,1.58914237338332,1.01179383094542,1.28494055487008,2.04729032012186,0.779991073123849,0.528569540118016,-0.254693957704322,1.00401477521425,1.29051320863268,1.64092478916513,1.62905227536771,0.893449758304331,0.791846715760361,0.719624284946122,0.522211878773665,-1.2650524984513,2.41746439176136,-0.784288335152282,2.53910952736579,3.16152497591325,1.93249963907126,0.49641150476067,0.664297957333638,0.579110355492108,1.11824396643509,1.11486477751817,0.188828818530435,-0.474032150639306,2.01860463710034,0.680477310742763,-0.0499692364854059,0.378398235710591,0.00737944420581305,-0.336462047336378,0.793930688116844,0.885248069045069,-0.0601506979825734,2.7890746360681,0.23225732124963,1.94175594358882,1.90968488177965,0.459242270725832,1.48708369944957,-0.481138060193044,-0.0528607925419584,0.0455557870659733,0.516870171308568,1.18187937621326,0.000413395573306108,0.502183386907713,2.46293505506513,1.69395131571126
1,-0.19657064628488,0.292031232050979,0.543480697346544,2.86747716204408,0.0119124159419575,-0.471181847439902,1.22245694041352,2.08160703896317,0.910499485191871,3.26442023415768,0.38845963518641,-0.529175067081108,0.116399906018905,-1.08185874114004,1.95483250146723,0.960619691162268,2.39549418841195,1.43674366780985,0.910890022273346,1.76561155651537,2.60383881607635,0.846906112566468,-0.798814682662549,0.395861262242479,1.4442041984021,1.40935713534863,-0.23747406776137,1.05969496319926,1.79295288166551,0.627697102611627,0.729059565578011,0.392560268987403,0.630676587403995,1.47488816721039,-0.0203945637717551,1.13737350103141,-0.758321335672187,1.51305400135796,1.00028808063639,0.55137673911146,-0.0659929251433733,0.689163065699001,0.929251750675075,2.32133319409049,1.96898374932943,2.72553687802454,1.07878633597658,0.735493315198867,0.242490391255559,0.180186499558722,-0.149002845607225,1.56429177580927,0.905057517697544,-0.46989108137692,0.425157179392549,-0.490728030948849,1.0353160144827,0.651183227801326,0.733024634378337,1.47886344881229,1.34880154728153,2.84193033601106,-0.0108595612718554,2.22196081086859,2.44439627126935,-0.0613397209609523,1.94335601244747,0.914332702432732,2.11751375649193,1.40773305585021,0.340162681290302,1.4327321994527,0.866449914882164,1.2397146177101,-0.719207711685593,0.558949619311626,1.17213543692069,1.22035670410345,-0.211479125165905,0.664148248320205,1.39259416488434,0.584274959237859,2.24862880349739,-0.933447211523029,1.28821140156227,2.6222172504281,1.64510528055466,1.05561368835819,1.49007918420003,2.63238090308236,1.70153408070561,-0.228479411339779,0.799049809148678,1.68903623459861,0.183116303236431,2.41171599349976,2.07841710068475,2.60350381484082,1.83367638432167,0.00590743308835384
0,1.26872161868438,0.918618462207715,1.02565355117296,1.47719960034194,1.90396983262868,1.64721426241437,1.4909286859039,1.35257508256058,0.898555254895344,-0.946696914833921,-0.826666157470306,1.2180020688211,1.22087125854127,0.775973570266567,2.69776758598952,1.49781532422714,-0.235617739273559,2.65357218820905,2.2087199983915,2.98103525279916,1.19274727599661,0.953059942719084,0.536650280261688,0.946634277541942,-0.182396449287134,0.709091144388511,0.190981294911731,0.704492642701701,0.79810753187835,0.390916401731687,1.05245888070271,0.916656775205867,0.684936721547497,1.1627177189599,2.15557290279447,1.13541147597687,0.949005866140551,2.47951629369378,0.15636257866743,2.57651016926919,0.703492544289874,1.61094449701623,4.16689212173982,-0.439339648474462,1.06475882339579,1.31757399462608,-0.97175579359199,0.733524244555369,1.26097757813463,0.682308957416258,2.02439210450097,0.0646468072269396,0.773089891318574,-0.00167525987758577,2.34994529870621,0.956016916236343,-0.0363422364893389,1.17306050001652,0.406047524465975,-0.153819243116452,-1.14730667263543,0.355585651798643,2.86031109501857,0.80096953050575,0.50174655695687,1.5534552916698,-0.948097118839238,0.731140222244531,1.69170842700522,3.33527197680914,0.610292319438106,0.880288359379268,0.678436424252715,1.98101311905456,0.550644086672557,-0.181826149325364,0.232429808542157,-0.110983383841716,3.16711086092635,1.56156729138111,0.709703932464475,0.686236729981403,-1.16624444347687,0.708912840051334,0.913778206823024,1.1923428289933,0.26604433218482,0.537764302579427,2.38083187585757,0.238309451818317,3.12528644133474,0.749519786798022,1.36030729026576,1.87938527758405,2.19333332588369,1.98774064299042,-1.01196351839355,3.06437061509721,0.886157439501747,2.28032246502773
