"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,1.44844222165105,1.53841790296108,1.01824822546563,2.24333297572445,-0.173532360692433,-0.245032693507608,0.899960903176866,1.51295262217556
1,0.102651452779957,2.10685815867326,0.470574100279648,0.747246846697547,1.65524186484038,1.19634796317277,1.02315240437529,1.15250267176689
1,0.206795962071365,2.11025559697566,2.82304108097112,0.333999326753179,1.65610186390665,1.33759101979328,3.02105717063311,0.0276845863864466
0,1.65990080342672,0.546396377829276,1.31844539420351,1.40392637344424,0.107716318732277,2.57018471524753,0.957101323821162,0.575130224082436
0,2.56570245306323,1.8465426957869,1.06478933767039,1.98875332910137,1.11972939444344,0.242323297561715,0.817524165742906,0.209884444601479
0,1.46421127958924,-0.548258945230929,-1.0425025578152,-0.219927773285773,1.63331177788236,0.377303330990455,1.18116473355364,-0.0333313785297358
0,1.07633091335098,0.828243877032159,1.5925283008456,-0.408067498786151,0.213562784833142,2.25994704838489,0.0605989520296155,3.19879556605732
1,1.7345536803017,2.46647216446046,2.20787323585508,0.707668727750604,2.48342162122565,2.07130331167592,0.550526878183398,1.28429350423464
1,-0.927802150107132,2.85687555623188,0.0588006922572168,2.77099177631707,1.43745121072906,-0.624135834208582,0.942348663252582,1.16960293593771
1,1.15434978859547,1.10635298382393,1.86329883843866,-0.014375604399629,2.0760724435748,1.13102462910692,1.14800749430861,-0.256232959656027
0,1.56508253971364,2.0726363208686,2.5267214953871,2.45720579917136,1.10268891527047,0.564852639432959,0.723517951869097,2.353020002415
1,2.01622881177366,1.72289045837853,2.63084449430642,0.805270796940684,0.281524092268982,2.35771745106386,1.50857485075427,0.697727637033455
1,1.37009274356104,1.13499574969063,1.40589485727804,2.62126112397916,1.78585920381668,-0.858898710329643,1.43173636493954,1.59675303884037
1,-0.547932212780222,0.691111067606929,0.640710769609941,0.530499865940348,0.748803651421667,0.932417872448379,0.733428726629909,2.00120298924948
1,1.06826935270848,2.20787619725161,0.327302872517341,0.4146576671614,0.38895348950996,2.89709592376866,2.23513465138715,1.30887371318691
0,1.86932841598287,0.50749344199457,0.883214854386064,0.909026652317351,0.251422463703984,0.621282492234664,2.05264735684781,2.86602792076452
1,0.949561233131794,1.34714755337225,2.11882129202806,0.699452473428395,0.818115939098918,2.29223269383656,1.57928702767715,-0.245390145615425
1,2.06163037195846,-0.112690849017806,0.52641800565405,1.3345130889436,0.684956927652995,2.29561663335275,0.769082820371161,0.691284421301307
1,0.843756579607686,3.11579228664865,0.712781848775264,-0.00450614680705796,0.500942293668611,0.857475708998065,2.22700819572162,-0.631751423800791
1,1.64826357464818,1.87219419894652,1.67450638401633,0.820005396548718,2.92562119216103,1.14672916916041,2.11058253709681,1.13238153933736
1,1.44074846887662,1.31255942891069,2.11550774311543,0.946336805333777,1.05503955956445,2.12787580326408,1.60338915654247,1.00406430425057
0,2.59759906040287,0.259297612729084,2.62346133408102,1.42408592617736,0.29981634358994,2.1591414022921,2.20191925175108,1.73688850714436
1,0.529303501535382,0.660425905989474,3.27999397398735,1.54960543714517,1.26045868065585,1.6135026975034,1.05706618367561,-2.64564872984152
