"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.132104690847162,1.07217497935646,0.6916132851999,0.565446944647935,-0.227896728916749,0.238078203375453,-1.04053541088007,0.701203632968435
1,-1.10187082521207,-0.156883247320186,0.53040105631779,-0.24943656655384,1.04827257271827,0.0463480761366307,1.62186717025572,-0.0752949519888559
1,0.573043506095406,2.0505557863827,2.36751578067045,0.312674482073761,-1.25327815063034,1.2256310333384,0.160960537151149,1.54345248476128
0,1.34151014298526,1.21642172433183,-0.194801187926755,-0.170669334308269,1.39967469536741,0.427081187824416,3.273072483954,1.62276936499231
1,0.0556376101294692,0.390078681766182,2.65556274603952,0.242054229658603,0.142805453738242,0.516566998417243,1.96371701369282,0.183080927846364
0,3.44710419902282,0.221767930084026,0.586699537665078,1.47084648315825,1.23901651277878,2.75928866552271,0.551922647613258,3.96648743342867
0,0.652505239294277,1.52917120870637,1.5568146735329,2.19350213548704,1.18500687430807,1.02112758197147,-0.461558009184949,-0.465651025850503
1,0.701625970776211,0.430975745921494,1.16616220534466,2.28331364769873,-0.648023861134182,1.62687902619666,1.35876258742414,1.06902801374598
1,1.11781162601795,2.00658521070547,2.35183472699072,1.6188135408165,0.913869970412087,0.314640794170004,-0.42311599232981,2.87828450071283
1,-1.78378599455837,1.6253986675318,0.690095854255332,1.06686538479748,0.951584382267175,1.81308126996456,1.6581880943377,1.89225856011012
1,1.43757443073871,0.263586003291334,0.616923274621648,3.01303544163202,0.205695837891443,0.619257612108235,-0.107276447554723,0.580428642325389
1,-0.346211880779341,0.319166290451613,1.13345719999539,1.25374749620089,1.60258597973237,1.09973978535022,0.131360690953721,1.16146711899561
1,-0.446556470077507,2.0959091258283,1.01239736350494,2.18335354659376,2.716646634825,1.26492649257876,0.999851951460193,1.03893136190111
1,2.20176576956333,2.2335353161864,1.37249641320824,1.5290619707174,1.30845661971319,0.623023471308074,1.45868703002047,2.04976877127418
0,3.14446545826251,0.901880832510471,0.422840304003217,2.65518296304025,1.05310578126991,0.722758403126966,0.970822999627858,0.277846660727485
1,0.25576061679194,2.21779035392172,-0.198994185106498,-0.249001459885152,-0.295384417715792,2.05795618884499,0.735457135365957,1.52900559383898
0,2.68907448579052,1.05698256701518,-0.63607586099867,0.0604474386520346,0.30611396935846,-0.141279753192779,1.68832181895088,0.583863315812891
1,-1.48859069590863,0.156875691719116,0.583687566431497,0.566940765935878,1.01539611725873,2.42417686231171,-0.91898687417103,2.14193247583097
1,0.19774000415998,1.74929516661648,-0.627501983597661,2.55632176372756,2.45592197867461,-1.06303941930085,-0.165734715930954,0.711400556350962
0,1.22487208123979,1.85583002726555,0.0763014154302784,0.361044761271527,1.37788324825705,2.06196450730453,1.56032320693252,1.03682118858214
0,-0.587466235053985,0.412726883983751,0.175458509641156,0.770638465481915,0.786591803818391,1.52279929638436,-0.538668100030317,0.0314809050107895
1,1.10851903516985,2.30621496703848,1.1296795470893,0.298542361598341,0.0333276034487403,0.15991609243385,1.94392821852344,1.92394685216535
1,0.0809189416059264,2.35046409199407,2.49206711762811,0.199473404170132,2.23541443670525,1.02415088351672,1.43872615313976,0.844751401028297
0,1.6227460590593,2.5881783631058,-0.57098709024521,2.3440194579745,-0.00136984883292635,0.841637996332606,0.836752464307693,1.26938799495409
0,2.83781805284664,1.08224241360754,0.803103130722595,0.118282806376693,0.912532759278077,1.340619061448,2.19000369876709,2.3231574162078
1,0.479814805224642,2.25379911284916,0.299649744696315,1.81282992330642,1.09676875677305,1.70374200288326,1.46477786555889,1.92010708743373
1,-0.268734378425127,0.257818870889459,1.23581050201285,3.2229063674136,1.7820985148238,3.65979330885061,2.35299173283108,0.359547180075613
1,1.71547171047759,1.08118638966825,1.28973923847562,1.83849362248534,1.45760714885572,0.77208214078345,2.45846159977273,0.638928079825187
0,3.0347386282441,1.1291880205953,-0.375284507099575,1.02446337492697,1.34405242459287,2.980902204959,1.48035555695941,0.573363840091457
