"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,-0.425193568052295,0.694911629354859,1.66395947720764,0.996211534178576,0.230567178305718,0.518955900626702,1.3329986687028,1.11939069119006,2.04738653545448,0.472655876642835,-0.923140204222184,0.765767179540065,-0.847645172489088,1.69191023418517,1.73079365624272,1.11374701297958,1.81711183505038,1.42859497618724,0.74590816355474,2.02521990600058,1.5383317055494,-1.68987298799116,0.0886079495192958,1.41084967485003,1.6487011702473,0.952416977441525,-0.793221223087372,1.26798419339016,0.663698286081917,0.50804881208982,0.807896727752088,2.69324627864593,1.47090840179459,1.02313800086702,0.624915558797168,3.614928389776,0.920158966575064,0.544644358232022,1.87311344157515,1.81857612762774,0.0369071466420805,2.1563575636164,3.2966647217975,0.286324663105898,0.522641955611595,-0.291333550456058,0.841423328595131,2.86975076262509,0.370974313597099,1.39113412622548,1.39175819828574,1.97385884981477,0.919877273583893,1.56264751577634,1.23470841313337,0.656481607733291,0.485052791577498,1.16413495144374,0.846693642812134,0.444005110984954,0.569004199363164,1.66792606380944,1.7149523621462,1.41263450755609,0.274383432087339,0.15861768828059,1.01850232534455,1.64711668623324,0.946078807150889,0.980576383641669,0.0806063573521383,0.719722884926536,1.59531006477897,0.201797304934232,0.94403466619451,0.85419244525258,1.88075706251541,0.0575109197238118,1.86681079106214,1.52166661283762,1.05502034504056,2.60280659320165,2.91068990076536,1.87502753928717,2.5308380568211,1.97949577168531,1.44896436521254,0.072149970964436,0.690107823017889,2.92715609493506,1.72874117951066,1.49540836767659,0.435507608942153,-0.286924895593331,1.99786081935838,1.23776737395138,0.550945089098035,0.731944871354367,1.32026440873297,-0.0551393274861842
1,0.508373625660197,1.55882173040073,0.94740793223634,4.16641875007382,1.02714794511973,0.284152164369177,0.153480498479672,0.842566506830129,1.0704119489832,1.79743386073697,1.52590519827383,-0.5311731232108,1.66619665322212,1.40545124412668,0.524950356974547,1.54842331358352,1.59196758854435,0.835222419438531,0.426962935198897,0.856568686574908,0.109701270530498,0.609358882402534,-0.172248382731244,1.02709822708365,1.85364860305332,0.578821681279727,1.07148549565016,-0.283906609945198,-0.112442290267126,3.19627526219867,1.22256864960008,0.996923457940464,-0.226745805497073,-0.066256797830953,0.269690502255694,1.20717722103607,1.28998401167677,0.933769725731603,1.57494763166131,1.02060667425567,0.61300267422354,1.13959401227282,-0.41640157105382,0.976387892448119,0.0739032063925132,1.75150173548306,1.04474619662891,1.24578923663741,2.16591187539637,1.78863421948251,2.38380104963166,1.80161459934209,1.84234267260666,0.878935271144023,0.615725957675631,1.88529259691521,1.55606828811448,2.14709389078481,0.829283801251349,0.185993613576973,0.214532354670952,1.42679042349713,1.52088326708023,0.18987351606357,1.96239247820908,0.265572254467012,0.608512615652997,1.05063118922705,1.79429150444553,1.27602728394602,0.0912996893669376,0.904794658631484,0.430243977101146,0.174852734984516,2.63390813499155,2.02242695498058,0.0515630031863445,-0.0669524670957962,-0.956644219328768,0.417645637968258,2.6269141188236,3.22510223582512,0.024476481248312,-0.74038723294089,1.02980378754653,0.473284905910728,1.61670173642534,1.29447814990827,0.379091524447139,-0.296421547931979,0.497292583456097,1.38721033612737,1.93786365549414,0.684047806741883,2.09985206921564,1.98671072845016,0.487481113514148,0.289126751003705,1.41525050487236,0.42368178223422
1,-0.745123911085423,2.18155274581021,3.5002433502163,0.710148500530222,1.1754685690224,0.555168472931933,2.09015894796259,0.948418427486543,2.28931259605369,0.90187187281993,0.510761436247824,0.295042713005431,1.41606167642246,2.91515592684121,1.34831117988093,1.64498638622183,1.21477420159554,0.7100877998085,0.912381446711515,1.43897151163133,1.51388416847136,3.04675573100849,-0.00517007029339123,2.05824072544105,1.93527841640166,0.702892644582401,2.01386835023343,1.07921032451281,3.43652712796044,1.38026957333702,1.17954947227784,0.999089805578716,1.37491756361451,-0.87848249680297,1.63245685870257,2.37169170316942,1.10782811121725,1.26914440007417,2.82800144877276,1.35132113426258,0.281813264920418,2.62449573420055,2.03263374210142,0.236821116176086,0.965251481909158,1.34678903090386,1.15223484305254,-0.26049524745184,2.26366686919609,1.52713626100773,0.00464783880055342,-0.0418957773357085,-1.0249924612415,2.132631529596,0.755397142646635,2.01443151495494,1.70679552854378,0.0189252276942801,0.937854955373445,1.35429048058345,1.92200679046261,1.50683676256847,0.934445790930552,0.81393312890712,-0.639873063021627,1.14302182335936,0.67228803772633,1.18169513165268,0.230727896619704,1.78825642876195,1.49481572538485,1.43471103475729,0.0050590243175852,0.707706566509799,0.742600849610209,0.981482266186173,1.34281654858579,1.45336559291382,-0.440427379933271,2.06242177295484,1.08178828491764,1.03345115892815,1.51949025140489,-0.0327178984244829,-0.0427868700780678,0.509205764548923,1.803592026458,0.91283067194481,-0.106930854300909,-0.251859888592872,1.38194345996831,2.45700929824828,2.35820954937433,-0.423990170752964,0.113598284069339,-0.122414324676934,-0.304729518843071,2.73038787666616,1.25167154276263,2.01230050400169
0,0.181855350741194,1.56257829113961,0.688391286183284,-2.92212878998104,-0.0147165881350892,0.851561297753526,1.35071890844366,2.55546414765955,1.26948751850182,1.53782072447995,1.58072019560254,1.93046370174886,2.42433102505426,1.28254380789955,-0.31114295505163,-0.719295154512417,0.155347495593645,0.370862482014852,1.00754964637016,-0.005060592354583,1.69582864946072,-0.0730756746827936,1.52047099525689,0.20632015351334,0.526691488987555,-0.453203521298827,0.89255337318951,0.792210743477317,0.581124861821941,0.638058956075674,1.70152946339001,0.553654740284334,0.981137922593841,1.28167825061089,1.18603932961847,-0.0881377213107855,1.91661583273973,1.88541207145925,2.18860596692992,1.356004080019,1.69451629196262,2.47202298880141,0.971136366924136,0.633238122059112,-0.0291633478510132,0.592119704198947,-0.347705914173803,0.733123066849569,0.661070369052774,0.11527182842414,2.34904619239601,3.35422152187495,2.51460655430824,1.29199829017204,0.376723660718797,2.4074324429364,1.46682821531667,-0.422780856277346,-1.21367652356125,0.679572076956623,1.39152312794141,2.17328143091975,0.694038274827598,1.78225623094609,0.576050410811386,-0.540075343577662,1.02604806778097,0.678780506297944,0.248266115713774,1.50423746005351,0.519691879864684,1.44928138263647,1.47459775024672,1.87450330779163,1.31678257617246,1.88072287102416,2.96972370730211,-1.39840254176531,0.534481273555358,1.09931927456558,1.26163271409383,1.87410591323397,3.07628241094448,1.03093440575987,-0.109140453957917,1.76825084532172,2.67684756039128,1.00702031203065,0.0854266855535974,0.621322944638201,1.72025863917239,1.23974225014348,1.46502441510049,1.33657324444491,1.45386349466794,2.10366420583822,0.238926781631388,2.03797536505198,1.25596850105817,-0.0388949895695361
1,-0.668925283890251,0.317805488039156,-0.679774774667131,2.77312367705686,1.82211054973656,-0.152712124586633,1.99671247345224,3.21120911769596,1.75751425769051,0.54650878422483,1.16595158399392,-0.5906877248259,1.84522453255209,0.833152909565495,1.05742220364647,1.01088181452248,1.34167068315999,2.5245508589184,0.161867324465138,1.89186419831909,3.62217855249649,1.83128030285343,0.283322892584399,0.399006552537999,1.96521233648004,0.728537799019157,-0.869980337230402,0.0118193866546139,3.1233857419271,1.83158280860475,1.57613827234386,1.54364188615336,1.04686049660351,0.560996967488444,-0.428697320577011,2.29573502691929,0.867543413350261,0.515320874293605,1.55303687771024,2.86563692694912,0.156837297746092,-0.563998441127834,1.14049746379192,2.11995912514171,0.391007992362311,-0.124479881292705,0.449927096897518,-0.815433821706367,-0.633070265831414,0.0225736905115516,1.97988695466381,0.962839995910817,2.24945973351259,0.143188191885388,-0.162524753184401,1.16010579132019,0.679549364846983,0.310921101298637,1.29097557828397,1.82983560413078,1.67139929785985,0.398197939189274,0.580864777557947,0.98841226390892,2.54041420656447,0.705812403952253,-0.254812961419277,1.04741721923828,-0.7477003673861,1.03431883262234,2.35373829828279,1.56715184706617,0.502816810267201,1.11418662612269,-0.0392488576890602,0.234992586869877,1.55476837168994,1.42710156818054,1.13806460052593,0.58452685720057,1.40787574584852,2.60983160118232,1.06481176975817,-0.471450223526736,0.539436371789016,1.97163111943177,1.72331995272634,1.82807163692771,0.68698252129746,1.86630994371344,1.69396814455705,1.43127744086788,0.200263773986003,-0.444436769752006,0.129061074044513,1.86702416500776,1.25582287388119,-0.397162422374144,0.871034790269949,-0.516050698341013
0,2.32180887207113,1.86431874537522,0.20159440062381,0.505866205502669,-1.13958326327888,0.314346783094535,0.133713840421353,0.728363048004939,1.32152243166485,2.58234026400286,1.30341689297986,2.74435198408306,0.960622596358044,0.854325705770823,1.9580674212321,1.04008895584661,2.09180687922102,1.14960176923927,0.136187856135051,1.32772716961126,0.945060422907387,1.98965168356655,0.880731181883868,1.77564823845214,1.52080216845469,1.77163568056208,0.636554513744332,0.598980000082252,-0.149323991434084,-1.16496946781066,0.180317452310892,0.374538828673172,0.239101183134448,1.29276006552615,2.27759549891741,0.917560257833868,3.07446132172659,1.28665540307698,1.56899772643727,1.86333211123324,0.0616487543679953,2.12676544771274,1.15917377837283,0.0245160780088893,0.884593455781055,2.23500675006299,-0.179319844558824,0.861998015598098,0.701222633246361,0.856350098653854,0.608771824536181,2.43918937590704,0.204456126430946,0.438440140188441,1.25255803416518,-0.580038915887841,1.79440725982081,2.55929399883949,2.60133256392554,0.658154445106131,1.4249572516693,1.02566036405071,0.069386675676074,2.08143073783445,0.600299027343981,0.0710125037599252,0.948893179763576,0.0587011089715858,-0.620876765143223,0.158731014785886,0.581643901130575,0.412299423760486,1.94499094843667,1.65880720016865,-0.514963131125192,2.20182736372944,0.823651024885885,2.30464301296882,0.508581478420637,1.61187404371828,-0.0509837451538413,2.2451413512772,1.9776681384333,-0.0522849063638291,3.16630263191804,-0.690677668790802,3.09520817301774,1.02942815237872,-1.20830074466435,0.407710871459362,1.15872033630996,0.967830326593802,1.03785890826028,1.88517618739797,2.25482809594127,1.05688435287421,1.42690588084194,1.80668014403608,1.14952383401875,0.259797792526167
1,-0.363760209589936,-0.45645725487819,0.915531031760306,0.925285883641855,1.0629205321934,0.829085331184631,0.686619305346076,0.729889521114515,1.02434978769467,-0.65206676006126,1.17407524822297,1.81279507352428,1.14202723792822,0.475177078385251,2.3289541611592,3.1612219052367,0.0862909004523192,1.77129121796161,0.730651149792277,-1.6171335404378,0.743402616836021,1.84961938281503,1.73272628371919,0.946284302699406,0.515570026105472,0.465251122953604,1.86020905962875,2.05884980493163,-1.20850036129876,-0.266573368355001,1.20532383136693,1.73030525664085,2.35317863328468,0.646065100334263,0.758976628901794,0.239418173242258,0.935080221246962,0.0310484828830057,1.02497377084848,-0.010111042983769,1.25860473597076,1.47405224859725,1.54226364030428,1.0235140900181,1.4081513923663,1.96847166208514,1.9330640170878,1.78530017779889,0.878897939404264,1.07109019489974,0.873809788934869,1.38232823951713,0.833775787109278,2.20071288812334,2.64272429549929,2.02258533632062,1.73885145969163,0.60800421357443,2.15381573094113,1.91577155170515,2.62402643052061,0.51871656286974,0.6497660927329,0.0254291783277,1.2501845578188,1.86832760602239,0.898391229664594,0.498308833751253,0.775346948830839,2.09359498358152,1.08082801615795,1.57553887008052,0.0148606430811766,0.389912864485107,1.10025649726142,0.670324151003184,-0.234092728619022,0.46500037577017,1.99006462286317,1.89782482791916,1.28128190406354,2.20217559726319,1.57532708548105,2.43275792073414,1.54355544274449,0.466529747442829,1.71629905791729,1.88559388739669,2.00938946687417,0.94332065628616,1.31811392750146,0.93714145322137,1.71659809193891,-0.538479212863103,1.01331182954377,2.50638545744952,0.187600089248385,0.373824552539058,1.32751027219699,1.67297249390429
1,1.18638677530291,1.12020823382765,3.04294561681432,1.5797925694809,1.25400050677113,0.630548674282497,1.42331658717657,0.974313845881458,0.235483703589129,0.689765002217874,1.422598387579,0.948172030416344,0.878243690888175,0.313943130670325,2.0809804669794,0.992823640324042,1.76096860360771,0.733820774906017,-0.860167752382467,0.911510017410588,-0.111115947791039,0.701326018549287,1.16522611299875,2.78826579034935,0.422331241379219,1.14297525509158,2.85420915714405,2.39303662472596,0.11162408307145,0.659259662308994,1.27089524036365,1.341730872667,-0.358001742751114,-0.235561360164164,1.79818994890005,0.827707321513411,1.92056409358362,0.178093234053897,1.02124531968929,1.20535858605543,-1.24565728553789,0.738065085765465,-0.898450868578257,2.02709714623003,0.746726836961545,3.88736095450646,-0.401964473812374,1.32295824795259,2.10555407126285,2.72786446533347,-0.6945395428298,1.20318670439928,0.660704524911194,1.05643325123073,0.130058437437159,-0.368165137257099,0.760579165643317,1.58376512002582,2.56343420540355,0.716399010959929,-0.339640185038144,0.595505839745473,0.477700712636356,-0.170263474621287,0.495076378959463,1.98335545510107,2.42701236553966,-0.663261623001574,0.521633698934078,3.51862464874816,0.791901334794382,0.298046075826976,0.654089412206841,1.33948966381399,2.71820953661464,0.820953223692306,3.32829587366109,0.717932417118915,1.67487983697971,0.884144750062333,0.751891761829238,-0.792221108927095,2.46092889562395,0.87049952248499,1.24544807382269,2.36455693178545,0.988989337871329,2.28139787995828,0.5892530654377,0.364461094642476,1.0083703072695,1.42421207771168,1.48179717160599,0.435714962085181,-0.553719774428984,0.287060678237339,3.58666115215321,-0.516871854638208,4.27342006162735,-1.65055791335339
1,0.7132980238149,-1.09863658677842,1.02229497691907,1.80114451896155,0.742333692744906,-0.315060010180069,1.20995755208656,0.211111106689737,1.3800593881252,1.42488338283177,0.941517581114706,-0.361113331585803,0.0127112793307549,1.70113682521599,0.728286140298749,0.957372193817901,2.70174913352844,2.71680890281874,1.41925890082823,-0.508833678284382,0.08643340045248,-0.220968906161777,1.37859005957892,1.21420316952528,1.83243844325442,1.08700268492939,1.33143333841469,1.18653942795227,1.29314182184423,0.968664421775033,0.994102293927276,0.0140551100233143,0.118073020937176,-0.279295222297321,2.34352192864264,0.803116909764621,-0.12165974241334,0.936076635241051,0.389888805408268,1.42909979056747,0.00897261971466767,0.325001154288389,0.824706656393074,0.795458083166936,1.74560321797125,1.32094912719692,1.03500799010843,2.01455324400056,0.239811114214073,-0.186660367830528,3.43632443061571,1.20379337588384,-0.259976646808421,1.63949567992327,-0.75050654111479,0.499755067665433,-0.343764205521797,0.743222480782351,1.88317620125674,1.72764946268629,1.6579741420914,0.383135549891513,2.94271031159555,-0.442987612240934,1.08189564862349,2.53249963095462,0.87168264802464,-0.238582115769524,2.45479018140112,-0.864250631120003,-0.692465104134815,1.78134107217407,2.02872647361887,1.85528112386957,0.703306117893371,0.659637243459388,-0.271539509432893,-0.954732558100654,-0.748098406504843,1.49311934080343,-0.356692536761315,-0.963480914950471,2.33759696619527,1.14696201823637,1.87230615153543,0.0724951839375301,1.50942590423432,0.456231239701209,1.30323911432231,0.856156102703318,0.78375081609252,0.628292507782119,0.559461708438793,2.11998055283617,0.846792961084373,1.76875512955004,-0.224275680472516,-0.00169182039573257,1.39828411957156,0.882411172623389
0,2.33585999213628,1.33117229632238,0.329651472432386,2.14881489499667,0.22602359428577,0.764785108898411,1.67988892596341,2.83791061550276,1.76691314508562,1.23900820502091,1.99285814803758,0.367260153399875,0.452563309227258,0.314317201048671,0.186310370072402,1.53921075780194,0.958205397962471,2.14325906200231,-0.222394636111045,-0.437142614041591,1.18619549720286,1.77387093387798,3.58743680102948,3.43093114932585,2.60657163129229,0.722507673725754,0.658121955859112,3.18056940236055,1.61335861322416,2.46774303160621,0.164862007543835,1.49486573664282,1.94097635481308,0.567629222904941,0.78429829341508,0.043940022720293,1.74004978301361,1.55767576779992,1.6446111841084,-0.572305153331983,-0.537529047206252,0.508012577944974,1.65424743909459,2.68200308079191,-0.123296122176545,0.672220436992219,0.851039049401311,1.7016633088124,0.326981449895132,1.40466134396672,1.00250036501766,-0.884877643967435,1.94019000517958,0.0558395488675538,-0.288920003166149,0.809830643694735,1.8939555215984,1.24136007659766,1.40790108564461,1.30546370201571,3.44232419796143,1.33849390847664,1.14673656986748,2.3403990019912,1.55710603873779,1.76744197688004,1.07739076021629,1.08778504867991,3.21386651446712,0.566646747412484,1.50394611548786,0.952989308454888,1.77998636965898,0.0277825615232566,1.34063283895711,0.0158157087170961,1.31503104141799,-1.77838864452172,1.12614127986069,0.114578413297695,1.93333047075485,1.87109237200913,1.31830215636713,2.02493211247366,-0.000458551751823633,0.271197556046015,2.72870175662402,0.690480669440855,1.89682880032863,-0.60603923992217,-0.564501355459853,0.991597154833051,0.317260275369948,0.393123568117232,2.1474917484071,1.02673059267798,2.85059211299879,0.591309862464161,0.0513848690224009,0.662627091125887
