"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.712195270408867,0.943453478151584,0.710304383697512,-1.86990849981106,0.0549443178333615,1.75096183736195,1.28852201145492,0.117131799409136
1,0.846352920512689,0.419369268800244,1.65690317032241,1.72808081936429,2.77289087380434,1.32532224426074,0.794668799532112,0.204168362249582
0,3.8595931090393,-0.388528281630651,0.727611331504813,1.4783783395111,0.221183593138921,1.96357782385745,2.34078500254229,1.01960356180655
1,-0.537747624635399,0.606760223461603,1.0521712144444,0.497307996416264,-0.255680509279321,2.13783408288281,0.372300443065632,2.50866093638948
0,0.0907359226965048,1.61500604130551,1.51622886136851,2.05878433804715,0.875301661658273,-0.703501307657642,-0.0310562188526979,1.00255488858718
0,1.55698845491351,-0.270477038370871,0.253760221021174,0.626834828237535,1.83510918097077,1.40761312295562,2.9102057595968,1.68094499406312
1,-0.310468475288822,1.86156950157174,-0.451216173345153,1.15899202704065,3.25068415840694,0.143004344120307,0.382546436451305,2.28231523788932
1,2.09384301622145,1.62101321687767,0.989645198412486,1.64788734690041,2.12298475397022,0.754692665406884,0.152715543500121,-0.0484752983081957
0,2.37287949233408,1.01889038696444,0.797989956963647,1.76296194115045,1.22012675389273,1.54972124608908,1.621399626808,3.61605012939181
1,0.52756103456452,-0.124113957380816,1.24613763549005,2.06693755541208,0.987427979049726,-0.10411677868233,-0.355910666128532,3.14113930528341
0,1.68998747333218,0.83301793413703,1.95594653972311,1.18198057820478,1.02241554835223,1.44445190782651,0.490464560812232,1.85092520291245
1,1.19679165438064,1.14455080575706,1.1321855083967,1.53407363274624,1.78156492693868,1.26466865497829,-0.627402375971275,1.31012755797976
0,0.469731094372983,0.267205929214086,1.0060754997469,0.10324147860237,-0.654054607620498,-0.267351213919294,2.91633597228529,0.073306557869473
0,0.851649376397192,1.01913634973789,0.0128206588328298,-0.0816047547315155,2.23752147934277,1.60138354445257,1.4661291543576,1.42923252886822
0,1.47255325346696,0.79073358947468,0.208294006691033,1.87478380149533,3.21825800106345,0.290360487734611,-0.222486954044369,0.844217503684332
0,0.796039148002773,-0.185340212580315,-0.0133433621031516,1.49722769209342,0.718296671793312,-0.235224810560465,-0.284210638178507,0.484325884744435
1,0.112845549847713,0.362441649840276,0.935557539498098,-0.834360809988634,-0.394318230309758,0.60911356190113,1.90095521674049,0.0935723922772547
1,0.917107718506366,2.36301191132407,2.01098703709693,2.10656465116382,-0.854134699760079,2.49251460856548,-0.428913782548974,0.921319319205848
0,0.658339148374599,-0.393051594590741,0.489178660846835,0.204498485520056,0.611126593816527,1.78873067269581,2.34452972800309,2.21743830071652
0,1.37345857804757,-1.75658723843311,1.20879182743739,2.19730397430091,1.39657419751282,0.658906155747506,1.01019018031925,0.71445245835931
