"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,0.55578708944659,-0.797034288788783,0.399395715769252,0.810196567856719,1.36099177600695,2.34401468849038,0.672472930093162,2.2168008354071
1,0.232126926398696,3.83654053324622,0.74106378476401,-0.530468972054036,0.0883725032682288,1.46876517133037,0.11200393620417,3.05296164742437
0,0.791746740942089,-0.50368616413924,0.619680333824631,1.0912944172085,0.585746818173588,0.458439932912991,2.81643490873248,3.05277404057596
1,1.28170751602426,1.38888549008321,1.28001762037817,2.2602813161408,-0.0255004028987837,1.0028922768865,0.172380056004629,0.291246151039244
1,0.183175794526364,1.28245663390426,3.11572190353475,1.46528045241668,-0.896642992764416,0.513639281583577,0.426722315389193,3.64767164972805
0,0.732193173334963,-0.672304240137654,1.6366426394403,0.484946054419604,2.64012554505404,1.69641806083093,1.58303208352222,0.362319695476296
1,0.53958929834975,-1.60437137497155,2.25630522397574,1.49239695787392,0.115397484357869,1.27308189344504,0.751150899817038,2.6170993361243
1,-1.75312653692416,1.10862458023163,0.210820416313121,1.13886246601172,0.0570329396090405,1.66572999567023,1.53144392320696,1.98702670964285
1,-0.335188339616776,1.19305729018767,1.26138238372221,1.14146960853759,1.55982857384877,-0.0862221206595586,1.26842485918857,1.41080991393549
1,0.168835553610969,0.955150653322448,-0.511751407436733,0.747266483343256,1.8437239940701,0.909158691487628,1.8741732069918,0.545764779709435
1,-0.685807438677803,0.748126465721604,1.27002724733899,0.895339106939556,0.194434091885085,0.791720380575059,0.537898184867442,1.68187367663662
1,0.830919236045538,0.828170632414527,1.25108799341543,1.17303116779267,0.212603385232107,1.89409091690245,2.64011795502204,0.610895255586952
1,1.41327114110657,0.131570452087421,0.186015126112869,1.81852217578956,1.57295113555045,0.375990565782825,1.59116865675264,1.71212687307237
1,0.0696632078020591,2.62219886372465,1.95311876145482,0.382316718803255,0.593799054515587,1.71952256496074,1.49976214092806,2.47918696197904
1,-0.700017211001488,1.9281179474191,0.857722288939809,-0.189283729643692,-0.308948918879583,1.02855198052817,2.05063054358453,1.60008828200557
1,-1.47547674728862,2.2980197376783,2.42207509058578,1.49879695890759,1.67397308422878,0.627535559547354,1.02377675421733,-0.815623510705827
1,0.253391060098715,0.548998860115843,1.34095092714228,-0.265472586789251,0.981640844068539,1.59136450447248,0.684793664814356,0.758766371736368
0,1.38417636551443,-0.290946877784032,-0.22070327045893,-0.00348646212404047,0.846636538270473,-0.385132062533874,-0.368522601398659,1.21191388201329
1,1.95152108754042,2.47472617897329,-0.136581474913004,1.3689553421622,0.83708633391034,2.18531200099849,1.33115406384828,1.34372841577148
1,0.0828273726100299,0.619020864319848,0.826098288841459,-0.336338372506874,2.04567695975788,2.30368962081026,2.99144863456001,0.819038506952872
0,1.52857765294719,0.790426819651751,-0.538892807664319,1.72875010551064,0.290199531340461,0.675552692319021,0.843479650667647,0.242478702098405
1,1.73102954960163,1.52919818803815,1.34704073566604,2.59183358325488,3.69213588410935,2.45005087444254,-0.999384592070087,0.578443650175317
1,0.556507354072214,3.69135365243436,0.9249150673332,2.68878368173872,0.872846795319454,1.17613806065655,2.04371471828554,1.18918800749057
1,0.930258087471353,0.591586321391174,0.888163236403102,2.26598542159404,1.16862663462161,1.94972123004576,0.41411811298011,0.563616385957643
1,0.153554833334865,1.93498521211099,1.64666202713092,0.26562692800994,1.22123748401191,1.76037417330111,0.676455175689362,1.93041195499696
1,-0.339822260574039,0.949399879253328,2.56542433775574,1.35777254300785,1.81403101072965,2.7840385656523,1.45291666636963,3.16661233788868
1,1.21907575080985,2.17811068754098,3.52480520675483,3.06373223546701,3.23298951357003,-0.0945300208179276,2.02206234825551,2.02684789793346
0,0.988868316319852,1.39570742643384,1.30043200324665,1.5804494307004,1.36244383960631,0.681727685864884,1.11555075384245,1.39530746352257
0,1.22052536328983,1.71970611837198,-0.118797957336414,2.64572503012343,-0.520206163200986,1.56705359754731,-0.341340608111742,0.204772380350619
1,0.760450086031136,1.08830079545457,0.0247429315920349,0.255092792473736,1.02211363218099,0.431679871186826,1.8116956953793,-0.183837712965706
1,-0.408052360001992,0.962426905801204,0.906354324889005,0.848827854130055,1.34184551772139,0.801152642360456,1.61658732684864,1.93808113157685
1,-0.378670356353999,0.467154016138477,0.804550949535246,-1.11424433525571,0.598161649196452,2.41292368499408,0.904777833168965,0.433449210793394
0,1.61672675616228,-1.03309179158679,1.25582155270355,1.93163873031128,0.290296482386316,1.14364623416177,2.43564042529585,0.372412471011364
1,0.114234252741082,-0.27380819729791,2.38210632457987,1.86933882017383,0.739568127191971,0.429872939181705,2.06423578103246,0.492707341846673
0,1.96440225779351,0.955495229552364,-1.01233408320439,0.430479169517438,2.73421768949671,0.196820547043816,-0.407620868171774,2.89099512566419
1,0.26437640118956,2.17081773669912,0.364565042804285,1.26953978943236,1.08449078663537,1.68377651447837,0.767521024442838,1.1362319325972
1,0.950015109293274,1.60128337931859,1.3295074772508,1.83147617799066,2.18045295265138,2.35098617067461,0.298037076724144,0.959715841622313
0,1.42959386427862,0.491784361546983,0.332897587830971,1.14398601053766,1.74119887911886,0.722924008323982,0.259312283834208,-0.27459185902298
0,2.7062708096419,2.04390596942393,0.356693302261598,1.40950149661953,-0.150094277731266,1.150402184391,2.10701645834651,1.24637697316243
0,2.67450012028498,0.7090423552474,1.20502437154496,2.52530097678532,0.406886892392039,1.3694301998247,2.05219989999499,3.39275845592119
1,0.54497580188123,0.0161986237140274,-0.214769976081595,1.40380880005155,0.980971607395361,1.76417705186406,1.89137048929491,0.546951309756805
0,1.05607515914865,0.543252376020487,1.62927886750873,1.48796514078916,0.710510633874845,1.29427528544303,-0.0995613898503238,1.51825522239671
1,-1.70437129603891,1.39520564078474,-0.273777275441958,2.30024156335506,0.927135595831623,0.592691706857733,2.12484377916717,3.27009760067197
1,0.597761223993481,0.219654176344604,1.66183007631031,0.234674416984565,1.21949420813404,2.06870287312225,1.1197435392847,1.00835826995248
0,1.93964569606573,-0.369514203212252,0.603303654825864,0.721126530152952,0.566305654302727,0.936399546872343,1.2368103331677,1.38466261608911
0,1.41289700470489,0.879189729728583,-0.918440197804167,0.214635391674945,1.14571359349617,-0.19076622706657,1.16389674514318,1.06791172364944
1,-0.491406650214107,0.883754674072033,2.66699332804301,2.16389410147549,0.327351580384451,1.37164743861173,0.731739407743745,0.703646803518981
0,2.66250170575597,1.53320524859188,0.350605241822836,1.12278179624591,1.66569512066113,0.71721777198305,0.978364835530385,2.87681988889324
1,1.34292517814527,2.39427130871858,2.34326831472176,1.67627381249089,-0.183674552466268,0.268895660546956,-1.24506931672727,0.775210258739185
0,1.53603204930737,0.449763664967162,-0.655251802586022,1.88530845425002,0.324707051518921,0.540328620128944,1.26668047014183,1.96713033032148
1,-0.374347101220074,1.12737928488965,1.72368274100955,0.362489724578778,1.59576468707831,-1.49522138033095,2.24792739503298,1.52381071539361
0,0.82689837420676,0.591759901180659,2.20311811935482,1.74726026971017,0.334212923964093,1.93082355659286,1.36888671536608,0.920524577440036
0,1.54421639577432,-0.305728445820963,1.13619999982199,-0.0756545519210983,1.78790006973658,1.45964783461244,0.105334026655862,0.428757969721357
0,1.76137346417875,2.34262364862033,1.83228716038781,2.09125807505158,0.255598684571688,1.67759523807517,2.10216461387409,2.04953570494664
1,2.75108823899004,2.07099710362212,1.40665987256025,3.24307366162556,2.43041038390163,-0.0182273116563199,-0.244898179164799,-0.943345442181516
0,2.30707154629741,0.204516457685614,-0.933915174466482,2.00253876478648,0.031819924884647,0.730679061336666,-0.00645542319838199,3.16965230684275
0,1.89789515932537,0.03582903139106,-0.381718627786714,0.125234248363274,-0.628275509643672,1.75371800993897,2.12863180166939,2.18664906337637
1,0.76695768683867,2.61678472482355,1.39322829804477,0.463071289464839,-0.136576747972355,0.126621474021049,3.93007500965164,0.797079860130353
1,1.61894362491929,0.731291912929563,2.89550568673221,0.495560172803808,1.07747107915163,0.105877286831332,-0.542711629522137,1.23456450681621
0,2.04633807580325,0.842275539727449,0.32842953778477,-0.356443607483277,-0.551313952066191,3.19380406322141,0.340997990860722,1.40145996008607
0,2.65915397093235,0.16637748662387,0.0979734300289148,1.20327242663632,1.67626632667997,0.105448077118482,0.99558349097872,0.296649543460664
1,1.15535354089548,1.78323306167028,2.08768370465351,1.00667998760029,0.529385445963172,0.194090850369932,1.09860357872891,0.00267679632095874
1,0.198954522424095,0.391530147650974,2.51150933388331,0.466785168003245,2.71911692918328,0.117986447237711,0.703974996226087,1.82299191026613
1,0.477440818618077,0.236995648464949,1.63198768620644,0.665643642706032,1.05862824837012,1.52439820991979,0.762153474442548,0.174783450700672
0,1.74018908481011,-0.371271989943946,1.38695814329469,1.22246957134795,0.171369827504668,1.48376366536006,0.563852856097903,1.92859309203107
1,2.04634770822926,1.75202203190401,1.15286046337989,1.97745407453697,1.13930818835987,2.17643822010622,1.55626139692068,1.75774610246212
1,1.82364326440777,0.729839897474412,2.45883097446242,0.741135311515284,-0.537003473661223,1.36642376988733,0.252436209127304,1.53101498225401
0,1.1819237067167,0.0560848324960226,-0.129308476809529,0.265773118503419,0.539205019668324,-0.0635189071036191,0.221258759449043,1.77468848894485
1,-0.576066895239717,0.887036011591314,1.77108562195,1.31635220745685,2.12177536213623,-2.02027159729042,0.546134809854279,2.69897613972945
1,2.41760472373514,0.757407450519631,1.49630851688384,0.459862517472631,0.247070652253705,2.56354633301614,1.38184994978719,-0.191955444861665
0,1.68739695542499,-0.615884550948468,0.140862634506775,0.939793900209755,-0.28085304702741,1.12666824759498,2.33443571385194,2.32538499363454
