"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,0.903977602434484,1.40605921349066,0.632982562480713,0.554949221775951,0.665259545791635,0.348199584495601,0.606590063032747,2.05511052983939
0,1.01863623897067,0.453523232157178,0.0657101322754736,1.65989670095719,1.74568985400229,1.83680217805869,1.1895411656952,1.57375169748358
0,1.18315867059722,1.34924141413357,0.412896191842196,0.0417923293455664,0.528364991472578,-0.522690354594936,2.41451490845874,0.60877314775679
1,-0.0286435028855605,1.74689830900307,0.688469103634086,-0.754570044008057,0.884993754451814,1.40318845813294,-0.296015931262039,1.43156537286877
0,0.876196023841059,1.59133717871061,-0.0884329268269488,0.926453711349502,1.1269964620048,1.49505827488594,-0.0846150093084224,0.411902138717023
1,0.708080823624332,0.69689667602443,1.19907435497101,2.47909386450566,-0.370665343097177,-0.629040881468673,1.55859852570855,0.751711550761104
1,0.643063636282931,1.15650361836384,1.63870967424455,-0.0994150191809207,0.553270654947318,1.1135047007392,0.655221286257587,0.328584932898635
0,1.96880446038167,-0.123195550127956,1.70297042456668,0.834913778985358,1.90429346532004,0.59601950918091,1.76596791597657,0.24107934626905
1,1.00930519405373,2.15287494488744,0.644189386717521,1.2187942241038,0.458930576737654,0.894493953941531,0.205119775199181,-0.0971137684058216
0,1.493775752672,0.892547258860544,0.75954991726264,0.247426208324224,1.2001981832427,1.29408089238402,2.51942160121109,1.38384666502709
1,0.493901893801976,1.02748971784397,1.98615798786376,-0.129483311480211,0.724713491167472,1.02033812322907,1.71946636806737,1.73252848676841
1,1.37277996858422,0.354088844633232,2.46003172071956,1.88742625005295,1.33460275643699,1.59381613552619,-0.733712183883234,1.93103290148488
1,0.318784903375873,0.343563767339664,1.946613565958,1.05695366574542,1.55393480042535,0.656412996517233,1.21452759206094,-0.354600257453849
0,0.791276213808521,0.932196687284954,-0.568783380355478,-0.285584259066258,0.0919401399500478,1.05650685825102,0.954312675688846,1.0554869546651
1,-0.250231454365033,0.123070048058496,-0.303425194814856,-0.302135533885253,0.559812413187716,0.669265123206661,2.35278382096951,1.67535556242754
0,1.16438350429462,1.79311468720214,-0.402802490724801,-1.07330759695566,0.0256155968712775,0.218938801679919,1.26262317671122,2.03510352196992
1,-0.53372645901299,1.83693862897125,0.60262835828151,0.309046614105193,-0.232538320579803,1.00933636704308,-0.22660469372111,1.5864875367193
0,0.73884746025486,1.15249743124531,1.14682070137982,-0.857525453666343,1.85128349107854,-0.340786526465527,1.94128124291257,-1.01073533263526
0,1.1570056093193,0.378845091587649,0.667440890855354,-0.392223740931804,1.87999280471198,-1.48863985015353,-0.411930202078889,0.91389270176291
0,2.60341931261004,1.50966135836141,0.617221824822933,0.399388576051583,1.9339879197246,-0.252372910224806,1.5370844210865,-0.908409419417377
0,2.22029130711617,0.763843672584841,1.18747528411743,0.638139572872255,1.76056055087169,2.0059050442053,0.156240069069547,-0.608060174944687
1,-0.560235977146086,1.42801826206362,0.918391045047476,0.942446643830403,1.87609588699853,0.69565888204891,-0.277501608601099,1.76130590156527
0,0.682619643964792,1.43488224736178,0.662484992486914,0.30995061676049,2.6868894561962,0.386745777274589,1.08935041241468,0.978572934958375
1,0.066377156271579,-0.0933215064426041,0.607401201804921,1.52344374439996,1.66521599841103,-0.102451741086989,2.56782874914562,0.608777880872944
1,0.236462454632902,0.0217787651763529,1.3762297153836,1.03861442312617,0.403679705984287,2.02181962668272,-0.317495470032382,2.39211637593427
1,0.936280685209962,1.21621911977215,0.52180275148211,2.01151549368614,3.24620779511287,0.402528720832422,-0.0188595777156479,0.709854688209921
1,-0.288693005610309,-0.0546175325427607,-0.370418790073466,0.765603202792566,1.87648416717228,0.64339629889569,0.430502009231887,1.39522368593671
1,-0.457221809521105,1.16830455922599,0.974197356545282,-0.489736214906872,0.0480582342799465,1.78610190337555,-0.788730195252174,1.17965807087184
0,2.23753168475706,1.96202136103071,0.701245597405612,0.821581804890139,0.623873410252873,1.76986634308538,3.62275685248845,0.666414606690117
1,-0.811973531591443,2.6679455024725,1.2462703233327,0.994084465334623,1.14727158466355,0.208319345957222,0.854889639050569,0.698130074222739
0,1.51052128937128,0.168078358787154,1.92988640830469,1.2880677852899,2.50066953016993,1.27416242982508,1.17720438129656,1.34879957158572
0,1.64517502418721,1.06127152402881,-0.117582197318451,3.46543895780787,1.20682249734674,1.78661610949244,0.862498028961819,1.36799904519635
1,-0.377887527854997,-0.314076692977167,2.41342071773614,2.69363282448629,0.661807786252325,0.558345827571432,0.298000280911228,-1.13602453869801
0,2.20492009109863,1.26270039842317,0.88621274040045,1.16795440326823,1.57585252276886,0.715808256207122,2.88650483041417,1.22352121587446
1,0.611928795164248,2.39489668206979,3.69394516998954,2.42096085799161,1.85519097010691,-0.806819380198993,0.839240509525876,2.38237316057303
1,1.68852918104512,2.14488267187871,-0.0140480254023398,1.68213797511601,1.19256645489515,0.866948351941227,0.156221655271143,-0.0332970791053768
0,1.06186900507267,0.371350402355213,0.798055377417399,2.02363816801281,1.66322306858197,3.00199794550677,1.51066556602853,1.60498592391538
1,-0.690743839264909,2.14367828900741,0.762238313856705,2.06354635357899,1.63730315707426,1.79079095977388,2.07808996004782,0.915891899494419
0,0.994241552980107,0.499666912024433,1.64762812891373,0.0332913235041505,0.0803744543251329,1.9530936832641,1.34672371700125,1.13386931642945
1,-0.277578303383668,0.591690364554192,1.25356579685663,1.34840927769467,1.86735543072207,0.0108047321568903,2.69255229998577,-1.19278568567007
1,-0.0453314303442796,0.700973633970239,0.169692618735674,0.754312447339044,1.34660700528002,0.539690970711701,2.67576579329994,1.72390273249685
1,-0.0374485351235869,0.369696020288693,1.91775074873509,-0.884162564605213,1.22696825500282,1.30423634938697,1.53168262547612,-0.613577472480448
0,1.46133575801645,2.06043734855821,-0.565990281418514,-1.51209948928412,1.80951987848272,1.95777920275736,-0.0897346728456101,3.01989062147597
0,3.13875678336442,0.72996140712227,1.10241426929454,0.503533790643675,1.49265395165648,0.0924329481122009,1.40916296207735,0.720743496362757
0,1.07389814014099,1.00124754805274,1.92154471914291,1.65963961176668,1.23373810674328,1.66525916355892,1.36346326122269,2.3729077814795
0,0.968764620065484,1.52829834916852,-1.79696361084697,-0.155924391599276,-0.22558199882339,-0.586865412625956,0.573411090774225,2.35336189394267
1,2.58472803945312,1.42350305776664,1.31436740748104,-0.68492017327728,2.49980640309029,1.46897953257892,2.21987512807247,-1.00782318401609
0,0.794739984999416,2.72391576260558,-0.0571682298378147,-1.44537238317247,2.76051759457602,-1.09757104835645,-0.175775893328217,2.39742941081576
1,1.2008513982215,1.45881099715332,1.2175675781159,-0.226563515143381,0.458427900249028,0.731708720684583,2.82762765843039,1.64300870004198
0,1.38897850545808,1.85221476901702,1.145566498608,-0.615926869969661,0.917839455781781,1.60564285627222,1.22656357387938,1.32192526520395
0,1.67569177255909,-0.192340437913001,1.96856705997614,-2.3307353376903,0.313783222788997,-0.77639192189298,1.38114893936198,2.30543834214107
1,0.523716280091775,2.97054452329947,2.16329729101984,2.28960951841132,1.29100447067369,1.14930371968004,1.02052174851069,0.716352547547949
1,1.12289345405104,2.004768084267,1.4209136762249,1.5491066397015,0.250894362583961,0.644574702099755,2.10637953965214,-0.719800336721452
1,0.845587631354427,1.89379758873349,1.57032637992175,1.7393435446046,1.36189475618196,1.9453263696804,1.08603550327673,2.00111323431025
0,0.341667808176035,1.74657452494287,2.54200638660174,-1.73597021069485,1.55284798205069,0.660533440022915,1.91628162144845,1.11916095799701
0,0.656110366549249,0.0840179863137299,1.77968105804812,-0.0376118729386203,0.0345933681783148,0.319513678285976,0.178291853939607,2.72955817989149
0,0.293505032811897,1.4261197110395,-0.470449302920305,1.43774690088255,0.577646453614901,-0.864661055559972,1.37313450451916,0.139207413122158
1,-0.857988652136709,1.98320005827208,2.13584635187956,3.53434623037214,1.9190367632293,1.08709993728573,1.34718267733721,1.59001354798734
1,-0.250187671478223,0.698593412943249,0.659364250213249,0.119753140172124,3.25061026945178,1.40279281811679,1.70369818524612,0.231604674922061
0,1.85528498953336,-0.295071496743909,0.520742221483579,3.74527254374431,0.521688867581021,1.16444135014376,1.00686303751409,1.32095752252563
0,1.40047120231437,2.31691739619654,1.5065163861329,-0.086082364770824,0.60195055311874,1.48576246486856,2.90517553753426,0.992237966222673
1,-0.5742081210425,1.45674101686275,2.41019374903306,-1.37751572077173,-0.329316049788713,0.980142221463187,0.454503250476709,1.04977932316874
1,1.67851798979644,0.647214401981271,0.877942419140251,1.58809075596672,1.73403013303062,0.379914075455559,0.385631458030138,1.08844022915959
0,1.81197265631747,-1.19983864238038,3.11505009956073,1.44646184748125,1.22790487499767,0.827061675534129,1.42626529453619,2.51270700980493
0,2.3456996334092,1.59295680774411,1.0823020794803,1.5145680502119,0.789829796984604,1.6020523137102,2.05586337908511,2.29947254536082
