"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,-0.0104356153597933,2.05943916639906,2.00668624549226,1.69561608098494,0.706017257142889,-0.00763996430680436,1.39269408579719,0.534399505705018
1,1.06323498261276,1.23091053546036,2.65664237937093,0.558766720506853,0.849610481588653,0.218486194836517,2.38886356826915,0.469164288619139
1,0.33553547752674,1.78626729076228,-1.21030777130695,1.03426396551432,0.522875377443102,-0.467596629952609,1.10788947530034,1.52089012449486
1,0.732441858680025,0.401872199529618,0.567056207512342,-0.277494159869126,1.53863214045697,2.02621235608766,0.277957895040741,2.03385358871127
1,-0.171744703347587,1.22350780813208,-0.910663067986472,0.0944739591984147,1.43603467424485,2.54456258858728,2.55213937849046,2.01667468489045
0,1.39565353396862,0.683973311013927,0.733666708330176,0.644389063273779,0.557048643021097,0.137111025679286,1.37612499054857,2.25224944772613
0,2.43740555226223,-0.167634938028824,0.723359467492561,-0.126104799409934,0.965518293060261,1.80870232149805,1.07723310259465,0.706889130192735
1,2.21486375571777,1.81444659902194,0.933644854299957,0.198731939542179,0.580330059464168,0.467343710294521,1.00911475433163,2.07021263872566
1,0.420746940248357,-0.377538011891352,1.8077472009556,0.0183662702082983,1.65412486727693,1.02579418306634,0.629654440111044,0.398887079459078
1,1.44399676946953,0.753898170289897,0.480220173787475,0.618151777980766,1.25982972274325,1.0850475880867,1.10934846930593,0.32250444117466
1,-0.728958983214994,0.42997524640636,0.947160254296071,0.725451293367413,0.378060346231694,-0.8590079299153,1.38808315992257,0.415760842055011
1,1.64173327794406,2.77546246295733,1.66364998028098,2.02383858448071,1.60108686775844,1.19260580081948,1.7812443545349,-0.84911726874766
1,0.728483816107632,1.57290978245373,-0.547949286090709,2.36851378080753,0.888045173053683,2.72794924863625,1.72068157615497,0.0754220460836234
0,0.36825768512175,-0.448127898735339,1.44017031604207,-0.312025911940068,1.23301229554249,-0.0496580192827991,0.160296431834317,1.90356758508711
0,0.720650848107588,-0.482601616289654,3.14420365160892,0.407774165967401,2.31640977077983,1.48583149076616,2.39855261707842,1.66184954249445
0,2.94953018815976,0.183032704317211,1.20202744138641,1.90304252636685,0.707246751101572,3.14409603361966,1.91362236576452,0.375891313391798
1,0.856635558626257,1.13771265681181,1.17170636913208,0.558683248432741,0.794188791092436,0.636578391955874,-0.719078383907561,1.69583273040701
0,1.19924929251078,1.38108709449354,-1.08410322673843,1.14856613820985,0.588075695882851,0.0762839984116214,1.36655689064795,-0.377019270320144
1,0.443354014095391,3.74160344786838,2.17102768195567,-0.182907941998887,0.915510577678915,-1.01681894058956,1.32687263327943,0.783133775142987
0,1.89922592953014,0.889549529470077,-0.0844983603491216,1.70931484454862,-1.34679175353975,1.06247829520997,0.765542957060023,2.14794153235964
1,-0.347066625070157,1.6309255742143,1.50151227011967,0.305952658450551,-0.26924032926726,-0.29893556741323,2.7281735876937,0.70914928335206
1,0.0480195350298058,2.81978985433538,0.180703995154929,-1.02581195153925,0.357714457207283,0.354145854217282,0.766571856418133,1.24926000045916
0,2.45673786545305,3.80868447201343,-0.473098770427549,-0.689028599402643,0.116455444262921,1.99057755891297,0.07696639730642,2.76810139823271
0,1.05290814801933,0.391887407052349,1.19543082357916,0.550267351161666,3.38790138273074,1.25236025618743,1.5850539907289,1.14075922572463
1,-1.03521804445364,0.325777357018289,0.262126872213678,1.47926457708575,0.629984533598489,2.64704000040166,0.0403042365155768,-0.0446973256852807
0,1.77107437633474,-0.235054671514257,1.88113113899407,1.55617117880025,3.46023236769956,1.233578765321,-0.582356873212178,3.22734488134707
1,1.09965239624974,3.80323108748054,2.36154808504391,2.47787199231186,-0.365414121438592,3.2356613130359,0.480498646982674,-0.237716529106538
0,1.83550026351485,1.78965835883882,0.936169058247897,1.40504855649255,1.41047863645823,-1.26921381360658,-0.0535649543487966,1.41354091920068
1,0.916146734169728,0.305329193268182,1.61279241220505,1.25963193239187,0.648912525209356,2.41260419594888,0.213439307033258,1.5420814698537
1,-0.424538984440781,1.52335139013053,2.41139014366755,1.41371259251552,1.2114165871342,1.34786451302611,1.77303420769579,0.65365653938955
1,1.12476082205306,0.312882259787797,1.58835346038189,2.60248365334953,1.04474130508025,-0.943146015592853,0.345846454904306,2.31331565079017
1,1.72611546768843,2.37453205392624,2.10413603027461,0.365114430554773,2.16783832372956,3.53896682669245,1.12215440537414,1.76947164712142
0,0.821968334597004,2.03732123090529,0.612521788532757,-0.545566009535249,0.417735205550385,2.19246706567339,1.07812322870668,0.542831898161225
0,0.861957306654283,1.21349151506441,1.07265807377467,-0.948819894009166,1.72824993715702,2.33913364289486,0.886741130463444,1.16470131312991
1,1.45047021797096,0.58264287663325,1.55289937845725,1.86460308651196,1.67656602132489,2.27606143833025,3.45272430335397,0.638177571148858
1,1.41989015883489,1.15416475419533,-0.94088329033768,0.847399945873337,1.2196173897502,1.15850404832003,1.40907260217438,2.22162703610501
1,-0.0368994093659016,-0.3849206952711,2.35842846202892,1.68555923989386,1.48708306716125,1.62775904778713,1.64330411504402,2.11192342679086
1,0.0635893738832174,2.09779461317649,0.062836591673032,0.0914431763316126,2.19984032358674,0.912649374512959,0.226925358301832,2.29997248721885
0,0.551108839748641,0.616769903758683,-1.30470404744904,0.659639092209138,0.826290027088957,0.903558214891185,-1.56416031664385,1.61603733833963
1,1.15816388369187,-0.0656018816381254,0.891677454560838,3.58288400441045,1.95112092323057,2.20517712730013,2.24513731459558,1.97290258507293
1,1.58305202229269,1.26412194339928,2.77374078714342,-2.14879569672175,0.472770447133246,0.442543229157108,-0.46368784910813,0.537967303859735
1,-0.750948437961012,1.38639786003462,0.417501740226478,1.00564144509715,2.6286499788516,1.25088899235489,2.2294933107756,1.43782860218547
0,3.23445428250182,-0.0925558478568531,1.09462531218734,2.08377128033585,0.786220155452449,0.112083728031872,-0.149902527927513,1.65741487276105
1,-0.920561048794268,0.85533421382774,3.48170048286736,-0.0372511800962634,1.09821391987524,3.41357707296055,0.966621795605815,2.39952155882845
1,0.616631410809083,1.93031882480391,0.403765993129109,2.16782391597997,1.07711454868526,3.31911750178526,1.75504583782885,-0.0913184428152383
0,1.62815710739378,-0.285641394847509,-0.83051009384683,0.711576948553636,0.552521227370004,3.50612137971248,-0.669974090776174,0.0291816875027895
1,1.1289536448787,1.04490548864598,-0.372716311753851,2.17729529981154,-1.47895404646473,2.14992984563097,1.75020184029107,0.111697741226502
1,1.86913379591339,0.658868649456139,1.51804715350214,0.900124676959531,-0.159286173722621,0.381894564575117,0.654830657460385,1.06692273684381
0,1.79869327319776,0.694905283790878,-0.0908676680115867,-0.500288666462938,0.331050878157215,0.88131255026033,0.0218030774223887,-1.87417116644983
0,0.56336876797754,0.651535118045556,-0.153074133462897,0.127787882769024,1.35945811698181,1.07102614521567,0.524982168561373,0.759572965242001
0,1.53518729896559,-0.379593915343685,-0.539860796872151,1.82058883835998,0.807334390362384,1.8181268224358,1.34682910731698,-0.434623964294558
0,1.75791772978393,0.543821239718044,0.101954844940674,1.77168265273223,0.261722587983523,0.188343992198906,-0.747333659626071,1.69901107712245
1,2.0175536623173,0.266608597401757,1.77912523361003,1.18794400113744,0.808102110058317,0.492657400837871,1.32566849744676,0.868609271993264
1,0.615572429157933,1.60830577930953,0.242762568702953,0.66412028519947,2.63667090985902,0.894838854150727,2.24218875798728,1.60780222109445
0,0.902507516273861,0.433727457463246,1.00170985333865,2.00559098845734,0.416534988094232,1.16959487706115,1.36367977734634,-1.37554237474525
0,1.98856726086413,0.612927918208304,0.693404291525691,2.94456378391809,0.417617673084281,0.348818234082546,-0.461466815583722,-0.420788558638726
1,0.705934389109097,1.26167009366797,-0.0638085999523952,0.247022339961142,2.06475141487667,0.343361485785559,1.10932800732876,0.108434530424028
1,0.27846767453916,1.02077283372548,0.18255674132277,1.88135481749894,0.238998451957174,1.48733813902383,-0.319540370519286,2.74030417486575
1,0.512413067414059,0.950742387058883,1.08090155485767,-0.0256809806082672,0.105062141456983,0.564090426769385,1.22466823219484,0.419090789600328
1,-0.2633385853127,2.05682581534488,1.1979398642103,2.36427210715064,1.87176334828105,2.23719754414922,2.35679303062918,3.07898963484217
0,0.355324744837169,0.445142551820275,1.43134160665526,1.51719046529923,1.53298912102225,-0.0746208336304968,0.133444757141546,1.05146606091788
1,0.959396862556876,2.8380082691416,1.93885850960994,1.19620188953321,0.375129463698651,1.3144808084921,1.35674444767851,1.75984824417805
1,1.97564123837016,2.48506072400308,1.73961873355464,-0.554194277539269,1.73221747001564,0.567678193813922,1.54052155190808,-0.0815163554723906
1,-0.709266764973625,2.09428234596595,0.518703079547566,2.43150713842774,1.03527393202685,0.663837038891,0.189668129625032,0.378008498700978
1,0.90684618625979,0.917256887589459,0.784722693982314,0.382545267855653,0.124469020658188,1.9388599783443,0.533735124879229,0.0556893497899187
1,0.099384627404103,1.13426235862261,0.508780220076241,1.52722542182689,0.933151098367142,0.810818051354563,-0.361887787900572,0.945960721210071
0,1.0673172111172,0.200798164210026,0.0803342127972705,1.43877162878412,2.82145474794571,0.0604662903285639,0.849423060049962,2.74778434033308
0,2.50233769676086,0.682814122452545,1.78711002707842,0.907794405200093,0.122756602516015,0.18810903400586,0.973088059709328,2.26576948486021
0,2.75868336548042,1.59250315635371,0.209550297260238,-0.555335912564331,0.0787564600334308,0.526759964017696,1.9514353424102,0.927329365581048
1,1.50670445403512,2.19125132089906,0.998871338749392,2.00995123386674,2.8412166405078,0.284273372028521,0.770847989407487,0.700679076903488
1,0.0579307592718739,1.86900256465738,1.44660725751132,-1.15372326525253,2.10191486725973,1.6288280227648,-0.0150453450803392,1.76825367639346
0,1.96865793946196,0.917029301607339,1.06183966878931,-0.809801397386832,1.83414224504135,3.56923810575939,1.82339322374048,1.64985598456231
1,0.737806207730977,2.47225032947855,0.27840041611018,0.054128932595181,0.00512585044261138,1.48179510094762,0.108214436420472,1.33604816719281
1,-0.83980499531361,1.9125997361288,2.06262023991846,1.30134460193158,0.813906335519394,1.02579913790063,1.61485646923618,-0.576069715780268
1,0.740429008528118,1.63030951773285,0.653690622329011,1.57495792692101,2.21910638997769,1.82079651978206,2.70333863032118,1.80102590818461
1,0.00424120544910789,-2.09716003819051,2.40504310859659,1.99821650885146,0.301981753109749,1.72659930861792,1.56471179655242,1.48128246586266
0,1.3344639196663,1.16086634891302,-0.526383116554676,1.1845235150287,2.20708598362428,0.661419273208481,-0.0590279458891123,0.137746214904826
0,0.0578267808247399,0.944273572470611,0.793347266074719,0.803106831451259,0.835417272421317,1.34170309086862,0.81595645576824,2.82270479452288
1,1.45710677151501,1.318084376389,0.335587390395562,0.0437846193087208,-0.0390367465179691,2.73313990406224,0.983639810918556,1.1196456930202
0,2.38413393036843,1.4322569503774,-0.348859343495433,-0.91272567794311,0.720797870907222,2.18934460672857,0.0639570537424334,-0.098402768798763
0,1.08776724516558,-0.261234232475544,2.17907041136253,1.08963384744075,0.483679271258705,1.71696980181409,2.04509642388073,0.941017251658172
1,-0.447104109526431,0.755880942037643,0.192783223897516,0.197347501199583,0.818081464372669,1.52551838066862,1.10376275750523,1.64561430968411
1,-0.358977548170025,2.51509639595759,0.681500216606223,1.25806874074982,2.12684614029801,0.958113615144184,2.75646252648069,2.36841806752156
0,1.50695318351978,0.217104737129637,0.88595610929306,1.07143683545295,0.735284143590949,1.36246513576699,0.357490439873895,1.14806304612943
1,0.286345014628005,2.00714174627146,2.06769602749417,1.53137151238442,-1.05987552613043,-0.862151522607994,0.718739368450056,2.35247696353418
1,-0.0481569358983271,2.7120453708072,-0.31379999172989,0.907147878719136,0.879687037680497,2.63670554901369,0.24602603604693,0.737388476648548
1,0.808155962254525,-0.0387862013141287,0.678071973904488,0.105310761532681,0.334069116051585,0.767733242324613,-1.15281220844552,0.417026871918484
1,0.688239471369447,1.85270678634985,0.964152113065038,2.33248098008536,1.15483129040346,1.90777751335143,-0.220673422171953,0.491840128969784
0,2.29873639519645,-0.0691551355198783,0.519790456680115,1.45109953039836,-0.752540793701683,0.951879595532599,1.33890557249777,1.00724022311762
0,1.58717736259455,0.300913459766528,-0.401502067785962,1.27596321175272,-0.911425426714826,2.63156086410282,0.0900188682975749,0.241681210416508
0,1.04832984232283,-2.80790145567462,1.46781248855258,1.85974033307621,1.2395446247639,0.811825422629342,1.20660610395215,1.54969821001371
0,1.15860798921944,-0.473634840409505,0.796964239667002,1.03227798061352,0.721647812915132,1.45350259261444,0.691821392690765,1.00704763517569
0,2.37940067794569,-0.498295155769663,0.668088580171426,0.588435803628654,2.71517695301074,0.931722265216246,0.205534836886619,-0.517862277618636
1,0.659657339803338,0.279751601210368,1.52197351610248,0.347726614111572,1.59415959405945,0.788393494328208,-0.10137449247658,2.00383313854242
1,-0.243934915677082,0.675085772725888,1.52355154299519,1.35608035232224,1.50782947134496,0.903072058257688,0.454227663607436,1.93278962661489
1,0.930110633596294,1.37395103286049,0.485874640072867,1.10346655458448,0.212124138085498,1.20336108956163,0.0407418933404355,1.90875158568039
1,2.62817072810318,2.12994611177606,1.87242326172468,1.04059243140589,0.892165598606843,1.58368516068559,1.97915080976134,0.568842989369115
0,0.882561977674626,-0.682393386036417,0.348744544548597,1.33621023540637,0.112091993195504,-0.452668287689229,-0.128536203593386,2.02550012799389
1,0.475887804462014,-0.545551095449184,2.05287033985761,2.2875119095491,0.863274617162154,-0.429437761666618,1.08305496419589,1.46807436592126
0,2.74244592084391,0.745999245843986,0.502604144278732,0.750617573083698,2.26508346140076,0.543133100176965,0.504686806158682,-0.0212423807049884
1,1.64468339402919,1.88158387964218,1.50854578887302,1.42540286301977,1.69474202763809,0.511974588259708,0.14493381750668,0.282194436066771
1,0.957949593912636,0.752366995361463,0.751152553428921,0.100875711055946,0.390571258541218,-0.06002227614781,4.42238037738761,0.914988311845703
1,1.07551676636821,2.21538432018293,0.960524356018392,0.596112030451729,0.832741926853888,1.85532130277824,-0.0314962622899344,-0.703323885348724
1,1.79131153277871,0.350993625517984,0.962539039399119,1.62531734024856,2.73597494986212,1.53620552332769,2.7849149953444,1.61575249313819
1,1.31205687183551,0.487504156410993,0.977759907812528,2.77187063361685,0.678891407942577,0.896789651294661,1.20850806546141,0.430238974692871
1,1.09474568703205,0.215099870222103,0.807698448084821,1.18727871022793,1.15326334798706,1.3647743680681,1.35482482812521,1.82741223383597
1,1.91425241340029,1.42949501693338,0.960693889931986,1.5405742780525,0.483622767034513,1.92857141666186,1.9649741677098,-1.54977990344242
0,0.356706381022043,-0.0922351164819863,-1.44051416953836,1.66053180466307,-0.536754204601186,0.533198109039369,1.26420279729279,1.04602595052807
1,-0.608887668791668,0.893232191865105,1.64454607211806,0.236458189126073,-1.01490513743938,2.38356754105245,-0.838492869122069,1.49371411677493
1,1.74802023150421,1.23146121892417,1.41831397090178,0.0766235948382188,1.74483653924308,1.44253666480201,0.255162358969411,1.70524232834613
