"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.330304656823061,1.23796472952393,2.19539128878917,0.0140143357503008,-0.241896605618436,0.590290727491058,2.46642933236728,1.49598631575037
0,3.12578505107135,0.402696717642631,2.83777793750059,1.90722361737217,0.366937690719229,2.23270481244753,-0.639340068024209,2.05653348690765
0,2.88840362743645,1.60078793164957,3.06241767747792,1.83819449521241,-0.999098776821195,1.40346693523375,1.10815608321771,-0.00255820945873331
1,-1.01292578766209,0.870382391938083,0.562229890275176,1.39731729380935,0.850221910012709,-1.02022081585283,0.967944453981036,1.53201211294713
0,1.9566582723892,1.13430545615188,0.744243020936555,0.539429998788299,2.11296470156067,0.00710640525261574,0.942995146475129,0.911177022202068
0,1.54746383114897,0.593276919490482,0.857467335131801,2.1155705827207,-0.0301140761305261,0.36613831254519,0.898106434213382,2.36448359246805
1,1.7103140345631,2.32657986317584,1.53626273974859,1.57085088834555,0.598100619621206,1.00340693791095,1.67102456408197,1.96025686735528
1,1.84790170479185,1.2518749388287,3.05732498889436,1.58954018790387,1.89043918004979,1.65319137835283,0.780470579562692,4.34086496299852
1,2.10905368743392,2.14157983519195,1.92851420792673,2.2523848257239,-0.834156776050096,0.605922161180186,1.74289176694501,0.949443749440242
0,1.67388730525603,-0.313714559451423,0.975591872621673,-0.465576171140657,0.337880294680831,1.96613076508193,-0.910486650094861,0.503669200421551
1,0.731627739518217,0.0557414857010313,1.50602037990292,2.54229665486256,0.283464861609322,0.858758884722392,1.74737309628209,0.625930375534838
0,1.06119510481095,0.5529563061784,1.61985676441026,2.86890824840586,-0.853248157136381,1.98617822403504,0.794720240764513,-0.154647857999387
1,0.808381150348536,-0.13247663975863,0.505256875683368,2.11188906502359,2.88917969992052,-0.00604546531467243,2.49735016069056,0.818452783872528
1,0.520983387127459,1.39180181693363,2.53559457612033,0.0912092511626909,1.05530321377596,0.0848784202520928,0.493978161990336,2.20956428974759
0,1.07088378458895,1.54105548577368,-0.192683691940363,1.08543482609554,0.552967642921862,-1.65530345237503,0.583484072402675,0.802606667876412
