"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,0.482275390321516,2.1073371176057,2.5699924553104,0.704305789225349,1.1932753787032,-0.207206488477398,1.96897178190267,0.766082103519454,1.39084648886046,0.531658319896316,1.73143175634557,0.00933214687341022,0.861497490838756,1.85353541067891,0.231470758993894,0.867254298420839,1.83570413761424,0.279966008181272,0.0340740964384764,0.783198763829537,-0.741142940457301,0.953431836000358,0.935623722071398,-0.286265431409133,1.95157998018585,0.26820949823456,2.03726295122008,-0.638202832964258,1.78604511865989,0.920469142475833,0.576651589180962,0.280568798486269,0.0215112553932046,-0.88899184917766,2.42959575778942,-0.143610681456679,2.5723833439973,0.491524120403016,1.39701177483813,-0.185411469896629,0.442301731561439,1.44704214099095,0.441644743328199,1.31739975442838,0.922093740904319,1.31575336981392,1.03155352566974,1.01339137752355,1.32572774345945,0.327853406409728,-0.491535878746548,0.752135701375102,0.904696407352908,-0.651438116142361,-1.3959983687234,2.33932044255615,0.30903449782372,2.54754720919019,-0.765046233523796,0.494241303209423,0.307686791735346,3.35938356520045,1.45374542436149,0.0349984756406435,0.529645413783304,0.505485867624489,1.87185252149196,0.517368830157319,0.773968091693268,1.16257196436828,1.1771977183056,0.75436125281509,2.26919682590862,1.2092959200167,1.08740970770045,0.845814544063112,-1.67845742814538,-0.513729116450133,1.25904692027911,1.24557301869215,0.877470356952136,0.34901202122958,2.07066342451287,2.19702786435051,-0.155172971804168,0.670688970808592,0.229787167471269,0.172302068674748,0.642690718847227,1.41751718138593,0.835123581728005,1.61048444128172,2.07848386707099,2.77252752759818,1.92337698713031,0.551806251607535,1.11394432785257,1.49358745512865,0.356960502662945,1.55954789972659
1,-0.00556693195075098,0.189484363591282,1.47759820826424,2.64815133876064,1.70069266979566,1.28760445599123,-0.464671036760588,-0.0190865451526683,1.75082839915025,2.72628858652723,-0.776997920098287,0.13020301113251,0.368951095657841,-0.319152540978283,2.48804403615514,1.18810894901634,0.0396650269193883,0.485001449760483,0.946608635929602,-0.323423227172941,0.512792700204765,1.04296946900495,-0.0539156015143585,0.678069576347807,1.29759950799612,1.35123283702634,-0.255779141036423,0.74628928546041,-0.218274207459606,0.39707865004843,-0.0507594144531636,0.988787109135332,2.43418716596014,0.389000142173379,0.772580873449244,0.012744589235671,0.677587108996984,2.90011560795212,0.943329184510193,0.538784820377017,0.15496423115796,1.64748000386318,-0.000492947756656203,1.80547184524433,0.407541736765328,2.09599397459438,1.48988843333163,1.30287948719631,0.271793470339105,-0.418316765429177,1.72465185791357,1.31289900798056,0.412570276895755,1.44551957108285,1.34944537183681,0.561540415866352,0.433314922134015,2.16568252513101,0.265518762982362,1.51319396763761,-0.0386163936068038,0.254759649423872,1.50192378837162,0.593670833822778,1.46893032266094,2.40240920187343,0.0379089681111444,1.33525248249711,1.61728764339133,-1.05849152710735,1.16334930492368,1.7456615100326,-0.213029985656185,2.44049073694876,0.592465913556415,2.150408782562,1.4362775501252,0.118621669991313,1.53445555361744,2.67400139154093,-0.206379928946284,0.532398932199815,0.539236012024311,0.218300833433584,1.16729789204834,2.2971708494707,-0.0215066096428205,1.4919686575905,0.900943034210006,0.645252974885457,1.43505698260305,0.244262099458771,-0.372800877681891,0.0951958320440975,0.701005302974999,1.40196352493993,1.39969044685974,1.24367374741727,0.951280148693261,0.0263262404831671
1,0.106081732413238,1.04595290914134,0.463367005473658,-0.522347788321541,1.11000816059682,1.99035211832108,-0.436907361994534,1.19752755461466,0.940984412500562,-0.022051061757546,1.12873815258676,1.38163759164397,2.5758391322846,0.320633075696154,-0.742230831436506,1.86555406996275,1.65205269787767,1.19859906433552,3.51664885318644,0.52696451590643,0.875346449338486,0.140640790718267,0.756002854615877,1.23044064687735,0.919011484013117,-0.460661953252092,-0.599354153607624,-0.0733669420152849,0.114073654741573,-0.60183710860302,0.972619643155999,2.28977446053989,0.0308191913724309,0.0247072960765382,2.17087312304667,1.98058419137173,2.77253803625964,2.63567544894536,-0.373138053544142,1.11210495116358,1.01540030681598,1.01255864498817,2.36611141190275,1.57502271164816,1.73376361010046,0.836932221867652,0.975700835880363,1.11467342866495,-1.69626626886845,0.887422252269974,1.14877014609595,2.66817594859512,1.19428232433738,0.749843642453003,-0.804590346410504,-0.0626043160295016,1.66238080438381,0.299582146462983,0.068178280087863,1.08760623934267,3.28481609109815,0.868813574196289,0.648599510456255,-0.587986182349071,2.85347049591467,1.33869914115284,0.841871852251035,2.7364407896537,1.21790390786126,1.24597898463731,1.23943779370436,0.0151738996986452,1.90038345969547,1.30258801514804,0.991055707529482,0.853472202602293,0.800796013289787,1.49279554966949,-0.259816242590623,1.47296059928057,-0.282729988788753,1.99520329665649,2.31017794625159,1.06517687535964,0.434553367086105,1.36132086851194,1.48623490993459,2.1881615848212,2.36550898197578,-0.887055233089609,0.974288998530253,-0.201815210311786,-0.282195474938102,2.01982544402384,0.85798586633212,0.486791788807501,1.74451194672911,0.933223440532418,1.48893625777191,1.79472657140229
1,1.36686671713831,1.91141889542344,3.51699947248669,-1.15619153713777,3.10893344736048,2.45534010187817,0.388627468030417,2.16021129838473,1.22469539391794,0.481502272838657,0.640152199552431,1.95505272201362,2.1738918789803,-0.918567248378329,1.87734425485413,1.98487236593117,1.70449712673626,0.960954425041932,1.22344201864006,1.59683763319073,1.26092915850853,1.118337867283,2.27103449475538,1.74544418705198,0.686212782073108,1.79946527643919,0.762809559688354,1.10593757203279,0.469605376274636,0.665265672928513,1.4305752825732,0.577896113187622,0.602143152129964,-0.423404097243311,0.0262085879536402,0.44954621392785,2.85870270156692,0.597827793022545,-0.26307535790372,2.70470143902111,1.49175276309394,1.28046303044736,0.963221599203424,0.721726623479821,2.02619909111433,2.0096325189061,0.455570195967937,2.79713341568062,0.806510527450452,1.30749456180034,-1.54739156511684,1.72490275490914,-0.95274128410304,-0.23511886141324,0.87555065201951,-0.0639146465574394,-0.245688224154346,0.430460119986974,0.624364502143272,1.41532562276052,1.04409500846562,1.77708625835247,0.647618884822733,-0.77822665556172,0.245587307383135,0.470785626637827,3.17411270396114,1.74328531649479,2.37487400245825,0.884264014147559,1.46508644688649,1.75408302957043,0.408997793738385,2.75797129099219,0.834661701020612,0.56234597287946,1.67595562992036,0.360693674132879,0.537679595729208,1.03578956075265,1.39245693925489,0.909553393769319,0.694343130434219,1.44987007999547,2.53904883626593,0.462397716563606,1.34411686192167,1.65799765146112,0.638528208374367,-0.0215196094868251,2.25636394275402,0.869095666583847,-0.182604240151768,0.780140073640611,1.7143064753987,0.702312275241746,0.492382583286006,0.608489078155555,0.946803348591467,-1.63437173753016
0,1.44741790277599,-0.326111912068408,-0.10795221716655,1.24876190475835,1.80753719843452,1.51805144352534,-0.242305555891025,-1.13620063931521,3.89445773829468,1.60707627593685,1.50951021686459,0.0197239836146895,0.839659451461447,1.29759675060478,2.15464492252945,2.47330925911527,2.42275755232513,1.7936802201929,2.01184268359061,-1.09642485954793,0.607114084733493,1.0567095851947,0.671397743539635,0.36518188702065,1.34491889924781,0.258509923474066,2.41858772424451,1.02187401818546,0.283569679930625,0.248870710962002,2.26014729573593,-0.287869468813574,2.33310726237559,-0.458971868607237,0.747050319440506,1.76272908604417,1.90392808350097,0.533173270919414,1.06358649225545,1.02029590282859,1.57513323493453,0.975822397143841,2.26610541195667,1.31986407993612,0.121596546891287,2.03366231624958,1.33164548565312,0.0713443644231292,2.48009882170237,0.605126340293496,0.979293388275285,2.12033073779238,0.499590693603509,1.7482361933911,0.172978124394578,1.80027724689711,1.50762924188675,1.67857464418212,1.21065212430938,2.17353423409766,0.368490269544492,0.12406650339698,1.39106570578687,1.90456526793981,1.44030679875613,0.422028703156705,0.520372133364509,1.76517875471555,0.35574449837429,0.030622542396348,0.746167408648246,1.76772192138727,2.46645268439365,1.41037285710222,1.35943321749115,1.54338350705228,0.614610380953549,-0.0452833825448595,1.35814346786038,0.274114795163674,-0.580819819152899,0.681344319714146,1.72214576006075,-0.69181435332446,0.593377607017693,1.77692404139319,2.34612572442835,0.142024516809635,1.40581728559592,0.642423852551411,2.36369911965822,0.713639894479291,-0.17460814094639,1.98908998615177,2.64783261029374,0.440881847668775,0.688812802601959,0.66058451903118,1.26573197967334,-0.602118645011529
0,2.15857236169151,-1.03056363380451,-0.851270785617165,2.09552845988251,0.691269401437476,-0.321151231291875,0.891385305635024,0.585966736857446,0.533302289630977,-0.371851508709923,1.25729827318313,0.464214425643986,1.58456498593777,0.00641656431002091,2.39539125590107,1.98579128632386,-0.743339583712539,2.17145053254954,1.5932091859153,0.984379853872472,2.27174098720901,0.585643796358259,-0.364474441744173,0.910379599326409,1.47410861100153,-0.820292706059967,1.09841507696696,1.09343084612649,-1.05591676108239,0.148884427290896,0.850511132762693,2.1715032294185,1.12564907650239,0.983939699829682,0.194375124625013,0.76491532137162,-0.414735316216561,1.43778067415398,1.63040254774036,2.39204351783485,0.73796680503669,0.951409788644153,2.27538662571074,1.77072467827589,1.13793695970367,-1.48378654351298,1.70893494353874,0.585342969415186,1.35478202860631,0.375320756242693,0.239353658384672,1.17258951740888,0.811309325831863,0.433320311712344,0.199234030729713,0.322091005775869,2.20769667479688,1.15875488443469,0.396545756852324,1.3887891249321,-0.168420372882636,0.592475058569734,1.68955602984317,0.740415839902147,1.46920057176364,1.40244810849656,1.03208915796477,2.02831520495284,0.546069793430014,0.415295695543785,2.20682064540058,1.12924570031215,1.85715787028757,0.261119463094221,0.204394827600535,1.12209067555454,0.476964972030256,1.63473103308143,0.950176232558757,-0.702737967241107,1.03552083303138,1.05014176139633,0.999861380058196,0.137353069468802,1.83474347340585,2.26011852298973,1.13013866338947,1.33702602881819,1.66062386639562,1.36764048216817,-1.10816777274162,1.0477862505314,1.42615952830531,1.93100466895906,1.80962136705112,2.32114654424831,2.91392234143291,-0.611989887432012,1.14119752749323,1.19913300992101
1,0.396029290870467,2.78140385219463,0.222805431596558,0.648168942944842,2.51944759711579,0.564128587325767,2.14858432915808,2.29899292114341,3.65386028921822,2.10211042505339,1.28213052673085,-0.334508878332844,1.680068519693,-0.169523054817619,1.28795503010013,1.6630493267394,1.23124270496999,-1.17177695959364,-0.489423785020471,2.59835292054832,0.586773265284881,1.94340015087587,2.14560495495999,2.35917710056932,1.47010001874991,1.30250007783637,0.438965137981573,1.46213687604963,-0.817506352097081,0.164596031646436,2.82851317119527,0.563283482744386,2.54018460800667,0.656602358395902,-0.493937898182735,-1.06167977635371,1.1371632036059,0.510026912747989,0.725206363070943,0.374053037299875,0.265381169711645,-1.86956799191024,1.71311981301842,0.630767162642447,0.6400177989769,1.8538364513908,1.87601847471684,0.514017098496662,0.704763009469424,1.32799428244221,1.39127231587033,1.74121754345053,0.574826664643523,0.4092202224099,1.28579577581872,1.42849341058948,1.78314701938629,-0.674413720256849,2.00416076827666,0.535413553686799,0.673885081666452,1.38915270370486,2.67604283728979,1.73374921325421,0.628550566524096,0.693642286724427,0.0448414218417711,-1.18080381411398,0.941769445479451,0.659616683996643,0.952099974079367,2.84045104955582,0.953682274538571,2.2963371171789,1.13885988462489,0.951028782445331,0.939346933783373,0.941394253226521,0.267723015883287,-0.574298360106245,0.952632530276499,1.12384634971508,1.59504688275906,0.398367598076307,-0.21204716358224,0.541888672110471,0.203562487317263,0.839807071272477,2.03660787019842,2.9659088290482,0.371513611513387,2.10637260185132,-0.0273911040715722,2.46500249574848,2.34213293132144,2.93897958070979,1.70335776893969,0.526283397534322,0.658745232977089,0.724199205482599
1,1.29409834873749,2.16915459563543,1.1895299066174,-0.550361502002043,0.834925056636145,0.149870996118745,0.910765272905421,0.073829407044238,1.79402795194194,1.51678729565777,0.276162134628264,0.929295327645269,0.426130716449215,2.35058639115249,0.369239835954381,2.12455726977773,1.7268332294915,0.445977650306479,2.88734679357604,3.35643689594822,2.23278137576016,1.83475188799115,0.418798408254322,0.730579019984036,0.963381162146476,-1.01583848091095,0.936218532123221,1.29805377487428,2.3463936208591,1.7896075721438,2.34092625684167,0.694792565963439,0.240936594378556,-0.976399714244599,0.846069811891818,0.155187924169501,-0.0116824622018985,1.13548772546842,3.5563918489373,1.12819494287686,1.81159697111455,0.0848047659813823,0.933484333198612,1.5072638212455,2.85123737197623,2.16230703320469,0.698942361382203,1.90147391702854,1.19858735893849,1.0899187280194,0.951194500527551,2.44020570419691,1.37070634828028,-0.258902174447362,1.99396827906776,2.51684549093027,0.965602376537526,1.27067604228308,1.84330297220883,1.68236951340351,0.609647656455836,1.00688856366711,-0.0922537793858655,0.880513635656531,0.798257567436598,0.342796618901752,2.53091274985059,1.76064182033655,1.69690625988821,0.710393120267637,1.27436631656764,2.06781448637764,1.09370612141478,-0.0799839686599926,0.370214979851634,1.440965191315,1.84731404189759,1.70952650127477,0.66381212111476,1.14328436644448,1.17119440426199,3.09432568704732,2.37698022553908,0.818631761505118,2.54073566571133,-1.1085479324346,-0.3052985666774,1.68677088280257,1.39739702480658,0.266250350990282,0.190931004775045,0.35526623752712,1.94434238999257,1.6566169138238,0.143732930837805,0.0359365911301479,1.17661574571818,1.38504708967856,3.25177751273825,1.18336363855074
1,0.390680830570218,1.81022016882945,-0.485442609615499,1.11739828096826,2.28472850651379,0.687175782675913,1.1976293915931,0.123775737712068,-0.164240787879203,0.998913550629533,1.65947143444437,1.33553857130108,-0.141615685944331,0.25480017728425,-1.75942867169161,0.618622226127902,0.32744313503195,1.96948979132394,1.03459515625582,0.639120529950701,1.18949180167678,1.06472495157367,1.00671155257265,-1.2885388443989,1.35222726385825,1.1792202306885,2.46365319127037,1.89889850130141,1.71453145537447,0.678727432293698,1.28370487756149,1.46621315477263,1.75094532280982,1.60730523227308,0.726390991913034,0.562591766765386,3.25626500535341,1.00800709903469,1.06311621884371,1.48834595860122,1.09822630853096,0.809361482252401,0.122017510143153,0.114746226616823,1.00872860982228,-1.59765089395896,-0.133234728276444,3.36422807312803,0.127899314506838,0.690322678237697,1.30299116216047,0.152544705999106,2.79262766683945,1.05938568550002,0.35236003193945,2.78246468517435,1.05426423342818,-0.229270383945622,-1.72006423254407,-0.621080140471807,1.07278022303622,0.900919370928975,3.82679297099324,0.41020674289176,2.47991446414543,0.3956054209653,0.708942936862453,0.320760196601668,0.868857311552597,2.07721540823336,0.636114984280734,-1.48173728588098,1.77437632124762,0.970539790256423,4.01783476203432,0.852264007938163,0.625647541116458,1.48133324583733,1.65087717049666,-0.271050936920949,1.80136769324586,2.73836605931705,1.01371065143112,3.42490054835206,2.02331589651582,0.233895341332911,1.22691681472286,1.19062180794834,0.587573698235862,2.45793997796073,2.66511670823576,2.34971180472053,1.13530911350266,0.810229245692332,1.51255935619698,0.563825027018617,2.68361778411894,0.283930570369819,0.315327127974363,1.65391825639375
1,-0.000676175994671846,0.267305160872523,1.53995633463391,0.678298910086682,1.69771410582451,0.442787274877915,1.47961908815755,1.52825162344231,1.09798911436703,0.808459569370543,4.16725066663425,1.82849268799992,0.649279233191355,-0.575778902363375,1.43253654602493,2.44977875588091,0.732343609429649,2.25924806344275,1.2184206687935,2.34215162300234,0.928034689242878,0.544885585671951,-0.51337922677219,2.18032882956105,-0.150674453039781,-0.156063426106922,1.48618772650011,2.88493337623924,0.737015653950655,1.60813662332128,0.190781231035698,2.01644869362606,1.24445363202005,0.70204012401863,1.02889148142452,1.55950644005792,0.180354458681905,0.238568908402257,0.442810539329985,0.0328746451808022,1.58186246929554,0.527329540084759,0.689531510945884,0.570722771476895,1.27494832833268,0.266197987101065,1.53572753385462,1.34470733133353,2.01243567336256,0.571829260269045,3.2374083791214,0.546001467994637,0.216639873341337,0.795960412290996,2.0681860515088,1.19478669546145,0.707788239916097,0.714760605270999,2.42398032234185,0.16513652573893,0.502549961437561,0.878425339316095,0.112882233883452,0.818215907860348,-1.45442887072865,0.0290823024161979,1.7091944308765,1.93191969828541,1.71057300229471,4.48948511900548,1.2013820989706,1.94709534793185,1.50115035757075,1.56506620562742,-0.14891233942005,0.515067022308294,1.38068589480088,0.0837259769690273,0.262354511040282,1.87132918704267,0.579220031096815,-0.866725839422522,1.43852596857234,0.845170140673902,0.479606455875058,1.07319472520805,-0.164432227482797,2.09372176895555,0.46674965651406,1.00248828620606,0.943223801267017,0.541080264505107,-0.574219003750989,2.47159233598078,-0.233800184329626,1.16981825249257,1.89510007711267,2.32101950601755,1.40117219169735,0.392340497658927
