"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,1.94464620947191,1.32684766274737,3.48366991435596,1.5491278956842,0.194973726686894,0.377593752929317,1.59753138800513,-1.59068518847028
1,0.303228975180747,2.32345863472274,1.8187768114254,1.210391243125,1.44968946597705,1.78597779497737,-0.205201503228363,0.920511994971294
0,2.57389615860164,2.05634003711378,-0.0777760079555581,0.216864973732349,-0.722676744843757,1.02224452345046,1.09007354294765,1.38746580908368
0,1.12616151919005,1.15951186054254,0.953829641076447,0.81221484252477,1.0081584081948,1.19366098977719,0.732154012136997,-1.52648750367934
0,2.21656641293039,1.67973935601903,2.6981112491908,1.56552927883703,0.28106446854306,2.64190201111377,1.37696516950826,0.423844195742106
0,0.987509653606127,1.42924864789405,-0.90814145726549,1.23586366841358,2.30636786751519,0.314885386535261,2.75406774559688,2.3236406239462
1,0.136961785855583,0.422232429092009,1.70796594394274,1.72748005857814,0.348838946384945,-1.08770665254987,1.05562051042245,0.187009325903844
1,-0.301593588554889,1.82261426093919,2.17485581447091,0.942399972168324,0.546148473019473,2.95600090522576,-0.117174017183064,1.74466237551818
1,-1.159721798158,-0.241432509928802,1.02663497163495,1.4527311303927,1.37500157543986,0.769722620733264,0.00722042949474089,0.290453039773526
0,2.58300084487306,1.00735369285313,1.92330383606749,2.01303130222649,0.9589031861201,1.53529875425662,-0.207630545935482,1.16517871287764
0,1.67826825582935,-0.764716540462983,2.31305425715661,-0.537446097239148,0.810530288135848,0.380056633080294,1.19233995743009,1.22563066128545
0,1.18456736384265,1.88161835919501,0.410457648019145,-1.41952853948293,0.115142597641688,0.889444079645186,1.75234608578328,2.40166769782639
0,2.05655032038263,1.0991804116721,2.34118558405823,2.11293463860633,2.22840171193725,-0.14865681813504,0.501716805306995,2.40726856154725
0,0.912476781243255,0.782359609042718,1.55119564949864,0.0148917257725305,0.612133442868976,-0.00621717873583538,1.40250437154893,1.56988999369072
1,-0.571682285326595,1.75079403934964,-0.118116383849525,1.53167676712763,0.540347115729971,-0.869588643081449,-0.314848967843455,0.948955913668047
1,-0.68488277666414,1.4316188418368,3.12958537708337,1.50845366938252,0.488951013425881,1.3511877003371,2.33172119502614,1.06160721310125
1,0.874373820036274,2.28612994988823,2.66539450759013,0.678574245337433,2.51818606479127,0.435566352543874,-0.025310116618823,2.24391158004725
1,1.5292765214381,2.5041240085077,1.00113226744935,0.374068845337756,2.74359719944404,0.100046416969581,-0.943910164983829,0.831104301106865
1,0.374520913718893,0.312743637710956,0.0386853408022083,2.39734430645973,0.601166616828319,1.48641356035035,2.18096114449323,-1.21088249263395
0,2.0231977748895,0.675894357777996,0.993848896407104,3.21357988554542,1.46870810020648,0.788581319928098,0.664195652146878,3.15745681254154
1,0.120202708212,0.51884420637165,0.865025432040713,2.03025876918576,0.204492828946011,2.47185949687941,1.4803330391863,1.22225850460052
0,0.632214927258303,1.08864700702121,0.922616762046375,1.38143841543112,0.382993164387886,2.21278508284093,1.23919842851787,1.77516211051631
0,1.28782857464622,1.36336456419433,0.795345532693473,0.816278584990118,0.515432447226991,-0.782841866157025,1.30945545793258,0.616825677399015
1,-0.261240363554641,1.44891526092383,1.82239697224206,0.56227355271277,1.29713713196765,1.41637992498742,0.250879010900575,1.92025743836187
0,1.66472380326312,1.58395535921359,1.71124934782966,1.8681343980066,-1.02443048748758,1.34338796832236,1.20578154323013,-0.586071180121142
0,-0.0896244413534921,-0.831165638337385,-0.817913776386035,1.82376403066289,0.938290533135091,2.76939585515905,-0.592878315719177,0.460618881426452
0,1.91613404110386,0.467154982338608,1.3637928164837,1.27207445141588,1.60334557592016,1.0977453694688,1.00246946532302,2.53215694241499
1,-0.590211883179355,0.937004571791456,1.07689666318854,1.11899128385808,-0.556403057134513,1.30157193415729,-0.597741867214175,1.67062815112797
1,-0.797469503588199,0.174117062693841,0.746611553574007,1.26409693243876,2.38023395852403,1.48505724728069,-0.0163182566938869,0.148062373183307
0,1.55794575690519,1.11691462984467,0.613528152952882,3.00132447982601,0.000835438878850736,0.654586249028893,0.296497929366322,0.779774001933601
0,1.15103866753501,-0.385044746280112,2.51752676851378,-0.158710817551837,0.044010328522638,1.92755818816896,2.41481968294529,-0.132138121797036
1,0.749143843533285,2.43158110957367,1.29225205943874,2.12050000556638,1.40530737225597,1.12128576372711,0.318898451335346,0.17661770947812
1,0.865333779573931,0.840798235898493,1.78383294909517,1.36891074035319,0.235132642496637,2.83247798674122,1.26619480525681,1.42288492808385
1,1.41874201818776,0.00882003284695532,1.18106288822424,1.66226430298571,-0.390885770742297,0.660421332017181,1.84614913360918,0.686648864175178
0,1.89761867270141,0.993004976388217,0.729208805329161,1.41458833713828,1.24713843175046,0.710016499961442,2.11656703474055,2.40790208334779
1,0.986325263597213,1.82843545859642,1.51206636620671,0.22411180479982,1.06968403954927,-0.448886031600515,-0.558167105904688,1.58637244610603
1,-0.0106476450394268,1.7269090547167,0.577948975117594,0.855571529216372,1.40845703623893,1.14523013369339,1.49017509858374,1.72188693099923
1,0.815992828246166,2.20904097230197,1.91442403037796,1.61177733953471,1.21928469367656,0.736878486359871,0.819482664822976,-0.315988406335759
1,0.293773846253861,0.605579673999274,-0.188883462230934,3.7936886525838,1.37900895809989,1.20878146581326,1.01244807654378,0.508428221984889
0,1.94501629695207,1.02188695088535,1.76142721566997,0.521186917084464,1.77083522947206,0.894102623955903,1.53523077477942,0.621286985028355
1,0.741504805470636,2.03537623625929,0.891087481012234,0.294013279886412,0.139037710971903,2.27850855331027,1.53211560348118,0.089906231633593
1,1.46576344942721,3.11022216766191,0.0123854873368652,2.55553819788371,-0.564445158876339,3.35172723892615,-1.07090208010194,0.356920959965728
0,0.468058137880487,0.143228696212581,1.0358131773554,-0.462432680902595,1.07377070153154,1.16329165891145,1.87888018626088,2.40279898075812
1,3.10832130479399,3.73351982523845,2.12461463258962,1.0840901513693,-0.126915666102518,2.41069448906833,1.45581620002317,2.88266317033055
