"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,1.17982502221534,1.24897193587792,0.0504097679750438,-1.39526621260791,1.94219360550265,-0.0873596112125143,-0.12208966530821,1.73235238016671
1,0.334753906086527,0.84874627890244,0.979533699183095,1.23263713216672,0.837322137399636,-0.890131185505145,0.801886865181942,1.7671268341129
1,-0.027985237347856,1.7760478856338,1.41171193951403,1.55106068185466,1.63834355061362,1.294836135623,0.385943914087016,2.26892152225456
0,1.20022696687306,-0.438499957260044,1.30588753383976,1.47076323720339,0.951682935469534,0.269844314772754,1.53983447786441,-0.190914529148611
0,2.130812531151,0.141803495067534,1.57544915561469,0.998023005128421,0.665430770865721,2.30683473435806,2.52565468709115,1.5035729771855
0,1.40772890030792,2.12456931441874,0.341743482892656,1.23356180079127,0.276061995811094,1.93010716174441,0.360790966990811,0.896855155185831
0,1.05456213409606,1.70437779027333,-0.273405128792406,2.85375660525974,-0.149088786012811,3.1252246292745,-0.000829395263530985,1.00839305070258
0,1.4531247433662,0.920685546084505,1.06809160943852,-0.0856795191525161,1.88856963497928,0.905760345571506,2.55643174439863,2.6781432058498
1,-0.0175195949273632,-0.920637602289559,1.28210990973961,1.23805670271725,1.29879855272556,1.76652294061541,1.92128290598332,2.74622224118976
1,1.18695629245096,2.10014771347231,1.63164677975016,1.60901374465565,1.53748531272496,1.80675553659185,1.44320024904496,-0.229321269063667
0,1.70966616341588,-1.13998956241173,2.04773698596319,-0.178590863042079,0.22624622287918,-1.44575937299044,3.61811738560654,0.831211878526812
0,1.78092233168554,2.60221562344746,0.382974687689965,0.523760217266593,1.92693746621258,2.45116731089574,0.525810573726141,-0.143741826560663
0,0.301701205224664,0.407213028694243,0.66838871093334,-0.760031325292419,0.0149481074515165,1.20599815008766,2.99464449723493,2.65561980148842
1,0.42710946715181,0.392939928243302,-0.429205795289907,0.120706731834334,2.43505849787213,1.10737670912114,1.6759658566332,0.110004086519848
0,1.46888085241921,0.300990961039761,1.8355175172846,0.0811317197881349,0.797142884152163,1.86409633630888,2.00560800498401,-0.870275076634262
0,2.54591362578538,1.80917771115757,0.878137423223675,2.62676513800943,0.0737030496750958,1.0679535326479,-0.621165550474217,1.26708490411552
0,1.09345524146332,-0.108277479809828,-0.524515255487199,1.03648666104683,0.357613970616741,0.567265918753542,1.83230871420293,0.925841995312623
0,0.866459178608621,0.603078833798567,0.356361253081019,-0.630351868062464,-1.63272590421195,1.38078097207415,1.10705188763409,1.26708703005425
0,4.06584815197827,2.00964997897458,0.19730866040321,-1.92460155855158,0.865076469592523,2.23231440190629,-0.281153428308177,0.0335829519836135
0,0.0296524749393257,1.056762250418,-1.04608916528073,0.817390167924959,2.04859089138742,1.10939022254585,1.15853098605897,-0.630965684826094
1,-0.0962026635614435,0.41749067333678,1.96043837336515,1.13667590008659,0.826579941909066,1.44089881076895,0.912750520529848,2.54752093032566
1,1.90574295452681,0.824837066563008,1.45713471703712,0.854509856860976,0.295234977874278,0.0123115528242601,1.21175958101468,0.0872222186039725
1,-0.0542306664098193,-0.124170634726994,2.05026547027172,0.787308662896854,1.10749782173636,1.47568320924807,2.15470938506087,0.932483073843973
1,0.372374163592991,1.0496926956357,1.48240210690288,1.04941147639586,1.00096342305204,-0.459278074962067,1.74959279931962,2.05084150333882
1,0.753102857722765,2.09660398012997,2.47758835758887,0.294177957697283,-0.0979093238594764,0.684921347133442,1.17625086318581,0.820284322754147
0,1.54175471413937,-0.129468360168325,0.781582545504728,0.337936347499947,0.397669949091075,0.0078687719117041,2.49142840725803,2.94151526725016
0,1.59735712244105,0.698483651837226,1.23316662241521,1.32561759683968,-0.5929475086072,1.33054450907268,0.114632114372927,0.517309428092463
0,2.0893508991095,0.57068219428852,0.994205811529662,0.701187865244693,2.68557428347412,1.00410952494542,1.56829935508579,0.99876302991334
1,0.161211044723263,2.19510122088138,0.937259987914876,1.40012163694338,2.92683021245801,2.02879755167188,0.785958607299704,1.99151337238984
1,0.47004971110818,0.329497196738902,-0.0721632762709441,1.66460542002466,1.62315973045657,1.18937490774176,1.99789589055826,-0.147141185334982
1,-0.81632797710952,0.207751693345297,2.09190339848346,3.97978464037162,0.178687648787484,1.93556191746171,1.79794567189384,1.82597470965723
1,0.897033882586805,0.800510124274964,3.10251216440876,-0.538766939264175,2.6460439120103,0.36118376723577,0.257961465247333,0.0657855463799667
1,-0.0710452135923139,-0.0412561971304701,-0.899350334867229,2.48124564254459,2.42196959364854,0.728508654627577,0.37032078760847,1.58178377082798
0,1.51503711219343,0.626169576058526,0.764560742008382,0.5819388842276,0.883599940672705,-0.25579056496892,0.217069555572811,-1.08915525956013
1,-0.357430398396144,1.40317255787851,1.76337418186817,2.095796322516,1.28664957572341,1.27728824011968,2.07422082506327,1.26099904779505
0,0.128174842409203,0.112143729995576,1.4822068219347,1.56282260766895,0.395081731530599,1.05566302432829,3.06365733494559,1.58941356791546
1,-1.45179212300036,-0.166328699143625,0.727736227944272,2.2881451088883,3.02750683104252,0.342119664257906,1.89134939080281,2.4231839332346
1,0.973099684357872,2.56975587798847,1.09926182077891,-0.0376680957608335,0.593892386731934,1.27787235085956,1.27721413809017,0.438355558892411
1,0.991410667671979,2.50010229969065,0.149185794188456,2.70029683440785,1.52973201379441,2.00616599893613,1.08253835331962,-0.687349025739227
0,1.18274879614489,0.968397401592178,-0.638101289655079,1.3918960298309,0.826574686429971,-0.189607022127054,1.82606906656877,0.921973132518506
0,2.31323047386385,0.492872433124163,1.00463286248834,1.6582712765449,0.465273193417248,3.07186225861364,0.827034250606103,1.56869099299872
1,-0.266421892641235,-0.944660713486945,1.54632123061662,1.34406721173625,1.27724681200151,-0.52960875168679,2.07684194473071,2.84757252786579
0,0.166239088973376,0.95245440544111,0.338247830700191,1.09218520300908,1.91745708133265,1.12773992338264,-0.620146179154468,1.23045933163283
0,1.5644073185845,0.516544959460043,0.237129216699506,0.332863729451265,-0.224921041030484,1.0128700110148,1.2758676807326,0.581143261941312
1,0.601181719431645,0.671482623211928,0.168815407378092,2.24294136807359,0.343414715459223,1.87018848932759,0.0726797188840328,1.18914253469092
0,1.04362625929782,1.24597350870202,-0.0439993016872067,0.987370769844422,-0.542401781405339,0.244266634243245,1.38338675516142,2.77411869434819
0,1.56046743396197,-0.0226257824092213,0.312587564032477,0.899319273162877,0.0109733967202579,0.123898807403253,2.30924534541505,1.92795666780455
1,1.4898889120494,0.835567930426727,1.6173751500612,0.4215198083925,2.69216444305898,0.531145328010923,1.38404367367109,0.473894359335482
1,-0.128551219180074,0.0453133560213563,0.49386058254505,0.656786235711916,1.22553606163535,-0.949971535906247,-1.36061933815522,1.99668989529234
1,0.329376195339743,0.0612912209116123,1.67847640542939,1.97117304931738,2.80903817093599,1.38778357375382,2.49029450535051,0.0488947647145328
0,0.219282672301841,1.12116600229845,-0.262039781201943,1.30560655537521,1.53176896972233,1.42280705898216,0.581186873814517,-0.360057760893279
1,0.420584732497542,0.604268197174636,1.55086543175585,1.50521740015763,0.932622723789711,1.32859862037883,0.721142674286234,2.07373478273382
0,1.66078348039374,0.209928796351734,1.03286990738529,-0.552770322140316,2.17328702030553,1.73466946391001,1.02529153507068,-0.517240576969961
0,1.44174418046003,-0.30428167357761,-0.635215718059748,0.183025779875814,0.22701567846748,2.43970459404811,-0.605724588661164,2.46784126613737
1,-0.708684281697403,0.795715152919732,1.22304008554577,2.91163303829051,-0.007415416745439,0.138521716700704,1.07681673481025,3.85179218974662
0,1.73439737373443,0.954989216301366,-0.0706155927004564,-0.99319483695813,0.66921490331945,1.15246943230249,3.02797246686547,-0.41726352179319
1,0.11835395449956,1.01880522789282,0.0141667494475827,1.23740596179867,2.36910647175637,2.5101539671301,0.848682428673355,0.513406496282964
0,1.87631916540412,0.924014391140038,2.45141277333296,1.56478625803352,1.18403311749689,0.615461023772934,0.680232890661056,1.19661082798459
1,-0.0755570485685431,0.00449774128525593,0.72204859031437,0.929737491131046,0.493151287866076,0.234602586268216,2.7774266068793,0.863474511465186
1,1.67782800433076,0.750531796777093,1.63214941967524,1.34567371760473,0.548505301709713,0.805727527000084,-0.476130179540752,1.95518282797507
0,-0.150748837310808,1.00213228189827,0.916502312511497,0.49308690297432,1.34898684167101,2.19499914320867,1.50882772838288,3.069372967532
0,2.36203682589902,-0.630169297520891,1.15644078791214,-0.286669096067212,0.365927775119706,0.477617517485958,0.104393780624109,-0.205343829262516
1,-0.334242087596718,1.44510738035963,0.916105640354561,1.95240326633008,0.426039028982136,0.390187111199325,0.901139967273338,1.03858363774916
0,1.69439292621955,0.619419467773544,1.35921979574655,0.546727733669012,0.310204516033621,-0.183075327863371,1.26995282184687,-1.29940165027107
1,0.157918176250987,-0.865171796397686,2.40071977584394,1.71444857388659,0.718065206011489,1.52578582691076,0.811607578942129,-0.390880807889787
1,1.30508332069737,1.83905593050865,1.57291268075713,-1.93988443404115,0.323830345954868,-0.151270819856221,1.06223812076795,0.713898563252426
1,0.467261903799463,-0.0239029578823224,1.45641391611427,2.80208057323168,1.83730009420546,0.426412088951597,0.747883447125404,0.451594445971971
1,0.681369303832631,0.564816168804956,1.3444306761112,-0.0260078000011668,1.26711648393535,1.46242025173699,1.95694774264563,1.0669545180646
1,2.06080640491248,2.45173125312616,1.12767858140573,1.21958288302741,0.791093239902367,0.753478216201893,0.57032464217907,0.4162376810871
1,-0.524809092172955,1.53119225909857,1.61794151473523,0.592395825257082,1.26428042867197,0.744892627391643,1.52949030207361,1.22108460834325
1,0.449073443531611,0.889463120530038,0.666875936887888,0.500192044196319,1.42858709327472,2.22630415140759,2.11406077248932,1.34797113923482
1,0.456935640633459,0.66629777354003,2.50986306666128,1.94888283142279,1.86627688098506,0.182030836012822,1.58131706482314,0.93459101631243
1,0.431147522213349,1.06245719851035,2.47022664319562,-0.494570877464823,1.10449393544427,-0.435901053448509,1.58869095996266,2.7535752311452
1,1.10069909047073,0.0995643557025504,0.79058942757439,1.1574817795612,2.48705826660126,2.64348062197077,2.66346124890448,1.7676541070961
0,0.993454013767211,-0.083046771031215,-0.226715174542384,1.80441022273734,0.381190926162895,1.31128622512859,2.06157035480647,2.28760013430783
0,2.50716722864369,1.56917819381824,2.43120046088824,0.972250421793633,-0.515834872729896,2.57367340442536,3.96789445661351,1.83250238115349
1,-0.0835313477875435,-1.19992388543204,2.06468917392199,1.64369150970784,1.07515716769196,0.404013712046464,0.466588149994552,2.89045601670347
1,1.63916135606664,1.64317160514201,3.26174576358347,0.454060596676567,1.63885428549209,2.29364973464424,0.67122482259347,0.0358170418586872
0,1.3735369148965,0.283861448605722,0.938776643764234,0.356611907155993,0.927559697999078,0.854500112310361,0.456861143034009,0.449318938700959
0,1.15842178040632,2.64001199382433,-0.126690643416416,-0.140492269151954,0.0742568936495971,0.968406772287413,0.0750132748749968,1.79444742126308
0,2.43839761485787,3.71304847782811,2.65328837556904,1.53228065433968,-0.27846598345095,0.642912489814807,1.35168955429313,1.03753610845661
1,-0.319135641888273,1.50830236879175,2.41285309683707,0.0219809693916649,0.188002275701468,0.822313141902747,0.748316663774265,1.67936216454908
1,1.46971622744392,0.387033534644768,1.97216306109884,1.41369799882336,2.51741493641093,1.58355656777093,1.71238919556162,2.80680706458539
0,1.94147797056469,2.06520472906856,-0.914134923593534,1.65135183936184,0.326216792691548,0.30316752469369,1.02570250911068,1.5988545715998
0,1.81983547723753,0.315402351959114,0.0561384992918365,1.81788491321322,0.858506753637123,0.627850359617055,2.24077722096803,2.80623383523814
0,1.91518929738824,-1.74905569663069,2.53740094161341,2.00544209989551,2.02593192394565,0.188249884206291,1.83009018617439,0.0318731489464271
0,-0.785594222115614,-0.919544875751137,1.59970261350007,0.322985658340851,0.228011350048652,0.0839408595239275,1.519431421395,0.49530068298598
1,1.95184266607146,0.509083872674076,0.797500309768891,1.54417605165475,0.334136597502986,2.64316312930016,0.949028143550339,0.651263537536189
1,0.354296197551974,2.2079136738079,1.89860131782623,-0.306024284271867,-0.00777077845085428,2.8079592093496,0.7199890848832,0.85678198644239
0,1.48483583972781,1.6968759808679,0.609530410676596,-0.551180406344224,-1.5292385187917,2.16555633902754,1.53174269898691,-0.167473566684427
1,-0.638004564129511,1.22185003306452,1.42077467207743,0.805398770114998,-0.664434173546903,0.0612808302012141,1.5709005943268,1.33896781726542
0,0.87812295279317,0.481450328243917,0.363557798468234,0.776790091352237,1.20740881842921,1.20049084547314,1.59780839786053,0.294466117193321
1,1.4102496111967,2.05189382578431,-0.861518958119859,1.13601209084665,1.97005111371939,1.38320097716343,0.980289301926718,-0.680021800091513
1,0.885299698831173,1.73920419128688,0.134939000923228,-0.941898198505922,1.02321309334491,1.95593005203097,1.29918376040908,0.72459929311755
1,-0.0851282935679656,1.8640380836646,2.56379582579246,1.81137883280382,2.07293645306393,1.28494239596139,0.396440390721251,1.34723549251282
1,0.817637140437418,1.64553868614577,2.83202090370467,2.6175809557694,1.52159496079462,-0.110546639329102,0.876925522143677,2.29086178716218
1,0.596119719166144,1.49421816925789,0.733978819948563,2.38369327535647,3.2340797220526,1.13426870929913,1.34362190240826,-0.600040270478006
1,0.444719534782257,2.32674738595873,0.355191220384001,1.31079857856389,1.61403426548984,0.663581690023528,1.05905470471771,1.75195196428253
0,2.1710217456873,1.78252104984396,1.80017217275515,0.697869506493835,0.289282912803178,0.877091643198816,2.25780205444528,-0.207009172531721
1,-1.02159882659587,0.545639944714812,0.0421325477213691,0.205127063731438,0.914298289246551,1.60090156409736,2.33613675781928,0.358673059524397
0,1.80627834715065,1.66848061763337,-0.0503732424948835,-0.264688634293614,-1.40943818821086,1.28704774567677,-0.55960597978806,1.50571412433675
0,1.93497851368874,0.647361908125577,1.18714159159483,1.32501755341836,0.492480085287485,1.81033991757795,0.958146830715576,1.71940334684281
1,1.2615261520392,2.20130195026242,0.185828169737937,1.09009743988051,0.674857710279947,0.309267456616867,0.962543546521467,1.52225126382552
1,0.561603861725028,2.95435596023307,0.485807699382896,1.77463778656,2.31875127471818,2.21484100805255,2.03353900212597,1.02267786542997
1,-1.08949230852228,2.86636824037677,1.77170064403669,1.71916868138114,1.12327756179179,-0.692379413328257,1.24873716035499,1.49252125008121
1,0.890894622164386,1.92874797853331,2.44376707810471,2.39434258253473,1.00894870308158,1.2242419010654,0.875394837838544,3.4868951525069
1,-0.0278607122979608,1.28744901406621,0.473962128018225,1.60068480400545,0.487487427765659,2.84068477367579,0.946749118687204,1.32684715297972
0,0.745600722636517,0.724107468091102,1.2901198047283,1.13283008931096,1.52856311495449,1.19539873942797,-1.32360360872665,1.59582345916212
1,0.219180818688214,0.596643136399028,0.211955119867201,3.11060429765801,1.88251652252599,0.931582147456261,0.879562889546556,-0.579614967142535
0,1.85239154750734,1.23587993310567,2.71301860254807,1.64529602726348,0.166679142284775,0.3482372704814,1.28265272706635,0.670038817936988
1,1.45026157928094,0.909165185940984,1.43111868242047,2.02496672039945,2.17270759900328,0.980059990175749,0.210584702832266,1.00589887447349
1,0.643964382808087,1.10144601123885,1.16681686633972,1.88028776645941,3.5603323197037,1.20014715299418,0.201958144886094,3.97250067066034
1,0.00274388021171246,1.32228493964494,1.62042147071609,1.42498362707912,0.960334145925906,1.22721775495518,2.25128563017793,0.69762358858929
1,0.529748031518992,2.11201453816719,-1.68672248862699,1.84306982930719,1.04389498360163,0.522229710929255,-0.245903935555141,1.65902516916441
1,1.29359654912614,1.29713616480582,2.43218404847643,0.731603409870592,-0.496319613887031,0.464290064257835,0.654303115039277,-0.403796638980721
0,1.05076103801967,1.48705815102056,1.0177724347021,-0.124858614184246,0.334239150680064,1.17909119110272,1.46478272945341,3.0874921108263
1,1.14332598670761,0.947248161239662,2.9784691097143,0.33164615815428,0.972207089641728,1.92097511581766,0.507814287332092,0.877272806076005
