"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,0.474925497907325,0.77352167975755,1.93399734470085,2.2607804509185,1.27275653275357,0.161851022904967,0.131971514045917,0.121922763069494,2.79586934194631,1.40901174200047,2.583360876613,1.99084562187931,2.01467637767753,-0.0997430942565265,-0.4549132198479,0.606273263969806,0.770307842745249,1.67511199308774,-0.0428376784239028,0.907744107167683,0.498457380177888,2.00020802980715,0.830991674996938,1.40399523252651,0.849332921951423,-0.220371585682145,0.977262766980741,1.19835974402528,2.61496256102437,2.58644361288303,0.83379833747095,0.611201176113886,0.316725529659536,1.4494190653631,1.27503876943586,2.28674352434967,1.57704409684756,2.09215162854248,0.910691650552216,2.15441296949165,-0.639608918115446,1.44239181567629,1.12157422806683,2.6389652001048,0.27558952081746,0.929816317781882,0.482365564625609,2.55329072046766,-0.504443065791502,0.119377255165111,1.89741145311891,-0.790396159818823,1.17242836645347,1.34950277301337,1.20354836020032,-0.322569060123096,0.427158173142815,-1.38665378181955,1.41349556046962,0.925473463945549,0.928993582958636,-0.460149304918698,-0.113194061799945,1.29847704751973,0.271693885597443,0.588458495063077,1.09934703705524,2.99486381902108,0.990688044835725,2.54978562685766,0.991308260155835,1.19502271345907,2.01095399517069,0.261883595456319,0.239668387536874,1.34824427912253,0.445482521331351,0.660831676848011,0.445313131791574,0.960918815314771,1.05158670976805,-0.764115967199408,-0.44128700201519,1.77215225818216,0.951761813511639,3.70761646590876,2.9292476583293,-0.32622755306144,2.29310461032034,-0.210935003592408,1.74358676340825,1.9135238833312,0.0533533297711717,0.515973023379108,0.190640644356526,0.814679722177879,1.11049061547948,0.60110749310836,0.127422490619366,-1.1998162021726
1,1.32300033295804,1.01413581061922,1.76973382684485,0.873621798002577,1.16369809206169,2.48175964355174,1.93319509391394,0.837412946353845,0.44616472738386,0.08130112325856,1.07663233011015,0.259201712873658,1.34280543308523,2.32823402808108,1.34522704090248,1.66748759136555,1.49673649592988,0.785063025694186,-0.0807370002171035,0.543219072988948,1.97867150494541,-0.34263466796506,-0.698196547666108,-2.1558870643625,1.05704484459934,1.0760643932654,-0.52501737912283,1.69241361933072,0.31780511530599,1.55415470699729,0.134125660863297,-0.301673707278896,0.561982609394049,3.07178251781181,0.782346078649846,0.696911036127979,0.787931974877339,0.785981902292957,1.95729437655805,-0.5627133853818,1.55673308239181,3.28468371400232,-0.48303203422419,1.45929093209941,0.453584339521632,0.548077741342504,1.59027023136873,1.84557024355517,1.45895043353298,1.47144873800272,0.426144922519817,2.32154927393843,1.61324654771846,0.586109695921095,-0.663619590105932,0.681369406589513,-0.247556194472449,1.32380436375987,0.0605123672167548,1.39240806781835,0.0566247317384173,1.37567775290492,1.12253802569535,1.52459405233171,2.22241675805916,1.00810245096696,1.3230447934269,1.84855931579976,-0.00655115287584995,0.965463864155826,2.08264374782968,0.599560932269209,0.748609605406691,-0.845000011961561,1.7455129826733,1.38913427018366,0.123944473610422,0.938814139783218,1.26288854041944,0.94298013160066,1.02123947926633,2.14154872382262,-0.0667168585230928,0.260940083908849,0.248044353408116,3.31027871336263,0.769768237760435,1.12269135511978,2.02062866675465,1.21007724395967,0.331386727658853,-0.466821410192292,0.247989410431478,-0.563728746587316,1.91207404892188,3.21959428077682,0.131130110963859,-0.0434244557611698,1.28823198100377,0.766052673881249
0,0.750181707787174,0.697341355391387,-0.453247669897267,-1.01218597872362,0.474800059970001,0.0793097834891403,0.384798736097554,1.83247924684948,0.957209906339108,-0.879885908880665,1.37291113079193,0.878134085147722,0.540248597979885,0.902843781589882,1.27802713286124,1.12574125562539,1.36594216339746,2.30371196915954,1.09691605039358,1.07081734480543,0.803137694565865,1.38831174240201,1.35851659249857,0.349808718876901,0.516849811272371,1.39237731757766,1.79503036673782,2.40491825912529,-0.0985954499946642,0.351744299364154,-0.99249321902395,0.914930338554795,0.886651511406486,1.35972727432094,0.184431514603916,1.16939412363854,1.80717682150452,0.0959205933104516,0.289454385788815,1.84061988496248,1.18288013392569,-0.967576469538051,-2.093719389983,0.786906863804502,1.57246055792366,1.87114821215833,0.575983139057413,0.566140334347615,1.85205173981991,2.00280326985407,2.80399544299805,1.87422792340594,0.859721907605023,1.30455955761462,0.716264440634912,1.32690061146257,1.91007807035898,0.451032204807422,-0.123642931817014,2.40663960162449,2.55116859196969,1.19297966423646,0.733252844755463,1.61011548246029,0.912759575579992,0.604555450819142,0.538486578165492,-1.48472772586727,1.74111058037649,3.29398239580082,1.04427383941507,0.0896679595960864,2.18977447945215,0.93784847331204,0.976805392827382,0.389612237787026,0.35011347622329,0.318728768963135,1.63464028109476,2.23372245840409,2.31261985429072,1.48617559503015,-0.503876694280526,0.811660082799341,2.85036794523715,-1.1295193313279,0.893599517661804,0.955831449928112,1.37390805879858,1.67881754980426,1.60405276960524,0.21353301342134,0.172034422335824,0.498142653566931,1.69570438866212,0.981104688538549,0.535786371524091,1.46267429153303,1.88727393376529,0.521124713758039
1,-0.0894353644774013,-0.500306175468392,2.98447283722066,1.34075588286711,0.96798044610977,-0.123748063944675,-0.0762302349741368,1.47211568641844,1.05268790852208,0.753085434834083,2.45166152853105,1.29064405827062,1.47490725849564,1.87752519477588,0.390488636120385,1.91733442354082,1.90020831295153,1.07027685890078,1.84291063412595,1.40764751699473,1.95088665909934,2.33904530841541,1.65443275603145,1.75753665495151,1.46196589628816,1.8323193051318,-0.858796844093784,0.0227785243301604,1.95060617957317,1.88629864036305,2.45097560174136,0.643128079487494,0.876790451794122,1.47811047970367,1.20199437426036,1.49194912535697,1.11569116948384,1.1722107899685,1.19701153114482,2.79089547560849,1.90389884454925,1.98734671194703,1.68087249752832,1.31246241209732,1.47281743231391,1.22689137534006,1.61502207923277,1.47015482822323,-1.0427376797557,0.112494034062729,3.23650944730345,1.75072140736856,0.721390167551431,0.848564630767164,0.0270287726666055,-0.451249125548078,1.76208423439502,0.340015373829786,1.95839085583731,1.25785115077939,1.57380396094443,1.28040846965536,2.31731825000894,1.95755459191657,1.07176731930603,2.00850222116688,0.989413459662049,1.7327509237919,-0.173406906316805,1.42746078860107,1.36484120045141,-0.0859027431089057,0.405164466503891,3.06805588237095,2.21293613267621,0.0229737925503467,1.03292279727497,0.292769404188865,-0.0515691312087976,0.882559540669615,0.413580540778445,2.16276381134797,2.4595220545789,0.990671857511777,-0.343431128645691,2.78351861302131,0.493605316797717,1.20909121306121,0.875112798876348,-0.114218358861516,1.74168935869875,1.01076858662561,1.09437428541557,-0.220734673894088,0.045766156338419,0.486765933195269,0.895915473920585,0.996879081984163,0.0786333748653841,1.79567573082176
0,1.16049249245466,0.423337351141535,1.52835107147841,1.20481711846388,0.716280460945041,2.05854750317041,1.49754305538994,0.656911918463514,-0.382317657143181,0.579471588678988,1.44277289684743,1.68391684685388,1.07500856655767,1.64851897557709,-0.0239661750976652,1.0964021898324,1.9901385746169,0.692477567777403,1.17520677735869,0.221395885996222,0.94018413558875,-0.742327277123498,0.280734054869431,1.44846030078876,-0.385452256739061,2.47994838465199,0.950288737170857,-0.294816908133037,0.284449975520836,-0.0323015182027198,3.30602858059497,1.46298767190407,0.296345509145078,0.181134452049515,0.0229372785675201,2.57431699758767,0.932759433456022,0.509082400411385,0.915620329662673,1.33061488547045,0.586136777748536,0.220563364404881,0.928553683120523,2.38601087965375,0.456263613878712,0.00582691486546161,2.12341820542545,0.423590606194245,2.21528448146473,0.8342264968687,1.43780918264335,0.0427137194194884,0.608237435265923,-1.13505023891007,1.1940059471611,1.91804850290191,-0.877904857404772,-0.477996582311594,0.777307348047668,1.37827072451913,1.09697434522561,1.23286049859768,0.220044123925623,0.437024989644391,2.01745122230437,0.101097119601246,1.46285877794583,2.4510521234511,1.30928102478623,-0.378709728786351,1.10287489905998,0.654813055576739,2.23880971277643,0.546833935251823,0.330537030046249,2.02596839852565,-0.752474993322197,1.61653780205513,0.914309540241317,-1.52499029758939,0.781918978433218,2.49151297872769,0.977849545481976,1.04059198725753,0.595982035875764,-1.45380015540445,0.747528008239031,0.176120404495603,0.568109258125413,-0.290613833304788,2.3628761040896,0.829900257267826,-0.29022643575326,1.28777684551736,2.04104577878568,2.65805094142381,0.455738828961359,1.00319011163194,0.869130304735794,0.651457197896371
1,0.295989203390494,0.346036062489305,0.35234561080025,3.08260891235877,2.3383549231254,0.383970740328921,2.30940133212037,2.77602246540401,2.14061585359535,0.501930455490143,3.60302741432764,2.53492466269791,3.01867854887426,2.95804260168202,1.83791974225552,1.13642038414295,0.96199486211964,1.02355147603619,0.330377003419704,-0.428242301638599,1.43365593839095,0.0624789208782495,2.38321144643276,3.40036711720537,0.326891407631601,1.47759965503492,1.74370288759861,1.89272282725726,1.40623896303216,0.743014880287485,1.18112503712229,0.869103731255843,0.697586359585409,1.83530542400215,-0.183138964394007,2.04883988903871,1.00681757381473,-0.26064228566468,0.516497373342201,1.91850248525136,0.462794072435592,-0.00783451278751168,0.646349886026947,0.15625978678805,0.518223409816564,0.995192029223536,0.995304154452901,0.162909561594911,3.11576693791205,1.75565936241584,1.45272015201977,0.590546180173417,2.07909238143329,0.789273365366566,1.83175344945623,1.44525988181058,-1.07038361833778,0.700284985645192,1.40646017958076,1.40974601902343,1.4994296409273,1.01942339938485,-0.554533039990181,3.00412417122509,1.99884523282468,0.227969061683611,1.99258701849689,1.24475374633932,0.869663127460639,1.77584427533992,-1.55101149233954,1.39442373131018,-0.534943802895369,1.47510933022194,0.75225763165535,0.127175990040772,3.13809617032502,2.72517580250621,-0.525607387923666,-1.58671745514184,0.619211630837615,0.0514268538331499,1.84686857285298,1.76679144098746,2.62405354503945,0.47296722142292,-1.07124492998853,1.86414299230159,2.41181312856797,0.949728349045177,1.59543208659029,-0.0178218337923175,0.579708406046451,1.81169311558459,0.194194245641181,0.379127733282964,0.989843942322347,0.254452136738457,2.02824025707094,0.548069461578579
0,1.18294742893669,1.72125376003279,-2.81381337830389,0.830466248868069,0.170678613532268,2.19825708417638,1.00139524850355,-1.25267558815177,1.29745160554259,2.61288003025108,1.02555352399218,0.600333316182314,-0.201704111374338,0.249195939005156,1.76443740042072,-0.0958489452974234,2.30600621543175,1.39890239759294,0.17934296420252,2.21249151803711,2.08450480725227,1.32982795121016,0.539702000036734,2.80925541248947,-1.12122318414507,1.92864728786,2.61213873991259,1.03002578086382,0.171875008731693,0.700030230733637,0.319555229660325,0.268095919859792,0.955477463182128,-0.490747828177731,1.66765693916399,2.68054684950182,1.17427914891188,1.41435263476061,0.727596725478569,1.03119996505446,1.09435353455557,0.946026409915745,0.297030156048045,2.37394521009001,0.22723169088595,0.396492108792579,1.83906796212152,1.42107126550136,-0.0300180042930744,0.645713503356059,1.34639441535695,0.573934812144937,-0.38061297158389,-0.583484122048382,0.0440799530231516,1.58000334930043,0.506104107538208,0.282156120177438,-0.0345908155086654,1.51432707444439,2.23057214434692,-0.552933378193743,0.213046800459147,0.680995387835081,2.27196109121789,1.10223178854465,1.70942478475689,-0.0799635269475427,2.08398349921017,1.9771505260565,0.507061357448058,-1.09248291453408,0.291454803487174,1.67635698715878,1.92826673642942,1.55788454728501,1.57489553357046,2.18106823676082,-0.0052388960826093,0.57197914321306,1.42936493450123,1.51204034597981,0.448679928047877,0.439781384350088,2.08894674984062,-0.314488771658927,-0.0687731344117626,0.971278242348221,1.10101470447982,1.36012986521661,2.32931987120819,0.898199701881043,-1.06607158439924,1.54932292070152,0.676018237672137,0.462745613892489,1.32666043308611,0.999339387879386,1.00369157490361,0.827067938896084
1,-0.298559587197486,1.07533018418496,2.81314779621774,-0.583117079706971,0.589421341588857,0.319387488466459,-0.0755132714753421,0.0660444214148911,1.95051765929267,2.62232358378073,0.443496338955799,-1.87280954273605,1.13586803285005,1.50022427149546,3.2850750924523,1.81027761987337,1.89459988824825,1.76443887618256,0.901134580595997,0.244238431648457,-0.985779261237608,1.15856758029949,1.85582313334912,2.85015500729009,2.15071731335806,1.50480892734371,0.315730471999198,-0.296509683805204,1.17877443329456,1.08665762051963,-0.240796596549861,0.844220650522809,0.62063776941605,0.985558589427945,-1.62853306343337,0.319422883817186,1.41918290386696,1.0846490067078,-0.683811464895485,-0.894099780822202,2.20828346851301,1.24007053972758,1.49077139577982,0.020003174227639,1.71777943162718,2.3422102654256,0.448253395117765,1.17572934983942,1.94817275727189,1.66170031521007,1.79076474863938,0.0980017102637301,-0.329539856778891,1.67167287646687,-0.140559637646103,0.606496850523689,2.12105686085492,0.304215464666227,0.53909291348001,-0.278014492722257,0.935867918415761,1.12822036973286,-0.0949189326656847,1.68273438992602,1.59240696712624,0.0536217790281991,1.51808871262856,1.50587990349627,1.36184435900089,0.220041254485932,1.66661924015132,2.69702303194685,0.716846296624153,1.96962150372329,0.764642838620619,1.32552204762839,-0.486382390912524,1.2915417055332,0.204410382988264,-0.762088978659441,1.19018286085072,0.143413280448746,2.09961888284489,0.835128424104711,2.13505579025391,-0.682771251769789,-0.668009771933333,1.97453256490283,0.312600167211716,1.09000615929776,0.864259387020913,1.92052607140519,2.01956181427559,0.476063749894166,2.51785344925116,0.195748918050102,0.963782121326391,2.19724394573885,0.654722771274121,1.00999313530006
0,2.38550788275757,2.40457881545303,0.559046880234787,-0.821101594681414,1.20541500957771,-0.257738625488208,0.908720627114951,0.0915675194579318,0.818289719665913,0.996766069999053,0.130504912751981,-0.801285794713266,1.20134268861466,1.73407978712138,0.092207959738813,1.863297124897,1.39304515337743,0.317333909989314,1.37896478640138,1.50785754561586,0.113781081592588,-0.31099310073577,1.68847691056472,0.3404122048235,0.969508432643776,2.02914724145599,0.62298950305922,1.30639852180049,0.830908393246249,0.0642190031323794,2.21816327775325,-0.125063423360925,2.75576846969062,1.80064388279141,0.527672561116467,-0.0821999060356184,1.0628415349576,-0.161879942837099,0.908089167972278,1.52302061583169,0.816359586686472,0.721584111868333,-0.485752458502495,1.98476359324175,0.841464082124002,0.556013535028573,1.07248657175852,1.17454263617634,-0.354328013813888,2.21331842363125,1.98402425282759,-0.638535421909182,-0.0360681170052104,-0.214435467944694,0.882031135393947,0.927649779007319,-0.533173007607465,1.08206624140332,0.508005503134286,1.3354829741152,2.73150958411037,-0.600062004754286,2.62145895015745,0.929348297309816,1.36816414697325,1.26736870728573,-0.204990378952761,-0.600221831766348,0.0357868721425209,-0.0639637807826834,1.95553888147323,0.840186708015522,0.632177736254307,0.665242740745513,0.314265087727392,1.99419692358899,1.15042269877548,1.39882009091225,1.53175576462354,1.58252587190205,0.686843643994059,2.12612131340199,0.156996711789739,0.081087177256595,1.1296724612412,0.842441307764769,1.30553120504129,-0.268399229033408,1.45744748257541,0.681053359460547,1.80325507615621,1.26757145827309,1.79158695352764,0.238970311202115,1.55412984429749,-1.13539062938887,-0.480173929382622,-0.182561383019316,0.409807325951285,1.5042952246407
0,2.20727953341295,1.23633964185776,0.860097116011933,1.07501252500192,1.87573707418996,2.73811457821878,1.81439262610709,1.78640014462389,1.41955057061826,-0.4176141999236,-0.835736792091196,1.53793280076689,-1.62636403722615,1.52105258363766,1.97985666957078,0.278185006829051,1.42539000937732,0.522893997429006,0.760302863668673,0.926373016107952,1.16289056875322,1.32664642453903,2.38874566774608,0.0297788924073377,2.46592274958352,2.0820392284982,0.941463083121477,1.58480766587159,0.421638321512451,2.32920428289372,1.26174953993686,-0.203079389328692,1.45770763603733,1.78132277964842,-0.619376385929182,-1.71342282846181,1.84848878913513,1.34091273685863,-0.721281374310997,0.771550544200991,0.0551730951627402,1.02822392162163,0.846585871655429,2.04193297788546,-0.7510901516639,1.35707205107105,2.20109411820905,1.19915697296804,1.59464554907419,0.206986404364241,0.458825177925042,1.18032163278844,-0.825913482906318,0.222071020937999,1.13674057314718,0.6657692089749,1.89083758044141,0.736316320469322,0.791345708621185,1.47806518835277,1.67642189547196,2.69807740465558,2.50734918013199,1.02179484574524,-0.460565281625065,1.02001611821815,1.03909399978465,-0.462228198688589,2.49069476640818,0.145976570115005,1.88497376914131,1.56984575066132,-0.499468926632081,-0.448687164733848,0.134178021472466,0.076709975666754,0.396637385772116,0.932337470411362,0.489397164281723,1.0968974942368,2.08061150685611,2.97592384112799,0.967810361790729,3.12435932447585,0.914033780381468,-0.657957332438549,0.846822265629219,1.86702649578349,-0.799397259993406,1.90263961136924,-0.356969810591155,1.16934581677351,-0.0863099989747889,3.20812971202709,0.118000925825971,0.787045255636291,2.34730885701999,1.26724659027808,1.94795606727797,0.915042769788153
