"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,1.27000687567362,1.00813812408068,0.716822648518481,-1.62168602482391,0.462066267582192,2.27184490110602,1.17629623095204,1.7113264019404,2.89761286461621,2.15612212479971,-0.252776611766513,0.398179627983822,0.0325016803867839,-0.757128239902453,1.63676053931352,2.2051112472749,0.379551803460755,0.812321350109141,1.83464797895186,1.9268203123319,1.31660071237081,1.07091629280912,2.19442228448202,2.37799716443886,0.245120263151076,1.43116266357834,1.76645344422944,2.66650548967576,-0.956880012690159,0.857445806793223,0.323718306342794,1.13034461130139,1.41242492519719,4.00200907024348,1.80856250161707,1.10316980443695,0.40661941647583,-0.78068333415057,1.68063345021468,-0.136674299198854,-0.0456765672508406,1.18690425475284,2.02778595854755,1.49254976911237,2.71510538367295,-0.21022572579491,1.92286710197245,1.46646346684002,1.68550537804315,1.81880398825679,2.21130483419619,0.878306081982358,0.787550105519766,0.877153430943533,-1.72359713864082,0.0214750890673389,0.228315979784805,0.0143061100334753,-1.07576892037759,-1.9565054446736,0.905483277010666,3.42990927922643,0.95385173718783,2.15574164975458,0.723484596159094,0.623321956457518,0.932599338564219,1.49499169205251,1.07771658433775,1.47020461905097,1.51209836990374,-0.407883304583573,0.500869453551077,1.09945772159258,-0.502105268005638,1.42000096289746,1.28019437720306,0.954953501107772,1.73556308204759,1.7138767254754,1.17498580679761,1.21296988447582,2.11105570007358,2.57915380001735,0.202461863853764,0.64851403892072,0.245392232898229,1.00264268273742,1.38319961010828,2.24671152343035,1.01154722467582,0.986958338951031,0.285559554631674,0.155081631381695,-0.316341237211315,1.83333035298931,2.22395501182005,0.3970527119968,-0.0169855962848773,1.36059291086086
1,-1.17103540919062,1.63267318184103,1.02657043211489,1.15420213755971,1.85432767056536,1.25947723385867,2.93796506129045,1.7284824458147,0.100690862478697,0.467337079674959,0.920538153353059,0.15826376951897,-0.248168275480176,0.747889820350509,0.813503968867296,1.43291664656447,1.26509685516225,1.91887308510484,0.156989530419647,1.56346010669153,0.374427780060798,-1.15015163544035,0.229612972945275,1.0611486742044,1.79768660894453,1.18282697406803,0.795412292172851,0.797652083429929,0.83361888706355,2.68577957492183,1.56669582254483,1.67728343454776,1.32732058793776,0.10937543185846,-0.627191882676172,1.14022048298121,0.235480516728421,0.277049313577249,1.63470558292252,1.8798680019571,1.29967543657361,0.776729692258689,1.32012780760572,1.06196078778432,0.768753691978278,3.06561385643389,0.0431940404160689,2.28300001375328,2.99896511573229,1.86115928560606,-0.394987163240453,1.11676990234185,0.959306272487669,2.51533314374078,0.00383041731849765,0.684234698979603,1.24852623069371,-0.35501304324105,1.19472619192226,1.44848993981394,3.03448467109395,-0.264447838187708,2.09138006091675,0.251800376633789,0.976091046220668,1.01287567539305,0.578842762669343,0.791508105770781,1.03223634824676,0.286989905064088,-0.0230048135751957,1.71715852135175,-1.31648207212243,0.975255979513704,1.26545381107392,1.05889247924102,1.52449951917291,1.75537544188993,0.117375997022237,0.105050917968302,2.11844730533072,0.72829381333596,-1.02641910354999,0.927737443091318,-0.968428764325906,0.83236877688903,0.0860086271582894,-0.818317541761174,0.837902060433233,-1.04766338828538,0.42792953879519,2.77655838465355,2.43345706003546,-0.980075113849829,1.63519647306714,2.30028623658367,0.0526675591759553,1.35270369968928,-0.094547750443768,1.19901614742761
1,0.816766117971255,0.237965889010714,0.345428970517935,2.40945186870221,1.57395373632936,1.90490988724016,2.63678067605706,0.81811083565759,0.702142397578789,0.260821173004539,-0.511127894220297,-0.968437417546559,1.77789776869337,1.45302541067528,-1.20160411644061,1.14490618139252,1.30966068177123,0.515599543789445,1.80491216630642,1.17777222628334,1.79457340288978,1.95259763446495,1.29733737901624,0.198917436008393,2.76376383474418,1.40371910208943,1.33439767306068,0.412246861184463,-0.0139620877813831,1.07530031828954,1.31188179692297,1.56904229561421,0.964069338858997,0.635103867260984,1.48887689522418,0.841708492118883,0.500344248886594,0.454821138792031,0.539121059612985,2.48898117550409,1.65272836152155,1.03563488531523,0.169767783262946,1.89704874148027,2.12463200122126,-0.191198690443933,2.0500143182763,0.75352958231335,0.347381725115965,-1.02468045605257,2.69341251596588,2.83223970732138,0.274561626126542,-0.33857731783844,1.25885844372291,1.95201931632,0.369113184791533,1.9770246099715,0.491448593687571,2.40183112397473,0.168109369487137,-0.75753024202169,-0.102715720970166,2.47946798665466,-0.00803839894455027,0.61154567026355,-0.148516998227772,1.72156258555567,2.05461227904519,3.24536199330009,0.340935832029721,1.85515327513045,0.205568124414554,-0.448084226423996,1.29136814719576,1.77565265205509,1.39987548957115,0.446031020023767,-0.135361561639952,1.28768336823774,1.85015051860103,0.413990177435039,0.505523171760228,0.819883605758287,-0.407529625319931,1.66505850472141,0.723447734009897,0.610511228048746,0.95667805471028,1.18470391953199,2.74370684375879,-0.896059541057243,-0.189308613296927,2.25464789225006,1.1117800967446,3.04523750567302,1.18952595757639,2.28688915778868,3.22180226448215,2.0175318884438
0,2.88660558210788,1.09080278366513,1.92733521201372,1.74588578351491,0.0778916683421857,2.56837071356425,0.812822565022585,0.755500925235889,0.686960403517345,1.46060918194545,1.17080238377553,0.0857241051527766,1.62108036251497,-0.166828732190347,1.05971398693769,1.05232613874171,1.04062261586667,0.0652584514894702,0.588100701261545,0.739564702315669,-0.933893051150181,2.93772397378801,1.35863168895165,1.59677751548184,0.596841402784204,2.15124868582129,2.58630501534769,0.795486175860254,0.884144978143795,1.59887202959933,1.04739081432227,3.16558343757045,1.12198638884544,0.498155330302734,0.00262316291039066,0.462427201623304,1.82706444681195,0.49244036970322,1.15752715923038,0.758928006078453,0.857372585808397,-1.27477841097138,-0.24739021570934,0.446465697597592,0.130404413492286,1.0335759263148,1.50340591529319,0.256808361800387,1.5863962151744,0.779682228643534,0.128103506958195,0.189473347756971,-0.181637317240272,0.201524967200687,1.12662448618063,0.943949961411221,-0.459075111074672,0.678463860802774,-0.221039102426355,2.48826963455427,1.40177886627992,0.807711576258241,0.894220710798139,2.43984501940671,1.64729084943016,2.09317050882205,0.829773983399743,2.53184449031607,1.16427525959922,2.35186391057783,1.43480140891611,0.397961727610674,0.450089779393247,2.1368888444626,1.29019447509223,-0.355805675832436,2.10496086116386,2.66176349584085,1.68412390455299,0.970787915720172,0.0131374060789339,1.9192438995422,1.62813271897192,0.612719846751748,0.735934272177123,-0.00621795969497008,0.433542179194899,1.18472127040365,0.811442860703888,0.783225973915849,1.26053935091887,0.668706188624571,0.726703010336113,2.6152450139204,0.573741178363589,2.24304257365919,1.38163794922056,0.439267168981724,0.5306889154773,0.700953686903506
1,-0.295838267648889,0.604305584706907,0.229189451878198,0.598591667482223,2.35991289511701,0.888321823280935,1.5648226569137,0.628645383326424,1.93809297593079,1.72603374539017,0.1266487948612,-0.122544054634956,0.902519921979725,0.704689186453315,0.375065168338798,0.251019778791129,0.232055633672834,-0.229936315462953,1.70995789857941,0.35043323567475,0.831385537476024,-0.321872643783816,0.927577138053388,0.285623532068645,2.35673949696307,1.43872135684616,0.0637472921220877,3.23460982886167,2.54369534105396,-1.27296722825464,0.904969011476655,2.03792112298619,1.59275555602567,0.0170028978923151,1.70587309142346,0.976284839228573,1.20494215449337,2.58308310353948,0.729865487975093,0.892662124210589,0.321219805963429,0.255396186704118,3.98543907516315,2.39055155238049,1.26267902679964,1.61534788523314,2.02519505115472,1.6857081003769,2.02391517058508,1.49681859852131,-0.464555245551692,1.30957981232774,2.8412760466055,2.11892898653613,-0.9805206497083,1.87540808153126,-1.29464953656116,1.63986136975028,0.813029418076022,3.2724820409223,2.12978420809955,0.408880876683073,2.73307228744151,1.63722050239717,1.26466913161283,1.99565350402972,0.632293003879545,1.43359542206307,1.62078713864202,2.46390302549982,1.26428024838723,0.0428415917420382,3.02804021349671,1.76587476342086,1.36012935443278,2.71203305009058,1.04220446432386,1.12363106825386,0.99595111505597,1.46087498638976,0.530726561419482,1.45280293215481,-1.08671410219651,2.07064727418844,1.40155721761894,2.46400011656224,0.977818871344641,0.844145060069432,2.16833000228904,2.65440113872575,0.31597776877227,0.107245328665972,-0.590844287991716,1.30842090942132,1.22140035629695,1.66559487860657,1.95198604579627,1.1871931785534,2.34832686899742,3.15023700875539
1,1.43554448883313,0.962420992523708,1.52334276300931,2.83272913452239,1.50933071161347,2.72959042508368,1.60487750231443,2.19415161411351,1.19543266540532,1.75301855502216,1.72950187107454,1.1164370913595,1.36999006993175,0.0850772059888503,2.31097086413665,1.31821633821855,-2.10233850654607,0.0901831308393299,1.04010223189553,2.03433211132615,1.00430420257258,1.56121879922307,0.746024212814368,1.84876783680387,2.23796770968149,2.24770651858506,1.2753480677912,-0.230424901872313,-0.283071787243712,0.809228649455558,2.16204288303067,1.21740850197069,2.16876905922609,2.64557688878277,1.02911341652688,1.67077244801341,0.862314742115572,2.18852945736357,1.07116636656048,1.75436321767402,0.970803482419152,1.58661615313801,1.6587922403105,-0.480598823628031,0.859431002972927,1.65099602579973,0.996728319652011,2.20368466030462,2.0578529845505,0.500409667125069,2.32780951183335,-0.344934188344945,1.63127641817472,0.685819231048681,1.15264746666835,0.586707987435512,2.18472327409336,0.121509905225916,1.42623920341605,2.87544793367574,2.06023906407836,0.735036195885537,1.57582508794066,1.36916358940381,-0.0648633818286759,1.94772869197908,2.08995603731375,1.49777021720455,0.739288260967034,1.1356988461735,0.803188147379803,2.86983980691175,2.45272367088242,-0.268073323671434,0.969420982462053,0.838552272995126,3.31852900940681,2.11757014876194,0.887205426575289,0.0190821572927506,0.655662562209414,-1.44223578275717,1.76247622261115,-1.04042433403439,-0.207096487359118,3.44041483062619,-0.0499568950593108,1.836045418746,0.995041715691225,1.9588621840061,1.5168392762828,1.88057226645732,1.9951585167181,-0.113529898722548,0.734161160604741,1.35723923044328,2.26920022950799,1.07281722852299,-0.531079668469487,1.0694664821988
1,0.0574579176056883,-1.59865921908243,1.38307948915793,2.22174862958575,0.842185079527994,1.81775243839279,0.83828049544528,2.08896756239366,0.483589626454822,3.83877786225482,0.866849292069166,0.63848328316311,1.1558287553276,1.3666006592991,1.77918195664816,0.657131332720672,1.34618829083897,1.47333761989533,1.50388278772411,-0.87336255186803,0.166703171796637,1.8995535389636,-0.615813441904981,0.708421099434857,-0.63804677027937,1.9995033935786,1.6128753307273,0.69219950047908,0.985805954247806,-0.694950226026612,0.0816654564319521,1.03704432819288,2.10968362085402,2.3725947120181,1.13714025049785,0.685199665674235,0.743505521756854,1.47659096827044,2.52176217260009,-0.352235674988837,0.894425302402423,-0.00747838563569969,2.00961762805312,-0.026742571947256,1.0979024767669,1.70372364383718,2.03892488371243,1.3120895922772,0.213235139925572,0.835979249428246,0.649969713008138,-0.445886107196251,2.28566168797,1.44049417446626,-0.154168170067884,1.40476877868997,-0.209500388535959,1.83340759750112,0.484227103439345,0.625823009145628,1.4377689414281,1.13476947007651,0.979295007349589,2.02470288477815,0.104133706692236,1.46703819099308,0.955744376203674,-0.548531185155346,1.9086506084412,1.82410390339685,0.417074358202034,2.21928558162965,1.56340654040776,0.75537082747402,1.38935559690954,3.12062061622367,0.510472765261645,1.65445693409856,1.45067431085142,1.71778175703943,1.97162610470138,1.16625196254963,-0.419524498294417,1.19591653094276,0.749586402019336,-0.381756710598093,0.318940956639438,1.77715702492015,-0.903997655607197,-0.55137520756447,1.04151851102343,1.46391088021518,0.369166882665239,1.26767811948254,-0.232348619875081,2.90457780768459,1.82490956655819,0.538025361917417,2.25944084163938,1.48233585114186
0,2.49710396322818,0.664920152439295,1.95684424791915,-0.564514932171842,2.45612448907354,0.584581296827581,1.1184916020763,1.64819772625192,0.109030589215913,-0.432235741188691,0.569887404771041,-0.79346868345358,0.207038277599246,0.932486028655932,1.40107877875308,1.42136276695566,-0.515289680619454,2.96203670912956,2.12455249140003,0.589372543231029,2.51693453985431,-0.477233230500552,0.777199379110163,0.594776497981483,1.06391087184177,1.7849222990348,1.8490956871516,0.597373856447359,2.19755230464155,0.327326297042222,1.04941073317476,1.44371408900462,0.281691765823191,0.663689451444763,0.030721687591709,-0.969459023743968,-0.440934078888861,0.142637287210116,2.11243773186554,1.40801775130595,2.35534758193336,2.19949365692301,0.45837380399784,1.03197869394913,1.85306350359357,-0.179547437182211,2.22625944531727,0.860437118313591,1.05149122210827,0.180019020335879,0.792913331123416,0.338503671121259,-1.11156991900908,0.344710311494663,-0.527804741723779,1.88923848259428,1.16255391284265,0.947560360680888,-1.44813457859258,0.352947887304859,1.43021815223768,1.63725816738547,2.97664625583994,1.23086984684986,2.06348054037484,0.730113189915501,-0.458591519098257,1.05347997044386,0.359286347568022,2.67926302517122,0.0968664226190937,0.63351708953935,0.270318742196375,0.754279874932426,0.585719275729494,-0.244572057797935,0.0530617499057335,2.59339878711905,1.16590120351871,-0.472334160637499,1.38837725879078,0.733149903025779,1.25504818563538,-0.155497690812733,0.51613040348116,1.39927297562414,1.04770396431268,2.58537367850668,0.296985318473825,3.37430137581111,3.09162085748781,2.06606780728924,-2.25343671758118,1.06671852065248,-0.434923382735378,0.816831271296927,1.68486725313942,1.16851391111173,1.83238892901949,0.00812919268886481
1,1.53588543773958,2.47434177039567,2.85840086740101,0.200259974310863,0.196729341648367,1.63373931074476,0.622589406873937,0.143731480845797,1.09453488885179,2.54337512123775,0.128254687375627,2.38933644642198,1.7999154940921,1.2144487593893,0.091271587048092,1.77966457590128,-1.09754912509697,0.855501335220394,1.40021583882715,-0.922496921445062,1.32167787919557,1.40811407811045,0.330153225545075,-1.57297452767137,0.736331990395872,3.11019067048744,0.200889638686594,0.237213000891891,-0.424538436063364,0.516518958184269,-0.202176231742589,1.54897305974396,-0.215926854697271,0.407868578940129,0.591915409134538,1.61179159239195,0.791565852745271,1.31587760316051,2.66765472532808,1.13583378474141,1.59922839188477,1.86296053497553,1.06877661314028,0.123632116616766,1.73917622417643,2.75483800951847,0.350117698683025,2.31637109700146,-0.0388067834268366,1.01924393978554,1.84819714668621,0.150109548434163,2.01522291016367,1.2109831437598,1.6681428570268,0.827640254022953,0.102547503958562,1.82769890399597,-0.697242733210273,1.42261017929019,-0.0974254326487742,2.06994506352651,1.20039056453761,0.827812724468241,1.28619767431141,1.09903486898458,0.520906961548795,1.14764924913709,1.67533785936773,2.41257575083479,-0.3192700529579,1.76078579128618,1.45225957849285,0.515610059482746,0.351282876335325,-0.153128550869936,-0.201736363225335,1.29755816892256,0.636309708647145,1.07392427074034,0.808548550557394,1.73091826907134,-0.910102793477555,1.30172072134128,2.35136727058394,0.945956770195817,1.45101925567997,0.589271543485526,-0.238646611886335,0.780383802846286,1.17975065986868,-1.65350025434288,1.31548094149204,-0.687103887732148,0.479981039455827,1.1610277091461,1.06303685829141,0.7450194090465,0.560172636810407,2.08235717892322
1,-0.59511091282553,-0.49681787729016,2.69603679203022,-1.12622599620402,1.689430800265,2.22262056002323,0.609027187856645,0.548690274462457,2.66567110115302,-0.145295992646443,1.85490263239185,0.201360635675281,-0.969549489258334,1.65101724882266,1.99979757227137,2.72281349909339,0.172703580351662,1.64320053761275,1.7411066404139,1.53645784996395,1.0853813246213,-0.313431732427473,0.91635695831546,0.50963137585744,-0.6701669712186,1.32988722061782,1.64077885615589,0.733209575631301,1.26871423629167,0.388514486495267,1.92398860629748,0.661593432859017,0.987224603266429,0.22990381477866,1.54984413355237,-0.226075589045763,0.660000033568319,3.11323967323343,-0.500131624258108,2.51336180134897,-0.0693678800959767,-0.45510514404166,1.19146929399286,0.711064080288448,4.30747431071882,1.71251114647214,0.474261592588087,-0.00117609596780888,1.77423283263584,2.26308070411505,0.214928667356499,1.14337039419466,-0.0339299167144427,0.108230957560139,1.9729939873129,0.62111362026651,1.6620191513266,1.8738230851714,0.125194135329745,1.3565997153854,1.68683829365956,0.505890494562584,1.79508642690361,0.708078128781432,1.531431848922,1.62685588957269,0.297483809281958,1.85625240709222,1.82002583436573,1.3144792355214,1.56994484642189,0.741318871586065,1.22121508669942,1.68110414211492,1.70839581245819,1.15696663539526,1.74521296844403,2.02347744578275,0.499479648813102,1.22858962817363,2.08677803870733,0.286711902442085,1.79491889735803,-0.299047658149887,4.00675303761105,0.868849500977208,2.77952749605753,1.16326850463081,2.13913476405915,0.219055752784163,0.854476036558723,2.28935826390449,3.56014159951543,0.564500770017325,1.97977437096473,0.244442529386121,1.85768941738226,0.0379205356217741,-2.20596518141049,-0.822860894176622
