"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,1.92035589782505,1.16348119524734,-0.822974632392402,1.00311977298286,2.15855128689791,1.44711443596743,0.933531084951295,1.14068916647023,0.857891577470704,1.23982316702894,1.168658887165,0.346681384137822,1.14251942975776,2.67021681128332,0.789935080330908,-0.747660272199878,-1.04847308410968,0.49598667657922,1.30204405004608,1.29853725102416,1.31273679253455,0.758980582514649,-0.655350444622711,2.71768726367711,-0.379118004053859,0.681811621631766,0.640837014609667,1.10589714145928,0.766162225472813,0.00660193877589965,-0.271446283083233,0.430652959786277,0.871706862690193,1.17126782923164,-0.137620860866219,0.144529613062295,2.32575301809924,0.544939864221751,0.404835527171482,0.23480486695873,2.42457516727315,0.760845292888666,0.276861688136208,-0.26325594314059,0.858816002620164,1.17114299598965,0.999123880120474,0.865749453455939,-0.111110981355864,0.986867431140182,1.81729970181532,-1.86340366868897,0.0856179997722845,1.00080360128975,2.64824359545933,1.4153077786866,1.77655385629802,1.57862905199382,-0.622267328501895,0.237772208278339,1.67792399559882,-0.464321203985008,1.09746891020659,1.79714927940299,0.0743269484353259,-0.222908335618138,1.77485522256653,1.05630243871644,0.67559603594355,1.79254414285681,1.24862261246535,1.42435140834421,-0.869273483357306,1.07667367224727,-0.00148144892365853,1.85408744114059,2.57402033012221,-0.50168388369629,0.532721287131449,0.0909183148256046,2.93655096740534,1.47270481057126,0.884714065017217,2.83575455331138,1.27405841251581,-0.2845473541527,-0.32590516232577,0.349437973915337,-0.019640294300147,0.030579031111723,0.816859661591306,0.685303889688968,0.862497952989669,0.284671507210888,1.85191869214263,-0.301521956148262,0.632102959836266,2.08052088040139,1.29633311495846,-0.385251899232862
0,0.408130016831494,1.68090747951471,0.498100704388238,-0.24143002111145,1.0959522904414,0.652142933370341,0.245089642621042,1.31900123777041,1.82282411706112,2.1438100743714,1.34757401123788,0.0302597088018304,0.307572992178228,2.20636334959601,1.78036403602886,1.51232788256089,-0.590023293075876,1.31789240914191,0.588419038020126,-0.187452249946367,0.859496138851912,0.630986958672805,1.26586317399912,1.91713774966105,0.164244719139802,-0.892163402666211,-0.108394375222993,1.54678861662856,1.0154913996592,1.01205844191711,1.3039454613278,1.13735174693179,3.11815447092122,2.09872351919898,0.704703776906716,-0.046817993597124,2.52397586815746,0.262124479500514,-0.795484075434254,0.415393519275726,1.14409943127291,2.7528453713665,2.17165567651589,0.334705600416405,1.24581016939639,2.04423607155849,1.05372499275578,0.470884847754346,0.0163279779892255,0.620555922914514,-0.367984513063801,1.30630860713632,-0.354584344824047,2.68415583814641,1.03629604356647,0.774854523862612,0.862316935153708,-0.370934448844351,0.171116527033122,2.19698400431008,0.920699132938272,1.67651253819625,-0.0847967808736303,0.0463906141609882,-0.211668622295059,1.95574865146298,1.18420311841593,2.687365702658,0.643861041589843,3.27156764061835,1.21543864344429,1.68741707719042,1.76799130799958,2.04348860359274,1.88302252883034,1.99214817462187,0.989628104119013,0.731987449168507,0.482420369528639,1.68363158537917,1.44898657835794,1.29649932058404,0.255483786186304,1.79631257408342,0.877699569935229,0.446451231136413,0.747857225587722,0.895907062600124,0.581927071307073,-0.535970336513802,1.55084261540422,2.59654055806843,0.956975266732864,2.00472152574588,1.2034015086858,-0.923894215031978,2.26160702133562,2.68430524167493,0.327989376572352,0.332086399686487
0,1.94730807838588,0.507643615366257,-0.425833447630882,1.27019357508369,0.970397319189055,1.29013251998236,0.161049546438136,-1.16026168700669,1.57920327315222,0.644354924424158,2.40644285302567,0.767155713338162,1.17309615546215,0.222275824767374,0.177385221982834,1.19136800314479,0.208921480032109,1.24243897574496,1.88972245572092,0.614579071819624,0.0568411329124164,0.139263814198074,1.72450059527599,0.523800444806918,0.954919321569796,1.46829824588953,1.83944048302262,0.842840504485248,0.517641300856783,1.06480085018582,1.16083895267315,2.03888361479805,2.22175284294695,1.65094592088042,0.678953270136049,1.80233058045437,1.73230049692299,0.977943268736309,0.897105514507138,0.284807516135728,1.25717304573146,1.7254049251257,2.1709116913436,1.04325913490581,0.815837170777855,2.06237470344394,0.647546091163898,2.02736723730257,0.531720806660245,0.359198279061748,0.634888876731877,2.50367784996044,-0.117832181519111,3.17232669478957,2.85105721100847,1.60202814731379,0.72490268537173,0.79039634436169,-0.106709356697591,0.773670957414264,1.37856347510023,0.166744295673853,0.984543971553419,1.79442588314985,-0.541377414832931,1.83188674356129,0.564575846776832,1.13864902361642,1.29660335582292,0.118184232690865,2.40755357491626,-0.143678711232059,-0.0281130108669976,1.23802853648615,2.04172689953807,0.525587385740481,1.45116857918062,0.2434573884895,1.63286910565778,1.10989929393978,-0.00893494596266398,0.776067337588707,0.916994110356594,1.27242352936464,2.51478739146664,-0.971346979075064,2.6747737436049,1.58042153097679,0.0692132159051153,1.08603182592489,2.16150890777305,1.31370908251274,0.290934473473101,0.640490230167667,1.00453694830612,1.90194840997568,0.873392148732967,0.476446837717546,2.23210202844468,0.864008834367527
0,1.35101923744741,-0.786139260997882,0.653601312895152,1.04199333381203,1.6562366705358,1.33519537078371,0.706501735809057,0.332584964149624,0.654976396409118,0.692792498032622,2.14744919775447,2.68254924803664,-0.294970950208363,2.40251505675418,-0.454573291916255,3.55286542753401,1.65952044268792,0.839734405091147,0.867936985911461,1.224055532393,0.578319609981578,-0.218103342773946,1.97899039824638,-0.911411054845697,-1.02560423688886,-0.168400347043674,2.42905371212966,0.861761560727737,1.26350470782433,1.70093158018732,0.0869514738940579,1.0839588432594,1.19305182095813,1.84371114356141,1.00301808870276,0.460483009438502,-0.926463218624666,1.00884274417178,0.27923515328692,1.49992873389739,-1.0511045357815,1.34432758673946,0.681686924942625,1.3634870573991,1.43680582131679,0.890212577897218,-0.716172735393355,0.552539339578316,-0.127743184409286,1.6491409571348,1.59130103186438,1.04799672511693,2.003414052101,0.198538134789986,0.945931981701539,1.54869573534499,5.13329518289893,2.06656501675026,1.22292686904072,0.60062782545569,0.700509042211464,-0.248506693426484,0.804094773185905,1.9217880100422,1.3540960546233,0.832842837238821,0.227205704705219,1.19746360531515,0.0096713065791697,2.38033796022884,2.07770038257433,2.21610915176248,0.463757002507413,1.65577040918009,0.582782550088361,1.17599219172595,2.44509328486681,0.769097845521794,1.26446164452291,0.583544904303785,0.374959156437559,2.92216354374035,-1.06069230935735,1.76423599621962,-0.0494543525278601,2.07890405993275,-0.447737041835053,1.78113416124871,2.02130530342552,1.45382803275259,-0.0504053620108929,0.703222999405751,1.53999594053589,1.63791361353997,1.62193903133597,0.895328666520082,0.582107075114188,0.512759625225988,1.09991468512475,0.896967973389314
1,0.751390927541896,1.4457082961377,0.0466934361574306,0.851211372585112,1.59112198613032,-0.0449367650456121,-0.0325005184182854,0.800808216990783,1.44176536568716,0.557520438524179,1.84103321843018,1.3649495760754,-0.758865353174108,0.997893304649598,1.79481649971838,2.52190255210786,1.00221956710857,2.14855043275534,0.222494773377947,0.228939531753324,1.57159513274695,1.93992127080624,0.726900059948789,1.14094386980473,2.13345937689575,1.85638981375762,2.20904661831153,-0.611153037411074,0.333200692551433,0.022731242301575,0.385836154445178,-0.110204598091851,2.36571110407828,1.54147348528939,1.02041007951596,0.74117477601524,1.13115011555536,1.49331130720224,0.496688577478754,-0.439628545399053,0.596994278807411,0.694628328227185,2.19733208316589,0.208168828976188,1.52122153875708,1.33840255569356,0.92902574190116,2.47188408278792,0.372067002796121,2.48283835696378,0.0690817116826382,0.21874454647934,1.7254314323497,1.37997528884118,1.60459160353588,1.14311776278939,0.650148643963788,0.920421948140098,0.473342771914724,0.441181047474405,1.56255293196136,-0.0365738964262123,0.012454970498706,0.630459613044353,1.2752601545634,0.781049591408859,0.966672143121427,0.177554952578214,0.448032011942909,0.323236661001717,1.72818286506651,-0.144343453981713,-1.21842393746227,0.353232385204533,-1.61101534198412,1.82322444490201,-1.16148302098688,1.66184229282501,1.58913275038482,1.6198925496187,0.961494189866684,1.78460502939842,2.08559705818855,2.27297279898677,2.01000502805047,0.444163863321712,0.922465285732198,1.15976078416106,0.490806734903363,1.42365801602222,-0.224038956051611,3.31134710268792,0.144848434195981,1.23276152559909,0.783814435617092,2.27834028927435,-0.255092847374015,2.0501637953188,0.995210971072135,-0.143465832085352
0,3.07496361327866,0.307755633221943,1.17452525435173,2.60782511034697,1.15651029235087,0.559690194171462,-0.148228184597144,0.7865161450921,1.30187609931707,0.511861421280276,2.24946293650798,0.131875743999679,0.588565762088316,0.964031280074967,0.583684828316792,1.89676104051176,1.5256950044374,1.31037342091546,1.24485015678145,2.59916268545648,1.60906211167017,2.30341137057583,2.03921326027388,1.2347544589895,0.368692973727997,0.127576856591735,1.57621451093986,0.28656003074146,0.148922450825935,1.42884895564553,1.61118802466318,0.620397298487774,-0.468162688857746,-0.980855463386653,0.234350290108275,-0.711661648411243,1.11279158564828,1.9340798990202,0.632323409130277,-0.534721275969701,2.83699149825318,1.3986362656096,0.939404737203817,2.19537224390063,1.6518957367593,-0.621363471763684,1.37354717270184,1.2215098600993,1.04598723758586,0.476088616315967,0.444840304511325,1.62582336510242,2.67681574553442,0.639915437555002,0.76420593040389,1.98286034956445,2.16166012119525,0.73948709176186,-0.689932306188997,1.88024040782034,0.965237455272694,0.388253700740051,1.34990747273669,-0.228283194952398,-0.228652593461843,0.941350429041934,1.08336966048712,0.591020747128657,-0.121823956749153,-0.124778490495222,1.5884287562308,3.05830090839297,0.121522643124267,0.258296556096628,-0.0342169987857845,0.726769843350755,1.77367273357036,2.24479001420357,0.0129111682842733,2.71718338654016,2.14901303738232,0.451805663590401,1.82337020480694,0.597754593628517,0.100907973121557,0.964329245996735,2.97439839628021,-1.17379500061617,2.47047046117757,-0.108649164531742,1.58660148885099,-0.327145477281108,1.71357598863966,2.35380850345051,-0.885830396170612,0.964873136446416,1.72328540222433,1.04029862159334,1.42223935840936,1.70423375243545
0,1.50047107769774,-0.440879503261127,1.55043095509677,2.68952450263449,2.15480471022366,1.34400854505707,-0.179164273275019,0.82332661670815,1.32890547232519,3.03783702400964,0.784920494224186,0.747998488127425,0.918474806601214,2.64424584335452,0.533166255428066,0.776473880151239,1.13141351549247,-0.979620320125578,0.0980306829944544,-0.0479998440146394,3.04399634357508,1.1460983206122,0.108861088283057,-0.010129043631514,1.80856451366354,0.868469767086506,0.362822795202216,1.04199244853,0.862313967889083,0.355856429107416,0.443528274669206,-0.265485185345071,1.63705450440988,1.76276661941695,-0.381442972879889,0.306779682371608,2.080387835428,-0.349545470902849,0.736744900051932,0.246172392925506,-0.243471734053907,1.03326232648481,1.15412502652555,0.522874822534325,1.22744910731592,1.16993543330311,2.30651150245705,1.92115546557936,2.12333957477053,0.528684157237915,1.05598143198197,-1.13683318145612,1.11232704738233,0.857200584875216,1.3479363409079,0.117262929446223,0.969872143872795,0.663970273717388,0.588683823242283,1.44674076006275,2.15425673443543,2.60850110363093,1.40501536836029,1.69328903745334,-0.4375242929699,1.17648443648141,1.40065568691784,0.949691514508407,1.87625989799143,1.487264506061,-0.0464055932943759,1.48239743335424,1.87627625949132,0.939391571251241,1.70428613889772,0.677178650178254,1.6487864326817,0.329682615058992,3.13040755939164,2.0112633444921,2.75597114217442,1.6684696684564,-0.422509121528889,-0.356433843639576,-0.924884134722541,0.569504578966047,1.00481557962803,1.97963742911613,1.10174666509852,1.86345186458973,0.689675927502335,0.385044213909644,-0.363554562091542,0.693026170297239,0.208651671449301,0.355037838924751,-0.446470511043,0.891192844243573,1.84861114343312,0.404796010586226
1,-0.548679344594527,0.741690333691217,-0.222258232447568,2.25339758755854,2.70157552449127,-0.152695303356696,0.294377535021961,1.74125800515187,-0.400658432412929,0.0903495982883081,1.22395734363267,0.85444575693133,1.93062588192772,-0.194889280672141,1.75927390496546,0.706699861300896,1.44321625879803,-1.11829290482778,1.08214760163145,1.37211438857635,1.74069835995266,0.20879130843835,1.62990083845696,2.31206962846035,-1.38103930382498,0.754063721640781,0.118645430982411,1.22481589670592,0.389607728783659,-0.253734097128113,0.515918643458001,0.39527105790304,0.39382807008241,1.14354411027243,2.1277627029575,-0.0108954280205702,0.876880367114574,0.798929709599369,0.468797013121278,2.00355762438632,1.18495187650515,0.819792814746917,0.783092580623504,1.04417790283542,1.74243344985526,-0.932652307384387,1.36609583552679,1.44108773698232,1.80048258034975,1.84609104557709,-1.15935726318745,1.81969802774489,-0.0149145807933786,0.414661817523979,1.2017918068297,1.71494995157346,0.938912293360566,1.96325746675361,1.88537927791723,2.58173920767078,1.86763173786803,-1.26240935588324,0.00327132216655668,0.539798596398829,1.10669210937054,0.214389948175323,2.34554442920508,0.272045885871886,2.82144366168944,0.808677593918405,1.86352120367693,1.83015719429636,0.385190038584604,-0.480217624359706,-0.774545005625419,1.59574086913206,-0.820492517563577,-0.577769498602935,2.56773560195226,-0.929037376660007,0.374059950567271,-0.293873974007741,0.822597447422496,0.794210101553213,0.837156639762014,0.177758861961285,1.78558481234219,1.12439749475677,0.255712584473791,0.813542707073813,0.0998893083674338,0.37532939264835,0.951059887552637,-0.157482576526535,1.19277309376745,1.90538699756205,2.1498278734524,1.36711705174886,-1.08194062655389,1.17093580612009
0,1.36039215427208,0.298704514098221,-0.11093640142273,-1.91743674632012,0.409132286559617,2.74675621078904,0.069597444922041,-0.566531396985372,1.39125483885544,0.888160485938777,0.574564925857018,-0.412749145444227,1.0976910703983,0.850816717056474,1.26451763760707,3.05485979662111,2.3510963552785,0.000470904096789182,-1.97688772033151,-0.0642338980793355,1.00842590022967,-1.45039666844956,1.23600521881109,0.0686385903107374,1.02060064726255,-0.0120398553713106,1.67040036602591,-0.534812787206664,-0.055763984525,-0.556103957844342,0.399268976947674,1.07968065422167,1.11688814354181,1.41099616485984,1.80097143366059,1.76171133287021,0.358396563563046,1.06113112446662,0.158732963117265,1.39237310057732,0.947750228732937,2.69949718704019,-0.689904161317305,3.16874566486283,1.8479918370066,0.708412429039552,1.12054596140949,2.07992899676289,0.764483496631153,2.16826649566039,-0.862448770288519,2.47630071542182,1.3369361347119,1.80552009731722,2.38877460306449,-0.868650428073791,0.840281552580293,0.544206700192126,0.859528827396008,1.77804812787416,1.47795004265806,1.17622622990212,0.891202494804691,-0.559229183880628,0.427803425416373,-0.358760994211537,0.423031162303965,1.22885134374417,1.58089755741989,2.35833010029905,1.45701526667156,1.88440033271536,2.62888989373306,1.5595446356739,2.17184322957179,1.73361513862635,1.0206896960723,-0.160058701623093,1.0301829273929,1.29727240163079,0.988702556963803,1.24149979847422,1.60477062474541,1.7507540188619,1.72028424853399,0.848822857489342,1.29773573785244,0.785052813035856,0.0709503985527477,2.51450260785784,1.38620541059549,-0.782621116317138,2.03655079160662,1.29365953627005,2.68564807173061,-0.154520493275149,2.65682723074207,1.25521019522443,-1.16257434005165,1.47266931343404
0,2.31727288312715,2.14040645514426,0.352476152614788,1.26464047434306,0.602463476831626,0.752048354604107,1.51934236250808,1.47583080541155,-1.61943255722685,1.79346804609655,-1.45752191901583,1.31219251425823,-0.880409265849021,1.50662002381583,1.78969155283476,2.01870218745523,0.974390252789362,0.656348472607788,-0.654987041862241,-0.860001982168731,1.99936394211149,0.539141834678442,0.921241357686433,2.32744978527871,0.605863369321381,0.463481051835182,0.817481081167563,0.776220082946944,-0.136478360064952,2.34550806964453,2.76299869709608,-1.02523172645355,1.64886738331817,0.314769852945811,0.945280718181926,-2.11930175266813,1.24547327039557,0.795027272950717,1.58690888024524,-0.671624533568967,0.691404978482235,1.1012064829993,2.04277166023849,1.53846063290835,2.06396751252228,0.451772136339534,-1.27224986289322,-0.77651405282386,2.9324909778452,1.54064179962991,1.80390854952762,1.08481944525288,1.69243604774478,1.04402992153484,1.09828656729696,0.935020421278986,1.33533526533625,1.61942267479474,1.67382968206127,1.94947912709573,0.67033510219489,1.37549602302794,1.22554523532248,-0.0236052669039515,-0.569336958435923,1.08483542755436,0.00997092379846154,1.50107683120351,-0.717283650260221,-1.1758214038818,2.32755990698071,0.547600944074948,0.501046268420024,0.184008063467863,-0.491447637201494,0.205284883979281,0.124667650122952,-0.25619841137264,1.69088238767534,1.77898882589322,1.17047846379221,1.76512245165757,2.65729085512297,1.80959795213399,1.17398481041313,1.77310017082105,1.38457130551396,1.2553705542165,0.787108623957281,3.23663228255777,2.60937546319783,1.27328731369082,-0.352760728453257,2.11598974775611,-0.174055726538526,0.473885695706387,0.387970858511798,2.86035604290993,1.79569749352275,3.70489438722028
