"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.172574942731912,0.542770534011737,0.610228500900337,0.235590203837475,0.838128674279421,0.267895842623209,1.00250375082699,-0.238663865736805
0,1.30906576990167,0.322040478818616,0.494268332724516,-0.0750078711624338,1.12425151273584,1.49817081351564,1.54481839552208,1.48377403693928
0,1.27674175727687,1.09997795600152,2.12369131459311,1.01678807949939,0.807677543398837,0.649573096150058,0.0249435724263727,-0.369008242640895
1,0.627878723834927,-0.94780081698669,2.14565961582649,0.90488968725064,0.809031841560109,2.10215635653321,0.690342427908703,0.653872504745837
1,0.304907947679985,0.454139377619565,1.26243222695515,1.00782890089386,1.75843291524642,0.944003255612273,0.848211886178938,1.44525488763765
1,-0.392639867172776,2.28025912877425,1.87253678491024,-0.519392953960889,0.503367610001176,0.165093078517503,-1.87573042638694,1.95106137848609
0,0.473856645479771,-1.10473729361793,1.05727344382009,1.34153808328121,0.417343940591833,1.31429699778524,0.143370956602457,1.17327655280118
1,1.19000587038015,0.295308123508684,2.64308100413246,1.20436725938415,1.7578936155641,1.6351291294776,1.68774364559191,1.89771314894895
1,1.76285565215942,3.24372582362005,1.47204499591433,2.43111214853104,2.10851894637322,0.277147573243822,0.67593942180926,1.0553457006304
1,1.41851803282116,1.2049761288049,1.61805940938768,2.82832460320742,0.397598426698155,0.96671826091892,0.814752068996922,3.03993239920515
0,1.49490276585877,0.868895564210127,-0.29253821393983,0.826231937653089,1.10279721996784,2.88033990675454,0.724042653507661,1.14133293961238
1,1.43720573697347,1.13564325594262,2.3834651632025,2.00745676679155,1.59050395750487,1.71795837931249,0.0141290222256523,1.27845182121872
1,0.0663608978055902,0.31749801907645,0.931157048491727,1.29680262822877,1.88649692514626,1.75488795221673,1.88864453223211,0.736900934121812
1,0.564227986627696,-0.733847767541268,0.525979391454816,1.18173009720774,0.921740838792993,0.333871824543849,1.42885997570688,1.7034911717638
1,0.525722674024712,2.28945045400087,0.0289636541137459,1.54692233742665,-0.807536615969216,1.46026733802643,0.352083226467382,0.291876637814458
0,0.870879275457159,-0.298215884843269,1.1239744614543,-0.154918983081167,2.43351750719255,2.36166439181942,2.78038602143987,0.0952002392489988
0,2.79246140861882,0.360094600165361,-0.11697826518283,0.876375308948744,-0.18053689331881,-0.21556220694944,0.94707159385165,1.27352641660603
0,1.26640294408824,-0.299821823261355,0.484148756318063,1.35152628821471,0.642278730597622,0.406064817312036,1.21286563192689,1.35288802521231
0,0.224791768451437,1.04921045489793,-1.36314290011754,1.7727888940361,-0.752409615480426,-0.361001930999735,-0.0419005528441219,0.41556864736553
1,-0.953263061687687,3.11496338234489,0.999446673643853,0.521404424105038,0.450488022263561,2.12209421301052,-0.966536879656716,0.518355256300687
1,0.0137216904748826,1.51118365106137,0.193548163815805,2.20139344530219,2.59855916847632,1.57593518860009,0.555082976563507,2.15757798554779
1,0.0549850796804913,1.09584130468215,0.506529789971048,1.96540104337044,0.399480069665792,1.4672539816972,-0.0981638657149198,0.965669118669788
1,-0.338778041922868,0.35955703083342,2.16589157897094,1.40138605239005,0.427366310771339,0.0652182902742857,-1.22468650754188,0.486088394298101
