"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,2.58273298421829,1.37715752815849,1.47434705443384,0.845367703240322,-0.183185086359019,0.152401090711238,1.89934024056273,-0.976710347429472
1,0.272215265786354,1.69613549915802,-1.73629289500605,2.14156249164768,2.61124593284477,1.53980437626128,1.1095039313411,0.575894162987317
1,0.56453573587857,3.52694101412629,-0.369468852078701,-1.38332205326161,-0.391461374300021,0.623975918521775,0.267040110166411,1.7665865458467
0,0.808043973736205,0.816976850772134,0.93565580380351,-0.275735985647134,-0.852276736888534,1.62462729825881,1.7231210471708,3.00874158347442
1,1.79492330906464,3.18550946489752,0.685044353606729,0.525249049479817,0.166445382483964,1.78514974801156,0.250479635886404,1.33017210986131
1,0.143613312434035,0.30248369005614,2.49353924866425,0.703911982038449,1.25339777989036,1.28294693684705,0.544683938363269,1.81405744841602
0,2.92661948661309,0.899491296117097,-0.344609379665333,0.619252982249047,0.00753070717583004,2.09478972315387,0.201973359220198,0.927753765127534
0,2.70155635339817,-0.847029198519226,1.8377080499775,1.23126579807633,2.25621087287947,1.85460673620406,-0.351379270171754,0.382014652981623
1,-0.505794997728215,1.92399961343548,-0.536542476773772,0.30602244657767,0.942110517084827,2.80701200558408,1.1619462463908,2.25358852132942
1,0.647438483903099,1.00748219848458,2.03250015308632,1.0647515656601,1.91296260591228,1.68781659875991,-0.263498726049316,3.56756156234506
1,0.577564372361894,0.0928339510590677,1.6706943206642,1.73609679957609,-0.279206663574306,0.455959309936639,-0.358348455330063,0.223347473375591
0,0.668000541092559,-0.993300972381381,1.50980929594958,1.69254815781061,0.614568116585012,0.669191051039887,2.25432150578839,2.6993532347034
1,0.00366938150759211,1.88733940504788,1.31956581529265,0.354727241614468,2.45282960517385,2.22175147963991,0.470038467461267,2.84175092848571
0,1.79410115312631,-0.0480153602619116,1.96033102155591,-0.812216849286084,2.203851754572,2.11623675006304,1.36666376972661,2.07027642106814
1,-1.15888665342537,1.13865855805835,1.46046199624645,2.26662405862067,1.81319257658513,-0.125875329231478,0.451506439614163,2.77116982312155
0,2.41298044370953,0.153619410619829,0.705591951392417,1.93963024772538,2.29367247190403,0.767474582144108,1.37406800853026,0.41892319665792
1,1.82542738020569,2.76167738069641,1.74312774199606,0.119875599172073,1.68602418109215,2.17539207348918,1.98239919706206,0.487205472617012
1,-0.0741239855053664,0.537724230035123,0.872732949778414,1.59461691434024,0.90943298340042,2.37764053808781,0.443672320178329,2.0993131814323
0,2.01612554750381,0.36609385162722,1.5767006948629,2.02258124114793,-1.36655062750023,1.70811055247384,0.942621374229654,1.07265378871016
0,1.07102184110477,-0.0915293050038815,0.573270406203402,0.0500777266104501,1.08029817841264,1.64346922451599,1.68971202331112,1.83413397562474
0,0.959392347027157,1.05671660384492,-1.20300530943113,0.309805106198247,1.23196449211461,-0.949438371648804,-0.0871938875584741,0.146676412890342
0,2.75928546003163,-1.23477341836894,-0.0992746262054058,0.928441737531057,0.152680972381735,1.27966111281168,0.693943037480417,0.633616285025072
0,1.25872894230924,1.19233231179022,0.738920647948799,1.39944573616611,2.69381880002319,-0.161409007938376,0.380930518925882,1.91313056081598
1,1.21820326491873,2.23804268308343,1.15110143495316,1.38382067663902,0.847861924567094,-1.65251179878062,1.15936822764615,0.980351739211492
