"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.658353018033095,0.639560881499698,1.36405885124004,1.54895142989505,2.19626366570284,0.72959365305722,1.92617103900365,1.00233811764993
1,0.651775326558551,2.81914835207607,2.82174808677524,0.743050350766641,1.37390665668085,2.22930623829028,-0.000570252813333783,1.35014531975386
0,1.98304935279067,0.83026509740212,-0.567056571006325,0.515930733292017,2.01601527108334,1.97895887948623,0.998525289870626,3.2530706836773
0,2.53324597264086,0.459256426635316,-0.109717411814963,-0.375566265740838,0.0867339095773362,1.20631344628166,1.84811198610155,0.822305219202651
1,0.773812814042597,0.685568451671704,0.804147395386176,2.36819940909556,0.234272081184659,1.12517801866272,2.85622612122447,0.601489147541088
1,2.62008257950558,2.89839958322021,1.60278642375324,-0.402339896731813,0.503372146701064,1.57073062141654,1.8263704543656,1.34818231431888
0,1.15545831421118,0.0114402817174521,0.997045842304433,2.02687832470265,0.0679668914936389,-1.5377984675835,0.696320946048547,0.908116228138258
0,2.33564394303979,1.22146804850193,3.65977987126656,2.05250607110182,1.44171359297392,1.71205584357547,0.721802672868892,2.56143062250352
1,-0.0111172040006768,1.48223095659116,0.412629582700095,2.65550082686934,1.8152300548869,-0.167903436080943,0.980667593261926,1.3169601321584
1,-0.0273966342651795,1.15509970392531,0.20015226986954,0.33149425431568,1.49085484042999,1.29189801317434,0.304345586075192,1.05822072749837
1,-0.150983444937177,0.670906117637668,0.879665039760178,2.33388063120415,-1.16733899932163,0.674152823512506,1.47923407523143,2.02334497059764
1,0.792111388347327,-0.583061203329692,-0.895734016916862,0.448132000455772,2.69603878065926,1.73977754333883,0.759975552946444,-0.139816587138749
1,-0.359420377703598,-1.2556036847101,3.36612266933632,0.529101932767963,1.64147809102101,0.240688786227962,2.04585614378566,-0.846737137063484
0,0.775109808268997,-1.31806635709653,1.68559934559998,1.13939532027357,1.87392677265394,2.37832512249515,1.23934776540858,0.157140085440367
1,-0.677652087727186,0.26127420725775,-0.307948276937259,1.67380706351044,0.659436149394817,0.492635942125771,0.337856418095002,-0.572451829258857
1,1.70375317388019,1.21957018050282,2.11451980089203,0.834343945640657,-0.146736745856618,0.813311294640766,0.558300339616647,0.417473856733999
0,1.66649719312994,0.744324090231159,0.459841169760528,-0.404829344930743,1.27597544778531,-1.09277571316585,1.48097321663365,-0.303861216334208
1,-0.566367287238885,2.36664085323463,0.883111330002883,1.70076298512137,2.33256603744469,0.705085144143335,-0.148201343773228,0.630688369996802
1,-0.262451123814189,-0.770849636440281,0.423283009044565,0.889533346572773,0.64125634249407,0.360355307361945,1.93420163371205,3.31729032323264
0,1.33664595415401,0.386806529184572,-0.625977774355772,1.60043229144766,2.19882527769232,-0.0563770649838857,0.608886602968909,-0.824457650379825
0,1.11669175397743,1.3666724523909,0.759512698126313,0.73544012777111,1.58224672603692,0.534720448704997,0.90903628852288,0.0362171775105682
0,0.804273864050079,2.06759909545915,-0.151324578199741,0.573118211717681,1.99645928149161,1.25434092407037,-0.0574301237574326,0.638988531768698
1,2.34318640449663,1.31796566986408,1.70308315816946,2.0085990507246,0.344855796447302,2.00071873763032,2.43630382760486,2.10400363869791
0,1.0581133671512,0.289687400572808,1.67414299842054,0.198270005401291,1.57619981111507,1.37398446080473,0.717152316109896,0.344657506640819
1,1.23000276858753,3.02513324383118,1.21439974018764,1.19993609672873,2.52867243106433,1.55288325488916,-0.39180577708244,0.620092914362235
1,0.0771687446817506,0.094541990886043,-0.312211833141275,1.50189519200281,0.00853298793372803,0.910438429067047,0.22025428131164,1.83711054554646
0,1.36233700123335,0.383224273316771,2.3326602577857,1.20809840903124,0.843673481954504,1.28292678386549,2.37972915316442,0.775126196510845
1,0.473883110581911,1.34320392077734,1.7687724851511,0.809118041024137,1.03393382616489,0.741836168421664,1.70927730565954,1.0081507086326
1,2.88039721595087,4.27581804224189,0.621397396785208,1.32307374199274,1.26559250300328,-0.109615323936809,0.838347104334452,2.08938739263619
0,1.47695701759426,2.29936217616929,0.247029184548389,1.19042517033776,-0.149239855204261,5.05870408862297e-06,1.43198585770333,2.02729037402603
1,0.0863181189824269,1.60697077386309,1.45793113838374,1.69686061071963,2.39052380500599,-0.0387538296133836,0.236160528771254,1.96260034977763
0,1.79895134317431,0.186063483878526,1.90233556575622,-0.710300039372367,3.11069196623891,0.44441198842265,1.60730005018121,1.41718032476563
1,0.0963158417373501,1.61753237284187,1.54734834628657,0.490201189811162,0.59934409660933,0.653627395993067,1.15148520076514,1.23139718636487
1,1.29674776144326,2.58000543475041,3.15164126043848,0.0832319821165777,0.978040246728311,1.55546392808527,-0.545671974053396,1.58930912208802
1,0.851594474019818,1.22353358153961,0.983219722926179,0.240166518247438,0.106929158294885,2.48800666343964,0.91466841791642,0.218612152277063
1,0.123155304986459,1.46077785240031,0.929942721905623,1.91115073461993,0.580404147074163,2.12381033715655,-0.666709818340266,0.171759213074161
1,2.5934161357499,2.87974687900435,2.06180543420439,0.890477387981204,-0.0926694513690318,0.347928758672776,0.220703516301983,0.343413144417223
0,2.49226020167826,3.24443526809728,0.829447188454058,1.67294085361378,1.27593670690708,2.27617626799658,2.66712683829816,0.536907767680778
1,1.57298880616429,1.67184276870936,1.15336161378157,2.20667001569693,0.603565277995205,1.82951649264133,-0.737323477345435,0.107843769491408
1,1.40553394589521,2.03433869680455,0.18983244974399,-0.684408306780238,0.999155017020226,0.00936086308120654,-0.126055068917011,-0.0301379316560551
1,0.1071157204805,0.632076931850718,1.04855732588582,0.491319651084372,-0.573063816871583,3.10033439642554,0.70756724631102,0.639217099574772
0,1.0370020856606,1.06810419336606,0.391646630558249,0.963390493613626,2.09254339808557,0.589808689956148,0.196442243413454,1.68141027054269
1,-0.428451500715767,1.08001881002152,2.46304248181353,2.39344697641113,2.19161053689748,0.161902624085259,1.41165211638423,0.695522273756106
1,0.525349721270622,0.429418623440749,-0.411461622758816,0.230623891467583,-0.038994021845326,0.00126140808496134,-0.0404826216236129,0.218770323031153
0,2.9772919966428,1.36230266876553,1.77468716363167,2.34302803158782,-0.15358990215036,1.26768659736094,1.43872724518614,1.72557884986401
1,0.157566571983462,2.13829780648435,2.71529044549115,0.213987887918112,0.698731876093944,2.11706244581897,0.770632602279835,2.76070149561268
0,1.44768501855567,-0.391267778946829,0.513572114614845,1.20665518143243,0.774614221955781,1.47978138502254,0.123852168712723,0.396374002379692
1,2.3509746783125,1.26720867280173,2.30977713384253,0.100028475050242,-0.021582816567806,1.58719724502106,3.15249834656285,1.00192553097685
0,1.40228695341228,0.280660565201193,0.649932632697533,0.00958491311958365,1.63477610729186,-0.0334659250461158,-0.374471762541936,2.43803693640853
1,1.12369492475423,0.105473706033028,1.03110667664323,1.81831678086243,0.952769366013616,0.965264404963908,-0.303757172585896,-0.13137976444299
0,1.57224520883876,1.43163903354421,0.480536069190348,0.559165286244244,-0.23031546430447,0.626217665521161,0.453887218182834,-1.12703691370911
1,0.548270036134442,-0.433274065362536,2.88466549591765,0.342259123986119,0.247433771390753,2.55327477555959,0.610700599656707,3.09350308766481
1,0.967732261370757,2.78400292134151,0.550931121461048,1.99706096448038,-1.52750549331639,-0.370474876595472,1.56012490775242,1.46698681255947
0,0.958404712306391,-0.850655683734495,0.180542251068458,1.58955950941026,1.58266549189352,-0.201135024867159,1.07189173782392,1.27200200759359
1,0.342739355695051,2.68854556536993,0.991195405454452,1.25650524833655,1.04641000766302,0.613538249622354,0.118658851563022,-0.659250431277482
1,0.970544078011595,2.17712940623843,0.397696563187247,0.18926018647098,0.435517841671183,2.23927281305413,1.70971961986718,1.93499697696978
1,-0.752733816685397,-0.0554579278282126,1.7295898071114,0.291692128742866,1.16597715463778,1.66369865314907,2.28315495252116,-0.123503804567454
