"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,1.66565351254281,0.19331472092586,-1.2859594908779,-0.100424207786415,1.70171923289262,2.11897732192697,0.746599037061816,1.5703973922049,0.35515143740741,2.16332841650705,1.17860019266344,0.66255123664803,2.20447870937858,1.40788597804495,1.17902197109844,-0.20379389457457,0.689452093492282,2.54619181237058,1.68800027575259,0.343989600228601,3.24514713694191,-0.0270696394994803,1.33414695926125,-0.252696931169324,0.550653788094712,0.885883239194284,-1.04073928622595,2.38545890068041,2.45657551371557,1.0424017402487,0.564760052280423,0.557793301921334,0.138501098395487,1.3003072252562,2.2927186730193,-0.380546541487774,1.23644938233205,0.548149017703515,1.29379728715265,1.7365024903848,2.32830203681809,0.107545473457616,0.212759626676592,1.37236437792176,0.767507612922188,1.20169482441933,1.05031699187498,0.354666872835977,0.86891673477892,0.439481958647603,2.16106316084228,0.815930279529918,-0.342660037291939,1.79254005426378,1.44945594220307,1.15687585448393,1.52820287294968,1.17078355773289,0.6379855051663,3.45020581984635,1.86108703225814,0.983386821326696,1.73783724032532,1.23866588033333,0.321533634172066,1.06809143494854,1.93216518348528,1.97827312665997,0.89832294719015,1.32435130318003,1.22119574242373,3.52250529805382,1.0387689941193,1.7601133077242,-0.356445504430052,0.774610306978128,3.72948609389288,2.01384936011412,2.23597219798639,0.108412128685479,0.94731693584658,1.04773881263268,2.41838756438127,0.1332153391937,2.1904611418491,-0.375711564616476,2.29473561190566,-0.00192550463916419,1.44336419523202,1.19312417728212,-0.152654998711792,0.62568951823513,1.25368899087187,0.942070374153167,1.34897623038017,2.81414887079396,1.45677329706208,0.225601291239361,1.11743563846376,1.24359231902436
0,1.26027122043105,0.409899583068924,0.108986203026944,0.48724372228403,0.782311415124495,1.90577204576185,1.60460050794239,-0.428409232542846,-0.264828982049147,0.127213237786087,0.779954672867818,1.31428827447429,1.97088266879617,0.653264939605775,-0.194199100345122,1.19132738064067,0.176884951442452,1.53357173830465,1.77608177401562,2.1721585201282,1.40817886465097,1.13004846561304,0.426667794276462,1.43872235036537,-1.05787086162149,0.464975366419107,1.28359875837421,3.00215998716374,1.59551067426826,2.10609893037883,1.20595992622179,2.86413021302757,1.1923435566368,1.91205476146034,2.04574714350763,-0.486484428739673,1.0174957564042,-0.109747425738255,0.504827950766574,0.632785012769426,0.972127514355574,2.91035438631364,2.67824263006653,0.28670624700053,-0.219785146116929,2.6604323270061,1.2204441803418,1.15121874175109,-0.073153495092777,1.13491194931498,1.74111550224542,0.690320628764492,2.6844882614374,3.58306566465026,1.47233289214609,1.71770135946606,1.72078385827029,0.701145803344416,1.35693931594122,2.15695048775843,-0.0342433779036211,1.9091969938168,1.57361286343432,0.603386471970938,2.63391085754086,1.66962631647675,-1.30345011940131,-0.516735176615807,0.881209093491611,0.761925348409948,0.492951021414863,0.419720662896838,2.51778461866955,-0.0910539142491713,0.0786844769921313,1.53556007022836,0.525615538552613,-1.49062384799345,0.372693105439436,2.42535715025946,1.40754412327452,0.153670147361652,0.87126900260725,1.4867707813505,0.962868351350413,0.599481015000912,1.69963417005305,1.84976952087354,0.60934471585241,-0.338831667585861,2.62256894172636,-0.346692382684271,0.249644649586906,0.233310108852781,0.720422483239061,-0.0313212990438019,-0.629922477276785,-0.846684412981703,-0.0267627006465245,-0.553593517243892
1,-0.495258773143917,0.313578705004003,2.11813710648566,1.08310595407736,0.41873297382459,0.40654756940599,0.986856734744959,0.0731789756621986,1.84460926273348,2.03996267006128,1.31300131293243,1.80575809186421,0.929324093133233,0.915915787614105,0.880636602806197,-0.318399636698739,1.1791584438348,2.11275816400673,1.33571239655063,2.95860397798103,1.42274431699144,1.4817149634304,3.67823835523868,1.38159863601033,1.92657314884865,1.67235994947214,0.15970410723654,0.782621215024673,0.554871455982061,1.08285767069852,1.1051771778256,1.18401804156823,1.77680024054706,-0.439500078344358,-0.279377527597054,0.0814143085905447,1.36992348668369,1.0504205541361,1.59225900935777,0.75763440543605,0.131604859955398,0.5811774542092,0.217035487903022,0.221976097557767,0.575843638904326,1.54378552070699,0.0316620825702948,1.24127695823863,0.598845532188996,1.8822583364538,1.73580150369677,0.189712836399706,1.11777671305379,0.287419486747405,2.22808326738641,1.84364617719328,1.6146266407503,-0.557359803531619,0.923388371860585,-1.07459404367469,0.0134917896736483,0.895325420651911,-0.273239001143803,2.99762722365574,0.428908641684009,-0.117651378727926,0.806389659298921,2.69467965603215,-0.783605664665472,1.71561742820062,1.42314547896313,-0.355101704141529,-0.354376342625449,-0.190744697663629,1.75460795962609,0.206048705169601,1.43033648403123,1.55852780974155,0.55843549373281,-0.0644287104350574,0.511787364685611,1.01201768244464,0.771777381186973,1.5139396603662,1.37188704634247,-0.39505276794872,0.490020079313996,-0.144307245674851,1.09649780290139,-0.854280036214956,1.97823048917856,1.13073122676732,0.903650633968705,-0.0555397057832843,-0.844814539483868,0.651429386800734,0.192435470207086,0.502415269496619,1.45339225628957,0.353041795940069
0,1.71196587472139,0.88508999616137,-0.185136454243214,1.17790001853392,-0.820490684996988,1.4139621861798,1.76983806733552,-0.822204286792929,0.0415927290081191,-0.185772627498958,2.37862920110042,0.78951992852338,1.05414034521714,0.784089716983852,1.30201941797481,1.16505321613063,0.388816147056769,0.970262536380749,-0.32067363234353,1.99353112848033,2.03689830386399,0.318664568035081,0.97801328520643,2.05263127836824,1.45058927755038,3.04769645554811,1.06262118151001,3.1007788568176,1.79648245283247,-0.746007112391863,-1.43649864331029,1.96748903362186,1.91887557037393,0.284311396979954,0.0146310637807112,-1.71981179855125,1.71733230463594,0.0809887137264894,-1.79095545999984,1.36676211484373,0.449027020575049,3.756155155277,-0.834074960312484,0.598786478031366,0.116573272231208,1.08139801967132,0.71998018404254,-0.0051223937296847,-0.4864148199224,0.529953788689059,0.70505016811525,0.693832812071365,1.21561323597845,0.824229946247817,0.332154584640383,0.319649940027145,0.181253019201865,1.18087843624909,-0.740812063670056,1.11290538077861,0.771403451163754,-0.0888844199735064,0.926262537148409,1.15468214090425,0.749701224944813,0.442529801831292,2.22887032991047,3.2168792156859,1.29342564897361,0.413961461911095,0.0361628328725162,-0.0244359696953145,1.00025696548602,0.662326439322709,2.74159465803387,-0.216047463887257,1.93710701571006,-0.260556621603937,0.955705558762289,1.85426289301881,-0.775077844077893,2.97764602544892,0.96788882038773,3.02907357798525,-0.256239365089617,0.666910804836012,1.05968221351489,0.850788299676089,0.214514209452622,1.38705654740617,1.75406632064045,1.08199205942849,-0.765002068312029,0.200670011065158,1.75607916489036,2.86067183741376,1.49968866524116,-0.515503077087033,0.868437124237325,-0.746765781695648
0,2.20857538881194,0.113295448994553,0.936549636522488,0.626269939266787,1.8882669632356,1.07117431133323,2.42632015773958,1.31443589353819,-0.530031800310306,-0.237636443399547,1.81739838855356,1.91061692558734,0.135021701848752,0.325409478233827,-0.805606271190471,0.918898036531928,0.637898327493643,0.794612883694372,-0.280619787250977,1.42824380702057,2.59417680299466,1.92786009646984,1.72707847208092,0.0654612927076111,3.25327058681446,1.98852723198232,1.58687903396915,1.36848207437375,-0.204511090683411,0.822374905504021,1.21981445231204,0.337561278509496,1.28263138466857,-0.110936075736887,2.85318545680353,2.66700534250886,2.36197944326926,1.01247909666544,-1.09749155328016,1.03824168681455,0.825176137315096,-0.187293303694077,0.966094251536839,0.964217316591256,-0.606180439589363,1.735820723256,0.422998582177441,2.072155074884,0.809120446273909,-0.238579979811162,1.19361708949849,1.31285017497956,2.08178675088216,-0.11974845060986,1.9734494365708,2.1786867605249,0.840218102136017,1.29484561278351,0.896213042557958,2.2336268177425,1.29727089116676,2.18965069043432,0.591352385157233,-0.1791742615493,1.14492577043707,0.304756616065043,0.817338399382167,0.578999314652023,0.867724472626106,1.31720232813567,-0.558432211018975,-0.615563601829386,3.37137264139667,0.858532337788312,2.34683516175469,0.956204052716488,0.228376045085101,-0.140587011515134,1.33668027129812,-0.755824821812744,1.35312327226105,-0.110620783077568,1.56928412822362,0.628994638661759,2.38457361704398,1.17385897852801,2.90958758367835,0.252832834650367,0.319202725024296,-0.283711529345489,-0.725419490927999,1.18176304024291,1.5458698552553,0.803259997372303,1.38177879594293,0.801041554815911,-1.05668407784031,0.285042195526734,-0.428046331627005,2.84127809588184
0,1.50010782886589,0.295618135860047,1.43401132499749,0.138930230863611,-0.886445549486695,1.20957829995285,2.39610105921665,-2.19321929359116,1.6626387722506,0.966204592543114,1.4444282220407,1.73565186933566,0.0410320064108463,1.48680352570305,-0.246771443357987,2.02889228839599,-0.546986038789471,0.0975691759928082,0.60307570933485,2.12343332870932,1.73735555249922,0.39518735905955,1.22044338299099,0.863731989260161,1.94449804812739,-1.57020721728198,0.717472729173344,1.05293073228245,1.444310774532,0.327994897873289,1.11280262283568,-0.151581078366038,0.252194164281816,2.09025531930759,1.26531831493906,-0.459393396043175,-0.821039537731017,1.25933757857056,1.19230582910732,1.21085254030575,0.616925367029353,0.225239926594772,1.32671179788172,0.670590881503922,-0.228172133406974,0.949957287789646,2.260064344286,0.610209725248091,0.280698239502689,0.385219349684961,0.204454902158151,1.54978809994649,1.04591121738526,-0.340481325223321,0.934388715694053,1.0905720201478,0.501304784426083,0.142534250984201,1.99632021632971,0.207876789421229,0.496279665084841,0.384343048355447,0.771320336262551,1.16743203277156,1.4105703077532,-0.590353416597819,1.83419434353182,0.684160715795848,1.59382466829436,1.75556345974484,-0.191046802166704,2.54212187435801,0.265636894031014,2.51476280865871,1.85133452582612,1.52563822447802,0.822555901877864,0.380887290082186,0.0417115048000025,-0.143015379893317,-0.686399079446708,1.63222618529756,0.710308412859177,1.75317217636119,1.39906693844058,1.34512610554932,2.8515368304809,0.206905142591317,2.08791985865836,0.225048981611171,1.92820974536666,1.49023317481975,1.63571319505752,0.479507034224674,3.05489818263896,-0.341152160404511,0.325682903465182,1.23067277191814,-0.551396906276359,2.20451217177313
1,0.445152002748567,1.64520811743457,1.11287791081574,-0.245419748915897,1.13591438030693,1.84840133869411,1.52944055496739,0.612728104559258,0.740011363185037,0.745144713530825,-0.307582134530143,-0.417870850506723,1.72197732275357,0.553808035703078,2.60288747802721,1.69634493459853,1.87487614508613,2.04964804034331,1.87109033257299,0.671436087776784,1.30772439870799,0.321905438857344,1.65961165854385,0.791308108290995,-2.29450462994756,0.734521550600584,0.808538179908986,1.35125153276052,0.911586461372472,0.357446610476269,0.141564360861018,0.348886400070531,-0.91662730891593,1.25243243654609,2.0682026783478,1.21922369553093,-0.190863850252801,1.85080619134449,1.31372692325952,1.03193713117371,2.88567135877296,0.324070472230725,1.28753664263,2.55492543599812,0.185687788446444,1.28587496437841,1.15073760004548,1.89447313844716,1.32699186561536,1.24814930101357,1.04120527843896,1.37476350452594,-0.640137173016252,1.24497956261115,1.37665383296809,1.88820217479417,-0.891527610369872,0.921206247556728,1.43646351793457,0.357685183386,1.46917938333281,-0.611611660756056,1.40426088475154,0.665776454316769,1.80345962560517,1.97496382167094,1.86063778488447,1.1590522502139,1.72573955959626,1.30018995312377,0.122384591512448,0.176614058629425,-0.955988865118745,0.283360638821551,-0.594002675037107,0.407592678267278,0.500564488978822,0.848700991041345,1.6719920376443,-1.10289876197564,3.50468539735274,2.41714096837018,0.623299206339743,-0.629770003362297,1.46397342830181,0.447572692297542,0.654087520227388,1.37170934387961,0.7960982199637,1.44755154753361,4.09127662321561,2.78340647773679,1.71982106263161,0.000474825844478555,-0.775566652659037,1.54778055927571,-0.0810006592087684,-0.928808364438501,2.47008775316203,1.3764170490522
0,2.20239559713318,0.228583766516614,1.67078791033629,0.666511280696571,1.40093099890902,1.76195268054337,1.13928989155536,1.91020833571064,0.38254725925306,0.839631074447346,0.872459879532774,1.86239864357145,0.244771693158074,-0.99949902580185,2.11218492942889,3.24494045906312,2.30605923074193,0.744029374131612,2.56434874714534,-0.637882392736328,0.849363203059599,0.275453497269051,1.81003582083181,-0.525026232019285,0.129650786457429,0.138316707962727,1.04865406285253,1.12203460889649,0.79299173282388,1.30884128169884,0.422544273569154,0.549135048709434,0.571987273808708,0.22714547309452,1.28859750650786,1.63256992230446,1.2840255806715,1.89006407539974,-0.385393334843369,0.24517408944943,1.17934148605321,2.15529867175577,0.725164604070414,0.741446209169293,1.52544409440705,0.90949862828062,1.20748754481544,0.765312247902796,2.00568726497821,0.850556149471124,1.85184712116463,2.08738717572438,1.42866533972223,-0.487665001919463,1.21502566269148,2.56261826580759,-0.388002554917383,-1.69373005327245,0.308026539549977,-0.606704190121964,0.74424556150855,1.34131273715953,-0.00212783663331484,0.950273069582998,0.173092476383838,1.2569310039539,0.583080638100134,1.9584607713372,1.75404712353972,1.77155408419811,1.68336696091788,0.338885075096193,0.335179152671857,0.934794662641733,-0.79817555846957,1.19327354124496,1.32483030417464,2.37656393125889,0.210679463077738,0.54664434692936,0.989407888366525,1.7935174842784,2.0681648320695,1.46502925532589,-1.07800248875755,0.45436117037815,0.457754452244495,0.94895321153568,1.23942457112018,1.35008690691957,0.912747221351951,-0.0796586596050588,-0.288686354716333,-0.132058257668456,0.27978119589569,2.76113218433489,0.587964752636573,1.75887843960753,0.325442169969947,2.33584698460175
1,-0.984080071276666,1.52281129635074,-1.43441461980748,0.131211489089056,2.80964929573928,2.28681362552614,-0.843746505750802,-0.00270914018735979,-0.19326094709345,0.718003589816758,1.79020253428464,1.70205110808987,0.793444050900028,0.458182710341874,-0.886161377299725,1.22497287963633,1.78489635430002,1.96457180188088,2.44121880224174,2.20785249946124,2.54785785942402,0.496754298020223,1.71207905198603,1.86549613027528,1.19020381599955,0.901329779167353,2.34820961764797,0.809729918375463,-0.208501250961705,1.11139824252857,2.35106448193481,1.34592511656658,0.760949020691728,1.99478363933891,0.213038029207863,0.876773418111257,0.46765962027974,1.45864063895917,2.62119287291185,-0.051592090096809,-0.00644181814963307,1.06242230335521,0.938129308922876,1.25604682161185,1.33810051951501,1.89132700853471,1.71970578526027,1.49501778232677,1.39881164023134,0.843070815514192,2.04855892017755,1.28007872229241,1.81057706860667,0.552981647687365,-0.124776815989305,1.0341119486281,-0.448361361034381,1.14603181169336,0.757324791262981,0.457828436399723,0.775567761726404,1.30805461227709,-0.356754841652215,2.79279335930831,1.67551268249712,0.961500902800923,0.871599378438409,0.0654927364271941,1.86099537527163,1.84599826143193,1.24307758633482,1.08807682305813,0.898195825385578,3.13635539492852,0.892411223791315,2.2732707645564,0.497110806491752,2.46475832009958,0.545506741473294,1.40901346470649,2.19340006253251,0.918343096026767,1.43171701885581,2.1066605309745,2.54785313265469,0.336430389651604,2.40341536309186,1.46957895454768,0.43479650688973,0.470435182892038,1.48640164239758,-0.196591666820495,2.30241842859695,0.847336304971931,1.9181619389254,0.337609846618359,0.0459673090705861,0.715091277874201,1.6352741228917,2.2407047252342
1,1.4286636175907,1.85651201900914,1.01317849087468,2.28282669319284,1.85040098303431,1.55247629732894,0.183877691633741,1.27323400944202,3.63728580784654,0.833385511758508,-0.71422750192097,1.84650017785168,2.73481287281409,1.83194836337307,1.63067245274546,1.95073215226754,0.408957974938056,1.89706831560945,1.03468349005607,1.9104564900197,0.926223470544755,0.35459861961179,-0.32585356909136,1.05743333121352,-0.0557065073610545,2.82840490266143,-0.0415130848550167,0.272239826054763,2.34158166762026,0.571281992641258,0.999673400542743,1.4960438888869,-0.665535211018833,-0.243525473107111,2.1198889903893,-0.714584958655135,2.51162510892126,-0.408356853932871,-0.434405155611715,1.64250720325216,1.22922107049568,1.66492708015206,1.61445030505088,1.29491570383736,0.0709360710581564,0.141633316508308,0.336471984403261,0.0937033072741055,0.484215502163401,2.1790758020921,0.954755772971822,0.944492829335561,0.760352327762421,0.00968039336798276,1.1614325271611,1.09289637347981,0.248018434703042,-1.09553578809222,2.67051044610024,1.14848868484782,3.00346592406572,-0.178321286782387,-1.02940124276365,0.738690207336544,0.465913564557039,1.73271841965879,1.79291206245662,0.481932878850049,0.150213360834376,2.83217743777357,1.03284867709918,1.45449013080323,0.659467018653627,0.216967074612194,1.38401636073045,2.43461228850493,0.265012311052782,0.952905665458213,1.84552309123363,1.00129812457626,1.52273952965154,2.46438327445238,1.10121904794488,0.772047201821365,2.40709502737493,1.73729522956069,2.07548612945395,1.18756527107126,1.09935328332714,0.208781252179558,0.68469807771255,1.7527987615983,2.27896289002078,-0.56845783535234,1.45907012126345,1.03132400627292,0.150436631767093,0.445040610269493,0.994864042216165,0.578120574703212
