"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,0.412880456665854,-1.00999387208714,1.02665411061591,1.15521057199003,1.47388207778828,1.56347961235673,1.04518870329986,2.54588458200656
1,-0.783136577737685,-0.77359569261455,2.86994091368543,-1.09152854932024,1.79719063568959,2.17644015598177,-0.869026392617974,0.331692751778802
0,1.56063436653804,0.206680547281305,2.65749859404527,1.04086939317103,0.749811394987954,1.04313211200355,-0.522926613485752,1.78119298653171
0,0.524303870537694,-0.583673976875528,1.23029023813871,-0.902987964188712,0.183247343942451,1.92575753238836,1.94805563155865,0.783560462675752
1,0.240635886953833,1.49852073985606,1.16107513260169,0.417665382367582,0.975102839074386,0.626541314806913,0.661552357259707,1.64612534562916
1,1.45897658933314,0.965966920664423,0.268760968681904,1.12556278838675,0.257099506835874,-0.0497388020142342,2.66601329082414,0.264680281482537
1,0.235682575614654,1.15285898664411,0.783490035562017,1.16818424399875,0.0964103538635214,2.08187588968217,0.964046350844877,0.19570424193828
1,1.88170567041621,0.197592128807066,1.44300025732315,0.672146830154771,1.20372144845012,2.43099732620778,-1.08001894369995,2.33231633169291
1,0.388797090058017,2.07222932742788,0.510442779650389,2.67226590576474,1.39559514359693,0.82278931196169,-1.00169717758213,1.94451713084958
0,3.38340837117854,0.015605434964294,3.14498784126999,2.31376241593069,1.35974657051206,2.31586822905362,1.42018194509072,1.04659010794144
0,2.05298080840317,-0.22899941234135,1.61176190317139,1.42365998459993,1.30576171170621,0.394485241376214,-1.16597547443632,0.596043463194355
1,0.906655371168362,1.25770370363608,0.62724201992397,1.39283326578133,1.34568033927347,0.330547784119906,1.34580860337067,1.3564785850203
1,-0.33834167714425,-0.824807157806646,2.43957429818637,0.847504537389047,2.66540984096428,2.74439318077261,1.01541659987921,0.608662634796982
0,2.03953935222264,1.29563157431116,0.369182161546986,1.22860865860098,1.10594379067593,0.1086692600263,1.66126681759751,0.746298808283242
1,2.28622609036302,1.45928108301249,1.4401637316755,1.67553691124868,1.59417897390702,-0.419044104762361,0.93180039674318,2.29760190920587
0,3.29766694090682,0.174193428708864,0.770966830338907,1.06788898952184,1.90664231890489,1.30100141841566,0.271404381435945,1.72618703285557
1,1.48256661310743,1.0566191566873,2.00040839250536,2.48754553267135,2.35731414102004,3.17801311322064,0.271753132709028,3.36776473870934
1,0.91687037209008,1.93145646186714,1.51600754671197,1.26753064602476,0.796409132561987,-0.130378070283046,1.36371251211912,0.562959075694091
0,1.45628480674728,1.05118590419205,0.35543301850823,1.04851238351051,0.712564992172101,-0.0602737630466577,1.98814982682853,2.74493041969758
1,0.216709923483688,1.76679688749724,1.11932229171339,1.66199301145457,-0.389892345681659,1.03035561962898,0.396484998735541,-0.275542020018805
0,3.34281494252,3.85730061288357,0.47589320416594,0.00443423121770858,0.434353339316761,2.72516683983994,0.213718965115615,0.578385379416968
0,0.40759651892911,0.702459176912192,-0.686139990811638,0.805784033536665,0.0712261489652467,1.57674528312285,1.00537892088573,-0.324952983193889
1,0.151682066670683,-0.331496058593499,1.00321587427212,1.25286308505232,1.14091082448366,1.807124337704,0.766796002074024,0.00908234921001483
0,2.10070782707811,1.34530762124399,3.47942877267071,1.8181083371168,0.364191684244693,0.911607496210449,-0.860754004984721,3.34856595135505
1,-0.0610056842925464,2.46344507839817,2.78561744356746,0.361923621422383,2.05041122167984,-0.890815437938892,0.529965799202686,2.24069952075524
0,1.35002813837752,-0.781177656686153,-1.44738102525299,3.70181705650778,0.906350041590367,-0.248823072266061,0.442713483668339,1.44611434300789
1,-1.13823025268735,2.28655468160209,0.605755193445894,1.90925460966806,2.09747073149157,0.136226801210739,0.628075364890317,-0.472564525963621
1,3.02699250620552,2.43726812814848,1.7744311994848,0.678953347920497,0.814518533407283,1.80975223219644,2.60495179578278,-0.299990357324958
1,0.786006736160978,0.641610199274302,1.51584784838089,0.681188080682494,-0.310337092810076,1.22710026906969,1.60625826139403,1.32035441036982
0,3.60163160805782,2.86709732167247,-0.363965664875453,1.88772200973738,1.12947189136092,1.73884731648212,3.31443367882226,2.41625774885229
1,1.0724259267621,1.00997624328696,2.1379153432884,2.45788631449411,1.20379497161145,2.43318289499044,1.21585518727704,1.21208104119262
