"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.477711927275285,1.90362036987258,2.04509274125045,1.16289158160648,0.266844308333675,-0.179246247085219,1.61136767325461,0.203242832456748
0,1.28586814670819,1.52326172077165,0.887586959306502,1.16670268881809,1.53726065695311,0.0373104288574648,0.714847480023153,0.653090053567491
1,-0.570050033478944,1.66508485708869,0.619916013370986,0.33431214643127,0.467330128972332,0.289076521991333,1.15225537840986,-0.271398966738705
1,0.826543598212274,3.15000785963832,1.42543138439969,-0.0722823943264697,1.72515323350229,2.80307623270709,1.74681490518421,1.40781501589474
0,2.18575733471766,1.04180964775057,1.94889745856373,1.0245728409435,0.116734471190545,1.18009852164035,2.86754915830293,1.3797207866786
0,0.463555707292068,0.505414035788552,2.54937255237195,-0.0207460604507343,1.30115482682912,1.06165981925795,1.24801952727471,-0.0673408655155283
0,0.640086575080524,0.795100209376954,-0.814196131766902,0.0247329602412667,1.21503958419483,-0.334573501209702,0.00891646301674953,1.36072915679387
0,1.60795762760908,-0.310298611833769,1.9610736414576,2.33202429130253,2.31414679996121,1.71003752205898,-0.787775884621394,0.477689725932527
1,-0.227165186574555,1.98455443814772,0.349365537430205,2.02691165769774,2.75004634240222,1.8597820483455,-0.289940859380091,1.29431592052388
1,-0.677101257569578,1.193208636584,0.512237305231733,1.62380940196529,0.186124619851395,0.671874842566343,0.29918878594042,1.71310771846634
1,1.16251828828199,2.41506378106106,3.36545181791248,1.28778485988588,0.479440517364359,-1.37882693336894,1.21989362203365,2.68677400241675
0,2.41229491565123,0.65366839146347,1.19791953351232,0.426131511886658,2.00536946534093,1.79798279057206,2.03561121595101,1.27951335190199
1,-0.268983248838118,1.04182161128762,2.24442090535445,0.948377316412344,1.7611007278047,-0.473888479236893,-0.289910143306392,1.48770073168162
1,1.76056021047246,1.23337582801714,1.15897048966135,1.25452089717348,-0.0358410372430316,1.54206494182981,0.492970596805485,1.6609140575219
0,1.46121684799256,-0.212642837146071,0.146693387133877,0.856134564477882,0.779737221167836,0.666439206368725,1.7119641592272,0.512388103428176
0,0.555384313211415,-0.124137974532415,-0.0243407541805416,1.10828027414449,1.75746137614989,1.59500964969984,-0.391892018824208,2.20786635447335
0,1.82043260527536,0.773457076485813,-0.949544174891229,-1.84090763124783,0.124817710486945,2.07188429480216,1.09477528680786,0.377646420855009
0,1.44948106266954,1.51844231916582,1.35290559816758,2.47964962381815,1.34092421429331,1.17133050104516,2.75306122425499,1.46399636516342
0,0.924301092577392,0.716080359006986,0.768824274831958,1.75945366103744,-0.454077453551324,0.707037746779065,0.0892161797010564,1.89726155194231
1,0.287813848916486,1.43775691832566,0.44159414515621,1.25904997308517,0.890937340052532,-0.0975316153477754,1.35938887116674,2.30613838900005
1,0.598927481761351,2.00869772832154,-1.33638515867086,1.04981841197127,2.47391139423771,0.792159001571718,-1.29570474860773,-0.854068467229474
0,0.535933820050192,-0.33152582569082,0.0330222494963073,1.12763844936426,0.780423168440562,2.65071553754472,-0.928706568089025,0.80620751138333
0,1.49992991136868,0.226018696592494,0.177232550453138,1.92226089882114,0.964613343709473,-0.420417924481675,0.916354460591765,1.23181235788972
1,1.16095905353949,3.03447014113505,1.96103109270932,2.25279009228689,1.07388905832782,0.978832113326903,1.0509091010347,-0.457709323271952
0,1.11934108329453,0.413278612322533,2.07701941473884,0.429022252939021,1.0511991792318,1.59967982607506,0.26315707830365,1.70231652364727
0,0.213717778826913,-0.713470449422323,-0.0109100618741202,-0.0543883419078159,1.18091966861926,0.40976949487928,0.626285929848004,1.56438755650213
1,1.10288901701252,2.03124789184927,2.52561404068658,1.87588136851861,-0.500465812059612,1.33240044838955,0.54230631712947,-0.356706685596187
0,1.88893084084972,0.570702857234445,0.734650284839029,-1.2389655166331,0.412490980229322,1.68241267290458,0.893000874134188,0.898143697319611
0,1.60334509929331,0.558026059421265,1.120488511867,0.405838336841917,1.70112502676364,1.48227310636665,0.726519872303571,0.912601315640907
