"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,1.37255908468836,0.580232322885103,-0.184220264389056,0.57827951367754,1.63330364831064,1.31026690032976,0.922159628048839,1.04065327418996,-0.491571567004701,-0.214261343988932,0.964758213499412,0.781536510860236,1.66511168667036,0.13525318337919,1.07373777921809,0.385415694224695,0.181038155467913,-0.0382035629419555,0.486905108956023,-0.566416918415736,0.101917147393087,1.0232466168775,-0.316696124216459,0.74649626760186,0.670104917585406,0.766127263226411,0.105746038114088,0.0803658493745079,0.915107223011439,0.729884111091039,-0.508369412244267,3.30515416718376,2.50899329566124,1.66687478385894,0.0274840222513471,2.04834514335925,1.36333547636163,0.536029447007866,1.33068651178655,1.17442377639579,1.73414437905709,1.88572979729243,1.74617870977958,0.850015395374489,0.632383566512334,0.317898521604818,2.36200860039416,1.4231393072597,2.46695157778853,-0.349849101220719,2.59456286866533,1.16575483656771,1.05952828414291,0.609046550393598,1.05991191808057,1.26623580426606,1.39545119403268,2.20286339797194,0.757080501354314,1.63067700121968,2.0142004555669,1.86049720059278,-0.831796839751876,1.06676386528549,1.73759688971968,-0.800033960192094,1.18012016237123,0.35383909811616,1.524532773743,1.84411714680701,1.64791364786096,1.0366277819245,2.4608128341258,0.877488989400467,1.8348091930379,0.140065837566762,-0.263967203292145,0.855224353919212,2.04446316911147,-0.0996901027190245,-0.729987406975158,1.52453582425032,0.774282480134026,1.35154026490671,-0.398785410068113,0.187542811967517,1.5745198775411,1.16427631897853,0.321881766738121,1.20302262293127,2.78319302011736,1.30595035983335,0.850948754867874,1.33331905472894,2.21079980701418,0.772970395626186,1.88670612477098,-0.457402599161003,0.797160546979172,0.739246383707227
0,0.570925826365837,0.69459085498699,-0.780817838915941,-1.35751455291479,0.610984270453583,0.97497984911864,1.93893501600086,0.439918873021352,0.0701289456989421,2.06382143219165,-0.310872468808498,0.583264201923561,2.05339407386855,2.31148109253628,0.0411525502102453,0.253812717790307,2.09118528825303,-0.603937987636046,0.255965118512877,-0.0164412644331939,1.54010999516561,1.93558794005276,-0.442854843541839,2.17258822625012,1.54951827414773,1.5366286711319,2.39147450251246,1.08605811719281,0.661513414506841,0.958812662048482,1.53063417822943,-2.15337419451329,1.64177596833115,3.35977576685182,1.01772349073599,1.55929890851802,0.528553714652111,0.0302839299259315,1.23948823209994,1.35200127918645,0.217618302721334,1.75310105860077,2.17417352327724,0.672107500769006,0.976080100838394,0.663439942636725,1.04725198760324,-0.351146158199743,1.73168986257086,0.502400439933697,0.9518613694587,1.01541552405804,1.04301811578894,0.888879347096287,1.1670785026759,1.469204354178,1.55931715718516,1.71548577689647,1.57455859290951,0.650467016714883,0.893646741187649,1.88292444412585,2.23227662907056,-0.252840411178829,0.260884492207574,1.69994909505071,0.120600521701915,3.51645535165163,-0.517863241274728,-0.181376073471795,1.85873735795958,1.32519548244707,-0.291614721940208,2.31789495583335,0.774990994458152,0.68687721890575,0.299089821012929,1.57734209069249,1.21929696523934,1.37353732151246,0.538318322938731,0.0917263124165285,0.464502902544834,1.05739756291819,-0.665770771495333,0.129835329215102,1.42179646442263,1.3278714637186,-0.410184018364783,0.440379120107993,1.78805353717815,1.83581262191108,2.63979410315791,1.94697993304218,1.45321257087122,-0.204584670203062,2.7383438774726,-0.152597114901095,1.35675135859139,-0.274950958183028
0,1.43576102609801,-0.602023158422356,0.950271695838894,1.51203529711236,0.214152905089826,0.653845801825648,1.89750258535495,0.823884804431162,1.41247661713381,2.13569633107416,0.419236975533787,2.43208948056742,0.891805165079271,1.00557917215997,0.758479390657226,1.36576052212,2.56222331720305,-0.358790482129961,1.63664610909508,0.0420000904653165,0.941464998468405,0.548642351824375,1.10690545988777,0.0446581887104796,2.48582712364647,2.05091249475633,0.750252821853287,-0.465624335134608,1.68143936604285,1.30621457770754,0.999503490162314,1.74371891015537,-0.51534470326851,0.880477077689026,0.615490232986666,0.391878993564507,0.813079466164052,1.18414350141126,-1.16900170422184,-0.275748050428465,2.21945005126093,0.859191270231152,0.832634325374022,1.45814041467413,0.956670116909191,3.1404947214403,1.14816986704196,3.52026078524423,0.752077551132803,1.50554943973782,2.32429706858723,-0.562893251215847,1.3502005684905,-0.0015351398891903,0.413429239584788,-0.0507759630379798,-0.696942546971149,0.743157164162924,2.07821219778167,0.662316699906507,1.30566539680037,-0.0845785774054915,1.05477547650667,1.08864537935615,2.21603015430922,3.91289150813846,1.58870533727429,2.19945206459885,0.458750466214614,1.78274490572644,1.74023534237464,2.01870866091376,1.59050361551813,1.82030144880722,2.60248915409041,0.497934440685726,1.59646977048979,1.04105930764021,0.382047521083088,1.9347665108402,2.11764764563026,-0.535503218233072,1.93554781814396,2.21642810469939,0.727729961332313,0.74133856662578,0.0749722317178761,1.19412863111864,0.154342083646481,0.964771070123708,2.62325597460244,2.55009077330185,-0.0388853062627124,2.84601699010497,-0.981796166385106,2.27314519014131,1.20369581070939,0.580547965790431,0.0889483946191796,0.361640598667388
1,1.48938275272655,0.470214518908667,2.93057390769569,0.257400378112585,1.10233390616448,0.634266484657714,0.141328294209127,0.0808825866839883,1.19031847312025,2.2742525315457,1.37136486054333,0.315417675525603,2.17998361958008,1.26769788568295,3.06545643469743,0.984709923347189,-0.600836619968294,2.66246129930671,1.76583589047277,1.2005316027354,-0.163461944119682,1.33980849916666,1.33716977175635,-0.175127477472685,0.853234853209724,0.901885186936782,0.973879778848742,2.42239363689672,0.526066618088981,-0.324515615278011,0.714519538916712,0.125709477264979,1.67203615615379,1.58608038281274,0.745212654140256,-0.588247878443489,1.29389165156406,1.85484737215348,1.50631619597503,-0.521813793713705,2.19488755235315,0.835408200849811,1.01962732091071,0.0955146634492118,-0.0880128632786732,0.985165316924561,-0.292762349716737,0.394771020012697,2.06202287064097,0.889784342040495,0.10656132071826,1.32098738866026,0.590749419372924,1.92704109802593,1.01074549798551,1.08259705020547,1.5185734676429,0.7246895854729,1.46333305677958,1.43445154130516,0.356437242166417,1.6409894567906,0.859689504549416,0.876933088754655,1.12514902912964,-0.898037176919347,0.840416257886538,1.37568150065522,1.87861873363852,-0.200303680524303,0.874205145924411,1.64142066012228,0.931030389746858,2.33217143020293,-0.311468864949774,1.69902335678861,1.11363534516803,-0.0102246074461467,0.906134292159745,0.644638483168583,-0.465689695457222,-1.76218585590316,2.23904806667984,-0.881201754364378,1.48836975466739,1.5034172305191,1.17545935791694,0.0926019266325944,0.89325895762095,-0.186670945129022,2.34951383433757,0.324180919159947,-2.35519418702743,1.5362879459037,3.46793266681398,1.60624025184134,0.424239607547655,1.82371619814506,0.61987246433642,0.306129572327535
0,2.27432797682905,0.479365016524953,0.162945136238334,2.47485490591816,-0.490361464340368,-0.639146751399319,0.860959205733428,3.58342089987445,1.0618663771057,0.474521941633172,0.315234407721896,1.14124140581618,1.60913649059636,2.4646202035887,2.64726674137456,3.24345526860774,1.76935467051045,2.14187647737158,2.514864116222,2.52682966008885,-0.506419522813246,0.760764866827678,-0.275734418681989,0.144792373408846,1.29627311839828,1.15214886257598,-0.67283441933287,0.13465986433636,-0.412279504797377,1.31291773679394,1.37380796852382,0.374450112658866,2.65090464809438,1.43711635542808,1.38382483693057,1.8033298209055,1.18743236641475,0.497986661549923,0.831209891687036,0.060557057655817,1.14915309832558,2.31316328492635,2.20032647868593,1.36334548888935,2.22571935190106,0.784087486586559,0.244456793469412,-0.226277982109549,0.870863659552108,-0.439089121754538,2.80407074938913,2.32469204861578,1.10498288688493,0.459407770910589,0.532725844136512,0.312389074734587,1.1299888353615,1.02185255620304,0.63706508732601,-0.628602417885446,-1.1811880311077,2.23762991649435,0.509201455254072,0.663550953064681,0.141772496707655,1.0471650019713,0.282745774255408,1.32749841775493,-0.363951578778768,-0.0684106544527612,2.03705682765422,0.890276453258404,1.36798611403927,1.85024484963144,1.41429706467437,1.45857406865758,-0.170737126676364,1.14042836683859,0.553549888940198,3.13990036955797,-0.105329738849343,0.816777300951111,1.5785969490291,1.96257614037915,-0.337747680006987,2.40261727971391,0.0181819302107906,0.458107763488922,0.637210640171722,0.884953786156387,0.998855658924838,1.53138129980319,2.95907722323282,0.541288562344381,0.946687236811457,1.80745331838099,1.17850121374459,-0.398393271765829,0.320783140945642,0.126472681180536
0,2.26328184786964,0.302728581060863,0.425727338403741,-0.145421176332704,1.26615859061424,0.51535187163414,0.408256473567721,-0.60217991261367,-0.00998824942377108,0.0994757247742012,2.51485451174178,0.0439521064342749,2.88155273579741,1.26555397844263,0.792918658473047,-0.616073612546027,1.0143153082921,0.543200226977048,1.23099338766119,0.567071518679832,-0.330723130282322,1.13369054917909,0.978262663143606,0.703125668894007,0.387243899827814,1.63024269027363,1.38569982801404,0.307989431912617,0.941065053164493,1.54623610568753,-0.834996307448348,1.11593972830414,-0.0043464813542804,1.56495979875654,-0.57613464947798,2.49144975519495,1.52837326790444,0.617187780011667,0.912017744139314,1.97619526122664,0.22622935981017,1.00186461263375,0.49502731633112,0.329851054481127,-0.0531678148463857,1.77681585436945,0.416605089178711,1.16743233338439,1.57843461466974,0.0737766140396222,0.653640636770956,1.35117741305166,1.61460009428217,1.35032782840666,0.540332623267403,1.24272480396314,2.01670099962614,1.35625928879815,0.566802479455422,3.08647454411838,0.263617005920052,1.19203226473527,-0.531757263678921,1.39518993521161,0.919936513733115,1.8159219822878,1.39646325818726,0.975523920396574,1.89672297759434,0.642157774455699,0.450209387414122,1.15993520329139,1.11837359215638,0.962976577892775,-0.00110624265606796,3.85344824581255,-0.899858257793136,0.636750438469511,2.4593307143844,0.0672469339250559,0.0191094480785268,1.18291917356566,1.25665713879508,1.7626184634819,1.39755192346892,1.29559563317569,0.563963350601602,0.816742037261652,1.00576852470942,0.537155323239516,-0.0956387283256039,0.849352034637206,2.81210854062042,1.03116641635313,1.313296887416,-0.457209653419043,1.35581363594622,1.21700530766201,1.81262175039922,0.50371819949753
1,-0.233114846922656,0.430578595733004,-0.285871525133975,-0.349853812150041,1.40398032763261,0.741292120047619,1.02804900852901,2.32655961504696,0.120358812463541,-0.194137982544166,1.41533818563772,2.07831581082498,1.01802276193026,-0.423529199793564,1.83346698138567,1.70906720884379,2.33898204992259,1.06394481363937,1.05549108581961,1.51064689030521,-0.700830865528049,0.240018613476221,1.11986948335557,1.97336835130053,2.14492582729567,0.794631749515229,0.695121195490495,1.34760880385429,1.03128099407059,1.00901114737048,-0.168872577913558,0.638793435299377,0.761250086625282,-0.734976625362611,1.37441575475953,1.6308226643166,0.239611945528209,0.491124109460349,1.35134183196932,1.9752527281445,1.46266146224572,0.343346523498794,0.358382354190423,0.133518941125611,1.14793391054104,0.21091181378532,0.0891510556826305,-0.444146591278085,-0.0165234955457818,0.433835175700142,-0.0222540631295152,0.0845136898285243,-0.982573698888542,2.66080464477894,0.504604926173584,2.03983074461623,0.0487069155987464,2.16242100690144,1.56050866058357,1.03402838544839,-0.0592926909390548,-0.787927788737185,1.44993100577828,-0.503872134393061,0.802686801497753,0.235853150037966,1.31100271511341,-0.346376026900983,0.155360912902215,-1.03786276129909,-0.176756557794588,1.81371990626609,-0.400565502481635,0.733688672062421,1.39897323434044,0.219085230181793,1.89021549548921,0.554176728112529,1.5903214645073,0.164748459033411,0.964554012796967,1.59326578821278,0.350130443215236,1.57747081980336,1.47152927872156,1.41827119464212,1.37039386998346,0.667445543492902,2.10653877889588,3.10902741097891,0.012817865042386,0.104724388019404,1.69758701278368,2.27393959432036,1.33202192719434,0.675352865722735,0.122200592296331,1.84043481588265,1.24350831667978,0.267598225013749
0,1.44328676524276,1.21571278016761,1.24274028146439,0.921213829879315,-0.386146707281827,1.08748011473017,0.553274890149189,0.487242078682117,0.682758704891611,-0.0889972134960326,-0.037999381583768,1.55223167539835,0.302369176117549,-1.35146299843123,1.41113658833266,-0.220803618870575,2.10768807809986,0.147549168506461,1.60471438214749,2.72611938063573,1.37373401201415,0.44094016959185,1.29323704408195,1.87384429099747,0.533335439074447,0.572762000111268,1.2673075525748,2.34012247351773,1.291288355146,1.0680394147533,-0.430065071398026,0.546620153574482,0.525251803155235,0.640654254665121,2.96148163268002,0.473324294818337,0.984774612113088,2.19908223001313,0.896722299339143,1.88270247881243,0.687774231571049,0.0233392635780363,0.74307098689677,0.676738188345437,0.69657105201149,2.23495809873091,0.664962712387207,0.194580569354825,3.14793311428989,1.96012127872504,3.12955396506272,0.232472558115492,0.123030533878483,0.594284952606345,2.52579343403553,1.1703294138232,0.144453122873665,1.99891118333562,2.56041426416759,0.515592169949625,1.60462759142989,2.30147152832927,-1.1756045193753,1.20501084983727,2.60140794483296,-0.374066703151524,2.82236572941463,-0.681397451302888,-0.782400784936842,0.939687332579573,2.17692016933625,0.138341296030379,1.59018730049393,-1.14221392650739,2.34601575802386,1.19316802645738,1.1129437096144,0.898053344496983,1.48929195589662,1.31648467167051,2.13239892622047,1.03609216915154,0.635400349842701,0.390234328467285,-0.32964436408622,1.15466449770944,1.67044794178241,0.210197981003251,2.03960613573979,0.840010383591787,1.86374998251103,2.30067315184047,3.77757707800992,0.0239240501863804,1.88938153095912,1.81462127662028,1.44689744322803,0.189572584124531,2.13306548325266,0.916457478984327
1,2.08176556363467,1.03284078432365,1.33346969387934,0.590902059139646,-0.74542695534771,0.739289996867115,1.48536354087634,-0.198558193565666,-0.134787473346144,0.741227020800791,1.47786318367684,0.884987043160095,1.55873978999051,0.0351763210591156,1.62686401270769,0.450935881738785,1.43037770784598,1.18321188040438,1.79881361664053,0.633968187180127,2.25825729108576,1.25900140318548,2.10591036600023,-0.279216175725893,1.47575608793807,-0.120426555834958,1.04197211599522,0.52486241514336,-0.550705198294513,1.52845810768989,2.0478589680141,0.765223894281656,1.71762182507455,0.858606872064151,0.381168484649802,0.437030573745242,0.102246229338795,0.0601674093350936,-0.330978185179464,0.214943449661046,1.36705278637379,1.25147129347396,1.43408913381058,0.519449041612963,-1.4171000652359,0.977190329480353,2.43859534452315,0.328890005974959,0.402477210300016,1.10304362944645,-0.27063827831474,2.46888332278731,2.00184082811079,1.38355145601124,-0.125402762819558,0.231758188754277,2.34464881667121,1.88978647570146,1.64313889760606,1.37843995348295,-0.921541563317532,1.38076031642264,2.16753232290067,1.78898898014696,1.59983214773675,-0.070262542559812,-0.0529747198400294,1.19795502859608,1.36704091606517,0.643349074652687,2.06870778373043,2.49285810922447,0.291104085781512,0.360509518602901,0.484399404966861,3.51368941342331,1.61626339409895,1.03419855929458,-0.874651838218892,0.539149859645574,2.47188558521498,1.16666860651435,-0.180861610270341,0.0361797004089177,0.165779132723051,0.0114827072756953,1.95008430566341,0.783521869214661,1.48584998543782,1.25005686905,-1.0948837528789,0.648357013862853,0.982364350725978,1.29796813330214,2.532255696403,0.462080647982738,0.261494971722354,0.513435653189114,1.4356267810385,2.30451692919806
1,0.973412277246519,2.07492698642913,0.446912248309052,1.43791973510287,1.05176405076167,0.429186030631444,0.656986543325236,1.05467461679526,3.17698522354367,0.632550025214183,-0.524356426429559,1.47827403119787,1.76495858175779,2.76979600012955,1.4596637451929,1.91964564187519,-0.135506933585868,1.22543301806856,2.13683429606174,3.64059202697475,0.568507185744764,-0.348360813147264,0.785638467771385,0.239059164659017,0.986200464253647,1.2928085107685,-0.601806602491596,-0.00226081336015982,1.60817587992,0.000118433708419352,1.9456058581085,1.2300297591365,1.48843959741777,0.768733642867223,-0.929169434487683,0.485804981580358,2.49777961796816,-0.364754989284392,1.41555677700233,0.561754747550384,2.94579650551047,3.26169895734233,-1.2774249505397,-0.0292282385275049,0.842750402073792,0.557165148468349,0.451038282481511,-0.387734418653612,0.873621437165028,1.15023282811663,1.07703330857077,0.40758139710065,1.93420968402443,1.85653117369306,0.420637201302508,-0.31453458797171,1.62837408121936,1.29701538201411,0.189182218348213,1.08287977514979,1.68252261485132,-1.38564989046477,1.52657222472794,0.79146099084961,1.83402242801361,0.936636885453778,0.788988883828179,0.7077276149754,2.29892784167085,-0.733446682965383,0.128454670084,2.84109524516241,2.7959442945357,1.54280944197173,1.93472891585262,-0.0482761867597097,0.522148913356269,-0.0351928798459242,1.35694687871405,2.06192782070781,0.130903963160397,-0.842760872936785,2.61479622489423,2.73906299918148,2.61931493494977,1.96424375936662,1.28951930139739,1.28515496022107,0.0601331746356355,0.609349825849004,2.39177360975024,1.69685176596493,0.151858455417276,1.38924767290165,0.184997941893386,1.62784676026358,2.29040488163103,-0.568646066684458,3.63831707276412,1.99370710669688
