"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,0.872660859980546,2.62170587116599,1.38266959718452,0.87188928961337,0.341044411392076,1.65549375015531,2.03510934150791,0.911453119626075
1,0.821609575535955,1.35747880172924,1.9651017283381,0.0769639469540913,1.51454694140813,-0.524901470521449,0.874334686679717,1.84643646738825
1,1.83707538798812,2.41639692903905,1.59925874651271,2.68036878505328,1.39510975757484,1.42027397266445,-0.159171815976536,1.58968843351818
1,-0.568154219631991,-0.370724359320699,2.45025824115296,2.8559296857083,1.50543640064325,1.79454928289662,-0.165542773286355,0.136311233958173
0,1.55363507666144,0.892799893897484,1.33594111195159,1.17279835125412,0.854236310547081,0.0303240755252931,0.294603626497612,1.30663446790745
1,0.852269233674043,1.33982397270749,0.399246482296398,2.19888746684221,1.68222960560688,0.998232455599472,1.96363155043444,1.26715865841132
1,1.26381289703736,0.66361206862242,1.12622126265226,1.762098775582,0.303855218752834,-0.119473686665754,2.34840136408915,2.18182865581847
1,0.726618795036752,1.2446285337446,2.10363605765959,0.501079028694819,0.962016510260967,-0.181426183198071,1.11530903072228,1.31119315913019
1,0.363168786132889,2.32758862409918,1.34583577031796,-0.627953838620524,2.76352831211579,2.64749221821455,1.67263507944633,-0.0441122224119157
0,1.33828561022825,0.595811786446719,0.296550116810362,0.680395172835752,1.72092447079031,-0.457673839423872,0.156497781810543,1.20844610901386
0,2.21136827073511,1.805456957989,0.965191133602792,2.11115837028569,-1.56883895765823,1.05255651951501,0.617426525639987,3.53282548147337
0,1.4473244228262,0.291128017418405,1.2777575401307,1.62996989565671,1.60346377206951,3.5429017721308,1.49802106062861,0.862208663500648
1,0.38827431052745,0.89648868628239,1.40613081849257,-1.12083111721279,2.1149852983462,-0.298390522515467,1.17353364435889,0.602851873240429
1,-1.62924405941345,0.842758139556529,0.877686683543742,0.490492210111369,3.14086635152456,1.04966546345439,1.50457559082147,0.792901276639321
0,1.3959890478637,0.421277681363516,1.6607828350931,1.11175483134438,-0.0361353961698714,0.967589914368588,1.6144125771471,1.17189793930879
1,1.40389117246901,2.45345656168752,2.22762552492741,1.1767773412797,1.32226453789727,1.94957504918637,1.95192391885544,1.53256692342293
0,1.47083480961941,-0.128330253171763,1.62048036449578,-0.142475338652896,0.183033307568584,1.04375407277979,0.428938156219175,-0.244286672642595
0,2.48484825646226,2.00931430251417,0.820435770809472,0.803337516001242,0.223567426358915,1.71100760224014,1.4903598388871,2.37449304301147
0,0.803034760967449,2.10412482377573,0.218233651829908,2.06543139240913,1.93861217891424,1.87602356214555,1.08166436612217,1.96934877900887
1,0.518289472737693,-0.352552834094687,1.54888210356887,1.97499386642256,0.416410651296402,-0.606182691370197,-0.127766317572709,1.10353496363394
1,2.1892183767902,2.21884822541378,2.23718859011659,1.02636965884976,1.70291914686655,2.71591210753982,1.24461935859309,1.58989004426758
0,1.07885542699378,0.0155033084477229,-0.490466662409736,-0.541588840671313,2.6362020952893,1.8589455949904,1.71042466822144,1.36158116194704
0,2.16617036549476,1.88049889609642,1.34962072568341,0.231561579780313,0.851699632798718,1.88497252808,2.09647947518387,0.672048057410552
1,0.702367409063777,2.25458355314923,1.0309151408239,-1.04878740644979,0.689952727607889,3.13648820693926,1.58799619846679,2.39279732083797
1,1.77320227011614,1.67704908453682,-0.533612644081274,2.33637641203138,3.28449126135611,1.16809678745194,2.90789728189961,1.41251644604945
0,1.76533830264763,3.07935317882326,-0.202665545173307,1.43934653103267,1.92912953468167,0.00108048936448002,-0.0437257973977128,0.753709089201193
0,1.68559829127573,1.47655528737211,-1.32258594031348,1.54593466581632,-0.536326776643787,0.712728729526131,1.18484760007663,1.61306229121269
0,3.72452815126978,-0.0512682266148501,0.801917514515364,1.66220934948457,1.7949388901692,2.09549220686465,1.24377082949658,0.675328422248607
1,-0.789863037093081,1.76000600280059,1.16563417332608,2.03420275616017,2.34934396540952,0.672782449368324,2.13297244823395,1.0790854238748
0,0.733946164936857,0.524793477030011,0.214509812506732,-0.0721237342877374,1.77310830715413,1.8500454130689,0.753403996382408,-0.17817945424702
0,2.81145376715011,0.373102494465123,0.954484436362887,0.324908126525166,1.32887240525386,0.163761030097044,1.1281995043925,-0.574571114229495
0,0.826060758457119,-1.13544840316771,1.76320166746811,1.23299931946324,0.323412517852675,1.09144934952384,1.72581859686756,0.589986903833951
1,-0.019420301230743,0.921419824277902,0.0691935256804974,0.752425599062118,-1.45445547880949,1.35043040327505,-0.171284752780076,2.12809078419995
1,1.57078539279106,1.32266943334988,3.09641258487624,0.0607963975752827,1.40455512580649,3.3180420656999,0.81682006075396,1.52858389845236
1,1.52894252057256,2.26314921920671,1.06911665889586,1.70474113176313,0.60981526540963,1.97885049322087,3.37809120022056,0.89007001181034
1,0.612735109984118,1.86409406806011,0.916280462538612,-0.323881320732018,-0.122035495916169,2.81416176932307,2.66743943294649,1.89018820323026
1,0.239231298519188,1.86191017023159,0.309670678678375,1.53446716256547,0.200219174423246,0.708781395520792,3.00839982312866,0.619387016115643
