"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,0.917489651513823,-2.04201023884091,1.33345893905147,-0.0943118906133074,0.0203030306773552,0.162466380845458,2.90686182067745,-0.697964008836798,1.12613864626274,1.75538795700877,1.65625249207468,0.248761606887641,1.12162061983319,0.27508887750892,2.77871093276061,0.929637360049975,1.28196529562108,0.295518120533387,1.07527393542161,1.28623822138924,-0.012158400013073,0.693277432329894,0.881664028124891,1.64727878277736,0.91015012082911,0.340492298929009,2.64314077560205,2.35588040096918,1.67147624694123,1.9196312515461,1.80201424168212,1.81513453268526,-0.605447917741236,1.27076918626544,-0.675718901917448,1.54410633763818,0.919796972128056,-0.0805568025595997,0.543447778345414,1.1409473303399,1.75054738484632,-0.00843847907915496,0.0465390741892182,0.613234655268881,1.19751338317544,-0.222661322616253,-0.495174197091027,0.916616814219352,3.39955484916442,1.84982446313112,1.56011674259462,1.07058309587353,0.253013087697518,2.12912348844804,0.298159901744057,0.616843303653435,1.08184265516433,0.44365030869097,1.73058638261964,0.438977273445388,1.69141012008094,0.611232969546887,-0.0769585401689072,1.80575021986813,-0.376634454958301,-0.18926441824945,1.6758324597673,0.779134642002396,1.42083536109089,1.08395283155553,-0.338930174984159,0.0739138362126285,0.4163341659847,1.2125176629246,0.37035925783422,2.06277309124638,0.701073581731741,-0.381682432093164,0.463500801022592,0.648616084388792,0.81213958034373,1.01126008447629,-0.0618893178891802,0.46615829614488,2.8383646924468,2.07322913519381,1.48216173183009,0.854280115878665,1.06123586198502,0.949105750830017,1.66799132289933,0.318833984101187,1.30427615001654,0.483222336700208,1.03668478039286,2.09623776186522,1.37015640114071,0.672829374834676,0.0894344767052548,1.69051593191522
0,1.04898519968112,-0.0233585249506314,1.79303462922688,-0.811010044425018,1.12416897203508,0.656360373246682,2.49876382334017,1.51808262763574,-0.787585182556612,0.501630856813787,0.992782347620083,-0.0878613363340122,-0.31976674887015,-1.48347238018407,0.641145709784967,2.01883293020368,-0.684147511668522,0.193862927978063,-0.972686737588593,-0.221771773302363,1.54264837971457,0.173946310188307,-0.644180658387036,-0.0321576173754912,1.25598140397105,0.37741688249883,1.43597645647552,1.84681600643392,0.121789026088861,0.233016335768429,2.81051811708477,1.35765288033288,2.35242344931944,0.376960626270145,0.74319294605523,0.693391606209492,1.39847291172807,0.450367307225203,-0.0825710717570645,0.3873802126308,0.709990355407173,1.04721349101495,1.40079590942186,1.00995716464016,1.63241812077616,2.06193699881201,1.31130309002285,-1.09089824505553,1.97655484380511,0.107266506824715,-0.00615746890532631,-0.0156979312351251,1.74671916962618,0.973351412298873,0.660003491494039,0.900419038205167,2.45446989822235,1.85802705106678,-0.428383068661551,0.857437993658349,2.74909500493682,0.917556345586939,1.81666861504251,1.76548231535769,-0.29160362379219,0.162042127901397,0.50350787741081,0.870823049109113,1.46684514282725,1.19926020395716,1.52251332194731,0.560772914702689,1.82717848896378,0.428323264373736,-0.0246621370952302,-0.5821016262562,1.56828272646308,0.806220707603637,2.65306889919738,0.556247384745223,-0.0165303803826786,1.17787435874667,-0.214689058732346,1.43531406332231,1.30159389467351,0.519341339563255,-1.60180144997033,1.4030347114917,0.910333717645855,-0.238961316412203,1.47928878678111,0.309079759013619,0.272783045997752,1.41515437592892,1.22371042389203,-0.41490055670046,0.207796658786564,2.69383731048969,0.304724301434309,0.870332182482876
1,1.65703167872439,2.67743967038228,0.376765010664254,1.47933408445453,0.600220095241278,0.707326881225014,0.0630116642652629,2.65423767473371,1.71011058409681,2.89834658785505,1.13209003896285,-0.039865436075831,0.160477005458076,2.05355353200627,0.321042260907966,1.66602755275769,1.07913618325983,2.06709288419718,0.450533064718088,2.09425524102354,0.358345661950607,0.732419179131812,1.17128244960809,-0.144834423803263,0.622068711838109,2.32547745790201,-0.186991483263718,0.00889227154327832,0.471392924178522,-0.288134222879299,0.546112506947817,0.277635194592912,1.41906189933206,1.81352209515767,1.62687902022554,-0.0737808186186486,2.04792471276592,1.9221450968897,1.53215149983807,1.01068121138281,0.968005947607192,1.53276024912084,-0.222706000350238,2.7438321632781,-1.77024788165416,-0.772683712025571,0.531255284635636,0.387346430157071,1.52796057944581,0.738686359058816,0.0351527669740256,2.86502037104672,-0.282310608345554,1.01676658525509,2.58872134829906,1.983952157644,0.804213395962459,2.34594733130095,0.266981660133435,1.71288098851479,0.708979944975002,1.43774780414139,0.50306113417408,-0.202471348650016,1.22770950811958,-0.804840469451338,0.768580959233225,2.07547013310273,2.61288037982317,0.252623425900936,0.761684806041991,2.89479444872244,2.64706193085767,0.823784470934611,0.920044772074824,-0.449592582163235,1.72728456261441,1.57396345212002,1.75781145575383,1.0135597140092,0.706567345087709,1.84340659233335,1.6385791968368,2.17187640378555,2.06277114591602,0.422776113570917,1.75678151336331,0.385612868242412,0.446797396771849,1.31743576665307,2.33898505880485,0.306978737692502,1.80510615958311,2.16868849071074,2.04927460188377,0.821395608217655,1.610288058075,-0.247651509416185,1.19003844382853,2.28217653508941
0,1.9032640550077,0.274639388027764,1.11499696182217,0.731182847702117,1.5172705206852,0.800910916196411,0.754585145594797,1.1915826429525,-0.0850679984774871,1.8400210869755,0.596258686155656,1.13304442765096,0.308623332025876,1.51102688492685,-0.188767638446141,-1.70118342232346,0.80793577497598,0.173036251234693,2.05083369958902,1.78023289859621,0.0587761328157786,0.806760888493023,0.0660375327123957,-0.440345328460656,2.23648190165661,1.37290633046,1.5115584320149,1.80418352417133,0.713702803546265,1.99108725664743,-1.59279642466649,0.0789841650243179,0.543544576704213,-0.771002197799732,2.01373621494121,-0.307626293097522,2.41534572857444,1.31962596955865,2.43668719979032,0.972518179282151,1.99816518687055,0.518559098661027,0.929550633710976,1.09573122837224,-0.600528984051817,2.17339063169759,0.600677882169777,0.204539625458395,0.85313442134308,-0.40246903087021,0.450861042224837,-0.158754875021505,-0.117711202116318,0.814495694290126,0.348350656936619,-0.073943842539107,0.51376832163929,3.24384582674045,0.89661439011399,-0.519640099401109,-0.0858424039538026,1.07369978840811,2.73975844440979,1.61965138307804,0.0852152701367085,0.979302876258933,-0.394338243321742,0.567962324896276,2.23654184274878,1.01679416617726,1.22551312731389,0.812314897718958,0.2447435195424,0.250127918608801,1.18621526672132,2.6644656544389,2.19424159885611,0.757497262134225,0.719279772344848,1.53921496705639,1.68271541263612,1.68105780299378,2.15519539329266,2.32776728056158,0.435448040476889,0.5539799741498,-0.848518257557824,-0.0697446072386949,0.684733644722897,-0.375692751807626,-1.01800585768342,1.0478545246932,0.35532551188264,1.91294937077791,1.4570164088676,0.021311125310835,0.573301599593053,0.959162926995819,1.77764048773462,1.59726835115655
0,0.53486589094157,0.632882451022084,0.407215629304518,0.904142841798638,0.664155853171161,-0.116584107800204,0.358906266303732,1.85830480483918,2.83000114717459,-0.369073051968355,1.19310689879763,0.717545087063893,0.598326526726325,0.133199864684019,0.656725380039332,1.33712823260735,0.052698898677655,0.365820570103037,1.12647088989627,-0.467904851356618,0.720426720772042,-0.449453869817745,-0.384617978929507,0.0787850048657205,1.64084778181101,0.143951606554358,1.68178441811616,0.54062354952988,0.803120675512209,-0.288882536584044,2.86770622332337,1.25658474909465,1.57244737677714,0.00575273316351543,1.40200560224478,0.608239184544416,1.44666782660868,1.90684413350588,2.33046269624828,0.794289367218845,0.325806037987671,2.61058795025341,1.88081661596483,2.48659193768817,0.491010607819839,0.506804561305225,-0.0153407902667491,2.60030412124594,1.74451238645778,0.246087672641985,0.279182389861193,0.415646784430327,0.0463503225155345,-0.326259379089868,3.09857066675705,3.76692601633342,0.420629803279371,4.06268442291954,-0.423294987787166,0.684040722464758,1.48121438089003,0.561566506841283,0.996400140737095,1.15570585848757,1.61796148302362,1.47895435099901,1.45236143740226,2.21062066681577,3.22909730254805,-0.27244447960282,-0.0306505758348798,1.85440153900206,2.79705257485787,2.2867968815217,0.985033627215523,-0.0462131772612453,2.13986963063378,0.0383667299993937,0.770441306363667,0.874654980084183,-0.565913861582686,0.73269338687508,0.895507375702443,0.534391112055032,1.5821011558878,-0.373492749251149,2.77983389848667,0.496780946506951,2.39745740683871,-0.0527201292507731,0.515356983356248,2.06690795262995,0.758199869768219,-0.0814916589091004,0.27395289906641,0.981916821768074,1.43078376307075,1.87541775290216,-0.958763614584715,2.82545193401735
0,3.29263697473855,0.972536542030006,0.253109507500495,1.32127430247513,2.20435433171574,1.40762284391328,1.88092634433341,2.61523190228408,-0.186406576847464,1.4842657165028,0.656343613148935,1.03783899050104,0.27325728276456,0.174814944123553,-0.256833453983274,1.03803963142972,1.60967551252844,1.30173976871452,1.37244437195426,-0.388131539627547,1.03544618146626,0.151929261914344,0.678055131032855,0.781259397290443,1.86465309121565,-0.491557954617687,2.61616258841143,1.67086396812945,2.70188769822129,0.635305765989735,1.53321976689073,2.85306747336345,-0.12674347023218,1.70591046502409,1.17724882366599,2.36431937774497,0.260107689032451,0.873697666271497,1.99071564768974,0.702324617268628,1.89027126716869,1.21553345259659,1.23620185487392,2.04160256182241,1.52111566166,2.06961141256626,1.26096759208473,1.30188095128371,1.13587035595296,0.513265246921095,0.690409535609045,1.40074822814852,-1.0660228314509,0.659446034723375,2.32417095559974,0.301021891988437,1.22153405689739,0.783345496235835,0.853336950664086,0.71349281405103,0.337535410741974,0.255338732693428,-0.281957234877507,-0.0303400222694303,0.925962461144708,2.07067297975323,2.22799620263322,2.08584341217761,0.0774553278781857,1.49862601124111,0.260235195359424,0.636557243258781,1.36609464294012,0.702998224253777,1.65154256119021,2.97368010169638,1.23692466154191,1.90645664016727,0.53049520547113,1.88660906461556,2.39049142213416,0.780339037265517,1.27695885232273,0.120246909898037,-0.115886793437828,2.14140321630338,0.33066948118349,1.48199544235198,2.31339363299395,0.426740872479181,1.52336941931586,0.0758610355235988,1.99199482812495,0.0779743314324406,1.39878163036412,1.38186679921363,0.438684681947926,2.20041936804183,0.496059983807619,-0.178035831938259
1,1.49593023285452,0.82775832640389,2.51658731886997,0.18023506903504,0.460504492196517,1.21327822878505,0.812626187165464,-1.29386114149371,1.54168481191969,0.88722542907426,0.582391809017265,2.10612514440459,1.97490579623574,-0.48418418195134,1.05772562960912,1.36862326034712,0.0817817630034046,1.44277254581588,1.53112577715585,0.393100969838974,0.175350226635521,0.583334012247987,0.434840714807527,3.09495032669537,0.746866782734157,1.00302136726696,1.81888223875592,0.247751034717799,0.648472639887092,0.782961934579355,1.15431004715234,1.6504695944322,0.205084916351627,1.06013474755939,0.996639511156091,3.45359472390703,0.591094450546115,1.57771542047459,2.4381932797341,0.344552522926452,2.06138056013913,2.42498200000191,0.00890964277574857,0.510596061528066,1.51579116116051,1.12418003056616,1.7134482976523,1.92576961496975,0.905947906724428,-0.120977631896366,1.28562793100446,2.01531987607173,1.06397138608303,-0.291636202073046,0.781741586510571,1.76634947115807,0.906296182016718,2.44929653550431,0.798790023590386,0.437730706192101,-1.30271510201862,2.37291227116199,0.0180804129989822,1.46343174762591,0.644873307140517,1.30147506824595,-0.15582294153185,0.889049676033622,1.03683778145041,1.7237820538153,0.142304403655438,2.29301855334181,1.77545699013318,0.897602651537162,0.698279293010464,1.21210351017615,-0.192508514670166,0.80318050515451,1.01627346104064,2.20006570486601,-0.0496017921788119,0.494447348014133,0.134557234638102,2.42750403789245,1.74249307257181,0.0537378100258634,0.204088945800681,1.91643226451175,1.27229452985302,1.14587851759835,1.90143229755279,1.26888082193678,2.12902574219657,1.54703418917433,1.80364252530804,-0.918432408557125,1.05936502881068,2.00122408418183,-0.846321732187185,1.96399267557741
0,1.07536725748695,1.10663184395404,1.67498636961387,0.17687347902066,3.06845429824595,0.244870181570872,0.303546394330955,1.78111044395113,0.949159305244185,0.526066445087527,-1.53276351927608,1.98886851773341,-0.626188112817232,1.57320529740353,1.59433520663066,0.612783477177353,0.160528550801446,2.14624228796426,2.60947867071578,2.07329654358893,0.837503035892852,0.831228347756571,0.920276026848453,2.59288277030082,1.43581278823349,1.7015681336177,0.841464790901776,1.29062631835269,2.51608472052161,0.369453482616332,-0.0250310053700002,1.37855112647722,2.65992305806894,1.28632196497615,-0.436936980887951,0.829360613239385,1.65265603424607,2.46331517176335,1.71909140252482,0.981923488509226,1.30004295160582,0.526693320821273,1.47836726313665,0.572349699437483,0.877762541962382,1.63330314044699,0.339267549933341,0.0257383451720186,-1.04046158466173,-0.289899912496611,1.91589564095551,-0.62199608807129,1.21589194393164,1.52091178828353,0.887318171154727,0.309968397594931,-0.528861695224634,0.987592397552907,1.9923400480835,-0.141713028988737,1.33460802968133,0.333642633731892,0.319610958492114,1.55471908973775,1.40690391523986,-2.00277725841715,0.435616165085333,0.175731857895143,3.39766363701422,0.628136982553884,1.65794343549081,2.71252192925517,0.073716818658849,2.35920061757539,-0.212580342767915,0.410707403757693,1.26721303472096,2.59824619529207,0.959905994903909,0.898490154472229,-0.192381792799598,3.31131983871622,1.63443415306413,2.3478946085382,-0.0892797680890625,-0.648330215245142,-0.469319575272932,3.04412227849239,0.819029990066705,2.48039060593482,1.77058517054729,2.06109775243986,0.836631343103797,1.39690195465191,1.72851506404017,2.67449874587103,1.05223178441409,-0.119038446258741,-0.362655625429221,0.923756650893178
0,1.6913266616444,0.69885909126015,1.33134598439344,0.606897279462246,0.119003515797007,1.28213282187415,-0.867905957124453,2.80375902254688,2.1946085728891,1.35326072417749,0.342504276749059,1.39093684728632,2.03249560092519,0.942097719831608,-0.0452113247308588,0.969766492231989,0.521040258107529,1.633312829253,1.51722004266981,-0.117389114972276,0.808981250912439,0.41950548164961,2.46021750606357,3.31108937038818,1.18044868499233,0.171384488255141,1.28185228425253,1.57491389283722,0.193725154584715,0.628771107510964,0.111648429758843,0.623862463615265,0.999667991135158,1.3393837893481,2.26902462192115,0.348918664402788,0.131432851037666,0.82399252727751,2.27247088531994,1.64138393857087,0.487099028185008,1.91960067495676,1.84047297207529,0.764146911008332,1.08141890775952,1.54423257365025,-0.20625351344302,2.56425762125731,0.756283293487947,0.202036609938795,0.58548049269273,0.81729556959713,3.68843948411333,0.660412525088834,-0.822643851958877,0.653416918239645,1.0885417385747,1.65891335126645,0.728778862916229,1.93305805033753,1.18901257277072,0.172128167504216,1.59405562802876,0.55079799749473,-0.408294112730873,2.28550278411086,0.646886483944973,1.98224502241998,0.845773110485308,0.672789695414578,0.686669038403126,0.86467001475113,-0.977124000275301,0.0608359728884723,2.59357623221199,1.86262340182783,3.19397242085738,1.50017354905852,0.230707343422606,0.318853535345798,1.45076255841452,0.774134033542687,1.47194273140035,1.21849534952252,-0.106883636759359,0.445562765961236,0.316832290362488,0.846642500110262,1.13522247672002,-0.00343874218916151,-0.336798154379723,-0.400349244594638,2.23896644941582,0.584356077540529,2.12638684416168,0.732968100985524,0.315041827888059,3.86985431924517,0.144795627571488,1.66716387176468
1,-0.258540606581343,1.33249575342916,0.422626908070606,1.18309743113658,1.57936882652754,-1.04538308824211,1.0954995196627,0.882477474171076,-0.259598927390941,1.11232651676609,-0.0209791019758883,1.46776416117665,0.767553877197074,-0.639904780163844,1.38971152380735,2.18746364453994,1.70060251910665,1.41613797264579,0.522091589458155,0.397887155599236,0.480265019668954,0.606125039365017,2.65791162154472,0.503414690487273,2.46567688764366,1.11447030524954,0.580779941928683,1.38584001901908,1.98858813533182,1.9130679919956,2.18545839092841,2.64622626712686,0.69975245715559,0.066580011572795,0.951590080222669,0.934338180989495,0.756846778595155,-0.0484048614098844,0.486706496746018,-0.422136521096095,1.40671360991204,0.830928617837175,0.497838637007089,3.48302969544784,2.12434922743761,1.36807234193284,1.74738560282458,1.29959065027961,-0.184769256306132,-0.638648484236462,2.53986676435371,0.855815115772136,-0.933261570427945,0.584333801720918,-0.608597730065054,-0.267211221145234,1.99861699429242,-0.0898105730776777,1.51198122886432,0.957495615183827,-0.756617437656413,1.40965103771413,1.1109151573621,-1.32615950787217,2.59038368208047,0.605246820761979,0.806499016822538,1.62184967166676,2.44043293092891,1.69443594746428,1.73969632791407,0.909168385952945,1.68163682489814,0.84174688701592,1.10041493125164,2.90516728317311,1.39600820202442,0.804080893271807,0.61813702259735,0.82288638509482,1.67556712293272,3.11756514787181,0.138822025455549,1.30810553586987,2.20870114639858,1.05031303113313,1.53737482507744,0.756467933533205,0.635353265061899,1.57201852249538,-0.412791114146945,1.56781986577922,0.889561182515586,-0.788119918333528,0.686592133254665,1.77243196041319,2.45934176977021,2.75534737547375,0.79478870807887,1.21530711811116
