"y","X1","X2","X3","X4","X5","X6","X7","X8"
1,-0.680157179274381,0.779691226975599,1.09298486501722,2.56851086111906,-0.6730974624264,-0.311371833721601,1.69656548281069,2.26459113401352
1,0.533327781364336,2.86344967601549,-0.938219262552527,1.07734008103533,2.28333695901987,0.546734608465401,0.566938379782994,2.28179789516892
0,0.983993065866964,-0.530753806554862,-0.149711421709362,1.37497546876727,0.0246619945316227,1.32788401030198,0.49449561964247,1.28409547057376
1,0.326873220690196,2.06337726100714,0.262630456922325,1.15764223183831,1.15925209768025,0.421141428153858,0.819942168016834,1.39770351878447
1,1.26639998991855,1.65593608508531,0.271344969869392,1.15602790826468,1.87983904100285,1.64983694122716,-0.0449537026694178,0.167308379818522
0,0.244740654494702,-0.0653248441012755,-0.421144761270084,1.91564969468345,1.13090528417249,0.0101917637788578,1.78018681535337,0.642011316794749
1,0.15794176011367,1.66429686127268,2.24528062402678,0.901710885602766,1.32590443852033,2.81321497330936,0.797115252310715,0.780666266473694
1,0.56959112386789,0.692693305311449,3.1777373837709,1.4810299368491,0.087837487715628,3.2762221400543,0.652683741295885,0.39003798393895
1,0.61161826008759,-0.799764692373848,1.40878482704422,2.90515927048136,1.79521091719418,2.74589950979162,0.982501999749058,1.33814776668999
1,0.385040842136262,1.3215698436464,1.36234620005842,1.46599811361988,-0.267955963181617,1.57769755690264,0.584547787411578,-0.392142837569403
0,0.41407644669007,-1.38353714360335,1.08398166406853,1.70678447839202,1.05183942705623,0.677675136414554,1.08140227575428,-0.932995571759391
0,0.766258178312202,1.32609280983253,1.34628311369552,-0.788096571557571,0.0557345859889354,0.350427738475274,2.54244842940023,0.766986377012401
0,1.19547614376523,2.05258673571325,-0.311458278881973,0.415327712849519,0.0829812871761644,0.45659679305254,-0.385805629169331,0.427176907718065
0,1.65480645106959,0.696457424904313,0.266237409300318,0.559682834174436,1.03163175203454,2.20364283806919,2.43101624466724,0.896377556047427
1,1.17534061345013,1.96250602933655,1.7769684261898,-0.67580676874411,0.658292370925672,1.10590841326353,-0.503588278776473,0.23240432448721
0,0.596425259721753,-0.69213209977337,0.842296295221627,-1.42959672185038,2.78733421038498,3.25711886354885,0.696824226458204,1.48198623462654
1,0.399563535668889,1.00590905364675,1.1029593689174,1.68654759576395,1.80906232895769,1.70149064486668,1.59067437363646,2.33854639611801
0,0.507562326868722,0.0056917065358314,0.233990435399519,0.528422105003762,1.38543808073279,-0.332853353504735,1.73882353147464,-0.586829411114361
0,1.92384104815535,0.908676708548509,1.91120742006222,1.76397206179967,0.561378657767761,0.840606495694286,0.610379891463028,0.20756596463675
0,-0.526120399484034,0.781540691477305,0.35380452204206,-0.0532632009394873,0.326494086231206,1.6038161273375,0.616449787532109,1.8602797998903
1,0.043390037759732,-0.154151180197603,1.56305248271819,2.77791226116681,1.54359885665431,2.76273377148875,-0.324852825513187,2.20381920898558
