"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,0.15618008426448,0.0378970707686582,0.916556974255505,2.01510441648215,0.843997345089593,1.27503428401935,0.184974079404103,0.0235323347539255
1,1.69388557489406,0.450466567321101,2.62258945628873,-0.534833589646818,1.1698973599545,3.20149332307139,0.17829692171716,1.6339968075676
1,-0.0408031549780221,0.921514181855201,1.98351791323388,1.2416196363299,0.469262245277938,-0.207060597964478,2.21293129979614,2.09567484591444
1,-0.926843070485805,1.67126462398424,-0.335598165465899,0.16849628735116,-0.24104412088763,0.53521556608007,0.929013397811961,0.66252828823722
1,0.967592396898535,0.305871854489,2.75112625740379,0.488835359703094,2.47217801380111,1.55313135662986,0.758808425332308,0.512730137505096
1,1.28080047057652,0.377681638173805,1.892592253116,1.19215234489415,3.51573068865632,1.44564506056356,3.59378437452149,1.17931101324424
0,1.65169802036928,1.05834603564565,-0.20943628286569,1.29756444982275,1.51958983839728,-0.0723360235454156,-0.903621059867038,1.44675858785331
1,1.04051586982875,0.588848503113477,0.878722029501585,1.80307716573234,1.4125160762967,2.84690275361298,-0.918472489399246,1.32098069221171
1,-0.403392719553505,3.29481130414102,1.33250516349253,2.59140349765217,1.55276748143137,2.18510263667055,1.50179644400738,2.17159324178458
1,-0.806249056796227,1.81890390502255,2.35704489652485,0.312992262270244,0.953596416382706,0.982028267773429,2.58443800000175,1.21930770422736
0,2.8094604453189,0.125783415475635,1.41499610035653,0.880382944569476,2.09067928353307,0.663350202591305,0.634806374742414,-0.123980503370641
1,0.00595758837151183,1.40937520869032,0.348874003401961,-0.407651249822085,0.400609455519545,-0.145538308281477,0.791487751199269,-0.0866397214200754
0,3.15236217793732,3.2941009622305,2.2458578708368,1.82060570552342,-0.183580356275329,2.68818524118634,1.14792159815887,-0.273912627967068
1,0.367163638507535,0.697473066505597,0.426981569717618,1.75200537211843,1.05631635424318,0.0573154677599996,0.018194451292892,-1.03462025497694
1,1.265260467512,0.258456006458304,2.20492542331205,1.3449486943416,0.732963258850462,1.92284577576927,1.18661622119865,2.90711617925055
1,-1.10746019636719,1.19251779901018,0.370902150917543,0.388031522958204,0.359134793428713,0.217947577880975,1.66326213877351,1.5392241046399
