"y","X1","X2","X3","X4","X5","X6","X7","X8"
0,0.708810173635307,-0.0306766660044047,-1.10073800617268,1.44104189259695,1.19458060191302,1.72446980596238,1.67134283864929,0.756260294497373
0,2.87024319369554,1.88628016680028,0.425568024780577,2.42377884454887,1.47898221734835,0.092625606544004,0.811196510789155,0.876111767516472
0,1.5220845961093,1.11727515890189,-0.0510511839257115,0.578460546435001,1.43721377520901,0.619304853997743,-1.04408981619123,1.55867780341961
0,2.97678736045233,-0.239283062703856,0.832696242297292,1.30787958060803,-0.395914534314068,0.973562662249976,1.69286887274607,2.70179854990955
1,0.273258940884392,1.01832969860136,0.637298622845772,0.399427827567178,1.45316643614187,1.23151758455333,0.626765328174962,3.75219405360049
1,1.32702129939473,3.40833144943049,0.327788293075748,1.18744778267125,-2.23219173644694,1.58731210298494,2.26729050389176,2.15231089847721
1,0.952469129057621,1.28251924360777,1.43325812819105,1.11250719813697,1.93384182640818,1.35413541156024,0.999595783595189,0.540815411750155
1,1.30230286838875,1.68273824203926,0.664570056867134,0.36889996402502,-0.390968283311655,2.5684415347075,2.4621412968945,0.835486336679018
1,0.382515266532454,0.603548532763403,0.699087592608831,-0.331329805800967,-1.14402214809884,1.69961150003951,0.879184002112376,0.946784065265155
1,-0.592753589042323,0.910545346892851,1.96997425827021,-0.605351040730982,0.910614805582385,0.534311075109005,0.237860859865836,2.9254614533345
1,0.286750576269311,1.07658991919328,2.07178376135656,0.860176316314085,0.0675225751602112,1.81518850528805,-0.262265412991012,0.600619497586799
0,1.28937698121678,0.191396105320918,0.623549225316701,0.0796488688970178,1.91323268365817,1.06459752534403,0.892196714390023,0.909336728277407
1,0.551579524874329,0.458716129903672,0.217127898487004,0.308447260890458,1.17470864672242,0.499749146492766,-0.148515971735236,2.47407624162094
0,0.351867176938229,0.845072312121286,1.74096290537303,1.42079598530704,1.03569561852273,1.73466779702945,-1.42762220872322,1.70490911248401
1,0.776671670622287,0.853065297247887,-0.105151368315541,1.10858256036506,1.10527131521589,0.339382116445684,1.49287128074214,1.35186189381751
0,1.14473570046773,0.776344618692956,0.163411916276246,2.41263470381001,1.34992053194299,0.99277836357739,1.61615475040298,2.47577528136593
0,0.752094607458617,0.476882891144799,-0.37441628840823,1.88160815112064,0.747462790261401,0.225646492074436,1.47040617794851,0.426342794889333
0,0.158079431057035,0.208071925836069,-0.303023955790715,0.942758028197743,-0.0525113847315015,0.393147181599679,0.477938434722086,-0.653799696335039
0,-0.129451027606836,0.559739512950588,1.3091923758079,-0.034811050592285,0.942295275466407,0.413333930810533,1.09838460165995,0.459084946263819
1,-0.628231084996575,0.026144956191428,0.730965776716728,-0.559433762243659,0.279352765605252,1.40808844263071,1.86624991303382,1.59582852049117
0,1.0308764528346,1.6357045646637,-0.229205657990057,3.4605090553607,-0.522337835121072,0.280335954120623,1.99991727219292,1.15721236665563
1,0.139652824076352,1.43365301685376,1.94212654167077,0.802054858594905,0.133890596353926,-0.259228658202085,-1.22068785922897,-0.889910732020535
1,1.50393996580575,1.75717086464146,2.19704082001445,1.78839671463675,0.312430826873982,-0.910504339701902,-0.419039164824648,-0.14377899309223
1,0.473730630921373,-0.902902559541332,1.06608355781875,-0.607239478405424,2.93333958220794,2.15536380802752,0.793204810042553,2.01334610283287
1,-0.0833759560256659,-0.35780969557061,1.4105885457073,2.57109528243157,1.69559948909078,-0.212505725232057,-0.585808193374023,3.37725726457517
0,1.40875155268214,-1.06414545883961,2.25710843233796,0.257453572466352,1.25549782663207,1.37352943199239,-0.381764146578938,1.14719978541206
0,1.48632051034244,1.27702054320639,2.1064270210022,1.19210542146409,0.449661895234214,0.741687205842234,-0.13069069843939,0.469612254864212
0,1.37442936491063,0.952827458355172,1.43161020648004,0.0947391246679389,1.18640286074612,-0.236515810238072,1.62970108068188,1.5333183754512
0,2.63274560987494,0.277838445715251,0.687577869756302,0.208462940197552,-0.546478084982316,0.830841394756913,1.1237170870987,2.48193250124181
1,0.212079367516617,1.31922749972687,0.142152679783009,0.135355005759212,0.463850312946786,0.51253402817664,1.00732888703523,0.292741298336448
0,0.64201654374565,-1.93318292597447,0.957239905450601,0.225479781405179,0.0477502063244285,0.371271194359382,2.07790522041644,1.56457778210582
1,-1.04676344200025,0.246950730151181,2.39052326026931,1.91403200314243,0.00887560885212713,1.09800750322721,1.11291057823677,0.513201491115075
0,0.57445366820415,-0.347229515937322,1.69606265614511,1.31713140820727,-0.633846060721402,0.631399476956402,1.01304247686052,0.127769854603458
0,2.62221765842494,1.89766792895947,-0.0295107645709785,0.982266520289206,1.41749391664676,0.309373760587269,1.59778829791569,1.7065641087907
1,1.43532694591477,0.130901532383359,-0.0245669233454688,2.54587406364838,1.53854377848912,0.223330172121145,1.43360010940237,1.64169961344441
1,1.02517783600722,1.22268969594596,0.95020718687547,1.85811600516761,-0.734153126192879,-0.211199659568675,0.72881711705325,1.61485625661342
1,0.285373567190027,1.17180449363008,-0.929220705354071,0.170150740632473,1.07957966928824,0.327686812585951,1.71363905556436,0.519063613818566
1,1.36855930310552,0.214789333116554,0.476352231322322,1.25725607856417,1.05212888033953,1.46743766041157,1.6873773022923,-0.152535161927595
1,0.785339977517105,1.04328936256743,-0.0819048758096295,1.85735413824861,1.68366568481077,-0.437094355489421,1.47132249884434,1.52056402544392
1,-0.499006326203649,0.863896094454335,3.04566222347919,1.34946666060894,2.55541161962522,1.61286843807086,-0.167417809777388,1.71228908153259
0,1.09841600123528,1.03164177884029,0.541345021982281,1.42150545866507,1.25204898203755,2.07727626899505,3.17249254644686,1.34610925717809
1,1.75135835374876,1.89580032867264,2.3782683722137,1.9293726060101,0.761461751619616,1.62396742608517,2.52403819891614,2.08813714712631
1,1.35789287320548,1.34719752457538,1.33736816927745,1.03498775704355,0.650134180239218,1.48045057349965,-0.867802010130174,2.0040082937292
1,1.24064263828868,1.36244450949481,3.7299954917962,1.32029771680149,1.25376896797895,2.03006205388531,2.03891216883395,2.5093671890966
0,1.9469378910222,1.39572021535859,0.847565034723581,0.74242255011287,-0.365204455747367,0.231168555758664,-1.0562982244045,1.12599697599195
1,-0.338043040325502,0.175214369885561,1.06565432105606,2.1034212092614,0.423686095819211,0.441406915458367,-0.0314456061263655,2.00696320309123
1,1.33802499875561,1.08227530307264,0.460625584754799,1.23355055360248,0.0696078840159668,0.863824330438991,1.35056814961816,2.30574537735836
1,1.59046714027219,2.92190697607261,1.95624379892841,1.18427473926214,1.22815619564744,1.17729871683228,1.71864512480565,2.22174472025033
